episode,global_step,episode_step,reward,intruder_policy,winner,reason
28,1046,10,-0.11822076797485354,direct,,running
28,1047,11,-0.1218528723716736,direct,,running
28,1048,12,-0.11364876389503481,direct,,running
28,1049,13,-0.10539783000946049,direct,,running
28,1050,14,-0.0971936321258545,direct,,running
28,1051,15,-0.09595892786979676,direct,,running
28,1052,16,-0.08776450514793396,direct,,running
28,1053,17,-0.07957159638404847,direct,,running
28,1054,18,-0.08314884066581726,direct,,running
28,1055,19,-0.07495096087455749,direct,,running
28,1056,20,-100.0,direct,intruder,entered_big_circle
29,1057,1,-0.2229701912403107,direct,,running
29,1058,2,-0.22421800851821902,direct,,running
29,1059,3,-0.21726162791252135,direct,,running
29,1060,4,-0.2195884144306183,direct,,running
29,1061,5,-0.22090483069419864,direct,,running
29,1062,6,-0.2222948408126831,direct,,running
29,1063,7,-0.22375795006752014,direct,,running
29,1064,8,-0.21682514905929567,direct,,running
29,1065,9,-0.2189599609375,direct,,running
29,1066,10,-0.21202551484107973,direct,,running
29,1067,11,-0.21416206121444703,direct,,running
29,1068,12,-0.2072258985042572,direct,,running
29,1069,13,-0.2088255023956299,direct,,running
29,1070,14,-0.2105023837089539,direct,,running
29,1071,15,-0.21225579142570497,direct,,running
29,1072,16,-0.21408487319946293,direct,,running
29,1073,17,-0.20750541448593143,direct,,running
29,1074,18,-0.20100896716117858,direct,,running
29,1075,19,-0.20307341575622556,direct,,running
29,1076,20,-0.19675445318222048,direct,,running
29,1077,21,-0.19898367285728452,direct,,running
29,1078,22,-0.20128937721252443,direct,,running
29,1079,23,-0.20367016553878786,direct,,running
29,1080,24,-100.0,direct,intruder,entered_big_circle
30,1081,1,-0.22745854616165162,direct,,running
30,1082,2,-0.22652337908744813,direct,,running
30,1083,3,-0.2183244383335114,direct,,running
30,1084,4,-0.2217233693599701,direct,,running
30,1085,5,-0.22090893745422363,direct,,running
30,1086,6,-0.21692337751388552,direct,,running
30,1087,7,-0.22033083796501163,direct,,running
30,1088,8,-0.2237467205524445,direct,,running
30,1089,9,-0.223649594783783,direct,,running
30,1090,10,-0.21973460674285888,direct,,running
30,1091,11,-0.21151713490486146,direct,,running
30,1092,12,-0.20897605776786804,direct,,running
30,1093,13,-0.20798968434333806,direct,,running
30,1094,14,-0.2114090895652771,direct,,running
30,1095,15,-0.21051957964897156,direct,,running
30,1096,16,-0.2066097176074982,direct,,running
30,1097,17,-0.20571983218193055,direct,,running
30,1098,18,-0.20181036949157716,direct,,running
30,1099,19,-0.20092010259628298,direct,,running
30,1100,20,-0.19273722529411316,direct,,running
30,1101,21,-0.18879061698913577,direct,,running
30,1102,22,-100.0,direct,intruder,entered_big_circle
31,1103,1,-0.19509170413017274,direct,,running
31,1104,2,-0.18764406800270084,direct,,running
31,1105,3,-0.18857860922813416,direct,,running
31,1106,4,-0.18125978469848636,direct,,running
31,1107,5,-0.17400169134140014,direct,,running
31,1108,6,-0.16681107044219973,direct,,running
31,1109,7,-0.15969578981399538,direct,,running
31,1110,8,-0.16111265182495121,direct,,running
31,1111,9,-0.16265702009201052,direct,,running
31,1112,10,-0.16432751178741456,direct,,running
31,1113,11,-0.1661226010322571,direct,,running
31,1114,12,-0.15968454241752625,direct,,running
31,1115,13,-0.15303142428398134,direct,,running
31,1116,14,-0.1549894726276398,direct,,running
31,1117,15,-0.1570768511295319,direct,,running
31,1118,16,-0.15929105639457705,direct,,running
31,1119,17,-0.1616294538974762,direct,,running
31,1120,18,-0.15563325047492982,detour,,running
31,1121,19,-0.1496707832813263,detour,,running
31,1122,20,-0.14374654650688173,detour,,running
31,1123,21,-0.13786555886268617,detour,,running
31,1124,22,-0.13203353047370914,detour,,running
31,1125,23,-0.12625684797763825,detour,,running
31,1126,24,-0.12054275035858157,detour,,running
31,1127,25,-0.11489943325519564,detour,,running
31,1128,26,-0.10933608472347262,detour,,running
31,1129,27,-0.10386318027973176,detour,,running
31,1130,28,-0.09849250972270968,detour,,running
31,1131,29,-0.09323739171028139,detour,,running
31,1132,30,-0.08811285853385925,detour,,running
31,1133,31,-0.08313574254512787,detour,,running
31,1134,32,-0.07832492649555206,detour,,running
31,1135,33,-0.07370130777359009,detour,,running
31,1136,34,-0.0692879444360733,detour,,running
31,1137,35,-0.06510991215705872,detour,,running
31,1138,36,-0.06119401812553406,detour,,running
31,1139,37,-0.05756835699081421,detour,,running
31,1140,38,-0.05426156580448151,detour,,running
31,1141,39,-0.051301733255386346,detour,,running
31,1142,40,-0.048715061545372,detour,,running
31,1143,41,-0.046524304747581485,detour,,running
31,1144,42,-0.051166123747825615,detour,,running
31,1145,43,-0.0561996704339981,detour,,running
31,1146,44,-0.05361039400100708,detour,,running
31,1147,45,-0.06252164900302887,detour,,running
31,1148,46,-0.06008556246757508,detour,,running
31,1149,47,-0.06147688686847687,detour,,running
31,1150,48,-0.0665164566040039,detour,,running
31,1151,49,-0.06790440440177917,detour,,running
31,1152,50,-0.06320035815238953,detour,,running
31,1153,51,-0.06151010155677795,detour,,running
31,1154,52,-0.06655770003795623,detour,,running
31,1155,53,-0.06414116084575652,detour,,running
31,1156,54,-0.0730005806684494,detour,,running
31,1157,55,-0.07056667268276215,detour,,running
31,1158,56,-0.07941419243812561,detour,,running
31,1159,57,-0.07056689918041228,detour,,running
31,1160,58,-0.07601622104644774,detour,,running
31,1161,59,-0.07375297904014587,detour,,running
31,1162,60,-0.07461461186408996,detour,,running
31,1163,61,-0.0757348245382309,detour,,running
31,1164,62,-0.07079196035861969,detour,,running
31,1165,63,-0.07342727839946747,detour,,running
31,1166,64,-0.0719273841381073,detour,,running
31,1167,65,-0.07070822179317474,detour,,running
31,1168,66,-0.07618792116641998,detour,,running
31,1169,67,-0.07713847517967223,detour,,running
31,1170,68,-0.07834553182125091,detour,,running
31,1171,69,-0.07348206996917724,detour,,running
31,1172,70,-0.0761345064640045,detour,,running
31,1173,71,-0.06715303122997285,detour,,running
31,1174,72,-0.06979301631450652,detour,,running
31,1175,73,-0.06819551348686217,detour,,running
31,1176,74,-0.07329618990421294,detour,,running
31,1177,75,-0.07088896989822387,detour,,running
31,1178,76,-0.06852482914924621,detour,,running
31,1179,77,-0.0696126526594162,detour,,running
31,1180,78,-0.06461309850215913,detour,,running
31,1181,79,-0.06323444604873657,detour,,running
31,1182,80,-0.0685621863603592,detour,,running
31,1183,81,-0.06625078976154328,detour,,running
31,1184,82,-0.06721160769462585,detour,,running
31,1185,83,-0.062084112167358395,detour,,running
31,1186,84,-0.06083088278770447,detour,,running
31,1187,85,-0.0662895119190216,detour,,running
31,1188,86,-0.0672437196969986,detour,,running
31,1189,87,-0.06210821032524109,detour,,running
31,1190,88,-0.06086198449134827,detour,,running
31,1191,89,-0.06632828772068024,detour,,running
31,1192,90,-0.06727589726448059,detour,,running
31,1193,91,-0.06213237702846527,detour,,running
31,1194,92,-0.05323418140411376,detour,,running
31,1195,93,-0.05210970103740691,detour,,running
31,1196,94,-0.05095571637153625,detour,,running
31,1197,95,-0.04877131640911102,detour,,running
31,1198,96,-0.0466713523864746,detour,,running
31,1199,97,-0.047246483564376836,detour,,running
31,1200,98,-0.048161846995353697,detour,,running
31,1201,99,-0.04726849555969238,detour,,running
31,1202,100,-0.053126803636550896,detour,,running
31,1203,101,-0.05109655618667602,detour,,running
31,1204,102,-0.05149791896343231,detour,,running
31,1205,103,-0.05220831096172333,detour,,running
31,1206,104,-0.04692874014377593,detour,,running
31,1207,105,-0.045878482460975645,detour,,running
31,1208,106,-0.03718243300914764,detour,,running
31,1209,107,-0.04305729329586029,detour,,running
31,1210,108,-0.04105529546737671,detour,,running
31,1211,109,-0.04140446841716766,detour,,running
31,1212,110,-0.03572800815105438,detour,,running
31,1213,111,-0.03491416037082672,detour,,running
31,1214,112,-0.04097533881664276,detour,,running
31,1215,113,-0.03908462285995483,detour,,running
31,1216,114,-0.04742929100990296,detour,,running
31,1217,115,-0.047776374816894535,detour,,running
31,1218,116,-0.042100704312324516,detour,,running
31,1219,117,-0.041421259045600886,detour,,running
31,1220,118,-0.041098997592926026,detour,,running
31,1221,119,-0.04755140602588653,detour,,running
31,1222,120,-0.046184978485107414,detour,,running
31,1223,121,-0.046435848474502564,detour,,running
31,1224,122,-0.04860034048557281,detour,,running
31,1225,123,-0.040048763751983636,detour,,running
31,1226,124,-0.04621554374694824,detour,,running
31,1227,125,-0.044380561113357545,detour,,running
31,1228,126,-0.044429362416267396,detour,,running
31,1229,127,-0.038411713242530815,detour,,running
31,1230,128,-0.03804308235645294,detour,,running
31,1231,129,-0.04443535268306732,detour,,running
31,1232,130,-0.04275354504585265,detour,,running
31,1233,131,-0.04258546590805053,detour,,running
31,1234,132,-0.04080349564552307,detour,,running
31,1235,133,-0.040730095505714416,detour,,running
31,1236,134,-0.03463266253471374,detour,,running
31,1237,135,-0.03441667318344116,detour,,running
31,1238,136,-0.03243465483188628,detour,,running
31,1239,137,-0.03260981798171997,detour,,running
31,1240,138,-0.03301799654960631,detour,,running
31,1241,139,-0.027876070737838744,detour,,running
31,1242,140,-0.027372962832450866,detour,,running
31,1243,141,-0.031447432041168205,detour,,running
31,1244,142,-0.022788686156272886,detour,,running
31,1245,143,-0.028542066216468806,detour,,running
31,1246,144,-0.026496333479881284,detour,,running
31,1247,145,-0.02668151915073394,detour,,running
31,1248,146,-0.02717865765094757,detour,,running
31,1249,147,-0.023250765204429633,detour,,running
31,1250,148,-0.022505283951759332,detour,,running
31,1251,149,-0.017365712523460385,detour,,running
31,1252,150,-0.013924426436424255,detour,,running
31,1253,151,-0.015272260308265687,detour,,running
31,1254,152,-0.014777628183364866,detour,,running
31,1255,153,-0.012739825844764713,detour,,running
31,1256,154,-0.0058308577537536654,detour,,running
31,1257,155,-0.006594494581222535,detour,,running
31,1258,156,-0.001898503899574279,detour,,running
31,1259,157,-0.003552574515342709,detour,,running
31,1260,158,0.0005475217103958138,detour,,running
31,1261,159,0.004542627334594727,detour,,running
31,1262,160,-0.003490776419639588,detour,,running
31,1263,161,0.002681412696838373,detour,,running
31,1264,162,0.007884522676467894,detour,,running
31,1265,163,0.012729840874671938,detour,,running
31,1266,164,0.01726406753063202,detour,,running
31,1267,165,0.01934025824069977,detour,,running
31,1268,166,0.023251729607582095,detour,,running
31,1269,167,0.02576414734125137,detour,,running
31,1270,168,0.0273740628361702,detour,,running
31,1271,169,0.03077114313840866,detour,,running
31,1272,170,0.033283812701702116,detour,,running
31,1273,171,0.033628481030464175,detour,,running
31,1274,172,0.03815286844968796,detour,,running
31,1275,173,0.041876176148653035,detour,,running
31,1276,174,0.04263697504997254,detour,,running
31,1277,175,0.03341880083084107,detour,,running
31,1278,176,0.03616838842630386,detour,,running
31,1279,177,0.030123234689235695,detour,,running
31,1280,178,-100.0,attack,intruder,active_collision
32,1281,1,-0.15914438128471375,attack,,running
32,1282,2,-0.15089456796646117,attack,,running
32,1283,3,-0.14994182944297793,attack,,running
32,1284,4,-0.1417409694194794,attack,,running
32,1285,5,-0.13355207204818725,attack,,running
32,1286,6,-0.13286363244056704,attack,,running
32,1287,7,-0.13235037088394166,attack,,running
32,1288,8,-0.13200885415077213,attack,,running
32,1289,9,-0.13519307732582092,attack,,running
32,1290,10,-0.13495465874671936,attack,,running
32,1291,11,-0.1348794555664063,attack,,running
32,1292,12,-0.13496292591094974,attack,,running
32,1293,13,-0.1299961602687836,attack,,running
32,1294,14,-0.13007752656936647,attack,,running
32,1295,15,-0.13031790614128114,attack,,running
32,1296,16,-0.13071154713630678,attack,,running
32,1297,17,-0.13125244140625003,attack,,running
32,1298,18,-0.12365377306938174,attack,,running
32,1299,19,-0.11610768795013429,attack,,running
32,1300,20,-0.11697104930877687,attack,,running
32,1301,21,-0.10957832396030429,attack,,running
32,1302,22,-0.1022576516866684,attack,,running
32,1303,23,-0.1034655398130417,attack,,running
32,1304,24,-0.09633497953414917,attack,,running
32,1305,25,-0.08930342555046084,attack,,running
32,1306,26,-0.08238436937332153,attack,,running
32,1307,27,-0.08407256662845611,attack,,running
32,1308,28,-0.0774111545085907,attack,,running
32,1309,29,-0.07933346390724183,attack,,running
32,1310,30,-0.07295804977416992,attack,,running
32,1311,31,-0.07509119868278503,attack,,running
32,1312,32,-0.0690284764766693,attack,,running
32,1313,33,-0.07134246289730072,attack,,running
32,1314,34,-0.06561579465866088,attack,,running
32,1315,35,-0.06627674758434296,attack,,running
32,1316,36,-0.06101653933525085,attack,,running
32,1317,37,-0.05603962004184723,attack,,running
32,1318,38,-0.05137708246707916,attack,,running
32,1319,39,-0.0470608925819397,attack,,running
32,1320,40,-0.043122470974922174,attack,,running
32,1321,41,-0.03959070801734924,attack,,running
32,1322,42,-0.03648962736129761,attack,,running
32,1323,43,-0.03383593022823333,attack,,running
32,1324,44,-0.031636837720870975,attack,,running
32,1325,45,-0.03382910251617431,attack,,running
32,1326,46,-0.03195245623588561,attack,,running
32,1327,47,-0.030503407716751092,attack,,running
32,1328,48,-0.029462046027183525,attack,,running
32,1329,49,-0.02880088150501251,attack,,running
32,1330,50,-0.02848721504211426,attack,,running
32,1331,51,-0.0284855818748474,attack,,running
32,1332,52,-0.028759986758232103,attack,,running
32,1333,53,-0.02927566826343536,attack,,running
32,1334,54,-0.03000030577182769,attack,,running
32,1335,55,-0.030904701948165886,attack,,running
32,1336,56,-0.031963012218475334,attack,,running
32,1337,57,-0.03315277457237244,attack,,running
32,1338,58,-0.034454653263092036,attack,,running
32,1339,59,-0.0358521556854248,attack,,running
32,1340,60,-0.03733126282691955,attack,,running
32,1341,61,-0.03888015508651733,attack,,running
32,1342,62,-0.04048883080482482,attack,,running
32,1343,63,-0.042148808240890505,attack,,running
32,1344,64,-0.04385295271873473,attack,,running
32,1345,65,-0.04559523820877075,attack,,running
32,1346,66,-0.04008748888969422,attack,,running
32,1347,67,-0.041962782144546504,attack,,running
32,1348,68,-0.0408551549911499,attack,,running
32,1349,69,-0.039381799697875974,attack,,running
32,1350,70,-0.03804307937622071,attack,,running
32,1351,71,-0.03683305144309998,attack,,running
32,1352,72,-0.03574554085731506,attack,,running
32,1353,73,-0.03477416396141052,attack,,running
32,1354,74,-0.03391243577003479,attack,,running
32,1355,75,-0.033153847455978394,attack,,running
32,1356,76,-0.029888883829116822,attack,,running
32,1357,77,-0.025343779325485233,attack,,running
32,1358,78,-0.02467342972755432,attack,,running
32,1359,79,-0.024100623130798332,attack,,running
32,1360,80,-0.02361828446388245,attack,,running
32,1361,81,-0.023219571113586426,attack,,running
32,1362,82,-0.02289798617362976,attack,,running
32,1363,83,-0.022647372484207146,attack,,running
32,1364,84,-0.02246190667152405,attack,,running
32,1365,85,-0.022336140871047974,attack,,running
32,1366,86,-0.02226500868797303,attack,,running
32,1367,87,-0.022243807315826425,attack,,running
32,1368,88,-0.022268179655075063,attack,,running
32,1369,89,-0.022334090471267692,attack,,running
32,1370,90,-0.022437850236892695,attack,,running
32,1371,91,-0.02116477847099303,attack,,running
32,1372,92,-0.02277039051055907,attack,,running
32,1373,93,-0.022965130805969236,attack,,running
32,1374,94,-0.023185948133468623,attack,,running
32,1375,95,-0.02343042850494384,attack,,running
32,1376,96,-0.02369636654853821,attack,,running
32,1377,97,-0.023981777429580686,attack,,running
32,1378,98,-0.024284783601760854,attack,,running
32,1379,99,-0.024603745937347404,attack,,running
32,1380,100,-0.024014542102813716,attack,,running
32,1381,101,-0.02530931591987609,attack,,running
32,1382,102,-0.025665268898010254,attack,,running
32,1383,103,-0.02522421836853027,attack,,running
32,1384,104,-0.026433757543563835,attack,,running
32,1385,105,-0.026816818714141835,attack,,running
32,1386,106,-0.027207813262939445,attack,,running
32,1387,107,-0.027605900764465327,attack,,running
32,1388,108,-0.02421912312507629,attack,,running
32,1389,109,-0.019774464368820188,attack,,running
32,1390,110,-0.016692743301391602,attack,,running
32,1391,111,-0.012240353822708133,attack,,running
32,1392,112,-0.009152445793151845,attack,,running
32,1393,113,-0.005361667871475226,attack,,running
32,1394,114,-0.0015676653385162248,attack,,running
32,1395,115,0.0022295081615447965,attack,,running
32,1396,116,0.006029798984527587,attack,,running
32,1397,117,0.009833123683929454,attack,,running
32,1398,118,0.013639446496963512,attack,,running
32,1399,119,0.018087157011032112,attack,,running
32,1400,120,0.022095307111740112,attack,,running
32,1401,121,0.025037803649902338,attack,,running
32,1402,122,0.0288572931289673,attack,,running
32,1403,123,0.03329833388328552,attack,,running
32,1404,124,0.036451592445373535,attack,,running
32,1405,125,0.04028176009655,attack,,running
32,1406,126,0.04411442816257477,attack,,running
32,1407,127,0.04794954895973206,attack,,running
32,1408,128,0.0517870718240738,attack,,running
32,1409,129,0.055626937150955194,attack,,running
32,1410,130,0.05998460292816162,attack,,running
32,1411,131,0.06320651412010195,attack,,running
32,1412,132,0.0670611822605133,attack,,running
32,1413,133,0.07091793805360794,attack,,running
32,1414,134,-100.0,attack,intruder,active_collision
33,1415,1,-0.18585490942001345,attack,,running
33,1416,2,-0.177648857831955,attack,,running
33,1417,3,-0.18012555599212648,attack,,running
33,1418,4,-0.1835534191131592,attack,,running
33,1419,5,-0.18263395190238954,attack,,running
33,1420,6,-0.1787536954879761,attack,,running
33,1421,7,-0.17783421039581299,attack,,running
33,1422,8,-0.17395399570465092,attack,,running
33,1423,9,-0.1773914968967438,attack,,running
33,1424,10,-0.17643391847610476,attack,,running
33,1425,11,-0.16823517441749575,attack,,running
33,1426,12,-0.16004827380180361,attack,,running
33,1427,13,-0.15934015274047852,attack,,running
33,1428,14,-0.1626792198419571,attack,,running
33,1429,15,-0.16208616554737093,attack,,running
33,1430,16,-0.15787986278533936,attack,,running
33,1431,17,-0.15728685319423677,attack,,running
33,1432,18,-0.15308055341243745,attack,,running
33,1433,19,-0.15248759746551516,attack,,running
33,1434,20,-0.15578939974308018,attack,,running
33,1435,21,-0.15531286954879764,attack,,running
33,1436,22,-0.1509887582063675,attack,,running
33,1437,23,-0.15430996179580692,attack,,running
33,1438,24,-0.15764854609966278,attack,,running
33,1439,25,-0.16100316107273105,attack,,running
33,1440,26,-100.0,direct,intruder,entered_big_circle
34,1441,1,-0.19076744675636292,direct,,running
34,1442,2,-0.18527567744255066,direct,,running
34,1443,3,-0.17989613175392152,direct,,running
34,1444,4,-0.17463806033134463,direct,,running
34,1445,5,-0.16951157808303835,direct,,running
34,1446,6,-0.1645276165008545,direct,,running
34,1447,7,-0.15906700253486633,direct,,running
34,1448,8,-0.15439594745635987,direct,,running
34,1449,9,-0.14990629911422731,direct,,running
34,1450,10,-0.1456131672859192,direct,,running
34,1451,11,-0.1375827765464783,direct,,running
34,1452,12,-0.14095838427543642,direct,,running
34,1453,13,-0.13692903876304627,direct,,running
34,1454,14,-0.133140424489975,direct,,running
34,1455,15,-0.12961188316345215,direct,,running
34,1456,16,-0.12149837970733646,direct,,running
34,1457,17,-100.0,direct,intruder,entered_big_circle
35,1458,1,-0.2198368525505066,direct,,running
35,1459,2,-0.22210944652557374,direct,,running
35,1460,3,-0.21503774285316468,direct,,running
35,1461,4,-0.21647364854812626,direct,,running
35,1462,5,-0.20952213168144226,direct,,running
35,1463,6,-0.20263220429420473,direct,,running
35,1464,7,-0.20472295045852665,direct,,running
35,1465,8,-0.19783547282218933,direct,,running
35,1466,9,-0.1999237930774689,direct,,running
35,1467,10,-0.1930389380455017,direct,,running
35,1468,11,-0.19470644354820255,direct,,running
35,1469,12,-0.18824257016181947,direct,,running
35,1470,13,-0.18991541624069216,direct,,running
35,1471,14,-0.19192192912101746,direct,,running
35,1472,15,-0.1851248836517334,direct,,running
35,1473,16,-0.17840933561325073,direct,,running
35,1474,17,-100.0,direct,intruder,entered_big_circle
36,1475,1,-0.16378286838531497,direct,,running
36,1476,2,-0.1659141457080841,direct,,running
36,1477,3,-0.15902173876762393,direct,,running
36,1478,4,-0.15267953038215637,direct,,running
36,1479,5,-0.14642898797988893,direct,,running
36,1480,6,-0.1402806854248047,direct,,running
36,1481,7,-0.1331997311115265,direct,,running
36,1482,8,-0.1346723532676697,direct,,running
36,1483,9,-0.13686159014701846,direct,,running
36,1484,10,-0.1299018180370331,direct,,running
36,1485,11,-100.0,direct,intruder,entered_big_circle
37,1486,1,-0.19511118888854984,direct,,running
37,1487,2,-0.1945269560813904,direct,,running
37,1488,3,-0.18644181251525882,direct,,running
37,1489,4,-100.0,direct,intruder,entered_big_circle
38,1490,1,-0.17029314994812014,direct,,running
38,1491,2,-0.16738895535469056,direct,,running
38,1492,3,-0.1646514451503754,direct,,running
38,1493,4,-0.16537660717964175,direct,,running
38,1494,5,-0.16296890139579776,direct,,running
38,1495,6,-0.16074913501739502,direct,,running
38,1496,7,-0.15872552156448366,direct,,running
38,1497,8,-0.15038844108581545,direct,,running
38,1498,9,-0.1477592206001282,direct,,running
38,1499,10,-0.13946817278862,direct,,running
38,1500,11,-0.13796335816383365,direct,,running
38,1501,12,-0.12974117159843446,direct,,running
38,1502,13,-0.12707287430763248,direct,,running
38,1503,14,-0.13069171071052554,direct,,running
38,1504,15,-0.12976630687713625,direct,,running
38,1505,16,-0.12911516189575198,direct,,running
38,1506,17,-0.12533888578414917,direct,,running
38,1507,18,-0.12478095054626467,direct,,running
38,1508,19,-100.0,direct,intruder,entered_big_circle
39,1509,1,-0.2398101305961609,direct,,running
39,1510,2,-0.23385875582695007,direct,,running
39,1511,3,-0.22662220954895018,direct,,running
39,1512,4,-0.21943530797958374,direct,,running
39,1513,5,-0.21230254530906678,direct,,running
39,1514,6,-0.20623866677284244,direct,,running
39,1515,7,-0.19909655809402468,direct,,running
39,1516,8,-0.1930441892147064,direct,,running
39,1517,9,-0.18589166164398196,direct,,running
39,1518,10,-0.1788045620918274,direct,,running
39,1519,11,-0.18024433016777042,direct,,running
39,1520,12,-0.17332259178161624,direct,,running
39,1521,13,-0.16648773312568665,direct,,running
39,1522,14,-0.15974941611289978,direct,,running
39,1523,15,-0.1531186676025391,direct,,running
39,1524,16,-0.14660803437232975,direct,,running
39,1525,17,-0.1402318274974823,direct,,running
39,1526,18,-0.1340063786506653,direct,,running
39,1527,19,-0.12795040965080262,direct,,running
39,1528,20,-0.12208523511886599,direct,,running
39,1529,21,-0.11643514394760132,direct,,running
39,1530,22,-100.0,direct,intruder,entered_big_circle
40,1531,1,-0.2196826255321503,direct,,running
40,1532,2,-0.2180362319946289,direct,,running
40,1533,3,-0.20969490170478822,direct,,running
40,1534,4,-0.20135681390762333,direct,,running
40,1535,5,-0.19302232623100282,direct,,running
40,1536,6,-0.18469189763069155,direct,,running
40,1537,7,-0.17636592149734498,direct,,running
40,1538,8,-0.16804499983787535,direct,,running
40,1539,9,-0.16669329762458804,direct,,running
40,1540,10,-0.1655114150047302,direct,,running
40,1541,11,-0.16450398325920107,direct,,running
40,1542,12,-0.16367534756660462,direct,,running
40,1543,13,-0.15555222392082216,direct,,running
40,1544,14,-0.1549757814407349,direct,,running
40,1545,15,-0.15085308313369752,direct,,running
40,1546,16,-0.15031481742858888,direct,,running
40,1547,17,-0.14997864723205567,direct,,running
40,1548,18,-0.14206349015235903,direct,,running
40,1549,19,-0.14203365206718446,direct,,running
40,1550,20,-0.14529863357543948,direct,,running
40,1551,21,-0.14543845415115358,direct,,running
40,1552,22,-0.14579608201980593,direct,,running
40,1553,23,-0.14637306690216068,direct,,running
40,1554,24,-0.14717013597488404,direct,,running
40,1555,25,-0.14818735480308534,direct,,running
40,1556,26,-0.14294638991355899,direct,,running
40,1557,27,-0.14405841588974003,direct,,running
40,1558,28,-0.13704278230667116,direct,,running
40,1559,29,-100.0,direct,intruder,entered_big_circle
41,1560,1,-0.19420993685722354,direct,,running
41,1561,2,-0.19679375648498537,direct,,running
41,1562,3,-0.1978669857978821,direct,,running
41,1563,4,-0.1920739269256592,direct,,running
41,1564,5,-0.19467990159988405,direct,,running
41,1565,6,-0.19731977343559265,direct,,running
41,1566,7,-0.1982870972156525,direct,,running
41,1567,8,-0.20089638590812683,direct,,running
41,1568,9,-0.1973607873916626,direct,,running
41,1569,10,-0.19158959150314334,direct,,running
41,1570,11,-0.1944381093978882,direct,,running
41,1571,12,-0.1886841988563538,direct,,running
41,1572,13,-0.18973307967185976,direct,,running
41,1573,14,-100.0,direct,intruder,entered_big_circle
42,1574,1,-0.19943193554878236,direct,,running
42,1575,2,-0.1914171433448792,direct,,running
42,1576,3,-0.1830486333370209,direct,,running
42,1577,4,-0.1750578796863556,direct,,running
42,1578,5,-0.17483787298202516,direct,,running
42,1579,6,-0.16692729353904723,direct,,running
42,1580,7,-0.15904553890228273,direct,,running
42,1581,8,-0.15918659925460815,direct,,running
42,1582,9,-0.15141242504119876,direct,,running
42,1583,10,-0.14368142843246462,direct,,running
42,1584,11,-0.14414183855056764,direct,,running
42,1585,12,-0.13892442345619205,direct,,running
42,1586,13,-0.13125560045242313,direct,,running
42,1587,14,-0.126081440448761,direct,,running
42,1588,15,-0.11838223695755005,direct,,running
42,1589,16,-0.11074417591094973,direct,,running
42,1590,17,-0.10552539587020876,direct,,running
42,1591,18,-0.09785448074340822,direct,,running
42,1592,19,-0.09025822043418885,direct,,running
42,1593,20,-0.08275097966194156,direct,,running
42,1594,21,-0.07535090804100036,direct,,running
42,1595,22,-0.07645324230194092,direct,,running
42,1596,23,-0.0693906283378601,direct,,running
42,1597,24,-0.06349577665328979,direct,,running
42,1598,25,-0.05645985960960388,direct,,running
42,1599,26,-0.04964762687683105,direct,,running
42,1600,27,-0.05148386120796203,detour,,running
42,1601,28,-0.04490806818008422,detour,,running
42,1602,29,-0.03840414643287659,detour,,running
42,1603,30,-0.03199241518974303,detour,,running
42,1604,31,-0.025699982643127436,detour,,running
42,1605,32,-0.019597986936569216,detour,,running
42,1606,33,-0.013792870044708243,detour,,running
42,1607,34,-0.008435506224632267,detour,,running
42,1608,35,-0.0039738959074020405,detour,,running
42,1609,36,-0.001217237710952758,detour,,running
42,1610,37,0.0028636538982391296,detour,,running
42,1611,38,0.006843631863594053,detour,,running
42,1612,39,0.010423716306686405,detour,,running
42,1613,40,0.013064634203910824,detour,,running
42,1614,41,0.014770706892013555,detour,,running
42,1615,42,0.01764618396759033,detour,,running
42,1616,43,0.02020505607128143,detour,,running
42,1617,44,0.021983700394630434,detour,,running
42,1618,45,0.027011653184890745,detour,,running
42,1619,46,0.03181780964136124,detour,,running
42,1620,47,0.03647907167673111,detour,,running
42,1621,48,0.0409924165904522,detour,,running
42,1622,49,0.0446469196677208,detour,,running
42,1623,50,0.04250577628612519,detour,,running
42,1624,51,0.034665582478046415,detour,,running
42,1625,52,0.032859700322151186,detour,,running
42,1626,53,0.023109189569950103,detour,,running
42,1627,54,0.01875573933124542,detour,,running
42,1628,55,0.01354437708854675,detour,,running
42,1629,56,0.0042443329095840435,detour,,running
42,1630,57,-0.0009608751535415613,detour,,running
42,1631,58,-0.010061130523681641,detour,,running
42,1632,59,-0.007521084547042846,detour,,running
42,1633,60,-0.012595227956771857,detour,,running
42,1634,61,-0.010114965438842771,detour,,running
42,1635,62,-0.019124034643173214,detour,,running
42,1636,63,-0.023989770412445065,detour,,running
42,1637,64,-0.032702723741531374,detour,,running
42,1638,65,-0.04133769631385804,detour,,running
42,1639,66,-0.045606074333190916,detour,,running
42,1640,67,-0.05008885324001312,detour,,running
42,1641,68,-0.0471524691581726,detour,,running
42,1642,69,-0.0557509696483612,detour,,running
42,1643,70,-0.05279376566410065,detour,,running
42,1644,71,-0.04984160721302033,detour,,running
42,1645,72,-0.051623824834823605,detour,,running
42,1646,73,-0.05557031393051147,detour,,running
42,1647,74,-0.052618942260742194,detour,,running
42,1648,75,-0.06151745080947876,detour,,running
42,1649,76,-0.058573991656303406,detour,,running
42,1650,77,-0.062487039566040035,detour,,running
42,1651,78,-0.066623175740242,detour,,running
42,1652,79,-0.06373461544513703,detour,,running
