episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
247,10024,108,-0.1793016827106476,-24.028768427968036,attack,attack,True,,running,False,1.1487754583358765,1.133702278137207,-0.029999999329447746,-0.029999999329447746
247,10025,109,-0.1755170559883118,-24.204285483956347,attack,attack,True,,running,False,1.1604678630828857,1.1177022457122803,-0.029999999329447746,-0.029999999329447746
247,10026,110,-0.1700914478302002,-24.374376931786546,attack,attack,True,,running,False,1.172262191772461,1.0935227870941162,0.029999999329447746,-0.029999999329447746
247,10027,111,-0.16794279575347903,-24.542319727540026,attack,attack,True,,running,False,1.1839632987976074,1.0857048034667969,-0.029999999329447746,-0.029999999329447746
247,10028,112,-0.16025033950805664,-24.702570067048082,attack,attack,True,,running,False,1.1959567070007324,1.0502408742904663,-0.029999999329447746,0.029999999329447746
247,10029,113,-0.15086511731147767,-24.85343518435956,attack,attack,True,,running,False,1.2081254720687866,1.006356954574585,0.029999999329447746,0.029999999329447746
247,10030,114,-0.1493789291381836,-25.002814113497745,attack,attack,True,,running,False,1.220271110534668,1.001962423324585,0.029999999329447746,-0.029999999329447746
247,10031,115,-0.14805497884750368,-25.15086909234525,attack,attack,True,,running,False,1.232215166091919,0.998328685760498,0.029999999329447746,-0.029999999329447746
247,10032,116,-0.14286673426628116,-25.29373582661153,attack,attack,True,,running,False,1.2439566850662231,0.9753228425979614,0.029999999329447746,-0.029999999329447746
247,10033,117,-0.13776836156845096,-25.431504188179982,attack,attack,True,,running,False,1.255570650100708,0.9527344703674316,0.029999999329447746,-0.029999999329447746
247,10034,118,-0.13276345491409303,-25.564267643094077,attack,attack,True,,running,False,1.2670485973358154,0.930579423904419,0.029999999329447746,-0.029999999329447746
247,10035,119,-0.13022855877876283,-25.69449620187284,attack,attack,True,,running,False,1.2783821821212769,0.9207383394241333,-0.029999999329447746,-0.029999999329447746
247,10036,120,-0.1277661895751953,-25.822262391448035,attack,attack,True,,running,False,1.2900581359863281,0.9113454818725586,-0.029999999329447746,-0.029999999329447746
247,10037,121,-0.12537669301033022,-25.947639084458366,attack,attack,True,,running,False,1.3020628690719604,0.9023991823196411,-0.029999999329447746,-0.029999999329447746
247,10038,122,-0.12306026577949526,-26.070699350237863,attack,attack,True,,running,False,1.314381718635559,0.893896758556366,-0.029999999329447746,-0.029999999329447746
247,10039,123,-0.12081696748733521,-26.1915163177252,attack,attack,True,,running,False,1.327000617980957,0.8858349919319153,-0.029999999329447746,-0.029999999329447746
247,10040,124,-0.11477624535560611,-26.306292563080806,attack,attack,True,,running,False,1.3399049043655396,0.8588574528694153,-0.029999999329447746,0.029999999329447746
247,10041,125,-0.11311021208763125,-26.419402775168436,attack,attack,True,,running,False,1.3531697988510132,0.8538435101509094,0.029999999329447746,-0.029999999329447746
247,10042,126,-0.11093320012092593,-26.53033597528936,attack,attack,True,,running,False,1.3661960363388062,0.846215009689331,-0.029999999329447746,-0.029999999329447746
247,10043,127,-0.10706832766532899,-26.63740430295469,attack,attack,True,,running,False,1.3794933557510376,0.8302149772644043,-0.029999999329447746,-0.029999999329447746
247,10044,128,-0.10152809381484988,-26.73893239676954,attack,attack,True,,running,False,1.3928475379943848,0.8058523535728455,0.029999999329447746,-0.029999999329447746
247,10045,129,-0.09934174180030825,-26.838274138569847,attack,attack,True,,running,False,1.4060438871383667,0.7982196807861328,-0.029999999329447746,-0.029999999329447746
247,10046,130,-0.09546828627586366,-26.93374242484571,attack,attack,True,,running,False,1.4195131063461304,0.7822197079658508,-0.029999999329447746,-0.029999999329447746
247,10047,131,-0.09159223198890688,-27.02533465683462,attack,attack,True,,running,False,1.4330343008041382,0.7662197351455688,-0.029999999329447746,-0.029999999329447746
247,10048,132,-0.08771363854408265,-27.113048295378704,attack,attack,True,,running,False,1.4466060400009155,0.7502197027206421,-0.029999999329447746,-0.029999999329447746
247,10049,133,-0.08216332554817202,-27.195211620926877,attack,attack,True,,running,False,1.4602268934249878,0.7258733510971069,0.029999999329447746,-0.029999999329447746
247,10050,134,-0.0767290985584259,-27.271940719485304,attack,attack,True,,running,False,1.4736698865890503,0.7020629644393921,0.029999999329447746,-0.029999999329447746
247,10051,135,-0.07442999839782716,-27.346370717883133,attack,attack,True,,running,False,1.4869189262390137,0.6938797235488892,-0.029999999329447746,-0.029999999329447746
247,10052,136,-0.06899046659469606,-27.415361184477828,attack,attack,True,,running,False,1.5004692077636719,0.6700696349143982,0.029999999329447746,-0.029999999329447746
247,10053,137,-0.06368000864982605,-27.479041193127653,attack,attack,True,,running,False,1.513815999031067,0.646854043006897,0.029999999329447746,-0.029999999329447746
247,10054,138,-0.05850664734840394,-27.53754784047606,attack,attack,True,,running,False,1.5269404649734497,0.6242683529853821,0.029999999329447746,-0.029999999329447746
247,10055,139,-0.053478775024414074,-27.59102661550047,attack,attack,True,,running,False,1.5398221015930176,0.6023494005203247,0.029999999329447746,-0.029999999329447746
247,10056,140,-0.04860512375831605,-27.63963173925879,attack,attack,True,,running,False,1.5524393320083618,0.5811354517936707,0.029999999329447746,-0.029999999329447746
247,10057,141,-0.04389474153518676,-27.683526480793976,attack,attack,True,,running,False,1.5647680759429932,0.5606657266616821,0.029999999329447746,-0.029999999329447746
247,10058,142,-0.039356861114501956,-27.722883341908478,attack,attack,True,,running,False,1.5767834186553955,0.5409801602363586,0.029999999329447746,-0.029999999329447746
247,10059,143,-0.035000834465026845,-27.757884176373505,attack,attack,True,,running,False,1.5884580612182617,0.5221186876296997,0.029999999329447746,-0.029999999329447746
247,10060,144,-0.03083601355552673,-27.78872018992903,attack,attack,True,,running,False,1.5997637510299683,0.5041210055351257,0.029999999329447746,-0.029999999329447746
247,10061,145,-0.0274930989742279,-27.81621328890326,attack,attack,True,,running,False,1.6106709241867065,0.49013322591781616,-0.029999999329447746,-0.029999999329447746
247,10062,146,-0.024305531978607173,-27.84051882088187,attack,attack,True,,running,False,1.62215256690979,0.4770658016204834,-0.029999999329447746,-0.029999999329447746
247,10063,147,-0.019920567274093623,-27.860439388155964,attack,attack,True,,running,False,1.6341859102249146,0.4581493139266968,0.029999999329447746,-0.029999999329447746
247,10064,148,-0.015753999948501574,-27.876193388104465,attack,attack,True,,running,False,1.6457973718643188,0.44021934270858765,0.029999999329447746,-0.029999999329447746
247,10065,149,-0.011817780733108518,-27.888011168837572,attack,attack,True,,running,False,1.6569474935531616,0.423325777053833,0.029999999329447746,-0.029999999329447746
247,10066,150,-0.008123300075531012,-27.896134468913104,attack,attack,True,,running,False,1.667594313621521,0.4075150787830353,0.029999999329447746,-0.029999999329447746
247,10067,151,-0.004680976867675782,-27.90081544578078,attack,attack,True,,running,False,1.6776961088180542,0.39282891154289246,0.029999999329447746,-0.029999999329447746
247,10068,152,-0.0014999306201934764,-27.902315376400974,attack,attack,True,,running,False,1.6872106790542603,0.37930232286453247,0.029999999329447746,-0.029999999329447746
247,10069,153,0.0014125192165374834,-27.900902857184438,attack,attack,True,,running,False,1.6960973739624023,0.3669617474079132,0.029999999329447746,-0.029999999329447746
247,10070,154,0.004051210880279543,-27.896851646304157,attack,attack,True,,running,False,1.7043180465698242,0.35582345724105835,0.029999999329447746,-0.029999999329447746
247,10071,155,0.00641348004341126,-27.890438166260747,attack,attack,True,,running,False,1.7118386030197144,0.3458922505378723,0.029999999329447746,-0.029999999329447746
247,10072,156,0.008499469757080089,-27.881938696503667,attack,attack,True,,running,False,1.718630313873291,0.33716022968292236,0.029999999329447746,-0.029999999329447746
247,10073,157,0.010312207937240608,-27.871626488566427,attack,attack,True,,running,False,1.7246711254119873,0.3296067416667938,0.029999999329447746,-0.029999999329447746
247,10074,158,0.011857637166976936,-27.85976885139945,attack,attack,True,,running,False,1.7299466133117676,0.32319846749305725,0.029999999329447746,-0.029999999329447746
247,10075,159,0.013144483566284185,-27.84662436783317,attack,attack,True,,running,False,1.7344509363174438,0.31789031624794006,0.029999999329447746,-0.029999999329447746
247,10076,160,0.014183857440948494,-27.83244051039222,attack,attack,True,,running,False,1.7381863594055176,0.31362730264663696,0.029999999329447746,-0.029999999329447746
247,10077,161,0.01498895525932313,-27.817451555132898,attack,attack,True,,running,False,1.741164207458496,0.3103462755680084,0.029999999329447746,-0.029999999329447746
247,10078,162,0.01557448744773865,-27.801877067685158,attack,attack,True,,running,False,1.743403434753418,0.30797842144966125,0.029999999329447746,-0.029999999329447746
247,10079,163,0.01595621943473817,-27.78592084825042,attack,attack,True,,running,False,1.7449294328689575,0.3064512610435486,0.029999999329447746,-0.029999999329447746
247,10080,164,0.01202863097190858,-27.77389221727851,direct,attack,False,,running,False,1.7289295196533203,0.32208922505378723,0.029999999329447746,-0.029999999329447746
247,10081,165,0.01697456479072572,-27.756917652487786,direct,direct,True,,running,False,1.7129294872283936,0.29335954785346985,-0.029999999329447746,0.029999999329447746
247,10082,166,0.014727827310562144,-27.742189825177224,direct,direct,True,,running,False,1.6969294548034668,0.30059322714805603,-0.029999999329447746,-0.029999999329447746
247,10083,167,0.014353736639022827,-27.7278360885382,direct,direct,True,,running,False,1.68092942237854,0.2984636723995209,0.029999999329447746,0.029999999329447746
247,10084,168,0.013850065469741824,-27.713986023068458,direct,direct,True,,running,False,1.6649295091629028,0.2969820499420166,0.029999999329447746,0.029999999329447746
247,10085,169,0.011078944206237798,-27.70290707886222,direct,direct,True,,running,False,1.648929476737976,0.30683764815330505,-0.029999999329447746,-0.029999999329447746
247,10086,170,0.010679324865341192,-27.69222775399688,direct,direct,True,,running,False,1.6329294443130493,0.3048357367515564,-0.029999999329447746,-0.005042821168899536
247,10087,171,0.013695874214172371,-27.67853187978271,direct,direct,True,,running,False,1.616929531097412,0.2857530117034912,-0.029999999329447746,0.029999999329447746
247,10088,172,0.007767512798309326,-27.6707643669844,direct,direct,True,,running,False,1.6009294986724854,0.3113948106765747,-0.029999999329447746,-0.029999999329447746
247,10089,173,0.00197347640991212,-27.66879089057449,direct,direct,True,,running,False,1.5849294662475586,0.3363649845123291,-0.029999999329447746,-0.029999999329447746
247,10090,174,-0.0012193715572357128,-27.670010262131726,direct,direct,True,,running,False,1.5689294338226318,0.34832921624183655,0.018738746643066406,-0.029999999329447746
247,10091,175,-0.00027039408683776633,-27.670280656218562,direct,direct,True,,running,False,1.552929401397705,0.3395843207836151,0.029999999329447746,0.029999999329447746
247,10092,176,0.0010543668270111134,-27.669226289391553,direct,direct,True,,running,False,1.5369294881820679,0.3289605379104614,-0.029999999329447746,0.029999999329447746
247,10093,177,-0.0063458418846130404,-27.675572131276166,direct,direct,True,,running,False,1.5209293365478516,0.3619615435600281,0.029999999329447746,-0.029999999329447746
247,10094,178,-0.013890764713287346,-27.689462895989454,direct,direct,True,,running,False,1.5049294233322144,0.39568617939949036,-0.029999999329447746,-0.029999999329447746
247,10095,179,-0.017687163352966315,-27.70715005934242,direct,direct,True,,running,False,1.4889293909072876,0.41066816449165344,-0.029999999329447746,-0.029999999329447746
247,10096,180,-0.021925160884857173,-27.72907522022728,direct,direct,True,,running,False,1.4729294776916504,0.4278581738471985,-0.029999999329447746,-0.029999999329447746
247,10097,181,-0.02247934103012085,-27.7515545612574,direct,direct,True,,running,False,1.4569294452667236,0.42662906646728516,-0.029999999329447746,0.029999999329447746
247,10098,182,-0.03152528762817383,-27.783079848885574,direct,direct,True,,running,False,1.4409294128417969,0.46785879135131836,-0.029999999329447746,-0.029999999329447746
247,10099,183,-0.03288358211517334,-27.815963431000746,direct,direct,True,,running,False,1.4249293804168701,0.47065025568008423,-0.029999999329447746,0.029999999329447746
247,10100,184,-0.03470983266830445,-27.85067326366905,direct,direct,True,,running,False,1.408929467201233,0.47578153014183044,-0.029999999329447746,0.029999999329447746
247,10101,185,-0.04434297442436218,-27.895016238093415,direct,direct,True,,running,False,1.3929294347763062,0.5199472308158875,-0.029999999329447746,-0.029999999329447746
247,10102,186,-0.05403448700904846,-27.949050725102463,direct,direct,True,,running,False,1.3769294023513794,0.5644047856330872,-0.029999999329447746,-0.029999999329447746
247,10103,187,-0.056585589647293086,-28.005636314749758,direct,direct,True,,running,False,1.3609293699264526,0.5731602907180786,-0.029999999329447746,0.029999999329447746
247,10104,188,-0.059494147300720224,-28.06513046205048,direct,direct,True,,running,False,1.3449294567108154,0.5837031006813049,-0.029999999329447746,0.029999999329447746
247,10105,189,-0.06450223684310914,-28.129632698893587,direct,direct,True,,running,False,1.3289294242858887,0.6047435402870178,0.029999999329447746,-0.029999999329447746
247,10106,190,-0.06745671987533569,-28.197089418768922,direct,direct,True,,running,False,1.312929391860962,0.615515947341919,-0.029999999329447746,0.029999999329447746
247,10107,191,-0.07073085069656375,-28.267820269465485,direct,direct,True,,running,False,1.2969293594360352,0.6278865933418274,-0.029999999329447746,0.029999999329447746
247,10108,192,-0.07542298197746278,-28.34324325144295,direct,direct,True,,running,False,1.280929446220398,0.6473472714424133,0.029999999329447746,-0.029999999329447746
247,10109,193,-0.0734662449359894,-28.41670949637894,direct,direct,True,,running,False,1.2649294137954712,0.6335635781288147,0.029999999329447746,0.029999999329447746
247,10110,194,-0.08339242100715638,-28.500101917386097,direct,direct,True,,running,False,1.2489293813705444,0.679194450378418,-0.029999999329447746,-0.029999999329447746
247,10111,195,-0.0867130434513092,-28.586814960837405,direct,direct,True,,running,False,1.2329293489456177,0.6917975544929504,-0.029999999329447746,0.029999999329447746
247,10112,196,-0.09668659925460818,-28.68350156009201,direct,direct,True,,running,False,1.2169294357299805,0.7376653552055359,-0.029999999329447746,-0.029999999329447746
247,10113,197,-0.10029966592788697,-28.7838012260199,direct,direct,True,,running,False,1.2009294033050537,0.7517306804656982,-0.029999999329447746,0.029999999329447746
247,10114,198,-0.10468024969100954,-28.88848147571091,direct,direct,True,,running,False,1.184929370880127,0.7696335911750793,0.029999999329447746,-0.029999999329447746
247,10115,199,-0.1092824137210846,-28.997763889431997,direct,direct,True,,running,False,1.1689294576644897,0.7886444330215454,0.029999999329447746,-0.029999999329447746
247,10116,200,-0.11267438292503358,-29.11043827235703,direct,direct,True,,running,False,1.152929425239563,0.8016042709350586,-0.029999999329447746,0.029999999329447746
247,10117,201,-0.1226529395580292,-29.23309121191506,direct,direct,True,,running,False,1.1369293928146362,0.8474970459938049,-0.029999999329447746,-0.029999999329447746
247,10118,202,-0.1326335346698761,-29.365724746584934,direct,direct,True,,running,False,1.1209293603897095,0.8934000134468079,-0.029999999329447746,-0.029999999329447746
247,10119,203,-0.13628884911537173,-29.502013595700305,direct,direct,True,,running,False,1.1049293279647827,0.9076765775680542,-0.029999999329447746,0.029999999329447746
247,10120,204,-0.14628401756286621,-29.64829761326317,direct,direct,True,,running,False,1.0889294147491455,0.9536524415016174,-0.029999999329447746,-0.029999999329447746
247,10121,205,-0.1531882977485657,-29.80148591101174,direct,direct,True,,running,False,1.0729293823242188,0.9841738343238831,-0.029999999329447746,-0.029999999329447746
247,10122,206,-0.15713516235351563,-29.958621073365254,direct,direct,True,,running,False,1.056929349899292,0.9999081492424011,-0.029999999329447746,0.029999999329447746
247,10123,207,-0.16713181495666507,-30.12575288832192,direct,direct,True,,running,False,1.0409293174743652,1.0458914041519165,-0.029999999329447746,-0.029999999329447746
247,10124,208,-0.17416331529617313,-30.299916203618093,direct,direct,True,,running,False,1.0249292850494385,1.077048897743225,-0.029999999329447746,-0.029999999329447746
247,10125,209,-0.1751256263256073,-30.4750418299437,direct,direct,True,,running,False,1.0089293718338013,1.0778604745864868,0.029999999329447746,-0.029999999329447746
247,10126,210,-100.0,-130.4750418299437,direct,direct,True,intruder,entered_big_circle,False,0.9929293394088745,1.0788986682891846,0.029999999329447746,-0.029999999329447746
248,10127,1,-0.16233880281448365,-0.16233880281448365,direct,direct,True,,running,False,1.1293795108795166,1.0440388917922974,-0.029999999329447746,-0.029999999329447746
248,10128,2,-0.15681724905967714,-0.3191560518741608,direct,direct,True,,running,False,1.1133795976638794,1.0124311447143555,-0.029999999329447746,-0.029999999329447746
248,10129,3,-0.15142344594001772,-0.4705794978141785,direct,direct,True,,running,False,1.0973795652389526,0.9814621210098267,-0.029999999329447746,-0.029999999329447746
248,10130,4,-0.14616984486579898,-0.6167493426799775,direct,direct,True,,running,False,1.0813795328140259,0.9511941075325012,-0.029999999329447746,-0.029999999329447746
248,10131,5,-0.14107025027275086,-0.7578195929527284,direct,direct,True,,running,False,1.0653795003890991,0.921696126461029,-0.029999999329447746,-0.029999999329447746
248,10132,6,-0.13613996863365174,-0.8939595615863801,direct,direct,True,,running,False,1.0493794679641724,0.8930447101593018,-0.029999999329447746,-0.029999999329447746
248,10133,7,-0.13628168463706972,-1.0302412462234498,direct,direct,True,,running,False,1.0333794355392456,0.8897532820701599,0.029999999329447746,0.029999999329447746
248,10134,8,-0.13657576203346253,-1.1668170082569123,direct,direct,True,,running,False,1.0173794031143188,0.8872236609458923,0.029999999329447746,0.029999999329447746
248,10135,9,-0.1288756287097931,-1.2956926369667054,direct,direct,True,,running,False,1.001379370689392,0.8447229862213135,0.029999999329447746,-0.029999999329447746
248,10136,10,-100.0,-101.2956926369667,direct,direct,True,intruder,entered_big_circle,False,0.9853793382644653,0.8552401065826416,-0.029999999329447746,0.029999999329447746
249,10137,1,-0.16774614810943606,-0.16774614810943606,direct,direct,True,,running,False,1.035038948059082,1.0474904775619507,-0.029999999329447746,-0.029999999329447746
249,10138,2,-0.1652045226097107,-0.33295067071914675,direct,direct,True,,running,False,1.0190389156341553,1.0307823419570923,0.029999999329447746,-0.029999999329447746
249,10139,3,-0.16295391082763674,-0.4959045815467835,direct,direct,True,,running,False,1.0030388832092285,1.0155292749404907,-0.029999999329447746,0.029999999329447746
249,10140,4,-100.0,-100.49590458154678,direct,direct,True,intruder,entered_big_circle,False,0.9870388507843018,0.969571053981781,-0.029999999329447746,-0.029999999329447746
250,10141,1,-0.19489664793014527,-0.19489664793014527,direct,direct,True,,running,False,1.240217924118042,1.2345377206802368,-0.029999999329447746,-0.029999999329447746
250,10142,2,-0.1980380153656006,-0.3929346632957459,direct,direct,True,,running,False,1.2242178916931152,1.2462445497512817,-0.029999999329447746,-0.029999999329447746
250,10143,3,-0.20120056033134465,-0.5941352236270905,direct,direct,True,,running,False,1.208217740058899,1.2580572366714478,-0.029999999329447746,-0.029999999329447746
250,10144,4,-0.20438366889953619,-0.7985188925266267,direct,direct,True,,running,False,1.1922178268432617,1.269972801208496,-0.029999999329447746,-0.029999999329447746
250,10145,5,-0.19987513780593874,-0.9983940303325654,direct,direct,True,,running,False,1.176217794418335,1.2434301376342773,0.029999999329447746,-0.029999999329447746
250,10146,6,-0.20312871098518373,-1.2015227413177492,direct,direct,True,,running,False,1.1602176427841187,1.2556979656219482,-0.029999999329447746,-0.029999999329447746
250,10147,7,-0.20640113711357122,-1.4079238784313204,direct,direct,True,,running,False,1.144217610359192,1.2680600881576538,-0.029999999329447746,-0.029999999329447746
250,10148,8,-0.20969187378883364,-1.617615752220154,direct,direct,True,,running,False,1.1282175779342651,1.2805137634277344,-0.029999999329447746,-0.029999999329447746
250,10149,9,-0.2054701840877533,-1.8230859363079073,direct,direct,True,,running,False,1.1122175455093384,1.255405306816101,0.029999999329447746,-0.029999999329447746
250,10150,10,-0.2013940012454987,-2.024479937553406,direct,direct,True,,running,False,1.0962175130844116,1.2310243844985962,0.029999999329447746,-0.029999999329447746
250,10151,11,-0.19747214674949645,-2.2219520843029024,direct,direct,True,,running,False,1.0802174806594849,1.2074151039123535,0.029999999329447746,-0.029999999329447746
250,10152,12,-0.19371382355690003,-2.415665907859802,direct,direct,True,,running,False,1.064217448234558,1.1846234798431396,0.029999999329447746,-0.029999999329447746
250,10153,13,-0.19012870550155642,-2.6057946133613585,direct,direct,True,,running,False,1.048217535018921,1.1626979112625122,0.029999999329447746,-0.029999999329447746
250,10154,14,-0.1867267227172852,-2.792521336078644,direct,direct,True,,running,False,1.0322175025939941,1.1416879892349243,0.029999999329447746,-0.029999999329447746
250,10155,15,-0.18351819276809694,-2.9760395288467407,direct,direct,True,,running,False,1.0162174701690674,1.1216453313827515,0.029999999329447746,-0.029999999329447746
250,10156,16,-0.18051362395286563,-3.1565531527996065,direct,direct,True,,running,False,1.0002175569534302,1.1026225090026855,0.029999999329447746,-0.029999999329447746
250,10157,17,-100.0,-103.1565531527996,direct,direct,True,intruder,entered_big_circle,False,0.9842175245285034,1.0574580430984497,0.029999999329447746,0.029999999329447746
251,10158,1,-0.1898407554626465,-0.1898407554626465,direct,direct,True,,running,False,1.2108173370361328,1.2019081115722656,-0.029999999329447746,-0.029999999329447746
251,10159,2,-0.18144749760627749,-0.371288253068924,direct,direct,True,,running,False,1.1948174238204956,1.1559418439865112,-0.029999999329447746,-0.029999999329447746
251,10160,3,-0.17305460333824157,-0.5443428564071655,direct,direct,True,,running,False,1.1788173913955688,1.1099773645401,-0.029999999329447746,-0.029999999329447746
251,10161,4,-0.1646621322631836,-0.7090049886703491,direct,direct,True,,running,False,1.1628174781799316,1.0640150308609009,-0.029999999329447746,-0.029999999329447746
251,10162,5,-0.1562701439857483,-0.8652751326560975,direct,direct,True,,running,False,1.1468174457550049,1.0180550813674927,-0.029999999329447746,-0.029999999329447746
251,10163,6,-0.1598759210109711,-1.0251510536670685,direct,direct,True,,running,False,1.1308175325393677,1.0320839881896973,0.029999999329447746,0.029999999329447746
251,10164,7,-0.15744001030921936,-1.1825910639762878,direct,direct,True,,running,False,1.114817500114441,1.015904426574707,-0.029999999329447746,0.029999999329447746
251,10165,8,-0.14904252052307132,-1.3316335844993592,direct,direct,True,,running,False,1.0988175868988037,0.9699169993400574,-0.029999999329447746,-0.029999999329447746
251,10166,9,-0.14064507246017457,-1.4722786569595339,direct,direct,True,,running,False,1.082817554473877,0.923929750919342,-0.029999999329447746,-0.029999999329447746
251,10167,10,-0.13224768400192263,-1.6045263409614565,direct,direct,True,,running,False,1.0668175220489502,0.8779428005218506,-0.029999999329447746,-0.029999999329447746
251,10168,11,-0.12688227057456972,-1.7314086115360263,direct,direct,True,,running,False,1.050817608833313,0.8471157550811768,-0.029999999329447746,0.007572084665298462
251,10169,12,-0.11848643183708193,-1.8498950433731083,direct,direct,True,,running,False,1.0348175764083862,0.8011365532875061,-0.029999999329447746,-0.029999999329447746
251,10170,13,-0.11009082555770874,-1.959985868930817,direct,direct,True,,running,False,1.018817663192749,0.755158543586731,-0.029999999329447746,-0.029999999329447746
251,10171,14,-0.10169552326202394,-2.061681392192841,direct,direct,True,,running,False,1.0028176307678223,0.7091820240020752,-0.029999999329447746,-0.029999999329447746
251,10172,15,-100.0,-102.06168139219284,direct,direct,True,intruder,entered_big_circle,False,0.9868176579475403,0.6950233578681946,-0.029999999329447746,0.029999999329447746
252,10173,1,-0.1655987775325775,-0.1655987775325775,direct,direct,True,,running,False,1.2414947748184204,1.0883675813674927,-0.029999999329447746,-0.029999999329447746
252,10174,2,-0.15867961406707765,-0.32427839159965516,direct,direct,True,,running,False,1.2254948616027832,1.049771785736084,-0.029999999329447746,-0.029999999329447746
252,10175,3,-0.15184723496437075,-0.4761256265640259,direct,direct,True,,running,False,1.209494948387146,1.0116099119186401,-0.029999999329447746,-0.029999999329447746
252,10176,4,-0.15359602332115174,-0.6297216498851776,direct,direct,True,,running,False,1.1934949159622192,1.0163538455963135,-0.029999999329447746,0.029999999329447746
252,10177,5,-0.14697010278701786,-0.7766917526721955,direct,direct,True,,running,False,1.177495002746582,0.9792242646217346,-0.029999999329447746,-0.029999999329447746
252,10178,6,-0.14046089410781862,-0.9171526467800141,direct,direct,True,,running,False,1.1614949703216553,0.9426782131195068,-0.029999999329447746,-0.029999999329447746
252,10179,7,-0.13408247590065006,-1.0512351226806642,direct,direct,True,,running,False,1.145495057106018,0.9067861437797546,-0.029999999329447746,-0.029999999329447746
252,10180,8,-0.13630346417427064,-1.1875385868549349,direct,direct,True,,running,False,1.1294950246810913,0.913891077041626,-0.029999999329447746,0.029999999329447746
252,10181,9,-0.1302100992202759,-1.3177486860752108,direct,direct,True,,running,False,1.113495111465454,0.8794242739677429,-0.029999999329447746,-0.029999999329447746
252,10182,10,-0.13268754839897157,-1.4504362344741824,direct,direct,True,,running,False,1.097495198249817,0.887811541557312,-0.029999999329447746,0.029999999329447746
252,10183,11,-0.12691890358924868,-1.577355138063431,direct,direct,True,,running,False,1.0814951658248901,0.8549683094024658,-0.029999999329447746,-0.029999999329447746
252,10184,12,-0.11978633165359498,-1.697141469717026,direct,direct,True,,running,False,1.065495252609253,0.8153054714202881,0.029999999329447746,-0.029999999329447746
252,10185,13,-0.11269317030906678,-1.8098346400260927,direct,direct,True,,running,False,1.0494953393936157,0.7758396863937378,0.029999999329447746,-0.029999999329447746
252,10186,14,-0.11406716465950012,-1.923901804685593,direct,direct,True,,running,False,1.033495306968689,0.7787096500396729,0.029999999329447746,0.029999999329447746
252,10187,15,-0.10709205627441407,-2.030993860960007,direct,direct,True,,running,False,1.0174953937530518,0.7398341298103333,0.029999999329447746,-0.029999999329447746
252,10188,16,-0.10950712919235231,-2.140500990152359,direct,direct,True,,running,False,1.001495361328125,0.7479094862937927,-0.029999999329447746,0.029999999329447746
252,10189,17,-100.0,-102.14050099015236,direct,direct,True,intruder,entered_big_circle,False,0.9854953289031982,0.7148263454437256,-0.029999999329447746,-0.029999999329447746
253,10190,1,-0.21995244383811954,-0.21995244383811954,direct,direct,True,,running,False,1.4615274667739868,1.4151440858840942,-0.029999999329447746,-0.029999999329447746
253,10191,2,-0.21411412715911865,-0.4340665709972382,direct,direct,True,,running,False,1.4455275535583496,1.3819525241851807,-0.029999999329447746,-0.029999999329447746
253,10192,3,-0.20678796529769897,-0.6408545362949372,direct,direct,True,,running,False,1.4295275211334229,1.3413217067718506,-0.029999999329447746,0.029999999329447746
253,10193,4,-0.2009777820110321,-0.8418323183059693,direct,direct,True,,running,False,1.4135276079177856,1.308270812034607,-0.029999999329447746,-0.029999999329447746
253,10194,5,-0.19526435494422914,-1.0370966732501985,direct,direct,True,,running,False,1.3975275754928589,1.2757036685943604,-0.029999999329447746,-0.029999999329447746
253,10195,6,-0.18965530753135684,-1.2267519807815552,direct,direct,True,,running,False,1.3815275430679321,1.243658423423767,-0.029999999329447746,-0.029999999329447746
253,10196,7,-0.1841588830947876,-1.4109108638763428,direct,direct,True,,running,False,1.365527629852295,1.2121763229370117,-0.029999999329447746,-0.029999999329447746
253,10197,8,-0.17878408193588258,-1.5896949458122254,direct,direct,True,,running,False,1.3495275974273682,1.1813023090362549,-0.029999999329447746,-0.029999999329447746
253,10198,9,-0.1735407388210297,-1.763235684633255,direct,direct,True,,running,False,1.333527684211731,1.151085615158081,-0.029999999329447746,-0.029999999329447746
253,10199,10,-0.16843942761421205,-1.9316751122474671,direct,direct,True,,running,False,1.3175276517868042,1.1215790510177612,-0.029999999329447746,-0.029999999329447746
253,10200,11,-0.16349168181419374,-2.0951667940616607,direct,direct,True,,running,False,1.3015276193618774,1.092840313911438,-0.029999999329447746,-0.029999999329447746
253,10201,12,-0.15570748805999757,-2.250874282121658,direct,direct,True,,running,False,1.2855277061462402,1.0499193668365479,-0.029999999329447746,0.029999999329447746
253,10202,13,-0.1508722996711731,-2.401746581792831,direct,direct,True,,running,False,1.2695276737213135,1.0217434167861938,-0.029999999329447746,-0.029999999329447746
253,10203,14,-0.1462213253974915,-2.5479679071903223,direct,direct,True,,running,False,1.2535276412963867,0.994488537311554,-0.029999999329447746,-0.029999999329447746
253,10204,15,-0.14177011013031007,-2.6897380173206322,direct,direct,True,,running,False,1.23752760887146,0.9682324528694153,-0.029999999329447746,-0.029999999329447746
253,10205,16,-0.1375353252887726,-2.8272733426094048,direct,direct,True,,running,False,1.2215276956558228,0.9430585503578186,-0.029999999329447746,-0.029999999329447746
