episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
0,5,-120.64574785470964,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.69010712146759,False,False
1,10,-120.9537237417698,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.30910186290741,False,False
2,16,-122.52995690107346,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.85877373218537,False,False
3,11,-121.2130924206972,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.18948427259922,False,False
4,30,-123.14967250227927,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.10262709259987,False,False
5,30,-122.22659491300584,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.02537297010421,False,False
6,5,-120.4008270162344,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.44083763241768,False,False
7,13,-121.1533449113369,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.6947019815445,False,False
8,16,-121.71651689827442,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.77593717098236,False,False
9,18,-121.29873367726805,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.17525499641896,False,False
10,33,98.02393740713596,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,97.56598819106817,True,True
11,25,98.9351188337803,interceptor,intercepted_before_small_circle,detour,241,intruder,active_collision,-167.28777710855007,True,False
12,27,98.34485942214728,interceptor,intercepted_before_small_circle,detour,43,intruder,entered_big_circle,-118.89304950475693,True,False
13,32,97.29486187934876,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.30308146595955,True,False
14,41,96.13516007959842,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.14452840089798,True,False
15,181,-133.45739181518553,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.8333758687973,False,False
16,21,-121.62735579669476,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.86112932622433,False,False
17,18,-121.9947156959772,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.87980573415756,False,False
18,28,-122.43996788024904,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.94540209531785,False,False
19,23,-121.7416718366742,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.1322796034813,False,False
20,17,-122.39732096016408,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.7885423195362,False,False
21,18,-121.90479232013226,intruder,entered_big_circle,direct,259,intruder,active_collision,-162.33353937774896,False,False
22,10,-121.03622071027756,intruder,entered_big_circle,direct,80,intruder,entered_big_circle,-125.07612596273422,False,False
23,40,96.5939262357354,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.34429919719696,True,False
24,29,98.37620378404856,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.0392171829939,True,False
25,42,96.33705528765915,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.76706106990575,True,False
26,39,96.15435488045216,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.41064111113548,True,False
27,206,-118.9582287478447,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.61935237169266,False,False
28,22,-123.21764966487883,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.68702870249749,False,False
29,25,-123.44815717041492,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.29184293150902,False,False
30,16,-120.93920761942864,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.9097013682127,False,False
31,17,-121.9059176671505,intruder,entered_big_circle,direct,305,intruder,active_collision,-163.1218755441904,False,False
32,30,-123.74584449589253,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.89114606618881,False,False
33,8,-121.00088835299016,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.98882267415523,False,False
34,43,96.4473178806901,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.31429822206498,True,False
35,40,96.075080820024,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.53928734898567,True,False
36,38,96.83284842699766,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.5111210078001,True,False
37,28,98.28470099449156,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.89489581584931,True,False
38,219,-129.13329038977622,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.84714292883874,False,False
39,23,-122.66364095807076,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.29822753071785,False,False
40,31,-121.8599074010551,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.02300337076187,False,False
41,28,-121.40986406624316,intruder,entered_big_circle,direct,308,intruder,active_collision,-154.34052616089582,False,False
42,9,-120.91973276495932,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-120.85008072137832,False,False
43,31,-122.00060669958592,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.50361704707146,False,False
44,6,-120.81923768401144,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.77303040504455,False,False
45,33,97.84169602394104,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.74547310471534,True,False
46,34,97.09432974427938,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.13685442090035,True,False
47,31,98.04980913847685,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.51484529435635,True,False
48,34,97.70511999845505,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.62602368235588,True,False
49,221,-122.158421536088,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.18812231063843,False,False
50,18,-121.95772158145904,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.64140676498413,False,False
51,24,-122.13855545371771,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.38138621449471,False,False
52,16,-121.459332036376,intruder,entered_big_circle,direct,283,intruder,active_collision,-193.1920619228482,False,False
53,31,-122.06784941524268,intruder,entered_big_circle,direct,49,intruder,entered_big_circle,-124.01261548519135,False,False
54,16,-121.86129773020744,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.66721415877342,False,False
55,38,97.33986613810062,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.29610350847244,True,False
56,33,97.88990503132344,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.70942574024201,True,False
57,36,96.39491170495748,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.94219740629197,True,False
58,33,97.64012490987778,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.86553576469422,True,False
59,38,97.31571745678782,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.66740916967392,True,False
60,197,-147.38739032506945,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.79458475112915,False,False
61,13,-121.35204912960528,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.68681940674782,False,False
62,13,-121.55338577628136,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.24000574350357,False,False
63,18,-121.88231173574924,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,96.09360410153866,False,True
64,9,-120.92835905134676,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,98.2148285010457,False,True
65,24,-121.65417197346687,intruder,entered_big_circle,direct,169,intruder,active_collision,-169.6264152768254,False,False
66,22,-121.73261345028877,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-122.48831158041953,False,False
67,21,-122.27451023638248,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.13143308639526,False,False
68,45,95.40983802467584,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.2530499023199,True,False
69,34,97.74624529153108,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.8659152173996,True,False
70,43,96.07163608402014,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.94605568230152,True,False
71,32,97.9780979463458,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.19958160758019,True,False
72,206,-114.28408767938612,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.04321802437306,False,False
73,5,-120.6796053123474,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.74135474085807,False,False
74,15,-122.42984252333642,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.18861936688423,False,False
75,11,-120.72198367774486,intruder,entered_big_circle,direct,247,intruder,active_collision,-154.5837864486873,False,False
76,26,-123.00267530322076,intruder,entered_big_circle,direct,86,intruder,entered_big_circle,-125.12746445506811,False,False
77,23,-122.1313060683012,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.93430151164532,False,False
78,13,-121.02811033427716,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.32330546677113,False,False
79,21,-121.89617423295977,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.49486998796463,False,False
80,40,96.89465053975582,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.36869265079498,True,False
81,37,97.10433283686638,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.92121805608272,True,False
82,33,97.66242857158184,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.49107980251313,True,False
83,32,97.94506277680397,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.88970896065236,True,False
84,32,97.62684704452754,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.58865330457688,True,False
85,169,-137.05592471718788,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.59105175495148,False,False
86,11,-121.16169610977173,intruder,entered_big_circle,direct,278,intruder,active_collision,-196.90043378800152,False,False
87,4,-120.41616601765156,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-123.34604405403137,False,False
88,20,-122.81099180042744,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.65670145213603,False,False
89,24,-121.93178283512592,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.33951088130475,False,False
90,28,-122.23992777615786,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-121.83210394531488,False,False
91,23,-123.24988767683506,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.5900385248661,False,False
92,20,-121.14030166804793,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.5893842959404,False,False
93,12,-121.18852672696111,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.7394332063198,False,False
94,42,96.0152798306942,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.46424173414707,True,False
95,29,98.14765214145184,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.35665556132794,True,False
96,41,96.70924698859451,interceptor,intercepted_before_small_circle,detour,255,intruder,active_collision,-168.12177042901516,True,False
97,29,98.02170459896324,interceptor,intercepted_before_small_circle,detour,82,intruder,entered_big_circle,-121.70470933377743,True,False
98,206,-130.23692732274532,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.03721659302711,False,False
99,29,-122.57296393215655,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.47805830985308,False,False
100,15,-120.64636094391346,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.52221548080445,False,False
101,9,-120.82816280424596,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.08682918548584,False,False
102,17,-122.14872395098207,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.83962959647178,False,False
103,28,-121.89261070340872,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.21405781507492,False,False
104,5,-120.51332038402558,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51290610194206,False,False
105,23,-121.50744660258292,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.60507692456245,False,False
106,31,98.1793696540594,interceptor,intercepted_before_small_circle,detour,275,intruder,active_collision,-194.52434677660466,True,False
107,51,95.56122839897871,interceptor,intercepted_before_small_circle,detour,53,intruder,entered_big_circle,-129.02378191828728,True,False
108,41,95.76145078390836,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.05350139260293,True,False
109,38,96.38266014486553,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.15917205572129,True,False
110,206,-140.17616414457558,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.42877591073513,False,False
111,20,-122.12092829167842,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.91365884661674,False,False
112,6,-120.87123300552368,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.98859085559845,False,False
113,18,-121.82568989753725,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.9822138106823,False,False
114,4,-120.3291699320078,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.35633518099785,False,False
115,25,-122.93413220047952,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.48857064247132,False,False
116,5,-120.66077702641488,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.65001052021981,False,False
117,23,-122.38340316474438,intruder,entered_big_circle,direct,292,intruder,active_collision,-156.4441140450537,False,False
118,7,-120.75134408175946,intruder,entered_big_circle,direct,49,intruder,entered_big_circle,-122.26037668466567,False,False
119,47,96.57934650823474,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.83225191116333,True,False
120,28,98.06909694999456,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.73750116825104,True,False
121,36,96.91391524672508,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.07309215307235,True,False
122,41,96.82327263653278,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.1020526021719,True,False
123,207,-127.90277774453163,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.42411442518234,False,False
124,16,-121.4242451775074,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.89650238931179,False,False
125,8,-120.86199246823789,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.96594880998134,False,False
126,22,-121.4476547408104,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.35539971470833,False,False
127,25,-122.67729741692544,intruder,entered_big_circle,direct,275,intruder,active_collision,-177.77744196772574,False,False
128,14,-122.12340460658072,intruder,entered_big_circle,direct,73,intruder,entered_big_circle,-123.86099057435989,False,False
129,32,-121.34131156668067,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-125.69366016626358,False,False
130,45,97.19344748154282,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.80220563173295,True,False
131,33,97.71165091723203,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.67611509203911,True,False
132,36,96.82466610223057,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.64375635206699,True,False
133,33,97.06204611688852,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.81320730566978,True,False
134,39,-163.48174156725406,intruder,active_collision,attack,23,intruder,entered_big_circle,-123.2510991704464,False,False
135,168,-141.15927260816096,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.89554011940956,False,False
136,10,-120.71300935089587,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.23291787266731,False,True
137,6,-120.65843296647073,intruder,entered_big_circle,direct,246,intruder,active_collision,-184.04010100781917,False,False
138,23,-121.26239109843968,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-120.47746309876442,False,False
139,4,-120.4063501870632,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41668672025203,False,False
140,19,-122.10571258723736,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.66654224157334,False,False
141,23,-122.42338541150092,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.52735298871994,False,False
142,13,-121.5659377747774,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.02335945010185,False,False
143,22,-120.96754584491254,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.0334832596779,False,False
144,6,-120.65951635718346,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72574778676034,False,False
145,25,-122.18081690520049,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.83315671384335,False,False
146,46,95.29981174468996,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.80661056041717,True,False
147,37,96.95033497452737,interceptor,intercepted_before_small_circle,detour,172,interceptor,intercepted_before_small_circle,92.52603270441294,True,True
148,35,97.3285582280159,interceptor,intercepted_before_small_circle,detour,217,intruder,entered_big_circle,-135.08353551715612,True,False
149,44,-164.60525682002307,intruder,active_collision,attack,27,intruder,entered_big_circle,-125.06340718269348,False,False
150,185,-128.55793375134468,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.14033828258515,False,False
151,19,-122.26448485732078,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.04435687243938,False,False
152,11,-121.0557199305296,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.1585557347536,False,False
153,5,-120.39617926061152,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.40821352779865,False,False
154,27,-121.19596745699644,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.16834580779076,False,False
155,26,-121.5372837433219,intruder,entered_big_circle,direct,250,intruder,active_collision,-173.81882891334593,False,False
156,9,-120.66114547133446,intruder,entered_big_circle,direct,89,intruder,entered_big_circle,-118.88810329526663,False,False
157,18,-122.23614623188972,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.28151022434234,False,False
158,36,97.91414721965788,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.37925541520119,True,False
159,46,95.23439041376112,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.85937070369721,True,False
160,31,97.42692332714796,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.61344514250756,True,False
161,40,96.4996305412054,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.83288094878196,True,False
162,215,-121.35301489889622,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.72245094358921,False,False
163,5,-120.47758426845074,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5166629511118,False,False
164,21,-122.28461391866207,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.66432010769844,False,False
165,27,-123.0535159918666,intruder,entered_big_circle,direct,267,intruder,active_collision,-196.0850161525607,False,False
166,25,-122.00536002278328,intruder,entered_big_circle,direct,68,intruder,entered_big_circle,-118.00161599755288,False,False
167,18,-121.67204414248468,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.87171722888947,False,False
168,7,-120.9717369902134,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.07698374271394,False,False
169,11,-121.086357421875,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37192913115024,False,False
170,33,97.90857885360718,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.77646974384784,True,False
171,43,96.2572555783391,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.8737545210123,True,False
172,29,97.96877639263867,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.18971206188202,True,False
173,34,97.10887372612952,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.28697878599166,True,False
174,29,98.155406306386,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.94305770099163,True,False
175,180,-137.52007802307605,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.62107249498368,False,False
176,12,-121.23915548861028,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.45296013593673,False,False
177,11,-120.7306592798233,intruder,entered_big_circle,direct,275,intruder,active_collision,-184.72852875113486,False,False
178,30,-123.44077691346406,intruder,entered_big_circle,direct,34,intruder,active_collision,-159.79792392313482,False,False
179,18,-121.7803040099144,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.02236942768097,False,False
180,25,-121.97676473200322,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.64699716210364,False,False
181,5,-120.47850762546062,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.46399025857448,False,False
182,23,-121.27229031443596,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.78403271257878,False,False
183,45,97.24739940062165,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.62154051482678,True,False
184,43,95.66953492343426,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.56623724818229,True,False
185,36,96.59465508908032,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.26765706896782,True,False
186,28,98.37938105791808,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-120.98458018302918,True,False
187,32,97.58681681990625,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.37031257867812,True,False
188,188,-145.3889975166321,intruder,entered_big_circle,direct,312,intruder,active_collision,-152.1628554470837,False,False
189,30,-122.80195959895848,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-121.26207784861326,False,False
190,16,-121.9077861982584,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.75173073291779,False,False
191,18,-121.82767355442049,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.14296424388885,False,False
192,14,-121.82590681552888,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.33023971557617,False,False
193,23,-122.55416469216348,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.31139160633087,False,False
194,24,-122.5479018998146,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.79223433256149,False,False
195,37,96.8483267763257,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.83790039300918,True,False
196,34,97.25379877507686,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.54613129973411,True,False
197,37,96.8269432106614,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.61656984210015,True,False
198,30,98.16020811408758,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.3984723097086,True,False
199,37,-162.6509278124571,intruder,active_collision,attack,266,intruder,active_collision,-178.7114854669571,False,False
200,181,-140.11084953963757,intruder,entered_big_circle,direct,80,intruder,entered_big_circle,-120.49162766218186,False,False
201,15,-120.80351506948472,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.25716906070708,False,False
202,29,-122.9298038971424,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.9810031247139,False,False
203,14,-121.59459199547769,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.27833931684494,False,False
204,31,-122.52175860434772,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-122.53747226625681,False,False
205,12,-121.72994707226754,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.7851958245039,False,False
206,8,-120.88520192027092,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.86229283034801,False,False
207,38,97.78227866381408,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.2692632651329,True,False
208,37,96.69736651718615,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.76228199779987,True,False
209,30,98.26759169012308,interceptor,intercepted_before_small_circle,detour,273,intruder,active_collision,-172.10812119334935,True,False
210,39,96.82250275433064,interceptor,intercepted_before_small_circle,detour,49,intruder,entered_big_circle,-124.60581742763519,True,False
211,42,-164.04016931563615,intruder,active_collision,attack,25,intruder,entered_big_circle,-124.19319413304329,False,False
212,186,-119.78061634242536,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.84461138725281,False,False
213,10,-120.97924465596677,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.14841552734374,False,False
214,24,-122.02118649989367,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.14912084400653,False,False
215,8,-120.82400758385658,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.77519243776798,False,False
216,4,-120.36127226352691,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.38198222517967,False,False
217,19,-121.81009737551211,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.92174136042595,False,False
218,14,-122.1128860974312,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.52345084786415,False,False
219,15,-121.68590815365314,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.99636594951153,False,False
220,29,-122.45772733837366,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.99178116321563,False,False
221,5,-120.46571562230586,intruder,entered_big_circle,direct,274,intruder,active_collision,-183.47951623558998,False,False
