episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
500,16,-122.29560946941376,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.20753329515458,False,False
501,86,88.37278022557497,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-122.4666505047679,True,False
502,38,97.08989693701268,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.76732308804989,True,False
503,35,97.4582778787613,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.69853475689888,True,False
504,180,-132.96209301948548,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.57640959739685,False,False
505,7,-120.77677254617214,intruder,entered_big_circle,direct,288,intruder,active_collision,-259.1140228675306,False,False
506,15,-122.1081653958559,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-126.37328405141831,False,False
507,20,-122.56286567091942,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.84733250379563,False,False
508,15,-122.99768987178804,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.30115255594254,False,False
509,4,-120.47551354408265,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4823651278019,False,False
510,26,-127.02291351914404,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.80649595320224,False,False
511,5,-120.64439762830736,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.65296150445938,False,False
512,13,-121.97176335930824,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.27482260942459,False,False
513,27,-123.08176566898824,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.49556854605675,False,False
514,17,-121.73621918797492,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.10015951633453,False,False
515,38,97.184022038579,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.44213819742203,True,False
516,39,97.63312979012728,interceptor,intercepted_before_small_circle,detour,79,intruder,entered_small_circle,-115.45297329753637,True,False
517,39,96.24250840961932,interceptor,intercepted_before_small_circle,detour,237,intruder,active_collision,-227.40707479417324,True,False
518,41,96.82233934402466,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-121.98850206196308,True,False
519,31,-221.3507780772448,intruder,active_collision,attack,9,intruder,entered_big_circle,-121.12036749124528,False,False
520,136,-140.85887409448625,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.25227189302444,False,False
521,11,-121.22419409155846,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.98717890381813,False,False
522,17,-122.34107935607432,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.78733052492142,False,False
523,10,-121.12484502792358,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.74474906921387,False,False
524,18,-122.01021260261535,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.99607607960701,False,False
525,7,-120.47200533628464,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.7013310778141,False,False
526,24,-120.85923685312272,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.76186146020889,False,False
527,8,-121.09123560547827,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.89485773205757,False,False
528,21,-123.70347155690192,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.47709113419056,False,False
529,5,-120.6046652841568,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50082314491272,False,False
530,5,-120.58803961157798,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.48440731048584,False,False
531,14,-121.89729617238044,intruder,entered_big_circle,direct,61,intruder,entered_small_circle,-109.18647496610879,False,False
532,4,-120.31964110970496,intruder,entered_big_circle,direct,229,intruder,active_collision,-237.74171036079525,False,False
533,45,95.2892820775509,interceptor,intercepted_before_small_circle,detour,43,intruder,entered_big_circle,-125.06000602483749,True,False
534,48,95.72980387426912,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.60412312030792,True,False
535,34,97.82434388816355,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.79512470185756,True,False
536,41,96.72226938009264,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.40573270380497,True,False
537,167,-115.26056401267648,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74075375795364,False,False
538,26,-122.22710740685464,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.8386930835247,False,False
539,11,-121.63378575325012,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.26272204399109,False,False
540,11,-121.11068374216556,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.49524216651916,False,False
541,11,-121.29218441963197,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.28947553753852,False,False
542,18,-122.97592428922653,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.27687363922595,False,False
543,8,-120.74193763673306,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-115.74732755541801,False,False
544,27,-123.19747636079788,intruder,entered_big_circle,direct,78,intruder,entered_small_circle,-115.99811168581248,False,False
545,31,-125.5230112463236,intruder,entered_big_circle,direct,186,intruder,entered_big_circle,-145.1053578585386,False,False
546,8,-120.96805090785028,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.27562518000603,False,False
547,93,98.35572497725488,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.95504941105843,True,False
548,28,98.19660583019257,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.50552710831165,True,False
549,33,97.44637974232435,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.76981219530106,True,False
550,188,-125.69412624508143,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.4578683310747,False,False
551,20,-122.17667475521564,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.14949204206467,False,False
552,7,-120.75239846229552,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.64158380150795,False,False
553,17,-122.60884281277656,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.55549641728402,False,False
554,30,-125.5062020266056,intruder,entered_big_circle,direct,293,intruder,active_collision,-239.0099258363247,False,False
555,16,-122.4371927022934,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-125.11715880513191,False,False
556,11,-121.4605483174324,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.42511410117149,False,False
557,22,-124.93485288262367,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.7891380482912,False,False
558,86,85.17149306863546,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-123.57590530276299,True,False
559,32,97.85269969046117,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.33355973362923,True,False
560,28,98.22540904462338,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.49041249454021,True,False
561,31,98.18467283844949,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.05799965322018,True,False
562,176,-120.85833287611604,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.5678351354599,False,False
563,20,-123.62372609496116,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.88697400212288,False,False
564,26,-121.40046416282654,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.98514239549637,False,False
565,31,-122.499678979218,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-167.79215910196305,False,False
566,7,-120.68679256677628,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.96115387916565,False,False
567,28,-122.12876438260078,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.04437204360961,False,False
568,27,-122.79814441144468,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.1802912914753,False,False
569,10,-121.20231155157089,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.7694113612175,False,False
570,34,97.52617671757936,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.01741779327392,True,False
571,36,96.94254717081785,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.74971739709378,True,False
572,35,97.143686837554,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.25658448874951,True,False
573,33,97.77715258926152,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.17569356441498,True,False
574,184,-121.3187937760353,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68164607048034,False,False
575,25,-124.04215004444124,intruder,entered_big_circle,direct,327,intruder,active_collision,-257.53196152716873,False,False
576,13,-121.44570358335972,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.68072989225388,False,False
577,29,-126.01074961185456,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.67320758461952,False,False
578,9,-121.05031458318234,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.09022275388241,False,False
579,25,-124.74704787135124,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.63794387876987,False,False
580,6,-120.80441056370736,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.67583623707294,False,False
581,31,-122.84785507142544,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.09880916297436,False,False
582,18,-122.810763579607,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.38581268191338,False,False
583,324,-154.14710609763864,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2650070643425,False,False
584,14,-121.33132648408412,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.08312411546707,False,False
585,6,-120.841730260849,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.71486904621125,False,False
586,5,-120.4350050932169,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53272254228592,False,False
587,4,-120.27555505335332,intruder,entered_big_circle,direct,273,intruder,active_collision,-242.15473942756654,False,False
588,19,-123.3943443119526,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-120.22559463888406,False,False
589,18,-122.20333774030208,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.6593037211895,False,False
590,5,-120.6436614882946,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.69564317584037,False,False
591,23,-122.28284389913082,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.74017753839493,False,False
592,18,-122.71274104118348,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.50634854435921,False,False
593,11,-121.75282828330994,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.27300424695015,False,False
594,21,-121.78056867361067,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.73975850582123,False,False
595,10,-121.02021568953992,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.372276648283,False,False
596,40,96.33010945230724,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.79443720161915,True,False
597,28,98.0389650079608,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.68183303296566,True,False
598,26,98.27683548480272,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.42069567024708,True,False
599,30,97.94950624018908,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.87579981386662,True,False
600,189,-211.57442178174853,intruder,active_collision,attack,363,intruder,entered_big_circle,-174.76027155160904,False,False
601,13,-120.92526955246926,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.58620413899422,False,False
602,30,-129.08994194984436,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.39489701509476,False,False
603,19,-122.64765486836431,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.2511285316944,False,False
604,18,-123.26979585409164,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.6337620806694,False,False
605,9,-121.24361977577207,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.06040730178356,False,False
606,24,-121.28884845286608,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.40049608111381,False,False
607,25,-121.46650352656842,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-173.5860504436493,False,False
608,13,-120.81242097616196,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.87678883671761,False,False
609,29,98.86370023489,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.60358654737473,True,False
610,32,97.65314741522074,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.9438159108162,True,False
611,40,95.88011068463324,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.47725719809532,True,False
612,34,98.18683475375175,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.68007286906243,True,False
613,37,97.47560081720351,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.71547836184502,True,False
614,170,-124.18703281611204,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.92900077462197,False,False
615,23,-124.07449228048324,intruder,entered_big_circle,direct,385,intruder,entered_big_circle,-157.94449714303016,False,False
616,24,-123.46627725481989,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.03219862103462,False,False
617,13,-121.59165037751198,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.07844702482224,False,False
618,18,-122.19898598730563,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.66464395165444,False,False
619,9,-121.2294862473011,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.97963695764541,False,False
620,10,-121.2566564321518,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.76480095982552,False,False
621,14,-121.7033947467804,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.60651149451732,False,False
622,21,-123.26028517603874,intruder,entered_big_circle,direct,297,intruder,active_collision,-236.4076864771545,False,False
623,73,88.58148178994655,interceptor,intercepted_before_small_circle,detour,40,intruder,entered_big_circle,-122.32123455166817,True,False
624,31,97.46769751906396,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.67201407313347,True,False
625,36,97.83282158896328,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.66613082945346,True,False
626,32,97.25389357596636,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.68034164309502,True,False
627,206,-134.9490751349926,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.46640105485916,False,False
628,6,-120.53801058590412,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.50959861636161,False,False
629,10,-121.50375519156457,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.17088093817235,False,False
630,19,-123.06931283831597,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.79849076032639,False,False
631,8,-120.4469649118185,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.64826460897922,False,False
632,21,-121.54012942403556,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.47548449873925,False,False
633,4,-120.40574865758418,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.49192751169204,False,False
634,14,-121.50232709646224,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.32735256552697,False,False
635,16,-121.60432717502115,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.96148173809051,False,False
636,14,-121.61100072920324,intruder,entered_big_circle,direct,290,intruder,active_collision,-265.1165038406849,False,False
637,12,-122.0793318748474,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.60259322047233,False,False
638,47,95.67299488842488,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.33655638575553,True,False
639,32,97.39811101943256,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.30829689025879,True,False
640,34,97.68403479129076,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.00639470815659,True,False
641,33,97.56300536423922,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.01596380114556,True,False
642,159,-221.04127962812785,intruder,active_collision,attack,32,intruder,entered_big_circle,-129.2490372443199,False,False
643,27,-121.77595642924308,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.95536819219589,False,False
644,28,-123.4579067581892,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-171.72475019574165,False,False
645,27,-123.05639607071876,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.85471977651119,False,False
646,16,-121.84075586795808,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.04824947118759,False,False
647,15,-121.7854828596115,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.84467241764068,False,False
648,7,-120.95389506220818,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.25286713242531,False,False
649,15,-121.0260800266266,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.22304351568222,False,False
650,22,-120.95731556981802,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.15198890686035,False,False
651,8,-121.01133224725724,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.97451626121997,False,False
652,14,-121.2417780381441,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.58180240511894,False,False
653,245,-219.806548113972,intruder,active_collision,attack,96,intruder,entered_small_circle,-125.70067363440991,False,False
654,53,-222.59434593379495,intruder,active_collision,attack,171,intruder,active_collision,-220.64907390221953,False,False
655,32,-126.35989772558212,intruder,entered_big_circle,direct,60,intruder,entered_big_circle,-129.6314093387127,False,False
656,16,-122.41678030967712,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.87322001338005,False,False
657,10,-120.993324059844,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.18011297643184,False,False
658,21,-123.63697819113732,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.5542957007885,False,False
659,10,-121.25912824988364,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.59420064806937,False,False
660,25,-122.19563777387144,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.03366574287415,False,False
661,28,-123.70683500885964,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.69699590623378,False,False
662,27,-124.83439316272737,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.08508335471153,False,False
663,94,90.17961538940668,interceptor,intercepted_before_small_circle,detour,392,intruder,entered_big_circle,-163.00098330408335,True,False
664,38,96.9653830382228,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.54937794566155,True,False
665,34,97.38606108993292,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.42730390548707,True,False
666,39,-222.17141892403365,intruder,active_collision,attack,26,intruder,entered_big_circle,-126.07424255609513,False,False
667,151,-144.78998744547368,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.05895525097847,False,False
668,17,-122.4474666404724,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.53029820203781,False,False
669,27,-123.65193620681762,intruder,entered_big_circle,direct,90,intruder,entered_small_circle,-122.72522921442986,False,False
670,28,-123.0334654790163,intruder,entered_big_circle,direct,273,intruder,entered_big_circle,-140.37360422492029,False,False
671,24,-124.7925868833065,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.30277351081371,False,False
672,18,-123.77886907458306,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.18658166825772,False,False
673,38,98.38872017025948,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.55611617445946,True,False
674,33,97.10907008826732,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.75259000182152,True,False
675,42,95.9464152598381,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.22208985805511,True,False
676,36,97.0001307591796,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.27687745094299,True,False
677,60,-222.4234596517682,intruder,active_collision,attack,384,intruder,entered_big_circle,-152.01467532634734,False,False
678,171,-119.10496798962356,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.96315302371978,False,False
679,31,-124.25917830288412,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.7008505833149,False,False
680,26,-122.23273338139056,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.90489023685456,False,False
681,24,-124.85942267417909,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.12299597799777,False,False
682,29,-125.38876736164092,intruder,entered_big_circle,direct,76,intruder,entered_small_circle,-115.9693404072523,False,False
683,13,-121.37276114702225,intruder,entered_big_circle,direct,304,intruder,entered_big_circle,-158.1351103001833,False,False
684,45,95.04771595358848,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.48415188968181,True,False
685,45,98.25764385349116,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.11459307610988,True,False
686,38,97.09018247157336,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.25728192925453,True,False
687,31,97.50888079404832,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.66169246077537,True,False
688,177,108.43637081064284,interceptor,intercepted_in_big_circle,direct,6,intruder,entered_big_circle,-120.48787674367428,True,False
689,23,-121.5585102787614,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.5617683506012,False,False
690,29,-122.30078810095787,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-170.87201503217221,False,False
691,30,-125.2275069308281,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.66494681954384,False,False
692,31,-122.83865570724012,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.66667218208313,False,False
693,5,-120.4475719243288,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.4870590776205,False,False
694,18,-121.66656795859336,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.88646540760993,False,False
695,7,-120.9999653494358,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.88336841225625,False,False
696,52,93.03221294760704,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.8146587061882,True,False
697,37,97.2504285657406,interceptor,intercepted_before_small_circle,detour,317,intruder,active_collision,-258.9083916823566,True,False
698,43,96.25621621638535,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-126.84973933219909,True,False
699,28,98.52304599165916,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.10371197104455,True,False
700,177,-112.43860931098462,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.75886367678642,False,False
701,11,-121.54194011926651,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.1902028733492,False,False
702,8,-120.72859353423118,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.6505536198616,False,False
703,5,-120.6276567196846,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.72008766889572,False,False
704,20,-121.7722704833746,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.73448028922081,False,False
705,23,-121.85752852469685,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.16147450566292,False,False
706,24,-123.25076756894588,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.343343744874,False,False
707,24,-125.47345477223396,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-166.8054933899641,False,False
708,27,-123.78784078240396,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.70384719848633,False,False
709,137,85.9314162865281,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.92151886820793,True,False
710,69,-143.55504606842996,intruder,entered_small_circle,attack,16,intruder,entered_big_circle,-122.76562567353248,False,False
711,166,-124.60664366543294,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.83094239890575,False,False
712,14,-121.74905294597148,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.67324881672859,False,False
713,13,-120.64671252131464,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.31331033468247,False,False
714,16,-121.09944280177356,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.86435048222542,False,False
715,18,-122.50080555677414,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-114.20778114050627,False,False
716,7,-120.64983849823474,intruder,entered_big_circle,direct,59,intruder,entered_small_circle,-109.80571287453175,False,False
717,5,-120.55154109120367,intruder,entered_big_circle,direct,252,intruder,entered_big_circle,-136.7110604709387,False,False
718,11,-121.1600279802084,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.199954226017,False,False
719,15,-122.82701379060744,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.78122188150883,False,False
720,6,-120.83139000177384,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.7008823388815,False,False
721,283,-264.69931138187644,intruder,active_collision,attack,10,intruder,entered_big_circle,-122.14529189348221,False,False
722,44,-121.91608806729316,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.45347127914428,False,False
723,21,-123.64965175032616,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.8143660569191,False,False
724,9,-121.15853500783444,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.18000641882419,False,False
725,30,-124.9319413137436,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-113.79423048257827,False,False
726,22,-123.7266150701046,intruder,entered_big_circle,direct,74,intruder,entered_small_circle,-113.30955727279186,False,False
727,20,-122.77971780359744,intruder,entered_big_circle,direct,234,intruder,entered_big_circle,-144.07887375622988,False,False
728,23,-123.0044177299738,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.07205319166184,False,False
729,28,-122.57274423360823,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.86957922399044,False,False
730,4,-120.40870198488236,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.34383082270622,False,False
731,40,95.71022482335567,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.42087500154972,True,False
732,36,97.20133212506772,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.74879206776619,True,False
733,43,97.08616847872734,interceptor,intercepted_before_small_circle,detour,294,intruder,active_collision,-273.9232849174738,True,False
734,28,98.03775857418776,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-124.15317422389984,True,False
735,39,-221.78342943891883,intruder,active_collision,attack,10,intruder,entered_big_circle,-121.13131570935249,False,False
736,170,-114.50445385813713,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.16690172612667,False,False
737,28,-121.7742194995284,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.03936850428582,False,False
738,29,-126.09238108754158,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.6243479153514,False,False
739,4,-120.3015029668808,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.25224018990994,False,False
740,31,-123.19791622281076,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.17513899326325,False,False
741,19,-123.5826117002964,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.81213240861892,False,False
742,9,-120.68329488813878,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.21004868626595,False,False
743,51,94.06721166312695,interceptor,intercepted_before_small_circle,detour,384,intruder,entered_big_circle,-151.12297661453485,True,False
744,34,98.00507603406906,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.67460555553436,True,False
745,35,97.07171220988036,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.28716051697731,True,False
746,26,98.3693483158946,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-120.84706084549427,True,False
747,44,-223.1238869933784,intruder,active_collision,attack,21,intruder,entered_big_circle,-122.72005078673362,False,False
748,164,-115.862562186718,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.46223590552806,False,False
