episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
250,38,96.67200979471208,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.62809301972389,True,False
251,38,97.25567094713448,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-125.64138470172882,True,False
252,61,-221.72519348308444,intruder,active_collision,attack,16,intruder,entered_big_circle,-123.15951588511467,False,False
253,126,-160.43536758065227,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.94477339506149,False,False
254,22,-121.65199367314575,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.83328429222107,False,False
255,10,-121.15671811580658,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.49780909299851,False,False
256,8,-121.17594758749009,intruder,entered_big_circle,direct,292,intruder,active_collision,-286.53438959121706,False,False
257,19,-122.13524589478968,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.16577027082444,False,False
258,29,-126.48926380753517,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.99755493283271,False,False
259,22,-121.73217929929496,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.35333474755286,False,False
260,24,-122.23865890085698,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.3594714063406,False,False
261,9,-121.09089590907097,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.27653824090957,False,False
262,11,-121.45151549756528,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.71224858045578,False,False
263,70,-114.37512963324784,intruder,entered_small_circle,detour,9,intruder,entered_big_circle,-121.32196204543114,False,False
264,63,97.80036351636052,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.4052822625637,True,False
265,38,-223.79834570214152,intruder,active_collision,attack,6,intruder,entered_big_circle,-121.04937454104423,False,False
266,29,-220.84093867719173,intruder,active_collision,attack,12,intruder,entered_big_circle,-121.60917840301991,False,False
267,37,-222.0186914539337,intruder,active_collision,attack,249,intruder,active_collision,-257.58898088395597,False,False
268,46,-220.62631165206432,intruder,active_collision,attack,73,intruder,entered_small_circle,-161.74320089817047,False,False
269,43,-121.7133203190565,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.21254937410355,False,False
270,6,-120.4249177378416,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.49934644520283,False,False
271,29,-121.48560094088316,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.57697293162346,False,False
272,12,-121.15312189161776,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.05233229994774,False,False
273,26,-123.1712509548664,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.29863540887833,False,False
274,30,-122.5495862081647,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.95465191602707,False,False
275,9,-121.31417366862296,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.68849703669548,False,False
276,13,-121.67632130444048,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.2426964855194,False,False
277,7,-120.8686943167448,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02495479226113,False,False
278,86,98.21345859963446,interceptor,intercepted_before_small_circle,detour,300,intruder,active_collision,-294.6839968158305,True,False
279,36,96.99521686583758,interceptor,intercepted_before_small_circle,detour,34,intruder,entered_big_circle,-124.16629179954529,True,False
280,43,96.15865259200336,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.9401301920414,True,False
281,68,-222.5443375463784,intruder,active_collision,attack,16,intruder,entered_big_circle,-123.1385067987442,False,False
282,121,-143.199086009264,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.48481436491012,False,False
283,16,-121.33233903229235,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.38184717178345,False,False
284,16,-121.70694324731826,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.1837310230732,False,False
285,23,-120.86557259887456,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.31734475970268,False,False
286,4,-120.3539092874527,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41800542533397,False,False
287,13,-121.49922626435756,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.31364075064658,False,False
288,28,-122.47188086986542,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.52154566526413,False,False
289,17,-121.50239557147026,intruder,entered_big_circle,direct,293,intruder,active_collision,-271.82016829624774,False,False
290,6,-120.7921787929535,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-125.32437586069106,False,False
291,11,-120.89870568037033,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.30585305809974,False,False
292,8,-120.75997906327248,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.84056579470635,False,False
293,34,97.77131779521704,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.09515701413154,True,False
294,46,94.8338080137968,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.86947296977043,True,False
295,30,98.30868598878384,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.0990979373455,True,False
296,33,97.04393160820008,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.1939117705822,True,False
297,29,-221.87865445941688,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.74313825964927,False,False
298,180,-123.449952237159,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.01765206456184,False,False
299,14,-122.27568303108217,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.89489342331886,False,False
300,30,-125.54620973944664,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-181.37963590085508,False,False
301,22,-123.8353965473175,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.98939852833747,False,False
302,24,-124.48310326576232,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.32428052067756,False,False
303,4,-120.52938737988472,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.55864247202874,False,False
304,5,-120.68789263129234,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.70476393461227,False,False
305,26,-123.68638950765131,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.4865154492855,False,False
306,6,-120.82709581255912,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.89363697767257,False,False
307,8,-120.8929659807682,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.05474764943123,False,False
308,31,97.83426739573478,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.53296645581722,True,False
309,42,96.34427124798296,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.4565100312233,True,False
310,39,96.55955408632757,interceptor,intercepted_before_small_circle,detour,378,intruder,entered_big_circle,-159.96963147893547,True,False
311,32,97.66487813979388,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.09351949334145,True,False
312,189,-136.91831442415713,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.9235808122158,False,False
313,24,-124.22140698790552,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.46040885806083,False,False
314,8,-121.339324631691,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2010341668129,False,False
315,8,-121.0173370552063,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.19826597094536,False,False
316,23,-124.09634228348732,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.30547477602958,False,False
317,27,-124.83872123837472,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-176.781541813612,False,False
318,22,-124.83712292432784,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.6745451760292,False,False
319,7,-120.96147399067878,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.04955719828605,False,False
320,27,-123.15686051011086,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.44733310699463,False,False
321,37,97.02422692477704,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.42844828486443,True,False
322,31,97.71432116031647,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.4211540311575,True,False
323,33,97.25679088115692,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.50268831014633,True,False
324,28,98.16401437401773,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.03525988221169,True,False
325,33,-222.82524156838656,intruder,active_collision,attack,18,intruder,entered_big_circle,-123.07095077872276,False,False
326,57,-142.88830344855785,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-121.67044907212258,False,False
327,103,-152.9977016377449,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-170.99779232919218,False,False
328,4,-120.30309606015682,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.33692694127559,False,False
329,30,-125.85402600288393,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.15585042357444,False,False
330,18,-122.5619263201952,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.25266188383102,False,False
331,9,-121.17078781604766,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.22312182664871,False,False
332,31,-127.04862762212753,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.8501670730114,False,False
333,26,-125.5179604947567,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.54988334178924,False,False
334,24,-122.89381630241871,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-176.40894179821015,False,False
335,7,-120.97510513424874,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.9871887242794,False,False
336,44,95.6676017934084,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.52693066716193,True,False
337,36,97.01168151944876,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.2598994922638,True,False
338,32,97.56495141774415,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.47438862681389,True,False
339,32,98.00100435107946,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.59396107673645,True,False
340,51,-222.14439776539805,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.94275847554206,False,False
341,151,-130.7627132964134,intruder,entered_big_circle,direct,406,intruder,entered_big_circle,-161.5151064696908,False,False
342,9,-121.441808437109,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.50173116207122,False,False
343,6,-120.62153241038322,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.70772361755371,False,False
344,9,-121.27875673651695,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.1236424434185,False,False
345,8,-121.32979588270187,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.52162431240082,False,False
346,9,-121.39648954749109,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.62288452863693,False,False
347,27,-125.05754263281824,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.37463216066361,False,False
348,14,-122.11690382122994,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.67155996918679,False,False
349,10,-121.41937981128692,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.42573986530304,False,False
350,10,-121.02926003932951,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.18231838941574,False,False
351,24,-122.85883816361428,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-166.28726376891137,False,False
352,14,-121.95101892769335,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.56916408061981,False,False
353,43,95.41775047838688,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.02041247844696,True,False
354,29,98.02540954321624,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.03179101109505,True,False
355,40,96.29756414949894,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.28629413962364,True,False
356,50,93.68860411554576,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.7324274611473,True,False
357,179,-122.18653071269394,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.47143506646157,False,False
358,6,-120.51975799202918,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.6640372633934,False,False
359,5,-120.462794688344,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.56599019169808,False,False
360,14,-121.50513559162616,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-168.42142427235842,False,False
361,11,-121.11180720865728,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.77447634577752,False,False
362,15,-121.68102999687194,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.78646599411964,False,False
363,22,-122.41485898852348,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.47232331991195,False,False
364,20,-121.91125634908676,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.65252131819724,False,False
365,21,-122.46102906942367,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.54472239494324,False,False
366,18,-122.08825992763042,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.58107588410377,False,False
367,44,97.30617517918348,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.36113347172737,True,False
368,46,95.24068754911424,interceptor,intercepted_before_small_circle,detour,322,intruder,active_collision,-267.56478913456203,True,False
369,44,95.83698132231832,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-125.55932113051415,True,False
370,29,97.91679611325264,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.74612051486969,True,False
371,171,-131.33193938821557,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.76873658895492,False,False
372,24,-125.89258013367652,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.58189452886582,False,False
373,20,-121.93256926953792,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.54209630608558,False,False
374,32,-123.47478145718574,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-125.94410813212394,False,False
375,28,-125.04376909971238,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.46183393239974,False,False
376,32,-126.21147329568863,intruder,entered_big_circle,direct,282,intruder,active_collision,-284.7039084471762,False,False
377,6,-120.68328554332255,intruder,entered_big_circle,direct,39,intruder,entered_big_circle,-124.5469926249981,False,False
378,8,-120.99199901163578,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.18344673156739,False,False
379,39,96.9483783096075,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.59607192993164,True,False
380,44,96.58462672390044,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.91197750210762,True,False
381,28,98.26856300413608,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.24829352021217,True,False
382,45,94.6556699833274,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.73932588696479,True,False
383,57,-143.73192559301853,intruder,entered_small_circle,attack,8,intruder,entered_big_circle,-121.22399754285813,False,False
384,115,-154.26307585597038,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.40738579392433,False,False
385,10,-121.07352970719336,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.38900430679321,False,False
386,27,-122.8002921500802,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.90817240715027,False,False
387,28,-122.08965657323598,intruder,entered_big_circle,direct,296,intruder,active_collision,-294.14160327330234,False,False
388,22,-122.36540078461172,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-126.24326479196549,False,False
389,16,-121.6458836311102,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.90036531925202,False,False
390,13,-121.05464561104776,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.50446688950062,False,False
391,12,-121.49859446763992,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.19761109828949,False,False
392,9,-120.85216804087162,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.28675121307373,False,False
393,21,-122.11801348686218,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.33732031345367,False,False
394,75,96.41849996119738,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.38462204515935,True,False
395,26,98.44890838712452,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.57687778353691,True,False
396,46,96.79264529645442,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.11196156024933,True,False
397,204,-135.8281037299335,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.59156476855279,False,False
398,6,-120.62372228980064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78816050767898,False,False
399,27,-123.03565362274648,intruder,entered_big_circle,direct,304,intruder,active_collision,-293.02592139869927,False,False
400,6,-120.60910559237004,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-124.13098125457763,False,False
401,28,-121.91082474708556,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.60030165433884,False,False
402,8,-121.13848096489906,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.4079305267334,False,False
403,28,-121.14390488579868,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.49311238765716,False,False
404,16,-120.96646066457032,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.26852197647095,False,False
405,46,96.22642597198488,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.63245077967643,True,False
406,40,97.1580967156589,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.06343096137047,True,False
407,39,96.89851633802056,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-125.26124766469002,True,False
408,28,98.43992975533008,interceptor,intercepted_before_small_circle,detour,312,intruder,active_collision,-264.0065492461622,True,False
409,193,-124.78643891125918,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.9543046617508,False,False
410,15,-122.17374636173248,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.65843163371086,False,False
411,6,-120.64383060574532,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.79389555096627,False,False
412,21,-121.83772173345088,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.39483679652214,False,False
413,9,-120.88035269200802,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.24845907211304,False,False
414,19,-121.75911948502063,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.37927958786487,False,False
415,10,-121.19634842813016,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.65566523313522,False,False
416,16,-122.26704648971558,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.594733812809,False,False
417,18,-122.28618685543536,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.85079872250557,False,False
418,31,-123.3265788552165,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.92112047195434,False,False
419,44,96.37674215555192,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-170.48387898743152,True,False
420,42,95.93502436816692,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.35092628359794,True,False
421,45,95.9106555981934,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.06806610941887,True,False
422,50,-222.27572093740105,intruder,active_collision,attack,13,intruder,entered_big_circle,-122.60036652445793,False,False
423,165,-113.53618536293509,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.85911414980889,False,False
424,26,-121.91851097762584,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.1974251461029,False,False
425,21,-122.38555583357812,intruder,entered_big_circle,direct,375,intruder,entered_big_circle,-178.19485380500555,False,False
426,12,-120.9477435451746,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.49352910637856,False,False
427,5,-120.50362705469132,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.57187839627267,False,False
428,12,-121.44159286201,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.09329754590988,False,False
429,18,-121.92326129436492,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.46690721273423,False,False
430,5,-120.53482004344464,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.63593534469605,False,False
431,15,-121.1313930171728,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.85149184048176,False,False
432,14,-121.51318387567996,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.32614946246147,False,False
433,6,-120.70508375167849,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.77384349107743,False,False
434,41,96.400062020123,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.50508349180221,True,False
435,32,97.30863401681184,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.28141356110572,True,False
436,43,95.87525371938943,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-168.50001612752675,True,False
437,39,96.44281322777272,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.78591041326523,True,False
438,31,-221.01150196135043,intruder,active_collision,attack,13,intruder,entered_big_circle,-121.96431081295013,False,False
439,30,-220.76283883988856,intruder,active_collision,attack,27,intruder,entered_big_circle,-126.61840960264206,False,False
440,110,-118.1542137607187,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.45151846051216,False,False
441,7,-120.9221206843853,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.99554734826089,False,False
442,4,-120.26077138483524,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.30591054856777,False,False
443,16,-121.55040584445,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.43983362555504,False,False
444,23,-121.8034762495756,intruder,entered_big_circle,direct,389,intruder,entered_big_circle,-165.4084900817275,False,False
445,21,-121.64855961084366,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.43829024910927,False,False
446,20,-121.4086526414752,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.09726740479469,False,False
447,28,-121.56935313344002,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.23542092740536,False,False
448,23,-122.02845637440682,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.16342765033245,False,False
449,113,94.51479026935996,interceptor,intercepted_before_small_circle,detour,302,intruder,active_collision,-295.34981178358197,True,False
450,36,96.54896097779276,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.86503593921661,True,False
451,64,-143.62707951307297,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-122.01048483252525,False,False
452,57,-153.30772320866583,intruder,entered_small_circle,attack,7,intruder,entered_big_circle,-120.81716219067573,False,False
453,65,-124.81220117211342,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.66689966201783,False,False
454,20,-123.08306330680848,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.52170413970947,False,False
455,30,-124.26559804081916,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.24370936751366,False,False
456,12,-121.5662507289648,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.94690603256225,False,False
457,29,-127.57818523168564,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.61347660541534,False,False
458,24,-124.35841905355454,intruder,entered_big_circle,direct,308,intruder,active_collision,-276.45677881985904,False,False
459,31,-123.00514691740274,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-126.43185791254044,False,False
460,52,94.24387314796448,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.55481799840928,True,False
461,40,96.0392722567916,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.95638001322746,True,False
462,50,98.26183536298574,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.54416976690293,True,False
463,202,-132.5276555210352,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.04379372954368,False,False
464,31,-122.33528737187386,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.0502350127697,False,False
465,24,-121.28495975375176,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.53292702674865,False,False
466,16,-121.68205343365668,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.54108305454254,False,False
467,26,-122.50119092047214,intruder,entered_big_circle,direct,292,intruder,active_collision,-290.0379930073023,False,False
468,7,-120.76627524495125,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-124.46400765180587,False,False
469,20,-122.6674109619856,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.39316762208938,False,False
470,115,93.31827768862247,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.4959738111496,True,False
471,32,97.72303860425949,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.47352227926254,True,False
472,37,-222.8619577011466,intruder,active_collision,attack,27,intruder,entered_big_circle,-124.02615927219391,False,False
473,185,-117.10201066046952,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.12345823645592,False,False
474,5,-120.69582660913468,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.75946025967598,False,False
475,18,-121.50748571515084,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.00037947058678,False,False
476,6,-120.91125398278236,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.96952232122422,False,False
477,23,-121.59220569074154,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.82117349147796,False,False
478,18,-121.54877519190312,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-162.27227673202754,False,False
479,27,-122.73221888273956,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.26552384972572,False,False
480,8,-120.89914161026478,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.11183007121086,False,False
481,26,-121.52524668723343,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.51461553573608,False,False
482,47,94.94382404148578,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.4071419262886,True,False
483,32,97.6789082789421,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-180.58806988775729,True,False
484,31,98.10386562943458,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.73874977469444,True,False
485,50,95.7432371979952,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.79811019301414,True,False
486,28,-220.48863332137464,intruder,active_collision,attack,17,intruder,entered_big_circle,-122.19094423770905,False,False
487,36,-221.24524590104815,intruder,active_collision,attack,16,intruder,entered_big_circle,-123.04377634048461,False,False
488,24,-220.51961814388636,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.60456470012664,False,False
489,28,-220.59299287900328,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.71230331778526,False,False
490,37,-221.90495538428425,intruder,active_collision,attack,26,intruder,entered_big_circle,-125.58502183675766,False,False
491,28,-123.089636618495,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-175.05496300399304,False,False
492,4,-120.53919634342192,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.55541423082352,False,False
493,13,-121.38142084240911,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.02471398472785,False,False
494,25,-122.58454690039156,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.52789642572402,False,False
495,4,-120.5428328704834,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.5850243461132,False,False
496,11,-121.5730620443821,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.19780556559563,False,False
497,32,-121.70064297914504,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-125.8781483232975,False,False
498,23,-120.75414220511914,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.99457236647606,False,False
499,11,-121.17344604194165,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-168.74654121011497,False,False
