episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
535,29,-102.3889999601245,intruder,active_collision,attack,20,intruder,entered_big_circle,-103.59734742283821,False,False
536,35,-103.04188047587871,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.85679965496064,False,False
537,42,-103.30506243169307,intruder,active_collision,attack,81,intruder,entered_small_circle,-113.65552060902118,False,False
538,20,-101.5714029186964,intruder,entered_big_circle,direct,59,intruder,entered_small_circle,-107.69464365571737,False,False
539,4,-100.5228191781044,intruder,entered_big_circle,direct,238,intruder,entered_big_circle,-113.7768806618452,False,False
540,6,-100.88286685943604,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.74724168777466,False,False
541,12,-101.61280423164368,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.8699368929863,False,False
542,19,-103.838126360178,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78309194922447,False,False
543,11,-101.91321817040443,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.87306419014931,False,False
544,21,-104.32409643530846,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.57456148266792,False,False
545,30,-103.50652687788008,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.00029067039489,False,False
546,23,-103.69883206605913,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-174.7005467069149,False,False
547,8,-100.89155022621156,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.01097188711167,False,False
548,17,-102.58642757296562,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.49092430233955,False,False
549,7,-100.904337028265,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04160620331764,False,False
550,42,96.40743102818728,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-102.96399505138398,True,False
551,27,98.59321755558253,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-100.86219900131226,True,False
552,35,97.61375268012286,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.62992758870125,True,False
553,34,97.11531434178352,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.11187783002853,True,False
554,108,-109.29713505923748,intruder,entered_small_circle,attack,20,intruder,entered_big_circle,-102.8890079343319,False,False
555,89,-114.21322315812112,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-161.4100554358959,False,False
556,26,-103.07626219391824,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.135392922163,False,False
557,17,-102.42893924474716,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.84163988590241,False,False
558,6,-100.6504884839058,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.59042847156525,False,False
559,5,-100.58350576400755,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62002556562423,False,False
560,17,-102.39681219816208,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.37650602817536,False,False
561,15,-102.30876361370086,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.13020005464554,False,False
562,6,-100.86728905439377,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.90979537963867,False,False
563,14,-101.71316933512688,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.08759103894234,False,False
564,31,-103.29989833831787,intruder,entered_big_circle,direct,85,intruder,entered_small_circle,-112.29922843664885,False,False
565,52,95.69097792893648,interceptor,intercepted_before_small_circle,detour,285,intruder,entered_big_circle,-135.28399207532405,True,False
566,38,96.43705162882804,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.05051782727242,True,False
567,34,97.0925899770856,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.25813913106919,True,False
568,30,97.87723875403404,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.31578644752503,True,False
569,206,-111.42565402686596,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.06746719002723,False,False
570,12,-101.74304116725922,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19608720302581,False,False
571,12,-102.08958534359932,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.56834692120552,False,False
572,29,-103.66258306980131,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.79945718526841,False,False
573,16,-102.31615077257156,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.09374331235885,False,False
574,24,-102.17804304242134,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-160.50388695776462,False,False
575,26,-103.31560148596763,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.31224575638771,False,False
576,88,95.22573099017144,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.06270355343818,True,False
577,38,97.1434719967842,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.25935135960579,True,False
578,32,97.7149127343297,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.3048502266407,True,False
579,37,-104.55306533634662,intruder,active_collision,attack,30,intruder,entered_big_circle,-108.00368186473847,False,False
580,28,-102.27528925955296,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.59282125234604,False,False
581,48,-104.6072898697853,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.27462277412414,False,False
582,50,-103.53311549663545,intruder,active_collision,attack,356,intruder,entered_big_circle,-156.44480122327803,False,False
583,21,-103.92498588562012,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.12215812206269,False,False
584,27,-104.30341207146644,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.5045004761219,False,False
585,8,-101.33772381067276,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19598365545272,False,False
586,19,-103.04490195393562,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.737691603899,False,False
587,29,-105.22352867007255,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.76567016720772,False,False
588,11,-101.7037110209465,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.5429587006569,False,False
589,9,-101.45975915074348,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.49273832917214,False,False
590,23,-104.26896586537362,intruder,entered_big_circle,direct,382,intruder,entered_big_circle,-155.7246140232682,False,False
591,128,97.66012363761664,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.07482136011123,True,False
592,26,98.3838203459978,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.64986843466758,True,False
593,29,-102.29069555133582,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.84611520171165,False,False
594,40,-102.79832433402538,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.60781193137169,False,False
595,38,-103.54642867565155,intruder,active_collision,attack,29,intruder,entered_big_circle,-106.34948069930077,False,False
596,26,-101.78408214449884,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.07867163538933,False,False
597,56,-107.14609641581774,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-157.32197802901266,False,False
598,20,-102.8465022945404,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.4711637043953,False,False
599,14,-101.71417385816574,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.355095140934,False,False
600,20,-102.23814937114716,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.3357691669464,False,False
601,5,-100.63811316728592,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67500323295593,False,False
602,27,-103.36927804112436,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.07912913322448,False,False
603,23,-102.21278931617736,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.07616595745087,False,False
604,9,-101.16191658854484,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39757025122643,False,False
605,12,-101.45625437259676,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-166.7772953540087,False,False
606,25,-103.03675583839416,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.35835949420928,False,False
607,29,98.40075504153968,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.86346054434776,True,False
608,32,98.0650978782773,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.45471208691598,True,False
609,37,96.63576735943556,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.37387594461441,True,False
610,43,95.85267377823592,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.17482550024987,True,False
611,211,-112.09108287915588,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.08711574792862,False,False
612,19,-103.1664590227604,intruder,entered_big_circle,direct,65,intruder,entered_small_circle,-109.59860484987497,False,False
613,8,-100.92504474639892,intruder,entered_big_circle,direct,311,intruder,entered_big_circle,-143.40585878193377,False,False
614,7,-101.00230663776398,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.88647675275803,False,False
615,25,-105.55470413208008,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.6637309217453,False,False
616,23,-102.33292626261712,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.52377383828163,False,False
617,20,-103.63400082826614,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.1509631061554,False,False
618,22,-103.95405049085618,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.43668755054473,False,False
619,45,95.88693589478731,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.84409069180488,True,False
620,45,95.7142717128992,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-157.48734970867633,True,False
621,38,96.43006156265736,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-104.3727445268631,True,False
622,41,-103.92606569081543,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.809464969635,False,False
623,88,-110.67934486836197,intruder,entered_small_circle,attack,21,intruder,entered_big_circle,-103.18347848057746,False,False
624,72,-116.30272198975086,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.15642330050468,False,False
625,7,-101.18505638599396,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08471036911011,False,False
626,16,-103.2536881685257,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.99563977718353,False,False
627,19,-103.54551659703256,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-152.1371169668436,False,False
628,29,-103.9786926972866,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.79532691121102,False,False
629,4,-100.4348722743988,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4289464044571,False,False
630,19,-103.5576573419571,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.54089227199555,False,False
631,13,-102.27505555868149,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.7788629245758,False,False
632,21,-103.00045984983444,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.39834514856338,False,False
633,5,-100.76659824490548,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79673275589943,False,False
634,21,-101.9495754122734,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.3997342467308,False,False
635,45,95.41001673698425,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.229480240345,True,False
636,40,96.10817955195904,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-157.25457578301427,True,False
637,35,96.8111049181223,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.19506467103957,True,False
638,43,95.67201382547616,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.89884555101395,True,False
639,91,-109.24410366863012,intruder,entered_small_circle,attack,23,intruder,entered_big_circle,-103.59802585363389,False,False
640,82,-105.24729858994483,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.6195923757553,False,False
641,25,-103.17760763406754,intruder,entered_big_circle,direct,95,intruder,entered_small_circle,-120.32339473307132,False,False
642,25,-103.42761271238328,intruder,entered_big_circle,direct,282,intruder,entered_big_circle,-140.08098411023616,False,False
643,14,-101.26891049027444,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.91069618344306,False,False
644,31,-104.19375225901604,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.53182802796364,False,False
645,31,-104.49821853637695,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.13614022731781,False,False
646,6,-100.76611220240594,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8470357477665,False,False
647,81,93.03642774298788,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.46557377576828,True,False
648,37,96.7362509959936,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.32347183823586,True,False
649,30,98.23895963937044,interceptor,intercepted_before_small_circle,detour,368,intruder,entered_big_circle,-157.12581859648228,True,False
650,30,-102.04868270695208,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.67885854482651,False,False
651,27,-102.04714134842158,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.1430908036232,False,False
652,25,-102.04430764257908,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.71385778784752,False,False
653,44,-103.21216002583505,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.21875717878342,False,False
654,36,-102.85633022934198,intruder,active_collision,attack,29,intruder,entered_big_circle,-106.2140736746788,False,False
655,23,-101.84778060436248,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.53264362692833,False,False
656,13,-101.56988191127778,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.58316277384758,False,False
657,5,-100.61794699072838,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6648595893383,False,False
658,17,-101.9099951839447,intruder,entered_big_circle,direct,359,intruder,entered_big_circle,-157.29312846541404,False,False
659,6,-100.96088646054268,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.0183768093586,False,False
660,28,-104.04463126778604,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-102.58692975759506,False,False
661,8,-100.97758409500122,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07648407936097,False,False
662,27,-105.90188156723976,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.13023574709892,False,False
663,10,-101.2049280846119,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.47674500584603,False,False
664,4,-100.4931749689579,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48743581652641,False,False
665,25,-105.23353746175766,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.8350341463089,False,False
666,63,90.39962084621192,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-153.90521124005318,True,False
667,25,98.55665613621473,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.5996640586853,True,False
668,36,97.2579625889659,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.56917917847633,True,False
669,44,95.4094258916378,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.83691582798957,True,False
670,210,-118.06289712876082,intruder,entered_big_circle,direct,31,interceptor,intercepted_in_big_circle,97.31369946300984,False,True
671,8,-101.1290776860714,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09249771952629,False,False
672,10,-101.65313178539276,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.62611063957215,False,False
673,18,-103.1574574482441,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.5574315559864,False,False
674,18,-103.22174633860588,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.43862539082765,False,True
675,6,-100.72876433134078,intruder,entered_big_circle,direct,332,intruder,entered_big_circle,-146.25109977185724,False,False
676,30,-103.57376160860062,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.16526748776435,False,False
677,29,-104.96339661359788,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.91723015785217,False,False
678,91,-123.70707388520242,intruder,entered_small_circle,detour,31,intruder,entered_big_circle,-104.7927446424961,False,False
679,274,-129.6524819660187,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-112.3364673486352,False,False
680,29,-104.42538395404816,intruder,entered_big_circle,direct,301,intruder,entered_big_circle,-137.03951496481895,False,False
681,26,-103.7363358914852,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.40739467144013,False,False
682,10,-101.34536853671074,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.58982088208198,False,False
683,25,-104.828879942894,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.79448268055916,False,False
684,14,-101.76419612646104,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.17949536323547,False,False
685,38,96.59757520884276,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.99333349704743,True,False
686,40,96.45625899344682,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.02903837442398,True,False
687,39,96.97228112488985,interceptor,intercepted_before_small_circle,detour,367,intruder,entered_big_circle,-164.46002948939798,True,False
688,33,97.93104785561562,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.11416371941567,True,False
689,72,-104.61822421610356,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-102.55649888038636,False,False
690,134,-108.91158231675624,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.75350081801415,False,False
691,27,-102.30278685450554,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.48833776474,False,False
692,15,-101.71124205827714,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.77938215970993,False,False
693,29,-107.13295677781105,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-165.17860484182833,False,False
694,8,-100.90727811574936,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.99554782629014,False,False
695,20,-102.31401331663132,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.3358354651928,False,False
696,5,-100.63076533913612,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67563299775124,False,False
697,21,-102.70767170786856,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.477666670084,False,False
698,63,-104.97382029265164,intruder,entered_small_circle,detour,17,intruder,entered_big_circle,-102.63788342237473,False,False
699,40,96.43670393884182,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.48419033646583,True,False
700,37,96.58415753930808,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.48996770620346,True,False
701,66,-104.72091642320156,intruder,active_collision,attack,396,intruder,entered_big_circle,-171.1860005378723,False,False
702,133,-110.85317933380604,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.91659307003022,False,False
703,6,-100.8817526459694,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88175264596939,False,False
704,21,-104.53600683808328,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.31447933316231,False,False
705,11,-101.63646953105926,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.40100002288818,False,False
706,17,-102.43854853868484,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.68225692272186,False,False
707,27,-105.418314627409,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.68342782318592,False,False
708,15,-102.50960614323616,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-163.9819480508566,False,False
709,27,-105.01965517759324,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.98039424180985,False,False
710,23,-102.95744131326676,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.83964614391327,False,False
711,69,-115.89472194045784,intruder,entered_small_circle,detour,16,intruder,entered_big_circle,-102.46984995007514,False,False
712,36,96.80595085322857,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.44412540316581,True,False
713,40,96.84904646486044,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.74176875472068,True,False
714,221,-117.95305046439172,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-148.1533053332567,False,False
715,8,-101.03969965100288,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.13081965565681,False,False
716,4,-100.47291779994964,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50386350631715,False,False
717,4,-100.50406844496727,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5177170264721,False,False
718,16,-101.9507106423378,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.85293351411819,False,False
719,30,-103.30668853759764,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.73633085131645,False,False
720,23,-102.92164289474488,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.73368244886399,False,False
721,28,-102.6280540060997,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.7330207657814,False,False
722,98,93.0169810566306,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-168.61010594964029,True,False
723,38,98.00725367546082,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.97787975549697,True,False
724,29,98.13250691562892,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.64396546840668,True,False
725,171,-106.06320139467717,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.87174729943276,False,False
726,12,-101.4616823709011,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.54210722804069,False,False
727,13,-102.61542365074158,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.30479242324829,False,False
728,25,-105.65917007565498,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.34258744359016,False,False
729,8,-100.95587899804116,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.89139586806297,False,False
730,25,-103.5562921845913,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-158.2137513899803,False,False
731,10,-101.3048738026619,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.22600944280624,False,False
732,19,-103.41706920742988,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.62690380692482,False,False
733,10,-101.713871165514,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.49370901226997,False,False
734,27,-105.24638076782227,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.68106940746307,False,False
735,39,96.8100950923562,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.80834866046905,True,False
736,37,97.0891012275219,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.83580486059189,True,False
737,45,95.48120150774716,interceptor,intercepted_before_small_circle,detour,387,intruder,entered_big_circle,-155.98519375383853,True,False
738,39,96.40502992391586,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-105.46935713768005,True,False
739,193,-110.08414230167868,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.49361387372016,False,False
740,9,-101.31973288536072,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.23744745731354,False,False
741,16,-102.53141313791276,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.58730547428131,False,False
742,30,-102.61900676727296,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.29794234275818,False,False
743,9,-101.06127969503405,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28309648513795,False,False
744,8,-101.61500595331192,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.44879005670548,False,False
745,24,-105.26988326191902,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-167.18486255645752,False,False
746,24,-103.14612062454223,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.27482396841049,False,False
747,45,95.3339696085453,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.55525348067283,True,False
748,26,98.45441044420004,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.810977871418,True,False
749,40,96.54757216781378,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.43389084458352,True,False
750,37,98.6282185690105,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47553013443947,True,False
751,77,-110.19392965048552,intruder,entered_small_circle,attack,25,intruder,entered_big_circle,-105.63906606078147,False,False
752,140,-117.35395252346994,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4034857082367,False,False
753,14,-102.41842772245408,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-108.5080900862813,False,False
754,15,-102.84750946402548,intruder,entered_big_circle,direct,292,intruder,entered_big_circle,-143.29062795698644,False,False
755,17,-103.29689264655111,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.50828812479973,False,False
756,23,-105.7212499511242,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.94584285140037,False,False
757,10,-101.44573996901512,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.31857074141503,False,False
758,32,-105.70687643051149,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.12768860816955,False,False
759,6,-100.87128375172615,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97809942364692,False,False
760,4,-100.49478018164636,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4685733783245,False,False
761,4,-100.45072994709015,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48974317789077,False,False
762,69,97.44030426226556,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.03432076096534,True,False
763,36,97.04458678215742,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.80086890935898,True,False
764,31,97.66303555965423,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-160.6566613346338,True,False
765,61,-104.81067957133054,intruder,active_collision,attack,25,intruder,entered_big_circle,-103.80691482663154,False,False
766,49,-103.90672445625069,intruder,active_collision,attack,8,intruder,entered_big_circle,-100.84057407498359,False,False
767,51,-104.04675016254188,intruder,active_collision,attack,25,intruder,entered_big_circle,-103.66414356470108,False,False
768,25,-102.8097501629591,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.0458478796482,False,False
769,14,-102.66726952672003,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.97577998518943,False,False
770,8,-101.24570639848709,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31767813682556,False,False
771,28,-102.14492169737817,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-153.69734131217,False,False
772,9,-101.50169565558434,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.43787969231606,False,False
773,28,-104.00382619023324,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.66368270039558,False,False
774,25,-103.4227507674694,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.67651731610297,False,False
775,9,-101.23892834663393,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.03404416322708,False,False
776,31,-103.9250649690628,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.32915860414505,False,False
777,66,94.11324957162142,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-104.14067454576492,True,False
778,35,97.02908172518016,interceptor,intercepted_before_small_circle,detour,356,intruder,entered_big_circle,-155.45349659919736,True,False
779,37,97.3222427868843,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.96721226334571,True,False
780,201,-108.9353730544448,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5048735499382,False,False
781,13,-102.04654502391816,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.99272083759308,False,False
782,26,-103.8337073802948,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.42949086427689,False,False
783,12,-101.65595978856086,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.06311458706855,False,False
784,13,-102.02986475348472,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.15956210017204,False,False
