episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
431,3576,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.5972415348560471
431,3577,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8992339095322666,0.5670381055324675
431,3578,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.5215898233702473
431,3579,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.5123161199391016
431,3580,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.47849889186646183
431,3581,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.39568892269379397
431,3582,16,99.0,84.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.3080942240570994
432,3583,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.3000935220881058
432,3584,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.29209279126558435
432,3585,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.16418938446250164
432,3586,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.9919999996895617,0.15618375496291648
432,3587,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.9839999968402524,0.1472178113486996
432,3588,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.13903543262347598
433,3589,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.13103541768173027
433,3590,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.12303540409606042
433,3591,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.11503539121255713
433,3592,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.10703537883047404
433,3593,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.09903536628841893
433,3594,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.09091316862888148
433,3595,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
433,3596,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
434,3597,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.9919999998316595,0.0
434,3598,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.9839999991616315,0.0
434,3599,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9759999985210843,0.0
434,3600,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.9679999420930017,0.0
434,3601,5,99.0,95.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.9599354139526075,0.0
435,3602,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,1,4,False,3.8981484299109295,0.3482622806278483
435,3603,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.884556810187819,0.3397555124472494
435,3604,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.7553178623682895,0.32419762281840037
435,3605,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,4,False,3.7233618965514585,0.6060230565074968
435,3606,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,0,1,False,3.598621845472043,0.5978235786203581
435,3607,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,0,4,False,3.5905982102058864,1.5668348352566093
435,3608,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,4,False,3.582594080783681,2.538556604803717
435,3609,8,99.0,92.0,chase_x,chase_y,False,chase_y,False,3,1,False,3.4692162751157776,2.523352578333629
436,3610,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,2,3,False,3.461216273001591,3.502032792384523
436,3611,2,-1.0,-2.0,chase_x,chase_y,False,chase_x,True,2,3,True,1.726607812447455,4.0
436,3612,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.5933120469009094,4.0
436,3613,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.484523380502636,4.0
436,3614,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.8275491440304807,3.9853396430068546
436,3615,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.741217332996118,4.0
436,3616,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.720240534056375,4.0
436,3617,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.6730400343599916,4.0
436,3618,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.6488435309723566,4.0
436,3619,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.6363522204631242,4.0
436,3620,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.601490327428478,3.991983560905948
437,3621,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.5934902473000347,3.980989549599369
437,3622,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.584822587194713,4.0
437,3623,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.5272659095541163,4.0
437,3624,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.503086565439315,4.0
437,3625,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.494596858428104,4.0
437,3626,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.4835712162256813,4.0
437,3627,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.4752486588471663,4.0
437,3628,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.4668069522522154,4.0
437,3629,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.4582993574897944,4.0
438,3630,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.450299354041851,3.991999999866001
438,3631,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.44229933858459,3.983999999491842
438,3632,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.4342749873544642,3.975999958598731
438,3633,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.309333150953106,4.0
438,3634,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.29990499450677,3.990341575179086
438,3635,6,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.2884839654933073,4.0
438,3636,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.2754524295752034,4.0
438,3637,8,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.263021992577749,4.0
439,3638,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.2550194632022666,4.0
439,3639,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.2470163984644413,4.0
439,3640,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.239010516123616,4.0
439,3641,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.193884528570841,4.0
439,3642,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.18240984241644,3.9919935315373025
439,3643,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.1706476328615385,3.981757768777713
440,3644,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.1626065807227755,4.0
440,3645,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.052483402977881,4.0
440,3646,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.9463585719062695,4.0
440,3647,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.9383463890675863,3.981440653585458
440,3648,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.840650623212122,4.0
440,3649,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.7311336357175233,4.0
440,3650,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.198608788330527,4.0
440,3651,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.1885196281838653,4.0
440,3652,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.1698848890817963,4.0
440,3653,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.157262530520109,4.0
441,3654,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.1492625275580406,4.0
441,3655,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.141262518240947,4.0
441,3656,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.1332624449641675,4.0
441,3657,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.1252600366169294,4.0
441,3658,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.116614127590108,4.0
441,3659,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.042477837133416,4.0
441,3660,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.004285314121187,3.9919972379992466
441,3661,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.965899813556341,4.0
441,3662,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.9526476622358184,4.0
441,3663,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.8980341803244727,3.991997637727522
441,3664,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.8825854986024484,4.0
441,3665,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.844661500546068,4.0
442,3666,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.8366612784917424,4.0
442,3667,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.828661254424576,4.0
442,3668,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.8206605524033797,4.0
442,3669,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,3.182058927407479,3.9919999991702557
442,3670,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.07184051801109,4.0
442,3671,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.9587533317609793,4.0
442,3672,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,3.049296288705343,3.991999997911522
442,3673,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.934499772956061,4.0
442,3674,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.82270244149344,4.0
442,3675,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.698066869623554,4.0
443,3676,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.690066709364682,4.0
443,3677,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.6820429389767506,4.0
443,3678,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.623578120920523,4.0
443,3679,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.611574407669514,4.0
444,3680,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.603488523273071,4.0
444,3681,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.5954653977565463,4.0
444,3682,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.587444141336212,4.0
444,3683,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.5794410673361146,4.0
444,3684,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.5699725605965105,4.0
444,3685,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.5395791823326115,4.0
444,3686,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.520884863041135,3.9919999496800584
445,3687,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.5128848626987565,3.868028121615364
445,3688,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.504884862383052,4.0
445,3689,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.4968848620853468,4.0
445,3690,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.4888848519728874,4.0
445,3691,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.4808844718711014,4.0
445,3692,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,2.4727289544358038,4.0
445,3693,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.464412330635928,4.0
445,3694,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,3,False,2.3850837623534993,4.0
446,3695,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.377083756604858,4.0
446,3696,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.369083699189971,4.0
446,3697,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.3604866750703817,4.0
446,3698,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.2515167735800157,4.0
446,3699,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.243484162110882,4.0
446,3700,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,2,4,False,3.235477817648515,3.991999952243063
446,3701,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,0,4,False,3.9451574312127002,3.98399957835298
446,3702,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,2,4,True,4.0,1.9870950214571683
446,3703,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.942739462710431
446,3704,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.9324763162667815
446,3705,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.9219965176207934
446,3706,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.911650202408793
446,3707,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.9035179204866193
446,3708,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.7732441363392835
446,3709,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.7501295692311323
446,3710,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,2.7048906576683005
446,3711,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.991999999973236,2.6687827686254337
446,3712,18,99.0,82.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.642816900817991
447,3713,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9917009458506674,2.634283308345084
447,3714,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.62617654481587
447,3715,3,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.8030111219078298
447,3716,4,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,2.794999558123787
448,3717,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.9919973616404985,2.786740102824471
448,3718,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.7784650382466767
448,3719,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.9918116970992443,2.655704527734973
448,3720,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.988641617348325,2.5296334742477877
448,3721,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.867912299560341,2.521630640253713
449,3722,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.513130434495974
449,3723,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.503589887850635
449,3724,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.492819843658297
449,3725,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,2.4529085270716333
449,3726,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.429192807600623
450,3727,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.421174196565182
450,3728,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,2.4131718416032713
450,3729,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9919999289633306,2.306369905621234
450,3730,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.983999915256651,2.198647222911612
450,3731,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.1906407749120778
450,3732,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.1679347513080938
451,3733,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.989139563047115,2.1599341566513175
451,3734,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9798036495128493,2.1509470782107276
451,3735,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9709605603295146,2.141818267239358
451,3736,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.1067309016970874
451,3737,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.0710195886101026
451,3738,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,2.034625853404303
451,3739,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.9978555267557798
451,3740,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.974109497755162,2.9147178503190543
452,3741,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.906717850101307
452,3742,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.8987178493998598
452,3743,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.890717847794587
452,3744,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.882717842075628
452,3745,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.874716698640666
452,3746,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,2.866714594402866
453,3747,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.857446704997852
453,3748,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,2.8416585103293825
453,3749,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.7183123380707483
453,3750,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,2.8537799134954756
453,3751,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.7282546412296735
454,3752,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.720254631088539
454,3753,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.7122546194266524
454,3754,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.7042545751734806
454,3755,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.696250353064208
454,3756,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,2.837224375698878
454,3757,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9919999977178726,2.747082525650359
454,3758,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,2.718545859543384
454,3759,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,2.6781250776477386
454,3760,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,2.6557206419121053
454,3761,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,2.625175865235135
454,3762,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,2.6022438853732726
454,3763,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,2.5772477352628074
455,3764,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.991999999142518,2.569247727492315
455,3765,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9839999978357863,2.5612477235201774
455,3766,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.975999995493539,2.5532462292070357
455,3767,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.967999990126309,2.545244588941006
455,3768,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.959999965699025,2.4300524633595457
455,3769,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.420509773713697
455,3770,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,2.412497307238036
456,3771,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.963456086074222,2.404497303817715
456,3772,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.396497300374819
456,3773,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.3884970910004264
456,3774,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.380496885240492
456,3775,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.3724359364224075
456,3776,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9919999766015946,2.3524662000793297
456,3777,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.329321754222836
456,3778,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.3011467612604846
456,3779,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,2.274811395441898
456,3780,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.991999266538219,2.257728210029533
456,3781,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.24672786620664
457,3782,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.238727298939905
457,3783,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.2264154460768837
457,3784,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,2.216919129187732
457,3785,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,2.1846451260072492
457,3786,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,2.1762701614649758
457,3787,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.1662345879872893
457,3788,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,2.158116066959715
457,3789,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,2.150009908432382
457,3790,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,2.0116913032785813
458,3791,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,2.003691302792142
458,3792,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.9956913018156965
458,3793,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.9876912993526747
458,3794,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.9796912886027813
458,3795,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.9716911694169472
458,3796,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.963691127576247
458,3797,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.9556828521145078
458,3798,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.919216769195536
458,3799,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,1.8430128546023454
458,3800,10,99.0,90.0,chase_x,chase_y,False,chase_y,False,4,2,False,3.991496068882741,2.655377270206687
459,3801,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.9834388211489884,2.6473771904144123
459,3802,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.9379840939018838,3.6393741867451292
459,3803,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,4,3,False,3.819030257273814,3.6313733948363955
459,3804,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,3,3,False,3.7044646046530048,3.6233733368705687
459,3805,5,99.0,95.0,chase_x,chase_y,False,chase_x,True,2,1,True,1.8455187931195882,4.0
460,3806,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8375186972415467,4.0
460,3807,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8295066937186095,4.0
460,3808,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8076218609442918,4.0
460,3809,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.7601926886611179,4.0
460,3810,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.7493434354555042,4.0
460,3811,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.7039399496532759,4.0
461,3812,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.695939505363283,4.0
461,3813,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.6879283916122954,4.0
461,3814,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.6799256245474017,4.0
461,3815,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.671540506318642,4.0
461,3816,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.5982838943842261,4.0
461,3817,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.5902736289850197,3.9919997626834025
462,3818,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.5451965919859318,3.983999678348731
462,3819,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.3718257230434556,4.0
462,3820,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.326992118074015,4.0
462,3821,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.3179607508963502,3.9919905086459435
462,3822,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.309001465576337,4.0
463,3823,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.2762941820459934,3.9919999971928135
463,3824,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.2433691334257326,3.983999960982067
463,3825,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.219130091266866,3.9759993733383663
463,3826,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.211052127967249,4.0
