episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
193,6848,10,-0.21719919800758364,-2.3175105333328245,direct,direct,True,,running,False,1.2522457838058472,1.3490574359893799,0.02199999988079071,-0.02199999988079071
193,6849,11,-0.21300135612487794,-2.5305118894577023,direct,direct,True,,running,False,1.234245777130127,1.3235682249069214,-0.02199999988079071,0.02199999988079071
193,6850,12,-0.20885434508323672,-2.739366234540939,direct,direct,True,,running,False,1.2162457704544067,1.2983331680297852,-0.02199999988079071,0.02199999988079071
193,6851,13,-0.20202932119369507,-2.9413955557346343,direct,direct,True,,running,False,1.1982457637786865,1.259708046913147,-0.02199999988079071,-0.02199999988079071
193,6852,14,-0.19521888852119448,-3.136614444255829,direct,direct,True,,running,False,1.1802457571029663,1.2211558818817139,-0.02199999988079071,-0.02199999988079071
193,6853,15,-0.1910699224472046,-3.3276843667030334,direct,direct,True,,running,False,1.162245750427246,1.1959110498428345,-0.02199999988079071,0.02199999988079071
193,6854,16,-0.18424532771110538,-3.511929694414139,direct,direct,True,,running,False,1.1442457437515259,1.1572880744934082,-0.02199999988079071,-0.02199999988079071
193,6855,17,-0.17743675470352174,-3.6893664491176605,direct,direct,True,,running,False,1.1262457370758057,1.11874520778656,-0.02199999988079071,-0.02199999988079071
193,6856,18,-0.17064584851264955,-3.86001229763031,direct,direct,True,,running,False,1.1082457304000854,1.080290675163269,-0.02199999988079071,-0.02199999988079071
193,6857,19,-0.1664614832401276,-4.026473780870438,direct,direct,True,,running,False,1.0902456045150757,1.0548688173294067,-0.02199999988079071,0.02199999988079071
193,6858,20,-0.16532039999961856,-4.1917941808700565,direct,direct,True,,running,False,1.072245717048645,1.044663429260254,0.02199999988079071,-0.02199999988079071
193,6859,21,-0.16111917257308964,-4.352913353443146,direct,direct,True,,running,False,1.0542457103729248,1.0191572904586792,-0.02199999988079071,0.02199999988079071
193,6860,22,-0.1543219840526581,-4.507235337495804,direct,direct,True,,running,False,1.0362457036972046,0.9806713461875916,-0.02199999988079071,-0.02199999988079071
193,6861,23,-0.14754601478576662,-4.654781352281571,direct,direct,True,,running,False,1.0182456970214844,0.9422914981842041,-0.02199999988079071,-0.02199999988079071
193,6862,24,-0.14079395890235905,-4.79557531118393,direct,direct,True,,running,False,1.0002456903457642,0.9040312170982361,-0.02199999988079071,-0.02199999988079071
193,6863,25,-100.0,-104.79557531118392,direct,direct,True,intruder,entered_big_circle,False,0.9822456240653992,0.9067100882530212,0.02199999988079071,0.02199999988079071
194,6864,1,-0.15101451039314273,-0.15101451039314273,direct,direct,True,,running,False,1.1052345037460327,0.9813811779022217,-0.02199999988079071,-0.02199999988079071
194,6865,2,-0.14407251834869386,-0.29508702874183657,direct,direct,True,,running,False,1.0872344970703125,0.9421712160110474,-0.02199999988079071,-0.02199999988079071
194,6866,3,-0.14245374560356142,-0.43754077434539795,direct,direct,True,,running,False,1.0692344903945923,0.9295773506164551,0.02199999988079071,-0.02199999988079071
194,6867,4,-0.14410007953643802,-0.581640853881836,direct,direct,True,,running,False,1.051234483718872,0.933309018611908,0.02199999988079071,0.02199999988079071
194,6868,5,-0.14044863343238834,-0.7220894873142243,direct,direct,True,,running,False,1.0332344770431519,0.9105517864227295,-0.02199999988079071,0.02199999988079071
194,6869,6,-0.13352998256683352,-0.8556194698810577,direct,direct,True,,running,False,1.0152344703674316,0.8714585304260254,-0.02199999988079071,-0.02199999988079071
194,6870,7,-100.0,-100.85561946988106,direct,direct,True,intruder,entered_big_circle,False,0.9972344636917114,0.8488946557044983,-0.02199999988079071,0.02199999988079071
195,6871,1,-0.2163916325569153,-0.2163916325569153,direct,direct,True,,running,False,1.4454572200775146,1.393322467803955,-0.02199999988079071,0.02199999988079071
195,6872,2,-0.2103653645515442,-0.4267569971084595,direct,direct,True,,running,False,1.4274570941925049,1.3586910963058472,0.02199999988079071,0.02199999988079071
195,6873,3,-0.20436228871345524,-0.6311192858219148,direct,direct,True,,running,False,1.4094570875167847,1.3241757154464722,0.02199999988079071,0.02199999988079071
195,6874,4,-0.1983842468261719,-0.8295035326480866,direct,direct,True,,running,False,1.3914570808410645,1.2897855043411255,0.02199999988079071,0.02199999988079071
195,6875,5,-0.19243331313133244,-1.0219368457794191,direct,direct,True,,running,False,1.3734570741653442,1.255530834197998,0.02199999988079071,0.02199999988079071
195,6876,6,-0.18651177644729616,-1.2084486222267152,direct,direct,True,,running,False,1.355457067489624,1.2214231491088867,0.02199999988079071,0.02199999988079071
195,6877,7,-0.1806221461296082,-1.3890707683563235,direct,direct,True,,running,False,1.3374569416046143,1.1874749660491943,0.02199999988079071,0.02199999988079071
195,6878,8,-0.1749063885211945,-1.563977156877518,direct,direct,True,,running,False,1.319456934928894,1.1543961763381958,-0.02199999988079071,0.02199999988079071
195,6879,9,-0.16900983810424808,-1.7329869949817662,direct,direct,True,,running,False,1.3014569282531738,1.1204134225845337,0.02199999988079071,0.02199999988079071
195,6880,10,-0.1639043188095093,-1.8968913137912755,detour,direct,False,,running,False,1.289118766784668,1.0918012857437134,0.02199999988079071,0.02199999988079071
195,6881,11,-0.15882028102874757,-2.055711594820023,detour,detour,True,,running,False,1.276681900024414,1.0632718801498413,-0.02199999988079071,0.02199999988079071
195,6882,12,-0.15372470378875733,-2.2094362986087805,detour,detour,True,,running,False,1.2643308639526367,1.0347062349319458,-0.02199999988079071,0.02199999988079071
195,6883,13,-0.1486178255081177,-2.358054124116898,detour,detour,True,,running,False,1.2520685195922852,1.0061062574386597,-0.02199999988079071,0.02199999988079071
195,6884,14,-0.1434997653961182,-2.5015538895130165,detour,detour,True,,running,False,1.2398982048034668,0.9774733781814575,-0.02199999988079071,0.02199999988079071
195,6885,15,-0.13810224890708925,-2.6396561384201056,detour,detour,True,,running,False,1.2278231382369995,0.947467029094696,-0.018389999866485596,0.02199999988079071
195,6886,16,-0.1329589641094208,-2.7726151025295263,detour,detour,True,,running,False,1.2158368825912476,0.9187540411949158,0.02199999988079071,0.02199999988079071
195,6887,17,-0.12775313019752504,-2.9003682327270512,detour,detour,True,,running,False,1.20372474193573,0.8896968364715576,-0.02199999988079071,0.02199999988079071
195,6888,18,-0.12270670294761658,-3.023074935674668,detour,detour,True,,running,False,1.1917105913162231,0.8614611625671387,0.02199999988079071,0.02199999988079071
195,6889,19,-0.11742396116256716,-3.140498896837235,detour,detour,True,,running,False,1.1795554161071777,0.8320086598396301,-0.02199999988079071,0.02199999988079071
195,6890,20,-0.11212836861610415,-3.2526272654533392,detour,detour,True,,running,False,1.1674970388412476,0.8025161027908325,-0.02199999988079071,0.02199999988079071
195,6891,21,-0.10682019948959351,-3.359447464942933,detour,detour,True,,running,False,1.1555392742156982,0.7729858160018921,-0.02199999988079071,0.02199999988079071
195,6892,22,-0.10149981737136843,-3.4609472823143013,detour,detour,True,,running,False,1.143686294555664,0.7434206604957581,-0.02199999988079071,0.02199999988079071
195,6893,23,-0.0961676812171936,-3.557114963531495,detour,detour,True,,running,False,1.1319429874420166,0.7138241529464722,-0.02199999988079071,0.02199999988079071
195,6894,24,-0.09082431554794312,-3.647939279079438,detour,detour,True,,running,False,1.120314121246338,0.6842001080513,-0.02199999988079071,0.02199999988079071
195,6895,25,-0.08547035813331605,-3.7334096372127537,detour,detour,True,,running,False,1.108805537223816,0.6545531749725342,-0.02199999988079071,0.02199999988079071
195,6896,26,-0.08010664939880371,-3.8135162866115575,detour,detour,True,,running,False,1.0974230766296387,0.6248890161514282,-0.02199999988079071,0.02199999988079071
195,6897,27,-0.07473413705825807,-3.8882504236698154,detour,detour,True,,running,False,1.0861737728118896,0.5952141284942627,-0.02199999988079071,0.02199999988079071
195,6898,28,-0.06935399532318115,-3.9576044189929966,detour,detour,True,,running,False,1.0750648975372314,0.5655362010002136,-0.02199999988079071,0.02199999988079071
195,6899,29,-0.06396767854690552,-4.021572097539902,detour,detour,True,,running,False,1.0641052722930908,0.5358647108078003,-0.02199999988079071,0.02199999988079071
195,6900,30,-0.058576956987380975,-4.080149054527284,detour,detour,True,,running,False,1.0533043146133423,0.5062108635902405,-0.02199999988079071,0.02199999988079071
195,6901,31,-0.05318401217460632,-4.13333306670189,detour,detour,True,,running,False,1.0426729917526245,0.47658830881118774,-0.02199999988079071,0.02199999988079071
195,6902,32,-0.04779154419898986,-4.18112461090088,detour,detour,True,,running,False,1.0322238206863403,0.4470136761665344,-0.02199999988079071,0.02199999988079071
195,6903,33,-0.042402962446212764,-4.223527573347092,detour,detour,True,,running,False,1.0219717025756836,0.41750773787498474,-0.02199999988079071,0.02199999988079071
195,6904,34,-0.0370225703716278,-4.26055014371872,detour,detour,True,,running,False,1.0119338035583496,0.38809630274772644,-0.02199999988079071,0.02199999988079071
195,6905,35,-0.0303672170639038,-4.290917360782624,detour,detour,True,,running,False,1.0021305084228516,0.35236871242523193,-0.00602567195892334,0.02199999988079071
195,6906,36,-0.0249672508239746,-4.315884611606598,detour,detour,True,,running,False,0.9923883676528931,0.3229333460330963,-0.02199999988079071,0.02199999988079071
195,6907,37,-0.019692245721817013,-4.335576857328415,detour,detour,True,,running,False,0.9842489957809448,0.2945234775543213,-0.02199999988079071,0.02199999988079071
195,6908,38,-0.014598799347877507,-4.350175656676292,detour,detour,True,,running,False,0.9783609509468079,0.2675842344760895,-0.02199999988079071,0.02199999988079071
195,6909,39,-0.009771946668624874,-4.359947603344917,detour,detour,True,,running,False,0.9754915237426758,0.24273261427879333,-0.02199999988079071,0.02199999988079071
195,6910,40,-0.00535012543201447,-4.365297728776931,detour,detour,True,,running,False,0.9765559434890747,0.220889613032341,-0.02199999988079071,0.02199999988079071
195,6911,41,-0.0014942950010299674,-4.366792023777961,detour,detour,True,,running,False,0.9821364879608154,0.2030055969953537,-0.02199999988079071,0.02199999988079071
195,6912,42,0.002172102928161619,-4.364619920849799,detour,detour,True,,running,False,0.9917997717857361,0.18708942830562592,0.02199999988079071,0.02199999988079071
195,6913,43,0.005742248296737668,-4.358877672553062,detour,detour,True,,running,False,0.9995776414871216,0.17118316888809204,-0.02199999988079071,0.02199999988079071
195,6914,44,0.008047797679901124,-4.350829874873161,detour,detour,True,,running,False,1.0097609758377075,0.16220125555992126,0.02199999988079071,0.02199999988079071
195,6915,45,0.011774137020111083,-4.33905573785305,detour,detour,True,,running,False,1.0159105062484741,0.1451069414615631,-0.02199999988079071,0.02199999988079071
195,6916,46,0.01260878384113312,-4.326446954011916,detour,detour,True,,running,False,1.023378849029541,0.14280079305171967,0.02199999988079071,0.02199999988079071
195,6917,47,0.01638051211833954,-4.310066441893577,detour,detour,True,,running,False,1.0256282091140747,0.12450449168682098,-0.02199999988079071,0.02199999988079071
195,6918,48,0.019873910546302796,-4.290192531347274,detour,detour,True,,running,False,1.0278619527816772,0.10759593546390533,-0.02199999988079071,0.02199999988079071
195,6919,49,0.02300817459821701,-4.267184356749057,detour,detour,True,,running,True,1.029175877571106,0.09225309640169144,-0.02199999988079071,0.02199999988079071
195,6920,50,0.01956497222185135,-4.247619384527206,detour,detour,True,,running,False,1.0284775495529175,0.10929452627897263,0.02199999988079071,0.02199999988079071
195,6921,51,0.020993759632110594,-4.226625624895095,detour,detour,True,,running,False,1.021621584892273,0.10043659806251526,-0.02199999988079071,0.02199999988079071
195,6922,52,0.02226345628499985,-4.204362168610095,detour,detour,True,,running,True,1.0118956565856934,0.0916566327214241,-0.02199999988079071,-0.02199999988079071
195,6923,53,0.021942303478717805,-4.1824198651313775,detour,detour,True,,running,True,1.002480387687683,0.09090857952833176,-0.02199999988079071,0.02199999988079071
195,6924,54,100.0,95.81758013486862,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.9895526766777039,0.09933774173259735,-0.02199999988079071,0.02199999988079071
196,6925,1,-0.18006787061691287,-0.18006787061691287,detour,detour,True,,running,False,1.1996686458587646,1.1502565145492554,0.02199999988079071,-0.02199999988079071
196,6926,2,-0.17518493294715884,-0.35525280356407174,detour,detour,True,,running,False,1.1865590810775757,1.122564435005188,0.02199999988079071,-0.02199999988079071
196,6927,3,-0.17026836037635806,-0.5255211639404298,detour,detour,True,,running,False,1.173357367515564,1.0946811437606812,0.02199999988079071,0.02199999988079071
196,6928,4,-0.1654682850837708,-0.6909894490242006,detour,detour,True,,running,False,1.1602323055267334,1.067399501800537,0.02199999988079071,-0.02199999988079071
196,6929,5,-0.16078595876693727,-0.8517754077911378,detour,detour,True,,running,False,1.1470062732696533,1.0406813621520996,0.02199999988079071,-0.02199999988079071
196,6930,6,-0.15574509263038638,-1.0075205004215242,detour,detour,True,,running,False,1.133673071861267,1.0121437311172485,0.02199999988079071,0.02199999988079071
196,6931,7,-0.15068822860717773,-1.158208729028702,detour,detour,True,,running,False,1.1204121112823486,0.9835441708564758,0.02199999988079071,0.02199999988079071
196,6932,8,-0.14561528325080875,-1.3038240122795108,detour,detour,True,,running,False,1.107226014137268,0.9548829197883606,0.02199999988079071,0.02199999988079071
196,6933,9,-0.14052616715431215,-1.444350179433823,detour,detour,True,,running,False,1.094117283821106,0.9261601567268372,0.02199999988079071,0.02199999988079071
196,6934,10,-0.13542082071304323,-1.5797710001468661,detour,detour,True,,running,False,1.0810887813568115,0.897376298904419,0.02199999988079071,0.02199999988079071
196,6935,11,-0.13029919624328615,-1.7100701963901523,detour,detour,True,,running,False,1.0681431293487549,0.8685317635536194,0.02199999988079071,0.02199999988079071
196,6936,12,-0.1251612639427185,-1.8352314603328708,detour,detour,True,,running,False,1.055283784866333,0.8396272659301758,0.02199999988079071,0.02199999988079071
196,6937,13,-0.12000709533691406,-1.9552385556697849,detour,detour,True,,running,False,1.0425140857696533,0.8106639981269836,0.02199999988079071,0.02199999988079071
196,6938,14,-0.11483669042587283,-2.0700752460956577,detour,detour,True,,running,False,1.0298376083374023,0.7816428542137146,0.02199999988079071,0.02199999988079071
196,6939,15,-0.10965013861656192,-2.1797253847122198,detour,detour,True,,running,False,1.0172580480575562,0.7525652050971985,0.02199999988079071,0.02199999988079071
196,6940,16,-0.10444760084152224,-2.284172985553742,detour,detour,True,,running,False,1.0047798156738281,0.7234329581260681,0.02199999988079071,0.02199999988079071
196,6941,17,-0.09815637230873109,-2.3823293578624734,detour,detour,True,,running,False,0.9924072027206421,0.6888836622238159,0.02199999988079071,-0.0024793148040771484
196,6942,18,-0.09288577497005464,-2.475215132832528,detour,detour,True,,running,False,0.9799707531929016,0.6594215631484985,0.02199999988079071,0.02199999988079071
196,6943,19,-0.08759847044944766,-2.5628136032819757,detour,detour,True,,running,False,0.9676419496536255,0.6299028396606445,0.02199999988079071,0.02199999988079071
196,6944,20,-0.08229476273059845,-2.645108366012574,detour,detour,True,,running,False,0.9554261565208435,0.6003303527832031,0.02199999988079071,0.02199999988079071
196,6945,21,-0.0769750452041626,-2.7220834112167367,detour,detour,True,,running,False,0.9433290958404541,0.5707074999809265,0.02199999988079071,0.02199999988079071
196,6946,22,-0.07163983047008514,-2.7937232416868216,detour,detour,True,,running,False,0.931357204914093,0.541038453578949,0.02199999988079071,0.02199999988079071
196,6947,23,-0.06628980696201324,-2.8600130486488347,detour,detour,True,,running,False,0.9195176959037781,0.5113284587860107,0.02199999988079071,0.02199999988079071
196,6948,24,-0.06092591047286987,-2.9209389591217043,detour,detour,True,,running,False,0.9078186750411987,0.48158422112464905,0.02199999988079071,0.02199999988079071
196,6949,25,-0.05554928541183471,-2.976488244533539,detour,detour,True,,running,False,0.8962694406509399,0.45181378722190857,0.02199999988079071,0.02199999988079071
196,6950,26,-0.05016145169734954,-3.0266496962308884,detour,detour,True,,running,False,0.8848806023597717,0.4220274090766907,0.02199999988079071,0.02199999988079071
196,6951,27,-0.04476442694664002,-3.0714141231775285,detour,detour,True,,running,False,0.8736644983291626,0.3922382593154907,0.02199999988079071,0.02199999988079071
196,6952,28,-0.039360830783843996,-3.1107749539613723,detour,detour,True,,running,False,0.8626358509063721,0.362463116645813,0.02199999988079071,0.02199999988079071
196,6953,29,-0.033954167962074275,-3.1447291219234463,detour,detour,True,,running,False,0.8518120646476746,0.33272385597229004,0.02199999988079071,0.02199999988079071
196,6954,30,-0.028621441721916198,-3.1733505636453625,detour,detour,True,,running,False,0.8419694304466248,0.3035995662212372,0.02199999988079071,0.02199999988079071
196,6955,31,-0.023448557257652283,-3.1967991209030147,detour,detour,True,,running,False,0.8340025544166565,0.27574342489242554,0.02199999988079071,0.02199999988079071
196,6956,32,-0.018490934967994692,-3.215290055871009,detour,detour,True,,running,False,0.8284376859664917,0.24956409633159637,0.02199999988079071,0.02199999988079071
196,6957,33,-0.013828406333923342,-3.2291184622049323,detour,detour,True,,running,False,0.8258868455886841,0.22561374306678772,0.02199999988079071,0.02199999988079071
196,6958,34,-0.009555274844169619,-3.2386737370491017,detour,detour,True,,running,False,0.8268750905990601,0.2044951468706131,0.02199999988079071,0.02199999988079071
196,6959,35,-0.005739835500717161,-3.244413572549819,detour,detour,True,,running,False,0.8315253853797913,0.18658052384853363,0.02199999988079071,0.02199999988079071
196,6960,36,-0.0026845222711563144,-3.2470980948209753,detour,detour,True,,running,False,0.8394025564193726,0.1732732504606247,0.02199999988079071,-0.02199999988079071
196,6961,37,0.001033689975738522,-3.246064404845237,detour,detour,True,,running,False,0.8447422385215759,0.15601710975170135,0.02199999988079071,0.02199999988079071
196,6962,38,0.004476811885833744,-3.2415875929594034,detour,detour,True,,running,False,0.8519981503486633,0.14061547815799713,0.02199999988079071,0.02199999988079071
196,6963,39,0.007718222737312312,-3.233869370222091,detour,detour,True,,running,False,0.8605882525444031,0.12655594944953918,0.02199999988079071,0.02199999988079071
196,6964,40,0.008270319700241086,-3.22559905052185,detour,detour,True,,running,False,0.8700095415115356,0.12615078687667847,0.02199999988079071,-0.02199999988079071
196,6965,41,0.011786792576313015,-3.2138122579455373,detour,detour,True,,running,False,0.8732697367668152,0.1093834713101387,0.02199999988079071,0.02199999988079071
196,6966,42,100.0,96.78618774205447,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.8760839700698853,0.09372321516275406,0.02199999988079071,0.02199999988079071
197,6967,1,-0.21965847969055174,-0.21965847969055174,detour,detour,True,,running,False,1.307891845703125,1.37526535987854,0.02199999988079071,-0.02199999988079071
197,6968,2,-0.21383710861206057,-0.4334955883026123,detour,detour,True,,running,False,1.2955107688903809,1.343063235282898,0.02199999988079071,-0.02199999988079071
197,6969,3,-0.20799918532371522,-0.6414947736263276,detour,detour,True,,running,False,1.283187985420227,1.3107929229736328,0.02199999988079071,-0.02199999988079071
197,6970,4,-0.20214456081390386,-0.8436393344402314,detour,detour,True,,running,False,1.2709245681762695,1.2784539461135864,0.02199999988079071,-0.02199999988079071
197,6971,5,-0.19627307415008544,-1.0399124085903169,detour,detour,True,,running,False,1.2587218284606934,1.2460458278656006,0.02199999988079071,-0.02199999988079071
197,6972,6,-0.19038448095321658,-1.2302968895435336,detour,detour,True,,running,False,1.2465808391571045,1.2135676145553589,0.02199999988079071,-0.02199999988079071
197,6973,7,-0.18447866797447207,-1.4147755575180057,detour,detour,True,,running,False,1.234502911567688,1.1810190677642822,0.02199999988079071,-0.02199999988079071
197,6974,8,-0.17855541467666627,-1.593330972194672,detour,detour,True,,running,False,1.2224891185760498,1.1483993530273438,0.02199999988079071,-0.02199999988079071
197,6975,9,-0.17261449456214906,-1.765945466756821,detour,detour,True,,running,False,1.2105411291122437,1.1157077550888062,0.02199999988079071,-0.02199999988079071
197,6976,10,-0.16665580630302432,-1.9326012730598454,detour,detour,True,,running,False,1.1986600160598755,1.0829440355300903,0.02199999988079071,-0.02199999988079071
197,6977,11,-0.16067911744117738,-2.0932803905010227,detour,detour,True,,running,False,1.1868470907211304,1.0501073598861694,0.02199999988079071,-0.02199999988079071
197,6978,12,-0.15468424916267395,-2.2479646396636968,detour,detour,True,,running,False,1.175104022026062,1.0171972513198853,0.02199999988079071,-0.02199999988079071
197,6979,13,-0.14867098689079286,-2.3966356265544895,detour,detour,True,,running,False,1.163432002067566,0.9842129349708557,0.02199999988079071,-0.02199999988079071
197,6980,14,-0.14263916373252872,-2.5392747902870183,detour,detour,True,,running,False,1.1518326997756958,0.9511539936065674,0.02199999988079071,-0.02199999988079071
197,6981,15,-0.13658855915069582,-2.675863349437714,detour,detour,True,,running,False,1.1403076648712158,0.918019711971283,0.02199999988079071,-0.02199999988079071
197,6982,16,-0.1305189883708954,-2.8063823378086092,detour,detour,True,,running,False,1.1288584470748901,0.8848095536231995,0.02199999988079071,-0.02199999988079071
197,6983,17,-0.12443029642105104,-2.9308126342296603,detour,detour,True,,running,False,1.1174867153167725,0.8515231609344482,0.02199999988079071,-0.02199999988079071
197,6984,18,-0.1183222568035126,-3.049134891033173,detour,detour,True,,running,False,1.1061941385269165,0.818159818649292,0.02199999988079071,-0.02199999988079071
197,6985,19,-0.11219467282295228,-3.161329563856125,detour,detour,True,,running,False,1.0949825048446655,0.7847189903259277,0.02199999988079071,-0.02199999988079071
197,6986,20,-0.10604735374450686,-3.267376917600632,detour,detour,True,,running,False,1.0838537216186523,0.7512001991271973,0.02199999988079071,-0.02199999988079071
197,6987,21,-0.09988012671470645,-3.3672570443153385,detour,detour,True,,running,False,1.0728095769882202,0.7176030278205872,0.02199999988079071,-0.02199999988079071
197,6988,22,-0.09369278311729431,-3.460949827432633,detour,detour,True,,running,False,1.0618520975112915,0.6839269399642944,0.02199999988079071,-0.02199999988079071
197,6989,23,-0.08748513221740724,-3.54843495965004,detour,detour,True,,running,False,1.0509834289550781,0.6501715183258057,0.02199999988079071,-0.02199999988079071
197,6990,24,-0.08125700712203979,-3.62969196677208,detour,detour,True,,running,False,1.040205478668213,0.6163364052772522,0.02199999988079071,-0.02199999988079071
197,6991,25,-0.07500824689865114,-3.704700213670731,detour,detour,True,,running,False,1.0295209884643555,0.5824214816093445,0.02199999988079071,-0.02199999988079071
197,6992,26,-0.0694304084777832,-3.7741306221485145,detour,detour,True,,running,False,1.0189318656921387,0.5518850088119507,0.02199999988079071,-0.01241225004196167
197,6993,27,-0.06314525961875915,-3.8372758817672734,detour,detour,True,,running,False,1.008505940437317,0.517852783203125,0.02199999988079071,-0.02199999988079071
197,6994,28,-0.05683925807476044,-3.8941151398420337,detour,detour,True,,running,False,0.9981849789619446,0.48374253511428833,0.02199999988079071,-0.02199999988079071
197,6995,29,-0.056477270126342766,-3.9505924099683765,detour,detour,True,,running,False,0.9879723787307739,0.47937944531440735,0.02199999988079071,0.02199999988079071
197,6996,30,-0.050142884850502015,-4.000735294818878,detour,detour,True,,running,False,0.9780153632164001,0.4452182650566101,0.02199999988079071,-0.02199999988079071
197,6997,31,-0.04378847539424896,-4.044523770213127,detour,detour,True,,running,False,0.968184769153595,0.41098856925964355,0.02199999988079071,-0.02199999988079071
197,6998,32,-0.03741428017616272,-4.081938050389289,detour,detour,True,,running,False,0.9584869146347046,0.37669312953948975,0.02199999988079071,-0.02199999988079071
197,6999,33,-0.03703539431095122,-4.118973444700241,detour,detour,True,,running,False,0.9489290118217468,0.37240922451019287,0.02199999988079071,0.02199999988079071
197,7000,34,-0.030643162727355955,-4.149616607427596,detour,detour,True,,running,False,0.9396926164627075,0.33813896775245667,0.02199999988079071,-0.02199999988079071
197,7001,35,-0.024272424578666678,-4.1738890320062625,detour,detour,True,,running,False,0.9311723113059998,0.3041552007198334,0.02199999988079071,-0.02199999988079071
197,7002,36,-0.01804165601730346,-4.191930688023566,detour,detour,True,,running,False,0.9248958826065063,0.2714322507381439,0.02199999988079071,-0.02199999988079071
197,7003,37,-0.012068373560905454,-4.203999061584471,detour,detour,True,,running,False,0.9218409061431885,0.2408020943403244,0.02199999988079071,-0.02199999988079071
197,7004,38,-0.00860110580921173,-4.212600167393683,detour,detour,True,,running,False,0.9231603741645813,0.22379562258720398,-0.02199999988079071,-0.02199999988079071
197,7005,39,-0.003244296312332154,-4.2158444637060155,detour,detour,True,,running,False,0.9243763089179993,0.19731555879116058,0.02199999988079071,-0.02199999988079071
197,7006,40,0.001568129062652586,-4.214276334643363,detour,detour,True,,running,False,0.929014265537262,0.17441292107105255,0.02199999988079071,-0.02199999988079071
197,7007,41,0.00591595113277435,-4.2083603835105885,detour,detour,True,,running,False,0.9359284043312073,0.15440234541893005,0.02199999988079071,-0.02199999988079071
197,7008,42,0.009916632771492004,-4.198443750739097,detour,detour,True,,running,False,0.9438858032226562,0.13638828694820404,0.02199999988079071,-0.02199999988079071
197,7009,43,0.00881651282310486,-4.189627237915992,detour,detour,True,,running,False,0.9518344402313232,0.14387604594230652,-0.02199999988079071,-0.02199999988079071
197,7010,44,0.01239892482757568,-4.177228313088416,detour,detour,True,,running,False,0.9533387422561646,0.12634006142616272,0.02199999988079071,-0.02199999988079071
197,7011,45,0.015249449908733372,-4.161978863179683,detour,detour,True,,running,False,0.9534927606582642,0.1121259406208992,0.02199999988079071,-0.02199999988079071
197,7012,46,0.01702138125896454,-4.144957481920718,detour,detour,True,,running,False,0.951148509979248,0.10268022119998932,0.02199999988079071,-0.02199999988079071
197,7013,47,0.01723474502563476,-4.127722736895083,detour,detour,True,,running,False,0.9453225135803223,0.10015690326690674,0.02199999988079071,-0.02199999988079071
197,7014,48,0.015530137121677397,-4.1121925997734055,detour,detour,True,,running,False,0.9355838894844055,0.10624528676271439,0.02199999988079071,-0.02199999988079071
197,7015,49,100.0,95.88780740022659,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.9223760962486267,0.09435133635997772,0.02199999988079071,0.02199999988079071
198,7016,1,-0.17434118747711183,-0.17434118747711183,detour,detour,True,,running,False,1.0720348358154297,1.0897146463394165,0.02199999988079071,0.02199999988079071
198,7017,2,-0.16832759737968447,-0.3426687848567963,detour,detour,True,,running,False,1.0587979555130005,1.0563374757766724,-0.02199999988079071,0.02199999988079071
198,7018,3,-0.16229955315589906,-0.5049683380126954,detour,detour,True,,running,False,1.045587420463562,1.0228946208953857,-0.02199999988079071,0.02199999988079071
198,7019,4,-0.15625727534294132,-0.6612256133556367,detour,detour,True,,running,False,1.0324019193649292,0.9893868565559387,-0.02199999988079071,0.02199999988079071
198,7020,5,-0.15020102620124817,-0.8114266395568849,detour,detour,True,,running,False,1.0192402601242065,0.9558151960372925,-0.02199999988079071,0.02199999988079071
198,7021,6,-0.14413113951683046,-0.9555577790737153,detour,detour,True,,running,False,1.0061007738113403,0.9221808910369873,-0.02199999988079071,0.02199999988079071
198,7022,7,-0.1380480891466141,-1.0936058682203293,detour,detour,True,,running,False,0.9929816126823425,0.888485848903656,-0.02199999988079071,0.02199999988079071
198,7023,8,-0.13195239663124086,-1.2255582648515702,detour,detour,True,,running,False,0.979880690574646,0.8547321557998657,-0.02199999988079071,0.02199999988079071
198,7024,9,-0.1258446937799454,-1.3514029586315155,detour,detour,True,,running,False,0.9667953848838806,0.820922315120697,-0.02199999988079071,0.02199999988079071
198,7025,10,-0.11972581207752231,-1.4711287707090377,detour,detour,True,,running,False,0.9537228941917419,0.7870597839355469,-0.02199999988079071,0.02199999988079071
198,7026,11,-0.11359676480293276,-1.5847255355119705,detour,detour,True,,running,False,0.9406596422195435,0.7531487345695496,-0.02199999988079071,0.02199999988079071
198,7027,12,-0.10745875597000124,-1.6921842914819718,detour,detour,True,,running,False,0.9276015758514404,0.7191941738128662,-0.02199999988079071,0.02199999988079071
198,7028,13,-0.10131332337856293,-1.7934976148605348,detour,detour,True,,running,False,0.9145439267158508,0.6852025985717773,-0.02199999988079071,0.02199999988079071
198,7029,14,-0.09516231477260592,-1.8886599296331408,detour,detour,True,,running,False,0.9014812111854553,0.6511818766593933,-0.02199999988079071,0.02199999988079071
