episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
490,26,-103.72430565953256,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.25514887571335,False,False
491,28,-104.64657358050346,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.47513201355935,False,False
492,4,-100.57922223687171,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.57922223687171,False,False
493,13,-101.70378757834436,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.22354572474957,False,True
494,25,-103.23694131016732,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.54571853749454,False,True
495,4,-100.570673995018,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.30041202992201,False,True
496,11,-101.72803364396096,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.08561841487885,False,True
497,32,-103.07111550927162,intruder,entered_big_circle,direct,183,intruder,entered_big_circle,-102.16580527693034,False,False
498,33,98.103725540936,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-101.84769358456134,True,False
499,33,97.5505932766199,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.45218601822853,True,False
500,39,97.17234306305647,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-102.7669974040985,True,False
501,38,96.9671193408966,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.5751165163517,True,False
502,57,-103.08161783427,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.30422701478004,False,False
503,84,-105.39102611124515,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.57863317728042,False,False
504,42,-102.73592722475529,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1484134864807,False,False
505,14,-102.22156965613364,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.50456569075584,False,False
506,22,-103.2004399573803,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.02033817201853,False,True
507,24,-103.29023023724557,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.41501179218292,False,True
508,20,-102.5827825331688,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.35580465078354,False,True
509,15,-102.21171206474304,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,97.48542548552156,False,True
510,27,-103.48585789561272,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-103.30089230298996,False,False
511,25,-102.70683546900749,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.68135221242905,False,False
512,10,-101.6245131099224,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.6245131099224,False,False
513,46,95.07617862671614,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.0242149567604,True,False
514,37,96.85824862509966,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.3334159064293,True,False
515,32,97.42667154610156,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.36822944521904,True,False
516,36,97.26559112519026,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.40690764427185,True,False
517,188,-108.0942312133312,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.27815211176872,False,False
518,27,-105.01630279183388,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.8170257127285,False,False
519,27,-103.20707037806513,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,97.3473202252388,False,True
520,8,-101.05945947289467,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.55139086604119,False,True
521,11,-101.5373433113098,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.19385297328233,False,True
522,16,-102.10133872628212,intruder,entered_big_circle,direct,77,intruder,active_collision,-102.83455426603555,False,False
523,9,-101.0972679245472,intruder,entered_big_circle,direct,113,intruder,entered_big_circle,-102.44868549078703,False,False
524,28,-103.8501462650299,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.0798729968071,False,False
525,15,-102.15455809473993,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.15104851365089,False,False
526,34,97.8651524823904,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.50771099090576,True,False
527,44,97.80023034185172,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-102.15622579455376,True,False
528,31,97.9260183557868,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.4952125954628,True,False
529,38,96.70057197839022,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.31366173744202,True,False
530,94,-106.04188200861216,intruder,entered_small_circle,attack,31,intruder,entered_big_circle,-103.73920452594757,False,False
531,82,-104.62994082331656,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.53759464025498,False,False
532,8,-101.06463133215904,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.06463133215904,False,False
533,21,-103.27311397194862,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.11557036608458,False,True
534,17,-102.12427937746048,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.93307823210955,False,True
535,22,-103.06967659950256,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.53239590793848,False,True
536,13,-102.09098437547684,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,96.5876979970932,False,True
537,26,-103.58589913249016,intruder,entered_big_circle,direct,168,intruder,entered_big_circle,-106.44759681791066,False,False
538,8,-101.05847359418868,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05847359418868,False,False
539,32,-103.63622606158256,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.89806086182594,False,False
540,35,97.25934876710176,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.91429891109466,True,False
541,41,96.02515528202056,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.97628234624862,True,False
542,36,96.87770852148532,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.01023106455803,True,False
543,30,97.65622099250557,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.70141028404235,True,False
544,72,-102.68926742881536,intruder,active_collision,attack,20,intruder,entered_big_circle,-102.4603372657299,False,False
545,76,-104.94411431401969,intruder,entered_small_circle,attack,22,intruder,entered_big_circle,-102.54501870036125,False,False
546,43,-103.51504055976868,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.42137467741966,False,False
547,10,-101.32598662614822,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.42310803174972,False,False
548,28,-103.772899068594,intruder,entered_big_circle,direct,70,interceptor,intercepted_before_small_circle,95.48082356885075,False,True
549,29,-103.2147125530243,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,95.76964524567127,False,True
550,27,-103.86246121883391,intruder,entered_big_circle,direct,162,intruder,active_collision,-103.96989153534174,False,False
551,26,-102.9867743074894,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.02317838668823,False,False
552,15,-101.87290387988092,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.97267108798027,False,False
553,4,-100.350851033926,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.36704414963722,False,False
554,42,96.15839551776648,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-105.03264106273652,True,False
555,41,96.02398190200329,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.54118871688843,True,False
556,34,97.84495362460612,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.4733341550827,True,False
557,29,98.43924076974392,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.41170624494552,True,False
558,62,-103.50752363562584,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.41233629941941,False,False
559,75,-104.35358140856027,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-101.6094607102871,False,False
560,58,-102.71371357560156,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.6109420800209,False,False
561,14,-101.7534175145626,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,98.01320273667574,False,True
562,5,-100.60516999006272,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,98.23062654942274,False,True
563,17,-102.08976664304733,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.38551355719567,False,True
564,16,-101.88241550326347,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,98.91297143690288,False,True
565,13,-101.61184148311617,intruder,entered_big_circle,direct,170,intruder,entered_big_circle,-103.19842110365629,False,False
566,21,-102.70179394483566,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.80459470748902,False,False
567,8,-101.3511649799347,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3511649799347,False,False
568,19,-102.66480001688004,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.34268904209137,False,False
569,7,-101.03275609970092,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03275609970093,False,False
570,21,-102.60420277118683,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.55907222628593,False,False
571,45,94.86002835988998,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.8926200568676,True,False
572,43,95.80827463150024,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.56019414544106,True,False
573,36,96.87796038389206,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.78899751663208,True,False
574,36,96.76216218471528,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,96.55608209848404,True,True
575,77,-104.03014271765949,intruder,active_collision,attack,43,interceptor,intercepted_before_small_circle,97.35189629673958,False,True
576,65,-104.79755645185708,intruder,entered_small_circle,attack,40,interceptor,intercepted_before_small_circle,98.25597515761852,False,True
577,37,-104.19527643680571,intruder,entered_big_circle,direct,84,intruder,active_collision,-102.80297924757004,False,False
578,22,-102.59860047459604,intruder,entered_big_circle,direct,127,intruder,entered_big_circle,-103.12222269088029,False,False
579,28,-103.49566866874694,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.72988727211953,False,False
580,21,-102.78189351558686,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.96301184892654,False,False
581,27,-103.66458635091782,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.80494867324829,False,False
582,7,-100.92280056238174,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.92280056238174,False,False
583,19,-102.28451387166976,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.1172685790062,False,False
584,8,-100.98211522817611,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.9707525920868,False,False
585,16,-101.9755050599575,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.93807361721993,False,False
586,40,97.01305456593632,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.29674300432205,True,False
587,32,97.22406314998864,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,97.4502565562725,True,True
588,35,97.45159386456012,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,96.97775041937828,True,True
589,30,97.88691179811954,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,97.88712779194117,True,True
590,244,-106.87400344789027,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.44451950311661,False,True
591,28,-103.53708941459657,intruder,entered_big_circle,direct,172,intruder,entered_big_circle,-105.91925967395305,False,False
592,30,-103.39238832235336,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.39007303357124,False,False
593,10,-101.46493271231652,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.46493271231651,False,False
594,25,-103.10341997385024,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.98582318067551,False,False
595,37,96.89877814143895,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.04624669671058,True,False
596,39,96.4267977398634,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.36995378494262,True,False
597,37,96.33674115478992,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.10172128200531,True,False
598,52,97.27637018315494,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.63139844417572,True,False
599,138,-104.61093248993156,intruder,entered_small_circle,attack,41,interceptor,intercepted_before_small_circle,96.52407231479883,False,True
600,35,-104.06949065566064,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.01810591652989,False,True
601,4,-100.4894844341278,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.47752975732088,False,True
602,28,-103.15027390241625,intruder,entered_big_circle,direct,218,intruder,entered_big_circle,-102.63571534946561,False,False
603,15,-101.65402533054352,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.65402533054352,False,False
604,6,-100.53911157250404,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.57328891158105,False,False
605,17,-102.12829342842102,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.27564759016037,False,False
606,9,-101.27160182476044,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28426096916199,False,False
607,22,-102.18936144471168,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.18417117357254,False,False
608,6,-100.94020389914512,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.94020389914513,False,False
609,22,-103.61189540982248,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.2029509818554,False,False
610,4,-100.42120701551436,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41715221881867,False,False
611,26,-103.72856503129006,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.27583948969841,False,False
612,35,96.97017344892024,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.96578652143478,True,False
613,36,96.49917188584804,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,95.97714725971223,True,True
614,43,95.56002479970456,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,95.66002597272396,True,True
615,46,95.13841423392296,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,95.14042841881513,True,True
616,56,-102.65017807781696,intruder,active_collision,attack,29,intruder,active_collision,-101.30560696005821,False,False
617,61,-103.36654542982578,intruder,active_collision,attack,160,intruder,entered_big_circle,-103.60988160461187,False,False
618,25,-101.99392792373897,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.50737005829811,False,False
619,30,-103.25959188580514,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.69001414656638,False,False
620,13,-101.888121945858,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.97319319963455,False,False
621,19,-102.54897782683372,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.28454528927803,False,False
622,13,-102.13091561317444,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.77014013051986,False,False
623,17,-101.9402053630352,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.93569906115532,False,False
624,26,-102.43954846858978,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.65137302875519,False,False
625,17,-101.9878044819832,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.06226242542267,False,False
626,6,-100.86394588947296,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.86394588947296,False,False
627,5,-100.64309490561486,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58895628094673,False,False
628,16,-101.64422056078912,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.26710392087698,False,True
629,44,96.93638639383018,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,96.69445631504058,True,True
630,39,96.58710683703424,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,96.4775596177578,True,True
631,34,97.2190769982338,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,97.17249988794327,True,True
632,31,97.80678857266903,interceptor,intercepted_before_small_circle,detour,178,intruder,entered_big_circle,-103.55336895257234,True,False
633,71,-104.06254219561816,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.1242028093338,False,False
634,49,-103.64309629678726,intruder,active_collision,attack,30,intruder,entered_big_circle,-104.52480525016784,False,False
635,69,-107.42934203922748,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.09366570353508,False,False
636,19,-102.89013179421426,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.89013179421426,False,False
637,4,-100.42563710093498,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.42563710093498,False,False
638,30,-103.91771563529969,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.50343750953674,False,False
639,13,-101.7884695124626,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.78723747253417,False,False
640,11,-101.70586595535278,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.62909146249294,False,True
641,30,-103.9155099117756,intruder,entered_big_circle,direct,59,interceptor,intercepted_before_small_circle,97.28527831479907,False,True
642,18,-102.54076725959776,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.15968270003796,False,True
643,24,-103.66444227576255,intruder,entered_big_circle,direct,191,intruder,entered_big_circle,-107.06717493385077,False,False
644,37,96.14796072930098,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.3378798854351,True,False
645,34,97.48922566890715,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.20141502976418,True,False
646,37,97.2112146922946,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.6320045387745,True,False
647,36,97.15619780570267,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.86463714241981,True,False
648,57,-103.5274222752452,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.52166866779328,False,False
649,96,-103.78774809539318,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-101.75067438721656,False,False
650,34,-103.35542976737024,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.81465858578682,False,False
651,8,-101.12634971261024,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09157213091851,False,False
652,31,-103.53443279862404,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.15275663137436,False,False
653,20,-102.27333728909493,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.1137749375403,False,True
654,27,-102.68096937298776,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.15464110426605,False,True
655,8,-101.03027695536612,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.69951866835356,False,True
656,18,-102.89868014574051,intruder,entered_big_circle,direct,152,intruder,active_collision,-105.26384276807308,False,False
657,15,-101.82316817879676,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-101.57305709689855,False,False
658,32,-104.09294070363045,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.11799773335457,False,False
659,25,99.00891095906496,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.61837987661362,True,False
660,35,96.92190537661314,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.92584874510766,True,False
661,41,95.7547158241272,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.82953977704048,True,False
662,33,97.2863554391265,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.0747146642208,True,False
663,52,-102.53018908262251,intruder,active_collision,attack,13,intruder,entered_big_circle,-101.55892087936401,False,False
664,105,-104.4813464963436,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.1287773168087,False,False
665,33,-103.1166213941574,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.678724309206,False,False
666,16,-102.23979445695878,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.02486636638642,False,False
667,16,-102.23050237298013,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.74429175585509,False,True
668,19,-102.41250173926352,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,96.36209772065281,False,True
669,4,-100.43382558107376,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,98.17018892586232,False,True
670,24,-102.51116670250892,intruder,entered_big_circle,direct,34,intruder,active_collision,-101.8724252435565,False,False
671,5,-100.5363665664196,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-103.25404167413711,False,False
672,7,-101.07597800850868,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02885753273964,False,False
673,9,-101.08590235590935,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.08590235590935,False,False
674,17,-102.43176947593687,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.65916837215424,False,False
675,24,-102.9059346842766,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.7962866950035,False,False
676,41,96.8935558192432,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.40932384729385,True,False
677,37,96.79643291473388,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.91197228193283,True,False
678,35,97.455284332335,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.84161132216454,True,False
679,41,97.03033666014672,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.00250778317451,True,False
680,179,-103.97451308250427,intruder,entered_small_circle,attack,30,interceptor,intercepted_before_small_circle,97.65202574640513,False,True
681,16,-102.41099503040314,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,96.82450482696295,False,True
682,22,-102.9518301165104,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.53782393872739,False,True
683,14,-101.95617837786676,intruder,entered_big_circle,direct,59,intruder,active_collision,-102.00916222456843,False,False
684,14,-101.6540409731865,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-103.9941733726859,False,False
685,7,-100.8696135556698,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.79673594594001,False,False
686,11,-101.35465478301047,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.35465478301049,False,False
687,13,-101.49425023913383,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.50256911635398,False,False
688,22,-102.68451474666595,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.29906610012054,False,False
689,8,-100.8791418147087,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.8791418147087,False,False
690,30,-103.6698554956913,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.47917358517647,False,False
691,30,98.00877982884646,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.84543542265892,True,False
692,36,97.52482203245162,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.37481115460396,True,False
693,38,97.03946311354638,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-102.52414126992225,True,False
694,37,96.8672313028574,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.79090718746185,True,False
695,50,-101.93831779003143,intruder,active_collision,attack,30,interceptor,intercepted_before_small_circle,97.88555335611105,False,True
696,156,-121.25802930891514,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,97.6167373919487,False,True
697,7,-100.96922895669935,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.92881711423396,False,True
698,8,-101.20841236829756,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.6644075256586,False,True
699,18,-104.3547968518734,intruder,entered_big_circle,direct,196,intruder,entered_big_circle,-105.77586684823036,False,False
700,25,-103.6229931974411,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.39587512254715,False,False
701,6,-100.73736470937727,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.68221317529678,False,False
702,4,-100.5908790755272,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58143631696701,False,False
703,22,-103.58476162910462,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.1747841334343,False,False
704,9,-101.1341387617588,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1341387617588,False,False
705,10,-101.9701514685154,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64696701407432,False,False
706,11,-101.72242493033409,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.35066452622414,False,False
707,339,-148.8443472552298,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.93259423851967,False,False
708,32,-102.81277028977873,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.75824946522712,False,False
709,17,-102.50109380841256,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,95.07803225666285,False,True
710,5,-100.59849578976632,intruder,entered_big_circle,direct,27,interceptor,intercepted_before_small_circle,98.25687394827604,False,True
711,15,-101.81563473582268,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,97.9855599102378,False,True
712,12,-102.01486363768578,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,95.7925174409151,False,True
713,6,-100.75677148103712,intruder,entered_big_circle,direct,188,intruder,entered_big_circle,-103.72188740342855,False,False
714,18,-102.11293846488,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.11415758252144,False,False
715,29,-102.7969481754303,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.78648058056831,False,False
716,16,-102.5732805967331,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35048382282257,False,False
717,42,95.92072532862424,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.22444871425628,True,False
718,48,94.76861972913146,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.71985383152962,True,False
719,38,96.73789631009102,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.88127026081085,True,False
720,36,97.22111326009036,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.06037393808364,True,False
721,68,-104.12209215432404,intruder,entered_small_circle,attack,31,interceptor,intercepted_before_small_circle,97.97304939329624,False,True
722,56,-103.53436783552168,intruder,entered_small_circle,attack,34,interceptor,intercepted_before_small_circle,97.64277519851923,False,True
723,42,-104.2891111290455,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,98.6203310852684,False,True
724,8,-100.94029455304144,intruder,entered_big_circle,direct,199,intruder,entered_big_circle,-103.04121468544007,False,False
725,9,-101.27075642228128,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.27075642228127,False,False
726,16,-101.78942373394966,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.85821692347527,False,False
727,7,-101.12479165554046,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08999217510224,False,False
728,21,-102.69013581871988,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.58550571203232,False,False
729,6,-100.72326018810271,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.73098676204681,False,False
730,29,-103.02602214694024,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.24691741347313,False,False
731,18,-102.0493264746666,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-101.6869342815876,False,False
732,19,-102.61982188105584,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.33935389399528,False,False
733,13,-101.49669154405592,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.8022598695755,False,False
734,32,97.80086382567885,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.73495065450669,True,False
