episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
246,30,-126.12897861361505,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.26436945408582,False,False
247,26,-126.77133182644845,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.12748817563057,False,False
248,30,97.97135439902544,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.29497683167457,True,False
249,30,97.99413825184106,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.50423228859901,True,False
250,32,97.54284319370986,interceptor,intercepted_before_small_circle,detour,314,intruder,active_collision,-254.31025354012846,True,False
251,34,97.52151637643576,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.98512084007263,True,False
252,34,97.51592580646276,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.79108798861503,True,False
253,179,-145.91029500722885,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.98676004648209,False,False
254,27,-122.43220582306384,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.18460844159127,False,False
255,25,-121.0921633093059,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.72459611654281,False,False
256,12,-121.2457099223137,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.20569592356682,False,False
257,15,-121.38518806159496,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.49104121685028,False,False
258,29,-122.02226256728171,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.42333235740662,False,False
259,15,-122.8533082163334,intruder,entered_big_circle,direct,64,intruder,entered_small_circle,-107.94721783041953,False,False
260,64,92.0417061957717,interceptor,intercepted_before_small_circle,detour,210,intruder,active_collision,-234.40807157918812,True,False
261,32,97.56518565654754,interceptor,intercepted_before_small_circle,detour,51,intruder,entered_big_circle,-126.6647049832344,True,False
262,32,97.91662239670754,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.47836980938911,True,False
263,27,98.38493708908558,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.62948123216628,True,False
264,215,-134.4129914866388,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.33775448083878,False,False
265,21,-122.07993444621565,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.16587509036064,False,False
266,31,-127.37834617853164,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.61171593129635,False,False
267,15,-121.58904086530208,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.42424001276493,False,False
268,30,-124.94551461577416,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.12764256834984,False,False
269,17,-121.44481186926365,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.15533328413963,False,False
270,63,89.60301412940024,interceptor,intercepted_before_small_circle,detour,90,intruder,entered_small_circle,-108.28156537145377,True,False
271,40,96.22305686086416,interceptor,intercepted_before_small_circle,detour,220,intruder,active_collision,-240.4709401255846,True,False
272,37,96.6750433588028,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.74727598667145,True,False
273,33,97.2830778080225,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.37126483619213,True,False
274,197,-121.22502296626568,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.56409591346979,False,False
275,13,-121.49081038355828,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.34182984054088,False,False
276,25,-124.1212186717987,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.77939438611268,False,False
277,9,-120.88378737032411,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.97039692759513,False,False
278,30,-121.75139485925436,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.0512115943432,False,False
279,26,-123.74981802940368,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-121.74646894872188,False,False
280,7,-120.69096277713776,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.99924220204353,False,False
281,80,98.26859522815792,interceptor,intercepted_before_small_circle,detour,70,intruder,entered_small_circle,-112.69906746119261,True,False
282,44,95.90918825685978,interceptor,intercepted_before_small_circle,detour,292,intruder,entered_big_circle,-155.99997612416746,True,False
283,36,97.40093181431294,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.06086409211159,True,False
284,200,-133.2151008167863,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.42630143165589,False,False
285,26,-127.77666504621506,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.45971102952957,False,False
286,13,-122.1362032020092,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.27045297861099,False,False
287,29,-123.78645890593528,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.8639335000515,False,False
288,8,-121.03214552402495,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.95987705290318,False,False
289,4,-120.51289135575294,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.50490105509758,False,False
290,22,-122.78937773704529,intruder,entered_big_circle,direct,324,intruder,active_collision,-259.012255397737,False,False
291,28,-126.14354396224022,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.42427456587554,False,False
292,31,97.45517032057047,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.92246782422066,True,False
293,41,96.16531581431629,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.51285462796687,True,False
294,36,96.9337545543909,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.43504108428955,True,False
295,33,97.33885449051856,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.02725670099258,True,False
296,218,-117.2448974958062,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.85269262552261,False,False
297,22,-123.91992428779602,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.346601395607,False,False
298,31,118.69362561546266,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-125.6144889485836,True,False
299,22,-123.67355444073677,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-148.02640270084143,False,False
300,19,-121.94388541936874,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.12911379694938,False,False
301,5,-120.64364507555962,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.62804391741753,False,False
302,15,-123.49297923207284,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.40913644790649,False,False
303,31,97.87524513930082,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.79078984260559,True,False
304,35,97.14617928624152,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.64403008282184,True,False
305,31,98.01668778806923,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-120.8707792198658,True,False
306,42,96.20688214838503,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-122.38355391949415,True,False
307,32,97.80162931621076,interceptor,intercepted_before_small_circle,detour,307,intruder,active_collision,-256.9872218438983,True,False
308,196,-124.31788568556308,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.43325663089752,False,False
309,16,-122.73429069042206,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.4990055423975,False,False
310,13,-121.27878634810448,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.92020072221756,False,False
311,11,-121.9189732015133,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.48743074536324,False,False
312,30,-121.63284126788378,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.34625843286514,False,False
313,21,-122.4398037993908,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.20882215887308,False,False
314,27,-122.31612024992704,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.66707204818725,False,False
315,36,96.88183502942324,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.0224805933237,True,False
316,42,95.64278311669828,interceptor,intercepted_before_small_circle,detour,291,intruder,active_collision,-274.33172985240816,True,False
317,39,96.08233565211296,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-129.63292060136794,True,False
318,38,96.8625454249978,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.57534940600395,True,False
319,217,-116.02994175821544,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.84823386251927,False,False
320,15,-122.30595139980316,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.68530562341213,False,False
321,30,-122.55732789814472,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.16314821124077,False,False
322,20,-121.91987967014312,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.10473230004311,False,False
323,13,-121.22594474434852,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.31641347885132,False,False
324,8,-121.1388420701027,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.0505640000105,False,False
325,19,-123.96170695662498,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.14939401090145,False,False
326,39,97.36747549384832,interceptor,intercepted_before_small_circle,detour,393,intruder,entered_big_circle,-163.55957083910704,True,False
327,49,95.26425480887292,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.26805582523346,True,False
328,30,97.49214522302152,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.58969555020332,True,False
329,27,98.27001061826944,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.41854959845543,True,False
330,213,-136.88122095525267,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.01911697149276,False,False
331,28,-126.32607722520828,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.36588970065117,False,False
332,8,-121.41263375282288,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.12306866645812,False,False
333,31,-124.17118916928769,intruder,entered_big_circle,direct,380,intruder,entered_big_circle,-183.25664353251457,False,False
334,20,-124.02407898545265,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.01675195038318,False,False
335,26,-124.78193274140358,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.02130292356014,False,False
336,40,96.7296224719286,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.06519916236401,True,False
337,36,97.17442284077406,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.13704359769821,True,False
338,33,97.42496844559908,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.45603449940681,True,False
339,35,96.9608346825838,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.25949781060218,True,False
340,35,97.33341361939908,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.63389124631881,True,False
341,180,-140.26230466127396,intruder,entered_big_circle,direct,78,intruder,entered_small_circle,-118.68202903836965,False,False
342,13,-121.64272394776344,intruder,entered_big_circle,direct,239,intruder,active_collision,-228.3048785445094,False,False
343,26,-124.3549424767494,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.79870235204697,False,False
344,28,-121.14631748244166,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.50639631271362,False,False
345,5,-120.38679560780524,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.41344116389752,False,False
346,5,-120.51762407779694,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53931370139122,False,False
347,5,-120.30572518587113,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.36220973610878,False,False
348,5,-120.5898696231842,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5401393520832,False,False
349,29,-122.07804653048515,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.77446982264519,False,False
350,5,-120.62372343420982,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68876515507698,False,False
351,12,-121.8943868815899,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.21262405216694,False,False
352,31,98.64481677949428,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.73273217976093,True,False
353,66,97.30979921054094,interceptor,intercepted_before_small_circle,detour,388,intruder,entered_big_circle,-164.1637932419777,True,False
354,40,95.7476403093338,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.62630264163018,True,False
355,35,-223.1446322017908,intruder,active_collision,attack,17,intruder,entered_big_circle,-123.37766629576683,False,False
356,161,-138.2924960321188,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.2172791135311,False,False
357,16,-121.44791098296642,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.52147862672805,False,False
358,8,-120.73605638563632,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.82502798557282,False,False
359,18,-123.8637212908268,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.23206889092923,False,False
360,5,-120.61407729506492,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50804864883423,False,False
361,20,-124.07287375569344,intruder,entered_big_circle,direct,392,intruder,entered_big_circle,-150.70160500884054,False,False
362,9,-120.80630472660064,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.34176266551017,False,False
363,30,-121.8687757192552,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.73632558941841,False,False
364,16,-123.05968562364578,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.78820609152316,False,False
365,19,-122.27589836418628,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.84595103263855,False,False
366,36,97.64704749166964,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.31159170508384,True,False
367,33,97.4984578076005,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.2017665708065,True,False
368,36,96.97744908928873,interceptor,intercepted_before_small_circle,detour,269,intruder,active_collision,-242.80524362310766,True,False
369,41,96.62537897527218,interceptor,intercepted_before_small_circle,detour,54,intruder,entered_big_circle,-128.73790999889374,True,False
370,29,-221.91375815808772,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.72282073020935,False,False
371,182,-133.32462089717387,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.71863663315773,False,False
372,17,-121.13501542955638,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.41360434293748,False,False
373,26,-121.77642671346663,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.25689722180367,False,False
374,21,-122.46943380355836,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.12383257269859,False,False
375,31,-122.47493458479644,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.48156164526938,False,False
376,18,-121.22229044735433,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.64864463210105,False,False
377,67,89.50068314313889,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.11692791849374,True,False
378,38,96.99817329227923,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-173.73368226110935,True,False
379,43,97.0939757372439,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-122.46677778631448,True,False
380,37,-223.838970977366,intruder,active_collision,attack,19,intruder,entered_big_circle,-123.15706719636917,False,False
381,184,-123.45390857160092,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.55009922027588,False,False
382,11,-121.55843996167182,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.11925994515418,False,False
383,23,-122.6452756267786,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.84104557752609,False,False
384,25,-121.78583830475807,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.57008635878563,False,False
385,10,-121.12882969141006,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-155.13486484229566,False,False
386,15,-121.64861316978931,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.69718638062477,False,False
387,11,-121.81173689126967,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.3373882418871,False,False
388,14,-122.10894839167597,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.29605017304421,False,False
389,18,-122.01550153255462,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.5228476113081,False,False
390,33,97.83252218335866,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-121.72768298268318,True,False
391,34,97.08652884334326,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.90665746927262,True,False
392,34,97.41380394667388,interceptor,intercepted_before_small_circle,detour,72,intruder,entered_small_circle,-115.87725392311812,True,False
393,44,96.35679689466951,interceptor,intercepted_before_small_circle,detour,215,intruder,active_collision,-255.32411289155482,True,False
394,185,-140.5519794094563,intruder,entered_big_circle,direct,49,intruder,entered_big_circle,-128.60040130615235,False,False
395,12,-121.36098874390126,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.79728090047836,False,False
396,30,-121.79756447285412,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.98645088434219,False,False
397,8,-121.2058234834671,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93200874567032,False,False
398,15,-121.14761711716652,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.46352483391762,False,False
399,9,-121.40934124469756,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.04157017052174,False,False
400,8,-120.83786137461662,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93630740106106,False,False
401,11,-121.83782487154006,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.25871660351753,False,False
402,16,-121.75313801407816,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.59588430166245,False,False
403,14,-121.3574846637249,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.1794608783722,False,False
404,20,-122.18695548415184,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.41686682641506,False,False
405,57,92.73925195217132,interceptor,intercepted_before_small_circle,detour,383,intruder,entered_big_circle,-151.87243375390767,True,False
406,39,97.08822063177824,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.41660086631775,True,False
407,36,97.031928037107,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.7847882014513,True,False
408,39,96.73632390767337,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.61844992160798,True,False
409,172,-141.33955260753632,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.65610123634339,False,False
410,6,-120.66420374512673,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.82147423624993,False,False
411,17,-122.325015707016,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-152.02177402585744,False,False
412,26,-122.050533978343,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.48561440229416,False,False
413,7,-121.06880760669708,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8505087095499,False,False
414,27,-126.17986722707748,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.43983749717474,False,False
415,22,-124.29610796928404,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.2591127371788,False,False
416,28,-121.61909398019314,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.18377171039582,False,False
417,49,95.66829004853965,interceptor,intercepted_before_small_circle,detour,310,intruder,active_collision,-256.6717270177603,True,False
418,25,98.62375211328268,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.74756269931794,True,False
419,35,97.33579919844864,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.74557994961738,True,False
420,41,96.28573518693447,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.61677150011063,True,False
421,32,-222.3603067111969,intruder,active_collision,attack,10,intruder,entered_big_circle,-121.28575121045112,False,False
422,184,-141.29770032942295,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.73193399786949,False,False
423,24,-125.98933555364609,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.14356000900268,False,False
424,26,-125.66998918175696,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.19334873378277,False,False
425,31,-122.91214463710784,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.89282200336456,False,False
426,31,-124.2950263082981,intruder,entered_big_circle,direct,93,intruder,entered_small_circle,-124.8723170286417,False,False
427,12,-120.950907625556,intruder,entered_big_circle,direct,233,intruder,active_collision,-238.70419173389672,False,False
428,43,95.71222281306984,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.56877690434456,True,False
429,43,96.95583643198012,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.36666541218757,True,False
430,33,97.22634941965342,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.26127412855625,True,False
431,28,98.26488846570254,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.53001727461815,True,False
432,225,-132.1262310782075,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.72084212005139,False,False
433,11,-120.94452380061148,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.52165957212448,False,False
434,10,-121.2862858080864,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.52386625647544,False,False
435,10,-121.58807665228844,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.1313105237484,False,False
436,22,-121.81240064680576,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.24742385029793,False,False
437,16,-121.85730891764165,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.83385143518449,False,False
438,26,-122.58831034809351,intruder,entered_big_circle,direct,399,intruder,entered_big_circle,-158.69566410511732,False,False
439,70,89.32550226837395,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-122.46168110072612,True,False
440,28,98.08287067145108,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.97126736283302,True,False
441,30,98.15361705183984,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.63948074579238,True,False
442,44,95.71033284336328,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-123.16325570821762,True,False
443,199,-128.2183529895544,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-174.90321606516838,False,False
444,16,-122.08627780020235,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.35070136427879,False,False
445,26,-125.04357450962068,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.07138456165791,False,False
446,27,-125.41572979807852,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.6944920939207,False,False
447,6,-120.53543356955052,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.62561576962472,False,False
448,23,-125.04454015016556,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.37209251344204,False,False
449,12,-120.79501825332642,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.72478335857392,False,False
450,36,97.24549566686152,interceptor,intercepted_before_small_circle,detour,372,intruder,entered_big_circle,-174.9145274233818,True,False
451,42,96.14027692914009,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.69913187384606,True,False
452,31,97.9026910290122,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.72133528351783,True,False
453,31,97.89402208775282,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.38238616466522,True,False
454,38,96.67911452233793,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.06508259415627,True,False
455,182,-147.36469137012958,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.72916344761849,False,False
456,6,-120.62621828138828,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78463239192962,False,False
457,18,-122.55522554695608,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.36667663931847,False,False
458,9,-121.06771306455136,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.32201725006104,False,False
459,16,-121.88766425788404,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.69420237779617,False,False
460,20,-121.56417618513107,intruder,entered_big_circle,direct,309,intruder,active_collision,-257.6165523405373,False,False
461,21,-123.3509317433834,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.12459211617708,False,False
462,25,-123.12342914700508,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.66784584283829,False,False
463,25,-123.91900711297988,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.418465873003,False,False
464,34,97.35186893314123,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.1069181317091,True,False
465,52,96.35848796829582,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-129.31322882056236,True,False
466,40,96.63093361914156,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-127.28479611039161,True,False
467,226,-126.84259827077388,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.63766478061676,False,False
468,31,-122.40515828609466,intruder,entered_big_circle,direct,302,intruder,active_collision,-248.2033820937574,False,False
469,13,-122.357364436388,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.62889872431755,False,False
470,22,-121.48180390238764,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.11805076241492,False,False
471,13,-122.36735872864725,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.736634298563,False,False
472,16,-121.9946207165718,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.9902064859867,False,False
473,4,-120.38780651390552,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.47050332427025,False,False
474,11,-121.1358265978098,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.945724452734,False,False
475,4,-120.39159589588644,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.477339874506,False,False
476,31,98.31838155686856,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.20148645758628,True,False
477,44,96.33029016152024,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.06663743019104,True,False
478,38,97.21290793448686,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.94470800161362,True,False
479,35,97.73336438447237,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.56790104985237,True,False
480,215,-130.6300645583868,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-118.61254162788391,False,False
481,5,-120.5036220496893,intruder,entered_big_circle,direct,231,intruder,active_collision,-227.8438172057271,False,False
482,16,-122.34030778586865,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.7146634399891,False,False
483,26,-122.32548728883266,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.39887254238128,False,False
484,21,-122.50534906089304,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.28203315138816,False,False
485,16,-122.8637543952465,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.59384742736816,False,False
486,30,-123.44621301412582,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.0605999302864,False,False
487,47,96.04541618168354,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-123.42135627746582,True,False
488,51,96.92532258452847,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.57988378286362,True,False
489,31,97.50245292186736,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-167.47474093943833,True,False
490,33,97.76519813120365,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.83669672489167,True,False
491,24,-220.94964839443568,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.55557917118072,False,False
492,171,-137.62770453989506,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.13971422314644,False,False
