episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
252,23,-124.2754886674881,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.47030737280846,False,False
253,28,-122.91756167531014,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.31749581813813,False,False
254,5,-120.59080479502678,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.54569626808167,False,False
255,244,-232.05272136881948,intruder,active_collision,attack,21,intruder,entered_big_circle,-124.47091200470925,False,False
256,94,-132.32476083517074,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.65950540423393,False,False
257,8,-121.3339787197113,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.53648249030113,False,False
258,22,-124.21798942565918,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-186.41172453790904,False,False
259,27,-123.53976162433624,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.51823907256126,False,False
260,24,-124.62052926898002,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.53219312906265,False,False
261,8,-121.0909628880024,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.17451071858406,False,False
262,27,-127.264281001091,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.21108355760575,False,False
263,6,-120.5788585817814,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.66728710889817,False,False
264,29,-122.87420092880726,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.48802799344062,False,False
265,4,-120.43000925064086,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4292184460163,False,False
266,224,-245.07832864001392,intruder,active_collision,attack,358,intruder,entered_big_circle,-165.85070924043654,False,False
267,54,-222.5993652394414,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.67258842229843,False,False
268,43,-219.843571703732,intruder,active_collision,attack,9,intruder,entered_big_circle,-120.90881271839142,False,False
269,15,-121.57041549623013,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.7095386171341,False,False
270,11,-122.13116690516472,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.8746309876442,False,False
271,7,-120.54478828072548,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.65276084303856,False,False
272,7,-120.70681421995162,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.92985697627067,False,False
273,20,-123.40878057718275,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.02569154143333,False,False
274,29,-126.64095152139664,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.84774438261985,False,False
275,28,-125.87360883951187,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-175.06889237105847,False,False
276,5,-120.76765986323356,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.82010238409042,False,False
277,14,-121.8053488868475,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.04828843355179,False,False
278,14,-122.70036378741264,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.51602846622467,False,False
279,84,-113.50710634052754,intruder,entered_small_circle,detour,26,intruder,entered_big_circle,-124.90858085632324,False,False
280,84,-114.5076042446494,intruder,entered_small_circle,detour,11,intruder,entered_big_circle,-121.42930207371711,False,False
281,212,-127.88474535644056,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.86909849405289,False,False
282,21,-123.30371118307112,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.89383161783218,False,False
283,18,-122.55887914896012,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-164.26913199603558,False,False
284,19,-122.98809273719787,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.1698988544941,False,False
285,23,-122.394567579031,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.59350046515465,False,False
286,30,-125.39019358456136,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.21591566801071,False,False
287,107,90.70669249087572,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.9217311680317,True,False
288,111,-226.83359007552264,intruder,active_collision,attack,22,intruder,entered_big_circle,-123.27580364763736,False,False
289,66,-221.27002670541407,intruder,active_collision,attack,360,intruder,entered_big_circle,-186.76098167479037,False,False
290,39,-123.70568270683287,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.34500163912773,False,False
291,16,-122.80456097960472,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.74849360227584,False,False
292,16,-122.6334210550785,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.97200705766677,False,False
293,16,-121.62538034975528,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.66537847876549,False,False
294,26,-125.1907131397724,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.78844979643821,False,False
295,8,-121.14881399989127,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.30349750041961,False,False
296,16,-122.8093933403492,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.0958684027195,False,False
297,25,-126.06154977917672,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.8435152733326,False,False
298,7,-120.77481115996838,intruder,entered_big_circle,direct,339,intruder,entered_big_circle,-185.93270322859286,False,False
299,12,-121.97530634403228,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.25431467294693,False,False
