episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
249,77,-103.60937401562929,intruder,active_collision,attack,7,intruder,entered_big_circle,-101.08622104883194,False,False
250,26,-103.64444513320925,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,25,-103.39159799456596,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.78991099238395,False,False
252,16,-102.32711884975431,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.43076660633088,False,False
253,26,-103.31212958693504,intruder,entered_big_circle,direct,273,intruder,active_collision,-129.1098040369153,False,False
254,22,-103.03240014076232,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-115.89832935631276,False,False
255,10,-101.45887134313584,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71141247391701,False,False
256,8,-101.31587461352348,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33821207404137,False,False
257,19,-102.59194169521332,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.15346992492675,False,False
258,29,-104.17483339190484,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.4005624639988,False,False
259,42,96.70964007914068,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.75025838375092,True,False
260,44,96.30247711807488,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.5587363409996,True,False
261,41,97.2369691044092,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.46870449662208,True,False
262,54,-102.53403187423945,intruder,active_collision,attack,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,44,-102.69270292699336,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.21142266273499,False,False
264,63,-105.65317547738552,intruder,active_collision,attack,95,interceptor,intercepted_before_small_circle,90.8488582289219,False,True
265,37,-104.35804507493972,intruder,entered_big_circle,direct,194,intruder,active_collision,-125.49099693924188,False,False
266,12,-101.71841559767724,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-103.20506303042173,False,False
267,28,-105.04194977402688,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,29,-103.88733577013016,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,19,-102.86716487288476,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.36496958613395,False,False
270,6,-100.65629152059554,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6483179807663,False,False
271,29,-104.14116358041764,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.74782431602478,False,False
272,12,-101.69572888970374,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.97671124100685,False,False
273,52,95.07198984563352,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.86591150164604,True,False
274,55,96.05831839725376,interceptor,intercepted_before_small_circle,detour,278,intruder,active_collision,-148.24408061027526,True,False
275,39,96.60195358663798,interceptor,intercepted_before_small_circle,detour,52,intruder,entered_big_circle,-105.75876083731652,True,False
276,32,97.27363409638404,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.83736969947815,True,False
277,74,-103.31880932629107,intruder,active_collision,attack,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,56,-104.7398320198059,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.04489718556404,False,False
279,37,-104.42425966322422,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.08375581741333,False,False
280,30,-104.85129278540612,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.85626167893409,False,False
281,16,-102.9466275036335,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.44080544114112,False,False
282,9,-101.7474848973751,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.59487759947777,False,False
283,16,-102.67000876069068,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5827672302723,False,False
284,16,-102.45909742712976,intruder,entered_big_circle,direct,141,interceptor,intercepted_before_small_circle,89.42774651795627,False,True
285,23,-103.55403690457344,intruder,entered_big_circle,direct,132,intruder,active_collision,-105.72297150552272,False,False
286,4,-100.49282824277878,intruder,entered_big_circle,direct,54,intruder,entered_small_circle,-112.44392506510019,False,False
287,13,-102.41186365008356,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.3381981742382,False,False
288,28,-106.1745731663704,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.57237461328506,False,False
289,52,95.7057584488392,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.59386237025261,True,False
290,37,96.99762811899186,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.95632589459419,True,False
291,36,97.95826849788428,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.6770789206028,True,False
292,31,98.11048595458269,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.04963366508484,True,False
293,56,-104.431092210114,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,65,-105.93655605107546,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.94779645442962,False,False
295,39,-102.47940649271013,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.39480782985687,False,False
296,9,-101.41315627276896,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.22049885749817,False,False
297,6,-100.76787084937096,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77202245593071,False,False
298,20,-103.38043089747428,intruder,entered_big_circle,direct,166,intruder,active_collision,-115.09843539372086,False,False
299,14,-102.47315616488456,intruder,entered_big_circle,direct,183,intruder,entered_big_circle,-126.39597282975912,False,False
