episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
247,51,97.23860896704718,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.09103333950043,True,False
248,29,97.88012063026429,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.30001406908035,True,False
249,104,-104.26857531547546,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.52266179800034,False,False
250,45,-103.42701090663672,intruder,active_collision,attack,17,intruder,entered_big_circle,-103.16185849070548,False,False
251,23,-103.85698671758176,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.72375337123871,False,False
252,17,-102.17442239880562,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.10495362639428,False,False
253,30,-106.9346672141552,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3414128267765,False,False
254,27,-105.89112598657609,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-168.0639810717106,False,False
255,25,-105.22216537833214,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.2209749186039,False,False
256,12,-102.00683619737624,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.02532891988754,False,False
257,15,-102.12518422842024,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.86165631055832,False,False
258,29,-105.62499291777613,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.1928983080387,False,False
259,288,-181.6892282229661,intruder,active_collision,attack,15,intruder,entered_big_circle,-101.90625500321389,False,False
260,37,-107.2348557060957,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-102.29260315418244,intruder,entered_big_circle,direct,284,intruder,active_collision,-169.50175175994633,False,False
262,11,-101.78747047781944,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-104.88389118075371,False,False
263,8,-100.8407272052765,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.85243193626404,False,False
264,9,-101.73444648861886,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41946725726127,False,False
265,21,-105.0936725974083,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.33462073802949,False,False
266,31,-104.58016996383668,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.6311583995819,False,False
267,15,-102.61810747027396,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39417494177819,False,False
268,30,-107.2348880970478,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.8218369448185,False,False
269,17,-102.39622364401818,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.6514115846157,False,False
270,45,95.00476450681684,interceptor,intercepted_before_small_circle,detour,303,intruder,active_collision,-166.66547683000564,True,False
271,40,96.2243213957548,interceptor,intercepted_before_small_circle,detour,46,intruder,entered_big_circle,-104.31611919105053,True,False
272,37,96.67465101569891,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.21622629761696,True,False
273,33,97.25917381376028,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.52783631682397,True,False
274,208,-113.84413637936116,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.31622972846031,False,False
275,13,-101.82233517885209,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.06813276529311,False,False
276,25,-104.66806508541109,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.35859529018401,False,False
277,9,-101.1148268866539,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.24433255672454,False,False
278,30,-103.09967602729796,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.07380165696144,False,False
279,26,-104.42736123204232,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.8530053293705,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-148.79445107161996,False,False
281,40,96.22384701430798,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.3983861374855,True,False
282,45,95.84013489097356,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.53548173666,True,False
283,36,97.41629182845354,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.6210375058651,True,False
284,41,95.80273834615946,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.56285604834557,True,False
285,73,-105.75295936584472,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-104.07303924560547,False,False
286,108,-113.37718185901645,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.04554006576538,False,False
287,29,-104.65635245323182,intruder,entered_big_circle,direct,244,intruder,active_collision,-122.82182790666818,False,False
288,8,-101.17945429205896,intruder,entered_big_circle,direct,80,intruder,entered_big_circle,-117.58017315208912,False,False
289,4,-100.55682929635049,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.59508730053902,False,False
290,22,-103.40132252931596,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.43029830217361,False,False
291,28,-106.47582848787307,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.53055563688278,False,False
292,6,-100.9070797264576,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,25,-105.87151841759682,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.90608273386955,False,False
294,14,-102.02372053742408,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.92120770096778,False,False
295,7,-100.93994795441628,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97213120818138,False,False
296,44,95.4744915869832,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.14803207278251,True,False
297,38,96.97642484635116,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.30420260190964,True,False
298,42,96.86102156057954,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-148.44631670475005,True,False
299,34,97.48261428445578,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.84158416152,True,False
300,173,-108.42251704007388,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.35226092219352,False,False
301,5,-100.71285126447678,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.7453984284401,False,False
302,15,-103.54262990593912,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.63603920578957,False,False
303,14,-101.88064360499382,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.36692370057106,False,False
304,19,-104.20517082095148,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.57735431075096,False,False
305,10,-101.1696272277832,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.35358324289322,False,False
306,29,-106.5976796257496,intruder,entered_big_circle,direct,301,intruder,active_collision,-171.92910918146373,False,False
307,5,-100.6320774757862,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.2339973193407,False,False
308,23,-104.84166978120804,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.65005825281143,False,False
309,16,-102.98487174510956,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.30813479423523,False,False
310,13,-101.64880774736405,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.85079162836075,False,False
311,290,-180.94616362392895,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.55315304994583,False,False
312,31,-102.9799701243639,intruder,active_collision,attack,30,intruder,entered_big_circle,-104.03512603878974,False,False
313,21,-103.05765427947044,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.21865055561065,False,False
314,27,-103.4785526907444,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.37710792779923,False,False
315,15,-102.29971334576608,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.97559175133705,False,False
316,26,-103.89519630670549,intruder,entered_big_circle,direct,348,intruder,entered_big_circle,-166.52267297029493,False,False
317,18,-102.81240744709967,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.78284020543099,False,False
318,20,-103.56485969662668,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.74317136645317,False,False
319,7,-101.1541074848175,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02473250389099,False,False
320,15,-102.4671419107914,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.7761254632473,False,False
321,48,95.87170277416706,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.75482211351394,True,False
322,34,97.61765812307596,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.48247981905938,True,False
323,30,97.69973322212697,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.01500459432602,True,False
324,33,97.67139858335256,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.3097426366806,True,False
325,234,-108.36781109154224,intruder,entered_big_circle,direct,277,intruder,active_collision,-158.19461313992738,False,False
326,30,-103.62570510745049,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-104.41842796623706,False,False
327,30,-104.9865177834034,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.86267579436303,False,False
328,4,-100.55777284383774,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.57694677591324,False,False
329,4,-100.42307141900062,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.44952704787255,False,False
330,17,-102.9602335846424,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.88017973065377,False,False
331,28,-106.32163811445236,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16949518442154,False,False
332,74,-125.41297908306124,intruder,entered_small_circle,detour,8,intruder,entered_big_circle,-101.2192881476879,False,False
333,90,-104.97139270897956,intruder,active_collision,attack,31,intruder,entered_big_circle,-106.50630990862847,False,False
334,191,-114.65652821660042,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.29630383491516,False,False
335,26,-105.26351944208145,intruder,entered_big_circle,direct,290,intruder,active_collision,-171.18392169862986,False,False
336,21,-103.1116947054863,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.10446371555328,False,False
337,7,-101.17346163749694,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08882459163665,False,False
338,12,-102.26481011867524,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61265699625015,False,False
339,17,-102.23726207971572,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.30820050001144,False,False
340,14,-101.74771684885025,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.19210752725601,False,False
341,18,-102.7072458398342,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55748243451119,False,False
342,13,-101.94585586309432,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.48167457103729,False,False
343,58,91.90803181260824,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.87963306903839,True,False
344,39,97.09671275436878,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.04193007469178,True,False
345,25,98.83145136296748,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.485105779171,True,False
346,32,97.60783009022474,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.62040148019791,True,False
347,51,-102.41879355609416,intruder,entered_small_circle,attack,5,intruder,entered_big_circle,-100.46341225147248,False,False
348,120,-109.39989510416984,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67209956884385,False,False
349,29,-103.50153113484384,intruder,entered_big_circle,direct,272,intruder,active_collision,-137.01843121707438,False,False
350,5,-100.71748724222184,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-105.74049755752087,False,False
351,12,-101.5383138036728,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.76569897890091,False,False
352,24,-104.32528088569642,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.08617992281914,False,False
353,30,-106.24148655176162,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.64341213941574,False,False
354,19,-103.3221221971512,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.72760395288468,False,False
355,17,-102.35186145067216,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5375919675827,False,False
356,15,-102.51420179843905,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.06117191553116,False,False
357,45,94.78463907301426,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.01114361286163,True,False
358,29,98.0088953179121,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.0874252808094,True,False
359,40,96.07729974001646,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.75702503442764,True,False
360,31,97.71367980986834,interceptor,intercepted_before_small_circle,detour,278,intruder,active_collision,-160.27588373839853,True,False
361,220,-115.68814443588258,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-105.89363465130329,False,False
362,9,-101.05437698245048,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39159469485283,False,False
363,30,-103.20315114200116,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.32489497900009,False,False
364,16,-103.24987801909448,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.3308058321476,False,False
365,19,-102.72815833568572,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.92854540824891,False,False
366,23,-102.58835605502128,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.12193126797676,False,False
367,8,-101.04621592879296,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09190293669701,False,False
368,59,92.88873189210892,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.6842800271511,True,False
369,44,96.7443606686592,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.46127466917038,True,False
370,31,98.03109957277776,interceptor,intercepted_before_small_circle,detour,286,intruder,active_collision,-153.10239391177893,True,False
371,31,97.8593830883503,interceptor,intercepted_before_small_circle,detour,39,intruder,entered_big_circle,-109.11938984125852,True,False
372,65,-103.30623999625443,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.31428586006164,False,False
373,128,-107.61856779873372,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.63167163729668,False,False
374,21,-103.08824811577796,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.72442669272422,False,False
375,31,-103.71946264505388,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.00342896580696,False,False
376,18,-101.8983023238182,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.18685773134231,False,False
377,25,-105.5314280653,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.70715326309204,False,False
378,25,-102.7584900164604,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-177.4625058043003,False,False
379,58,93.02478647857905,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-106.53355597853661,True,False
380,38,96.18497923046353,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.97639773368836,True,False
381,36,96.8514647513628,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.39008951067925,True,False
382,33,97.77340675771237,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.69111474752427,True,False
383,180,-117.54054440498352,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.59829939723015,False,False
384,25,-102.75526686549186,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.97469465970993,False,False
385,10,-101.36749606370924,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.44447489023209,False,False
386,15,-102.0594297850132,intruder,entered_big_circle,direct,282,intruder,active_collision,-146.3106182268262,False,False
387,11,-101.9265013039112,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-103.98051521599292,False,False
388,14,-102.33449568629266,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.514653455019,False,False
389,18,-102.5301155102253,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.72794059634208,False,False
390,21,-102.48196545243265,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.03421162962914,False,False
391,17,-102.47734362840652,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.28569365501404,False,False
392,18,-102.0078165960312,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.12552793741226,False,False
393,42,96.27710690364242,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.1964309668541,True,False
394,43,96.43029241293668,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.90226892590523,True,False
395,36,97.2753012239933,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.80515979886054,True,False
396,42,-103.54887382894756,intruder,active_collision,attack,360,intruder,entered_big_circle,-167.65634412407874,False,False
397,207,-113.92743068099024,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.02454441308976,False,False
398,15,-101.6617683494091,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.79820655226708,False,False
399,9,-101.53243350863455,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.34257264018059,False,False
400,8,-101.02207513570784,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05753590583801,False,False
401,11,-101.9899548828602,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.5447268307209,False,False
402,16,-102.20298663973809,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.09177753329277,False,False
403,14,-101.780462526083,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.78579984784126,False,False
404,20,-102.79006413459778,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.48790625572205,False,False
405,18,-103.69136415839196,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.7976402771473,False,False
406,38,96.87666367471218,interceptor,intercepted_before_small_circle,detour,284,intruder,active_collision,-147.7370047661662,True,False
407,36,96.97614018321038,interceptor,intercepted_before_small_circle,detour,43,intruder,entered_big_circle,-106.83788348555565,True,False
408,39,96.7411864039302,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.93480899453164,True,False
409,41,96.60212737768887,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.83970171451568,True,False
410,155,-107.16360625714064,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.78052329421044,False,False
411,17,-101.61849096775056,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.33637087106705,False,False
412,26,-106.29470106959344,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.09743582606316,False,False
413,7,-100.97475191116332,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96171107053756,False,False
414,27,-103.52912264227868,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.22360561251641,False,False
415,22,-102.7926094031334,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.9317732489109,False,False
416,28,-106.5116312277317,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-153.41589319467545,False,False
417,28,-106.8257952284813,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.475284512043,False,False
418,7,-100.6585870718956,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.68697284221649,False,False
419,41,96.12404626309872,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.19484892487526,True,False
420,42,96.3864973628521,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.6638119494915,True,False
421,34,97.49130593657492,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.7655334019661,True,False
422,30,97.73725378870964,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.32799750208855,True,False
423,240,-107.80937904357911,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.06053776025772,False,False
424,26,-103.21756321191788,intruder,entered_big_circle,direct,272,intruder,active_collision,-154.70598630964756,False,False
425,31,-104.10784127116204,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-108.22742775976658,False,False
426,31,-104.46586123108864,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.86078757643699,False,False
427,12,-101.78320893406868,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.51766257643699,False,False
428,114,71.99222786247728,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.93975004076958,True,False
429,41,96.8230460140854,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.30638809800148,True,False
430,36,-103.258268019557,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.71879779934883,False,False
431,158,-107.67724892616272,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.52777257204056,False,False
432,15,-102.83761263132097,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.65943205595016,False,False
433,11,-101.3741957962513,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.38050754666328,False,False
434,10,-101.86099213600158,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.58532316923142,False,False
435,10,-101.34862166285517,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28769739508628,False,False
436,22,-103.03698687911034,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-161.56681922197342,False,False
437,16,-102.94605920910836,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.22081552147866,False,False
438,26,-106.32305527329444,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6200782597065,False,False
439,142,-113.2209035551548,intruder,entered_small_circle,detour,31,intruder,entered_big_circle,-105.84874835014344,False,False
440,66,-120.40610553175212,intruder,entered_small_circle,attack,8,intruder,entered_big_circle,-101.0017274749279,False,False
441,143,-112.64633514404298,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.82001033425331,False,False
442,27,-106.30245302677154,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.29569076061249,False,False
443,28,97.7170609804988,interceptor,intercepted_in_big_circle,direct,362,intruder,entered_big_circle,-169.77979839801787,True,False
444,16,-102.3712343275547,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.56818955540658,False,False
445,26,-105.46538497209548,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.55405017137528,False,False
446,27,-105.83525096535682,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.47709412932396,False,False
447,6,-100.67685344219208,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.71662892103195,False,False
448,23,-105.26974976181984,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.5830330502987,False,False
449,28,98.4847377243638,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.58181571722031,True,False
450,41,96.27488376796244,interceptor,intercepted_before_small_circle,detour,375,intruder,entered_big_circle,-181.79789577811954,True,False
451,42,96.14144943743943,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.6950953912735,True,False
452,31,97.90607965141535,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.73236582279205,True,False
453,217,-109.11267931073904,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.20635192632675,False,False
454,17,-102.34746781945228,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.35969746470451,False,False
455,17,-102.54133721351624,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.80667160511017,False,False
456,6,-100.74785122275352,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.74848296046257,False,False
457,18,-102.9603373003006,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.28412113904953,False,False
458,9,-101.26002889752388,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.20074210047721,False,False
459,16,-102.31043043136596,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.68505223989487,False,False
460,20,-102.29137495994568,intruder,entered_big_circle,direct,273,intruder,active_collision,-159.65659589737652,False,False
461,64,91.49960494160652,interceptor,intercepted_before_small_circle,detour,48,intruder,entered_big_circle,-107.84704966068267,True,False
462,40,96.70564883857966,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.20221778392792,True,False
463,44,94.99702482044697,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.39037670731544,True,False
464,191,-111.72437133938074,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.56946308970451,False,False
465,32,-104.66690443515778,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-106.9921506857872,False,False
466,28,-103.31148407578468,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.85115582466125,False,False
467,27,-103.31106632709503,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.80468514323235,False,False
468,31,-103.70260154008864,intruder,entered_big_circle,direct,281,intruder,active_collision,-137.71108860373496,False,False
469,13,-102.51178280234336,intruder,entered_big_circle,direct,50,intruder,entered_big_circle,-106.22574695885181,False,False
470,22,-102.3484871184826,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.48812091708183,False,False
471,291,-182.8941795542836,intruder,active_collision,attack,13,intruder,entered_big_circle,-101.66392310380935,False,False
472,34,-102.99774540394544,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.81282871961594,False,False
473,4,-100.4778032231331,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4848659324646,False,False
474,11,-101.76659466028214,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.75669766664505,False,False
475,4,-100.48552258491516,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4877232837677,False,False
476,16,-102.58195412158966,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.12319605350494,False,False
477,29,-105.08813717246056,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.77818167090416,False,False
478,19,-104.03100051164628,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.87295241832733,False,False
479,24,-103.7029477226734,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.29479726433753,False,False
480,12,-101.91852470397949,intruder,entered_big_circle,direct,259,intruder,active_collision,-129.25371272742748,False,False
481,5,-100.52660414218904,intruder,entered_big_circle,direct,72,intruder,entered_big_circle,-107.92067152023316,False,False
482,16,-103.44447684288023,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.02973515987397,False,False
483,54,94.72634939074516,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.36488749980927,True,False
484,39,96.4076083523035,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.97739109396935,True,False
485,36,96.941422945261,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.33277812600136,True,False
486,53,95.84283592283724,interceptor,passive_intercept,attack,30,intruder,entered_big_circle,-105.8470281624794,True,False
487,183,-132.4156890255213,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.23280724525452,False,False
488,31,-103.7859716296196,intruder,entered_big_circle,direct,267,intruder,active_collision,-146.8772452867031,False,False
489,6,-100.83456228375437,intruder,entered_big_circle,direct,52,intruder,entered_small_circle,-106.175426017344,False,False
490,15,-102.34655001401902,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.61483894824981,False,False
491,6,-100.61080237030984,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.5667969763279,False,False
492,18,-103.29209944725037,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.11961812496185,False,False
493,14,-102.01290620446206,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.14786370873452,False,False
494,30,-107.1193861746788,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.52274866342545,False,False
495,14,-102.46806128501892,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.96010078668594,False,False
496,49,94.58645870506764,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-107.23649327397347,True,False
