episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
241,18,-124.20984226584434,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.22635839402676,False,False
242,12,-123.0122332251072,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.77666024327279,False,False
243,16,-124.75511711239815,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.68940943777561,False,False
244,4,-120.99517637372016,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.99553494334221,False,False
245,27,-125.37147165298462,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.67654328405857,False,False
246,47,94.7332491891086,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-128.92610176086424,True,False
247,31,97.58905111402274,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.7898546397686,True,False
248,32,97.35842717528344,interceptor,intercepted_before_small_circle,detour,53,interceptor,intercepted_before_small_circle,97.3165395873785,True,True
249,40,96.2930477669835,interceptor,intercepted_before_small_circle,detour,57,interceptor,intercepted_before_small_circle,96.42835411332548,True,True
250,233,-133.78773895666004,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,97.76515295483172,False,True
251,9,-122.56717826604844,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-126.16301988840102,False,False
252,23,-126.31657697379588,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.27990394949913,False,False
253,28,115.3821230103448,interceptor,intercepted_in_big_circle,direct,28,intruder,entered_big_circle,-124.85109877109528,True,False
254,5,-121.18325482845306,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.17266171216964,False,False
255,21,-125.86352462768556,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.91844004094601,False,False
256,12,-123.26548477768898,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.12840343177318,False,False
257,39,95.70597769290208,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.63402518153191,True,False
258,44,95.49343610227108,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-127.37333559751511,True,False
259,42,96.6113827982545,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.57759999990463,True,False
260,44,-224.40542400062083,intruder,active_collision,attack,78,interceptor,intercepted_before_small_circle,93.96763703610748,False,True
261,175,-161.00784806013104,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.06518008977174,False,True
262,27,-130.16570219755172,intruder,entered_big_circle,direct,227,intruder,entered_big_circle,-126.36864839240909,False,False
263,6,-121.39705356359482,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.37457274198532,False,False
264,29,-126.2075951847434,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.70862700223923,False,False
265,4,-120.915113671422,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.88993800759316,False,False
266,12,-122.8650818413496,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.8650818413496,False,False
267,5,-121.26754437327384,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.26754437327385,False,False
268,9,-121.81342120349407,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.81131476342678,False,False
269,15,-123.8266260021925,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.83737914800643,False,False
270,11,-123.67060810923576,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.42384876906871,False,False
271,7,-121.38108304798602,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.29836593031884,False,False
272,7,-121.70677787423134,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.70359572529793,False,False
273,35,96.06268387645484,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.89801192224026,True,False
274,44,96.26451201111078,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.4284750777483,True,False
275,42,96.9741521151364,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,96.07835809435696,True,True
276,35,96.9463641783595,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,97.0599163621664,True,True
277,223,-135.9384127896279,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,98.01509985417128,False,True
278,14,-124.17949266910551,intruder,entered_big_circle,direct,196,intruder,entered_big_circle,-125.56495122864843,False,False
279,26,-126.01526326686144,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.43377326279878,False,False
280,11,-122.62447533011436,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.54843898117542,False,False
281,26,-127.63949328958988,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.65171820223331,False,False
282,21,-125.49906812906264,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.62772181630135,False,False
283,36,95.86783274561166,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-125.2247927647829,True,False
284,37,97.10001431494952,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.83832020640374,True,False
285,37,97.14086043775082,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.31776985794306,True,False
286,46,96.68262556493282,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,94.24504745692015,True,True
287,234,-139.5155748061836,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.61288233458995,False,True
288,22,-127.76165816545486,intruder,entered_big_circle,direct,81,interceptor,intercepted_before_small_circle,94.22497778981923,False,True
289,25,-125.11528149336576,intruder,entered_big_circle,direct,173,intruder,entered_big_circle,-124.00412140592933,False,False
290,10,-122.65647855341436,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.55730332374573,False,False
291,16,-124.4651483297348,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.61310119032859,False,False
292,16,-124.21345508992673,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.1090719640255,False,False
293,32,96.1003904798627,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.89777304828166,True,False
294,42,96.25815619766712,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.06688749194146,True,False
295,32,97.27540665507316,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.2125182044506,True,False
296,39,96.82253349244594,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.67081745862961,True,False
297,228,-128.95230613306163,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-127.82616739213466,False,False
298,7,-121.68507508993147,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.72400319635868,False,False
299,12,-123.43088854908945,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.37734739542007,False,False
300,20,-124.35296331733466,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,97.23322867710144,False,True
301,10,-122.72520691394806,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,96.57330671429634,False,True
302,18,-124.4683577042818,intruder,entered_big_circle,direct,68,intruder,active_collision,-223.01776577800513,False,False
303,31,-128.60163975954055,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-125.17505540907383,False,False
304,47,93.86590155601502,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.58674740076064,True,False
305,37,97.69989465117456,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.56215928435326,True,False
306,52,95.38700236804785,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-129.1064376401901,True,False
307,35,97.50573458880186,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.67567532598973,True,False
308,196,-152.4543737694621,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-128.52174537301065,False,False
309,27,-126.67192159354688,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.86919828414916,False,False
310,18,-125.12953342616558,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,94.6172829502821,False,True
311,27,-127.5076646631956,intruder,entered_big_circle,direct,118,interceptor,intercepted_before_small_circle,98.94506977640093,False,True
312,5,-121.1729043328762,intruder,entered_big_circle,direct,182,intruder,entered_big_circle,-124.9269877231121,False,False
313,11,-122.96998602449894,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.77318489551544,False,False
314,32,-129.22741335392,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.0324973231554,False,False
315,8,-121.53501712799071,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.69472672462463,False,False
316,46,95.04361031278968,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.8439587777853,True,False
317,43,95.98128493458032,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.71305288553238,True,False
318,37,96.96773106247188,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.61312352478504,True,False
319,230,-135.44043412014844,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-128.28134823203087,False,False
320,11,-123.42316968739031,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.92685618579388,False,True
321,14,-123.28433515012264,intruder,entered_big_circle,direct,93,interceptor,intercepted_before_small_circle,99.29433843523263,False,True
322,32,-127.57653411090374,intruder,entered_big_circle,direct,183,intruder,entered_big_circle,-121.98031022191047,False,False
323,21,-125.3297423824668,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.32974238246679,False,False
324,27,-127.34920761942864,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.39702951669693,False,False
325,12,-123.10001431763172,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.02601842343807,False,False
326,8,-121.9075403881073,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.9075403881073,False,False
327,39,96.1409446668625,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-127.18605302393436,True,False
328,28,98.2022947999835,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.20552040874958,True,False
329,38,97.13567686706782,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-125.21659576117992,True,False
330,43,96.23939227044582,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.84410368263721,True,False
331,233,-151.33891700409353,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.47555740773677,False,False
332,29,-127.1447448465228,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,95.23532332181931,False,True
333,5,-121.3260092997551,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.25617518365384,False,True
334,18,-124.63499516963958,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,97.5207968492806,False,True
335,10,-122.65987430751323,intruder,entered_big_circle,direct,176,intruder,entered_big_circle,-124.91179033279418,False,False
336,14,-123.70808861136436,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.78860748440027,False,False
337,22,-126.96572093129156,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.78897389531136,False,False
338,32,96.71275871187449,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.05094986855984,True,False
339,48,94.67018478840588,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-128.5053458547592,True,False
340,50,94.30438991546632,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.871361592412,True,False
341,31,97.82680611759424,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.44744485616684,True,False
342,219,-158.37481285542248,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.43488158166409,False,False
343,18,-123.93681013852358,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.85135823905468,False,False
344,22,-125.73585664987564,intruder,entered_big_circle,direct,120,interceptor,intercepted_before_small_circle,97.72020955052227,False,True
345,6,-121.76038528680802,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.22051744312049,False,True
346,30,-127.10706075817346,intruder,entered_big_circle,direct,171,intruder,entered_big_circle,-122.27117830649019,False,False
347,21,-127.56288042068482,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-126.66649014055729,False,False
348,36,96.41386203318834,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-124.53405898034572,True,False
349,42,96.34386669039726,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.75255772739649,True,False
350,33,97.566217969656,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.93916502892971,True,False
351,41,96.41320898383856,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.68235379755497,True,False
352,225,-130.56768145769834,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.61643398106098,False,False
353,21,-125.19305452257396,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.20368987321854,False,False
354,24,-125.73672857761385,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.60575962543487,False,False
355,20,-125.40988141536712,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.31837075948715,False,True
356,29,-126.66294964879752,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,96.65650919377804,False,True
357,57,95.61071581874045,interceptor,intercepted_before_small_circle,detour,56,interceptor,intercepted_before_small_circle,97.68622686564922,True,True
358,39,96.0500348609686,interceptor,intercepted_before_small_circle,detour,177,intruder,entered_big_circle,-127.42778294175862,True,False
359,27,98.7777776503563,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.9323581957817,True,False
360,34,97.63746179908514,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.67595956265926,True,False
361,230,-130.5383071386814,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.55023706257343,False,False
362,31,-130.6898843497038,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-130.0179071456194,False,False
363,23,-125.90966752886771,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.85241514414548,False,False
364,19,-125.5217667478323,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-126.56322234749794,False,False
365,25,-126.5324010336399,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.48894315898418,False,False
366,40,96.17689499765636,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.05403031468391,True,False
367,34,97.61553459733724,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,96.09267770379782,True,True
368,40,96.41439116060734,interceptor,intercepted_before_small_circle,detour,59,interceptor,intercepted_before_small_circle,95.8741388720274,True,True
369,37,96.52125350028275,interceptor,intercepted_before_small_circle,detour,79,interceptor,intercepted_before_small_circle,97.1836938534677,True,True
370,227,-142.92007661759854,intruder,entered_big_circle,direct,163,intruder,entered_big_circle,-126.05272595673799,False,False
371,8,-122.37657957196237,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.33476820111275,False,False
372,18,-126.000403059721,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.44588440179825,False,False
373,24,-128.68722773075103,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-127.92952708184718,False,False
374,30,-128.05389970481394,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.02436919748783,False,False
375,5,-121.2229444795847,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.21161523997783,False,False
376,17,-123.53900195419789,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.49269920051098,False,False
377,35,95.94725923001766,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.02352708935737,True,False
378,34,97.461370972991,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.13034319639206,True,False
379,36,96.70886329561472,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.77585936605931,True,False
380,31,97.91429681926964,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.49733623504639,True,False
381,32,97.64186581015586,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.22920085966587,True,False
382,216,-162.5418435319513,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.30858230561019,False,True
383,25,-126.0501063683629,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.90463962078094,False,True
384,22,-126.31044406354428,intruder,entered_big_circle,direct,249,intruder,entered_big_circle,-123.91605052709579,False,False
385,32,-126.92411896944046,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.56557560026647,False,False
386,16,-123.81128316819668,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.99141589999199,False,False
387,42,93.72064846247434,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.74480853497982,True,False
388,42,96.40186953783036,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.31522605121137,True,False
389,42,96.1103682139516,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-128.8165775847435,True,False
390,37,97.29403493642808,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.09906466066838,True,False
391,218,-144.2717966133356,intruder,entered_big_circle,direct,59,interceptor,intercepted_before_small_circle,94.23231469362975,False,True
392,29,-126.7844970691204,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,97.11174692302943,False,True
393,24,-125.49391801685096,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.1462239202857,False,True
394,15,-124.24255838632584,intruder,entered_big_circle,direct,178,intruder,entered_big_circle,-125.18900954082608,False,False
395,11,-122.7921705842018,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.85013386011124,False,False
396,10,-122.61371430099013,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.56455790638924,False,False
397,5,-121.34995470285416,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.2884271556139,False,False
398,17,-122.89428715616464,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.4202735877037,False,False
399,37,96.8960194864869,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.90922394633293,True,False
400,41,95.8701136663556,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.74526832461358,True,False
401,48,96.46398130834103,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-128.2045883259177,True,False
402,212,-150.48505012512206,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.04856467097997,False,False
403,18,-124.1453341794014,intruder,entered_big_circle,direct,80,interceptor,intercepted_before_small_circle,97.80704404994846,False,True
404,8,-122.4564373922348,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.00796604126693,False,True
405,12,-123.6325378036499,intruder,entered_big_circle,direct,51,intruder,active_collision,-223.68282319560646,False,False
406,10,-122.10521211862564,intruder,entered_big_circle,direct,157,intruder,entered_big_circle,-121.35157313555479,False,False
407,22,-125.36720367729664,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.17012704968452,False,False
408,6,-121.46753277778626,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.40343023836613,False,False
409,26,-126.31716729700564,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.2417037665844,False,False
410,28,-130.28673691272735,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-128.02382438898087,False,False
411,8,-122.14001038193705,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.05496145606041,False,False
412,39,96.02656293034552,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.96852161467075,True,False
413,33,97.2858739900589,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.30227925896645,True,False
414,36,97.11318285018206,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-125.03293988943099,True,False
415,32,97.7171861076355,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.21796936631203,True,False
416,244,-136.83103633284568,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,95.74583898067475,False,True
417,27,-127.60116881787776,intruder,entered_big_circle,direct,82,interceptor,intercepted_before_small_circle,97.1327865518257,False,True
418,21,-126.9735547363758,intruder,entered_big_circle,direct,206,intruder,entered_big_circle,-125.43379879325629,False,False
419,20,-125.37415599763392,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.8651003086567,False,False
420,30,-127.63790349006652,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.26476178258658,False,False
421,43,95.84377729177474,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-127.05021950542927,True,False
422,50,94.30324387758972,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.95715985000135,True,False
423,40,97.11049535334112,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.54044271856546,True,False
424,42,-223.2957674589753,intruder,active_collision,attack,58,interceptor,intercepted_before_small_circle,93.32399569630623,False,True
425,200,-137.95569844633343,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,96.3414175003767,False,True
426,28,-127.97076607763768,intruder,entered_big_circle,direct,76,interceptor,passive_intercept,116.84579577445984,False,True
427,10,-122.89918119549752,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-127.00523049026727,False,False
428,22,-125.72127482205627,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.78973108887672,False,False
429,8,-122.35686892688274,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.29502328157425,False,False
430,22,-125.89656507730484,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.06257294476032,False,False
431,4,-120.93483441352843,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.89798616945744,False,False
432,36,95.37492760568855,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.7908681666851,True,False
433,41,96.45066799074412,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.9214578783512,True,False
434,38,97.2427656430006,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.17028463542461,True,False
435,40,96.20325902462004,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-125.91075618982315,True,False
436,200,-152.11954631745817,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,96.34806315273046,False,True
437,15,-123.99040504932404,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.4338769337535,False,True
438,8,-121.9217524421215,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,98.37389219462871,False,True
439,18,-125.65213364481926,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,95.05179214328527,False,True
440,27,-126.44458397090436,intruder,entered_big_circle,direct,47,intruder,active_collision,-225.42899498462677,False,False
441,16,-123.3794847652316,intruder,entered_big_circle,direct,123,intruder,entered_big_circle,-123.2353984977305,False,False
442,13,-123.29592141926288,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.34237992584706,False,False
443,21,-124.13485513627528,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.96848782598973,False,False
444,20,-127.2080602669716,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.02106577545405,False,False
445,38,97.37273483082652,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.2872855579853,True,False
446,37,96.54144472420217,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-125.51009475767613,True,False
447,37,97.36048377394675,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.66070027947426,True,False
448,26,98.51405411809682,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.53206822633743,True,False
449,80,-163.22087196588515,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-126.87565348893403,False,False
450,119,-136.9945312923193,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.50780645906926,False,False
451,8,-122.15345334231851,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.02742995142937,False,False
452,23,-126.54958543002606,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,96.46006405185908,False,True
453,25,-125.42966156840323,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.71238191872835,False,True
454,25,-126.71808503508568,intruder,entered_big_circle,direct,224,intruder,entered_small_circle,-155.05815003216267,False,False
455,10,-123.16953600883484,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.59661804437637,False,False
456,15,-125.10004555225372,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.10004555225372,False,False
457,6,-121.29328452646732,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.29328452646732,False,False
458,31,-128.69426197111608,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.8294068157673,False,False
459,37,96.67903667926788,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-125.25827711999416,True,False
460,38,97.07171964973212,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-126.56508896529674,True,False
461,35,96.92705458015205,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.85038285791875,True,False
462,50,96.65047813415528,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-127.84346347659826,True,False
463,181,-159.87199059903622,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.95507358014584,False,False
464,11,-123.54779552817344,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,96.23728448867799,False,True
465,6,-121.42073819637298,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,98.30594999611378,False,True
466,30,-128.9527798870206,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,94.76391834259033,False,True
467,20,-124.837437466681,intruder,entered_big_circle,direct,182,intruder,entered_big_circle,-123.75569250702857,False,False
468,11,-123.2573647558689,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.31728898286819,False,False
469,4,-120.71125077784062,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.70172293961048,False,False
470,24,-127.44108541190624,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-127.3351706880331,False,False
471,9,-122.05323193252087,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.01481985926628,False,False
472,13,-124.24805213034152,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.02451680719852,False,False
473,33,96.32301837682724,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.59451308310032,True,False
474,39,96.88146007329226,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.2269488966465,True,False
475,45,96.12465371474624,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.62823245853185,True,False
476,30,97.6858763179183,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.50660440027714,True,False
477,237,-147.69712882556018,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,95.96609783023595,False,True
478,22,-126.22971711814404,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.5706708213687,False,True
479,10,-122.08191058874132,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.6255620199442,False,True
480,21,-125.95087356567385,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.18003173083068,False,True
481,12,-122.7536638981104,intruder,entered_big_circle,direct,87,intruder,active_collision,-223.12356062278153,False,False
482,18,-124.47316413640976,intruder,entered_big_circle,direct,79,intruder,entered_big_circle,-123.11818883463741,False,False
483,11,-123.04031291007996,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.10768060684204,False,False
