episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
629,10,-121.50375519156457,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.1050188934803,False,False
630,19,-123.06931283831597,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.97661213338375,False,False
631,8,-120.4469649118185,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.62092377960681,False,False
632,21,-121.54012942403556,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.59090758204461,False,False
633,4,-120.4211302024126,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.48948899626731,False,False
634,35,97.5735326179862,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.44723115563393,True,False
635,34,97.08782497167589,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.86333100795746,True,False
636,35,96.84648701310158,interceptor,intercepted_before_small_circle,detour,387,intruder,entered_big_circle,-194.3930687531829,True,False
637,39,98.04002327162772,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.07933187484741,True,False
638,232,-144.9864683611691,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.04233376264573,False,False
639,11,-121.30888985216616,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.20574452102184,False,False
640,23,-121.25844492912292,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.75326364636422,False,False
641,15,-121.45798488795758,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.44273153781891,False,False
642,32,-122.34301688984036,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-173.85088377073407,False,False
643,27,-122.3852124673128,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.74880015969276,False,False
644,47,94.94226685583592,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-127.76545437216758,True,False
645,42,96.53053882062436,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.34958114087581,True,False
646,37,96.68970923513174,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.86454411149025,True,False
647,38,96.68320347547532,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.27956140637397,True,False
648,212,-148.24233374729752,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.06135138869286,False,False
649,15,-121.83030258059502,intruder,entered_big_circle,direct,282,intruder,entered_small_circle,-139.39301062852144,False,False
650,22,-122.61350615143776,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-132.29426112174988,False,False
651,8,-121.01133224725724,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93873268723488,False,False
652,14,-121.2417780381441,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.49152896523475,False,False
653,25,-122.54572600066662,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.58809526205063,False,False
654,80,84.65024509310722,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-127.16169597029686,True,False
655,48,96.03928082875908,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.35535710453988,True,False
656,31,97.92901305705308,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.41678030967712,True,False
657,29,-182.22952404677864,intruder,active_collision,attack,10,intruder,entered_big_circle,-121.60423007965088,False,False
658,171,-168.1620803701878,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.63697819113732,False,False
659,10,-121.25912824988364,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-206.35832870841026,False,False
660,25,-121.75675260663031,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.84944137573243,False,False
661,28,-128.27015823841094,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-128.27015823841094,False,False
662,27,-122.1439846497774,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.56856008291244,False,False
663,25,-122.8341604694724,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.77806416153908,False,False
664,20,-123.09928801417352,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.49397849798203,False,False
665,31,97.88083904623986,interceptor,intercepted_before_small_circle,detour,358,intruder,entered_big_circle,-178.63554658472538,True,False
666,41,95.85196457356214,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.25062566399575,True,False
667,30,97.95944489002228,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.56007647395134,True,False
668,34,97.69900019884108,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.34893935799599,True,False
669,230,-130.8667189502716,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.78916380167007,False,False
670,28,-122.99574527561664,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.97850935578346,False,False
671,24,-124.7925868833065,intruder,entered_big_circle,direct,104,intruder,entered_small_circle,-138.54941113352777,False,False
672,18,-123.77886907458306,intruder,entered_big_circle,direct,76,intruder,entered_small_circle,-159.0495113235712,False,False
673,31,118.62601726919412,interceptor,intercepted_in_big_circle,direct,197,intruder,entered_big_circle,-148.78395845741034,True,False
674,5,-120.71206590652466,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.78588870286941,False,False
675,19,-122.18170940995216,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.80630183339119,False,False
676,37,97.0319945770502,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.18663750886917,True,False
677,39,96.76806849360466,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.55215346097945,True,False
678,33,97.18142131000758,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.25743003606796,True,False
679,47,94.38452032744884,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.88446307897567,True,False
680,195,-132.7907880985737,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-190.12490582443775,False,False
681,24,-124.85942267417909,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.89330426394939,False,False
682,29,-125.40907496213912,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.13451817631721,False,False
683,13,-121.37276114702225,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.16427771925926,False,False
684,19,-124.06934392929077,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.69044241786003,False,False
685,27,-123.31858982384205,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-154.68276617094875,False,False
686,60,91.18248918116092,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.41128596663475,True,False
687,31,97.44934579283,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.65735032200813,True,False
688,24,98.81809517860412,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.53668658494949,True,False
689,39,97.14220938354732,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.64524411916733,True,False
690,233,-145.2577039130032,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.72267689943314,False,False
691,30,-125.2275069308281,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.09515738755465,False,False
692,31,-122.83865570724012,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-178.6021670152247,False,False
693,5,-120.4475719243288,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51447596251964,False,False
694,18,-121.66656795859336,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.06023234844207,False,False
695,7,-120.9999653494358,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8397398686409,False,False
696,69,88.61137302666901,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.26081640005111,True,False
697,37,97.27150821179151,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.78657680332661,True,False
698,44,96.35384223729372,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.17181526780128,True,False
699,29,98.5334890794754,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.56060768008233,True,False
700,221,-131.90778244927526,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-172.16448885589838,False,False
701,11,-121.37762811422348,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.01755647003651,False,False
702,8,-120.94365808963776,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.81715475618839,False,False
703,5,-120.58714558839796,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68263205051421,False,False
704,20,-123.65097382426262,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.65097382426262,False,False
705,23,-125.38455275654792,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.38455275654793,False,False
706,24,-122.70141952753067,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.17194239318371,False,False
707,47,96.83287847425788,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-125.47345477223396,True,False
708,43,96.36083637356758,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-208.09994220495224,True,False
709,34,97.60073698282244,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.49335361123084,True,False
710,34,97.03111544072628,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.98229469656944,True,False
711,206,-122.80062816053628,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.65835034012794,False,False
712,14,-121.74905294597148,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.62140690207481,False,False
713,13,-120.64671252131464,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.4339680916071,False,False
714,16,-121.09944280177356,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.27031274080277,False,False
715,18,-122.50080555677414,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.72569993138313,False,False
716,7,-120.64983849823474,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.83143935203552,False,False
717,5,-120.55154109120367,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.58885470151901,False,False
718,11,-121.1600279802084,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-130.70100930467248,False,False
719,15,-122.82701379060744,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.82701379060745,False,False
720,6,-120.83139000177384,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.69497498214245,False,False
721,10,-121.55743923664092,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.02727287888527,False,False
722,7,-120.52498330771922,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.3849531918764,False,False
723,36,97.36300616443155,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.64965175032616,True,False
724,36,96.88635711073876,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.15853500783443,True,False
725,44,96.0669200119376,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.11530582427977,True,False
726,38,97.0409100535512,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.18657263994217,True,False
727,198,-144.54125323981046,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-173.2752235890925,False,False
728,23,-121.96833711624146,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.61688846111298,False,False
729,28,-126.71638284444808,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.71638284444809,False,False
730,4,-120.33631777644158,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.34637437641621,False,False
731,20,-123.31285566449164,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.22737220287323,False,False
732,23,-125.06894387364387,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.453944221735,False,False
733,28,-121.74847742170095,intruder,entered_big_circle,direct,399,intruder,entered_big_circle,-192.56228669539092,False,False
734,36,96.60019313007594,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.83030563831329,True,False
735,33,97.37849135428668,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.09385728955269,True,False
736,29,98.13919425427912,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.20230752587318,True,False
737,43,96.64706612855196,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.95504748225213,True,False
738,129,-186.7116460707784,intruder,active_collision,attack,29,intruder,entered_big_circle,-122.90391176700592,False,False
739,67,-121.50665384471417,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.25204142332078,False,False
740,31,-123.15388275504112,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-190.7349565049261,False,False
741,19,-123.5826117002964,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.5826117002964,False,False
742,9,-120.68329488813878,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.02650275409222,False,False
743,30,-126.45544107913972,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.20646924436092,False,False
744,24,-120.60628286346792,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.7685216140747,False,False
745,11,-121.46505333602428,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.94484359145164,False,False
746,10,-120.96880357086658,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.74601820230484,False,False
747,61,91.20687818139793,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.8107470023632,True,False
748,37,97.05572526842356,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-215.03410586118696,True,False
749,33,97.66993315845728,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.35460453152656,True,False
750,40,96.39130090013148,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.46840470790863,True,False
751,212,-123.88639936625955,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.03465773135423,False,False
752,25,-123.22923793673516,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.9811693060398,False,False
753,23,-123.23980469822884,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.67775754451752,False,False
754,6,-120.6781946963072,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.73852310538292,False,False
755,25,-123.65772964954375,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-218.70638231039047,False,False
756,8,-120.88501687705516,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.88501687705516,False,False
757,14,-121.3124518764019,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.16953382611274,False,False
758,10,-121.70519105672837,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.70519105672837,False,False
759,34,97.44808528989552,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.5346769452095,True,False
760,43,96.20111416757106,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.77142684817315,True,False
761,46,95.07026632726192,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.72225876927376,True,False
762,34,97.66792333990335,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.36684020698071,True,False
763,212,-149.980727352947,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-178.81346311628818,False,False
764,8,-120.9129466599226,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.14023891448974,False,False
765,16,-121.95926220834257,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.00023278713226,False,False
766,16,-122.44887966156006,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.07973966240883,False,False
767,16,-122.23535578727724,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.28342031717301,False,False
768,24,-120.97011646807194,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.83874224305153,False,False
769,21,-124.67569363832474,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.78519917249679,False,False
770,7,-121.22621130347252,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.22621130347252,False,False
771,37,96.5982810869813,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.5537320625782,True,False
772,48,95.31828179389238,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-182.12464155763388,True,False
773,45,96.78209532111885,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.4895519888401,True,False
774,30,97.76920882076026,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.3490591853857,True,False
775,223,-131.9769216518104,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.72155111014843,False,False
776,23,-122.11051081597805,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.87999168515205,False,False
777,30,-126.34570413708688,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.0449921476841,False,False
778,22,-122.32723760724068,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-181.50108004942535,False,False
779,23,-123.97704854130744,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.20274905383587,False,False
780,37,97.31047327190636,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.22431511163711,True,False
781,34,97.45264762759209,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.26311220526695,True,False
782,48,95.1777883681655,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.76266066193581,True,False
783,34,97.40902712762356,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.63810010313988,True,False
784,203,-142.03806488931178,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51205012857913,False,False
785,8,-121.24035028338432,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.24426642775535,False,False
786,22,-120.9920374429226,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.33214574813843,False,False
787,9,-120.75433147847652,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-178.24466558039188,False,False
788,7,-120.90539015293122,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.98051298618317,False,False
789,5,-120.52044713497162,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.46627061069012,False,False
790,31,-122.09424495100976,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.70768413841725,False,False
791,23,-121.97606387615204,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.45329052090645,False,False
792,21,-122.54391205847264,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.0393601039052,False,False
793,47,95.55868250072002,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.06208122491836,True,False
794,31,98.14151139557362,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-175.29636867545545,True,False
795,36,97.18820539563896,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.47474904179573,True,False
796,32,97.5228799933195,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.76043827176095,True,False
797,154,-186.43274284794927,intruder,active_collision,attack,12,intruder,entered_big_circle,-121.15206177532673,False,False
798,24,-123.85954178512095,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.34098606467246,False,False
799,6,-120.85864811778067,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.00551271080971,False,False
