episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
247,32,97.4883199506998,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.62525378465652,True,False
248,33,97.35136199474334,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.98177648067474,True,False
249,39,96.30815285861492,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-158.57795009374618,True,False
250,36,97.42773734927178,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.48715847492218,True,False
251,185,-109.27090427219868,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28807395577431,False,False
252,23,-103.23718675494194,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.96084863066673,False,False
253,28,-102.10276510834694,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.27874390006065,False,False
254,5,-100.59882147550584,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59882147550583,False,False
255,21,-103.4249199092388,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.79334707856178,False,False
256,12,-101.59128731846808,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.59007166981696,False,False
257,8,-101.34373549938202,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.54439801692962,False,False
258,22,-103.44490483760832,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-161.34589307904244,False,False
259,38,97.05642208635808,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.46414257645607,True,False
260,42,95.56300844490528,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.7780469763279,True,False
261,30,98.07521642655134,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.18722555160522,True,False
262,45,95.2208201920986,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.8481587088108,True,False
263,26,-101.81560209095478,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.77803530097007,False,False
264,38,-102.75658265769482,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.6447551059723,False,False
265,23,-101.64105870097876,intruder,active_collision,attack,66,intruder,entered_small_circle,-110.87474394142627,False,False
266,27,-102.10164176136256,intruder,active_collision,attack,294,intruder,entered_big_circle,-141.7236881929636,False,False
267,27,-102.30646913856268,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.67979961276055,False,False
268,24,-101.56862562328575,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.1106431055069,False,False
269,19,-102.12639036357405,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.55485102772712,False,False
270,11,-102.21371041536332,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.76783535480499,False,False
271,7,-100.67561259627342,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.65290279746056,False,False
272,7,-100.87031555533407,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.94005617260933,False,False
273,20,-103.7178118610382,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.30623717546463,False,False
274,29,-105.0281699347496,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.75941887378693,False,False
275,28,-103.17062742233276,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-161.4302172988653,False,False
276,5,-100.77000253438948,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.81116850614548,False,False
277,14,-101.75903088331222,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.37612739086151,False,False
278,14,-102.12168093800544,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.26649664521217,False,False
279,375,-165.80521674692625,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.89510313868523,False,False
280,11,-101.29211823940275,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.69316453933716,False,False
281,26,-103.81756189465524,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.01657547354698,False,False
282,21,-103.29291587471964,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.41891506314278,False,False
283,18,-102.72585053563118,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-160.55827839732171,False,False
284,19,-103.63224109888075,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.37968744516373,False,False
285,23,-104.7233251941204,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.78288709044456,False,False
286,257,-165.0740941858291,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.16055298089981,False,False
287,94,-104.4838064211607,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.08461638212204,False,False
288,22,-104.77005111336707,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.28402765154839,False,False
289,25,-104.98758295416832,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-165.1236288666725,False,False
290,10,-101.44594011545182,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.23241306781769,False,False
291,16,-102.11466513872146,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5196798801422,False,False
292,16,-102.01570735573767,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.8058036506176,False,False
293,16,-102.98104402422904,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.44720402359962,False,False
294,26,-105.6526047348976,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.5649712920189,False,False
295,8,-101.13574493050577,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31140325188636,False,False
296,41,96.74806546270848,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-103.02151172161102,True,False
297,298,-125.5191212114692,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-157.4238444763422,False,False
298,7,-101.0029587483406,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04515383005142,False,False
299,12,-101.71963436365128,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.26161644220352,False,False
300,20,-102.17748651742936,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.52475193977357,False,False
301,10,-101.64849774479866,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.52660617470741,False,False
302,18,-102.58030655503272,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.09055129408836,False,False
303,31,-107.02198843955992,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.20843160152435,False,False
304,29,-105.37206025600432,intruder,entered_big_circle,direct,404,intruder,entered_big_circle,-164.29148360669612,False,False
305,66,-109.99828798621893,intruder,entered_small_circle,detour,20,intruder,entered_big_circle,-102.21878175377846,False,False
306,109,-113.03250753387807,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-104.59726914048196,False,False
307,196,-124.85406139791012,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.29633615851402,False,False
308,28,-105.1943100643158,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.96218606948852,False,False
309,27,-103.24279225826264,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-163.29158659934996,False,False
310,18,-103.6676001381874,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-104.1243031334877,False,False
311,27,-104.3997789657116,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.23737848162651,False,False
312,5,-100.61632676959036,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54577016472817,False,False
313,11,-101.74430758953096,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,218,-134.79271027565002,intruder,active_collision,attack,32,intruder,entered_big_circle,-107.51807601213456,False,False
315,24,-101.46859422057868,intruder,active_collision,attack,8,intruder,entered_big_circle,-100.84393704652786,False,False
316,73,-111.31359736144545,intruder,entered_small_circle,attack,370,intruder,entered_big_circle,-160.35506871581077,False,False
317,29,-103.59657947301864,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.26418563604355,False,False
318,22,-102.74818261027336,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.32450178027153,False,False
319,27,-104.12706492304802,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.08869969010352,False,False
320,11,-101.76820192337036,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.93602944612503,False,False
321,14,-101.72570923447608,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.6013450372219,False,False
322,32,-103.63753474712372,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-112.42857026547193,False,False
323,21,-102.96576324701309,intruder,entered_big_circle,direct,302,intruder,entered_big_circle,-146.27833401918411,False,False
324,369,-162.5831730011104,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.33902576327324,False,False
325,12,-101.9968010699749,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01872480273246,False,False
326,8,-101.1771962416172,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0655161511898,False,False
327,23,-104.02163442492486,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.6629345548153,False,False
328,10,-101.23370379447935,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.09267440080643,False,False
329,18,-103.34199066877363,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.81278317689896,False,False
330,27,-106.0746632194519,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-192.62812611579895,False,False
331,6,-100.84974281191826,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79727551341057,False,False
332,87,-125.42073038131,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-106.4883395421505,False,False
333,150,-136.39198620557784,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.73746836423874,False,False
334,134,-105.46915426284076,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.17354545116424,False,False
335,10,-101.24569739341736,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.24569739341736,False,False
336,14,-101.37030292034147,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.33669338703156,False,False
337,22,-103.7218042051792,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.21100039839745,False,False
338,16,-102.34690399169922,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.55519336462021,False,False
339,27,-104.11809300541876,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-180.5229592436552,False,False
340,31,-105.52307612895966,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.95243662595749,False,False
341,6,-100.72086070775984,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7475594997406,False,False
342,37,97.01171532213688,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.69741614341736,True,False
343,34,98.1106966753304,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.60309792280196,True,False
344,37,96.82605868518353,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.1322043454647,True,False
345,35,97.31040024667978,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.9756904900074,True,False
346,86,-104.74520936608316,intruder,entered_small_circle,attack,75,intruder,entered_small_circle,-112.03009377211332,False,False
347,104,-109.52059536159038,intruder,entered_big_circle,direct,321,intruder,entered_big_circle,-137.3511473685503,False,False
348,18,-102.02650921463966,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.03395758986473,False,False
349,28,-103.06105695486067,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.65867748379708,False,False
350,11,-101.43385252356528,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72990249991417,False,False
351,26,-102.93290209174155,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.22459842562675,False,False
352,6,-100.83007060289384,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81743651628494,False,False
353,21,-102.48494367599488,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-158.67180618405342,False,False
354,24,-102.90858632206916,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.99931555867195,False,False
355,20,-103.11082123756408,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.53177080392838,False,False
356,43,96.21437672257424,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.12791420698166,True,False
357,44,97.28061777696011,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.29812605023383,True,False
358,39,96.06742482155562,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.3382796895504,True,False
359,27,98.7703939819336,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.44766030550004,True,False
360,192,-106.72741702109576,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-154.11969833672046,False,False
361,6,-100.80323833227158,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79406563043594,False,False
362,31,-105.51417990922928,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.06239367723465,False,False
363,23,-103.17669484734536,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.84149912714958,False,False
364,19,-102.79331511735916,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08169563293457,False,False
365,25,-103.10443961858748,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.29633729100227,False,False
366,22,-102.40623104929924,intruder,entered_big_circle,direct,74,intruder,entered_small_circle,-110.22882932305336,False,False
367,32,97.80424528211356,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.5587364307046,True,True
368,39,96.38483208835125,interceptor,intercepted_before_small_circle,detour,271,intruder,entered_big_circle,-126.749139046669,True,False
369,38,96.50947994023562,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.31406891584396,True,False
370,38,97.09116278767586,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.40216618537903,True,False
371,183,-112.79844207286834,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30131355643272,False,False
372,18,-102.8098921072483,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-103.15835522890092,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.15817857265472,False,False
374,30,-104.05583887934684,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-164.73801421523092,False,False
375,5,-100.63973597526552,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66754542827606,False,False
376,17,-101.72547946929932,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5127548968792,False,False
377,12,-101.46093467235563,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61578513145447,False,False
378,12,-101.4998256778717,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.60590443372726,False,False
379,13,-101.921395714283,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25790580034256,False,False
380,10,-101.28178258776664,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64628554224969,False,False
381,9,-101.12546505212784,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.13182729959487,False,False
382,6,-100.90444669127464,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95155910849572,False,False
383,37,96.95598314940928,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.64375895500183,True,False
384,43,96.56838159851728,interceptor,intercepted_before_small_circle,detour,383,intruder,entered_big_circle,-166.3420554590225,True,False
385,43,96.15046391367912,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.41053107738495,True,False
386,33,97.7406394737959,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.35388933420181,True,False
387,197,-108.1040227776766,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.76331141710281,False,False
388,31,-103.37782762646675,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.67366986274719,False,False
389,28,-103.32023305416106,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-161.5275569945574,False,False
390,27,-102.5421554005146,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.26264552235604,False,False
391,6,-100.9597738146782,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95977381467819,False,False
392,29,-103.08109203457832,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.71240631818772,False,False
393,35,97.38314684689044,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.70366678118705,True,False
394,39,97.5442012821138,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.88075838923454,True,False
395,31,97.78794406205417,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.64617791771889,True,False
396,29,97.9017568346858,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.28789300560952,True,False
397,33,97.3809153276682,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-156.2402891021967,True,False
398,211,-111.248119343631,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.84702157139778,False,False
399,20,-102.37017844557762,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.54822816491127,False,False
400,27,-103.67791990995408,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.86226466655731,False,False
401,32,-104.59586668372154,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.78094591259956,False,False
402,31,-103.71314588785172,intruder,entered_big_circle,direct,382,intruder,entered_big_circle,-188.61952800810337,False,False
403,33,97.5708391609788,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.05135247826576,True,False
404,35,96.86559527426958,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33240829825401,True,False
405,38,96.97510097950698,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.10186232089997,True,False
406,28,98.36326531648636,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.33658705592156,True,False
407,204,-110.39242551803588,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.49926215171814,False,False
408,6,-100.70253314375876,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72039542794228,False,False
409,26,-103.08291966915132,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44377267360687,False,False
410,28,-103.3800347995758,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.74977963238953,False,False
411,8,-101.04688565254212,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30917849063873,False,False
412,29,-103.48887580513954,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.73285086035729,False,False
413,8,-101.21473274946212,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31930336475372,False,False
414,20,-102.39443452596664,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.5511345410347,False,False
415,5,-100.60972452402116,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64122767686844,False,False
416,35,97.62514973640442,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.8304162311554,True,False
417,44,95.61006846696138,interceptor,intercepted_before_small_circle,detour,392,intruder,entered_big_circle,-165.37870565116404,True,False
418,44,95.34556294947862,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.2615581035614,True,False
419,34,97.20611641824246,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.37282928466797,True,False
420,219,-106.884575734213,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.58360194206237,False,False
421,25,-103.95639045476914,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.02146144151688,False,False
422,31,-105.0740722298622,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-160.50509033441543,False,False
423,31,-102.56932128965856,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.46205787658691,False,False
424,21,-102.8505175292492,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.64933380484581,False,False
425,39,96.75351162075997,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.95951492071151,True,False
426,45,95.5560400685668,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.5808486354351,True,False
427,34,97.57293752402067,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.30040577292442,True,False
428,39,96.67871116220952,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-161.06457546889783,True,False
429,173,-108.4684472617507,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33214659810066,False,False
430,22,-102.76898480415343,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.71310443639756,False,False
431,4,-100.45968035936356,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4903569984436,False,False
432,27,-103.21772408246994,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.26211417078972,False,False
433,27,-103.02442927718162,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.99759952187539,False,False
434,22,-102.85057487249377,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.04864711523057,False,False
435,18,-102.63061403751374,intruder,entered_big_circle,direct,70,intruder,entered_small_circle,-108.5837719732523,False,False
436,17,-102.29037866950036,intruder,entered_big_circle,direct,307,intruder,entered_big_circle,-156.2623702144623,False,False
437,15,-102.02199511766432,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.54826606750488,False,False
438,30,98.07068416684866,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.87901357531547,True,False
439,41,96.07657611370088,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.56494405388833,True,False
440,39,96.54781508862972,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.91754472017288,True,False
441,32,98.07310824632644,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.22476616501808,True,False
442,190,-112.71635398209096,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25996505141258,False,False
443,21,-102.1252669095993,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.61997421383857,False,False
444,20,-102.54842669010162,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-147.72244963794947,False,False
445,22,-103.11350764393806,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.57416748166084,False,False
446,19,-102.99184543967247,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78354917645454,False,False
447,6,-100.83271495699884,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83271495699883,False,False
448,7,-100.75588481783866,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.90771388173103,False,False
449,26,-103.7879466354847,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.82702569365502,False,False
450,16,-102.53469511270524,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.1681627035141,False,False
451,8,-101.0942630302906,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03101358532905,False,False
452,43,95.61010365366936,interceptor,intercepted_before_small_circle,detour,372,intruder,entered_big_circle,-172.4567961370945,True,False
453,36,97.73210827857255,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.25706230938434,True,False
454,45,96.52009536534548,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.6108795428276,True,False
455,39,96.7889009860158,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.49405780673027,True,False
456,209,-109.79022676676512,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.20397626399993,False,False
457,6,-100.67535936832428,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6894588470459,False,False
458,31,-104.49577420949936,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.95345963835716,False,False
459,19,-102.76617706894876,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-150.05861705005168,False,False
460,24,-102.43257782936097,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.43997026562691,False,False
461,10,-101.41177958488464,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64214797258377,False,False
462,46,95.6172341182828,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-103.79556368350983,True,False
463,35,97.35544781148434,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.82502959966659,True,False
464,37,96.35450511813164,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-102.04753054976463,True,False
465,29,98.15219635337591,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.76592617034912,True,False
466,218,-114.10529683351518,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.13953273415564,False,False
467,20,-102.73997225999832,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.15464972496032,False,False
468,11,-101.64046152830124,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.9300754070282,False,False
469,4,-100.3603126692772,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.37310920238495,False,False
470,24,-104.34651778817177,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.87942845702172,False,False
471,9,-100.96003261089324,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.05841817140579,False,False
472,13,-102.1620746266842,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.06538211226463,False,False
473,22,-102.50829484820366,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.00979993700982,False,False
474,27,-103.3341991519928,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-111.83406767487526,False,False
475,41,96.0098395228386,interceptor,intercepted_before_small_circle,detour,288,intruder,entered_big_circle,-126.51388454556464,True,False
476,33,97.73502968728542,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.7936974465847,True,False
477,54,97.82273273605854,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.21031220078468,True,False
478,39,96.5632591482997,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.87891918182373,True,False
479,167,-107.53719125002624,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.32581116199493,False,False
480,21,-102.83619309663771,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.9662602186203,False,False
481,12,-101.15084228873252,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.15084228873253,False,False
482,18,-102.35244874477388,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.07743323564529,False,False
483,11,-101.54917230010032,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-159.6553540533781,False,False
484,19,-102.2406158554554,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.2406158554554,False,False
485,26,-103.76647341251372,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86605367660522,False,False
486,26,-102.416666162014,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86645144224167,False,False
487,22,-102.7089861369133,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.14605545759201,False,False
488,32,97.4443110013008,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.11668493032455,True,False
489,42,96.72853360041977,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-171.32949073314666,True,False
490,38,96.99045118123291,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.14526171207427,True,False
491,38,96.78533653199672,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.36837878346444,True,False
492,204,-110.04943569630386,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57625309586525,False,False
493,19,-102.54826726794244,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.95985464930534,False,False
494,23,-102.72010969638823,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.3770446908474,False,False
