episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
471,3805,6,-1.0,-6.0,chase_x,chase_y,False,chase_x,True,1,0,True,1.713350644637612,4.0
471,3806,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.5790493373960781,4.0
471,3807,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.4518658740494181,4.0
471,3808,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.3582561084282927,4.0
471,3809,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.2424982256928494,4.0
471,3810,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.159187800294768,4.0
471,3811,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.0676467316411955,4.0
471,3812,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9831658008196568,4.0
471,3813,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.8939582745804306,3.9198437265789385
472,3814,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.813957960667561,3.7979423947980564
472,3815,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7339578722207909,3.650619399891508
472,3816,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6539570291822854,4.0
472,3817,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5739423232532277,4.0
472,3818,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.49342390707153994,4.0
472,3819,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.39465197395852214,3.910744091841891
472,3820,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.2402902823169456,4.0
472,3821,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.15566677065724993,4.0
472,3822,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0751339522343235,4.0
472,3823,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
472,3824,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
472,3825,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.4724530647655656,4.0
473,3826,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.8288580663558732,4.0
473,3827,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.6600731461242196,3.91999085995969
473,3828,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5156890493896465,4.0
473,3829,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.0633446991098423,4.0
473,3830,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.9822384030533061,3.919999970607179
473,3831,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.8651008270956554,3.839998360336824
473,3832,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.7005848466098645,4.0
473,3833,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6205447238736777,4.0
473,3834,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.064010784544791,4.0
473,3835,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.9840103054720769,4.0
473,3836,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.818053204015524,4.0
474,3837,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7380532024517467,4.0
474,3838,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.6580531668144128,4.0
474,3839,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.5780308894411854,4.0
474,3840,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.4346127718007453,4.0
474,3841,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.35440794948769616,4.0
474,3842,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.2570235445606666,4.0
474,3843,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.176820163957841,4.0
474,3844,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.009278347164059675,4.0
474,3845,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
475,3846,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
475,3847,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
475,3848,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
476,3849,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
476,3850,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
476,3851,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
476,3852,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
476,3853,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
476,3854,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
476,3855,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
477,3856,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
477,3857,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
477,3858,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
477,3859,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.919999982999631
477,3860,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.3647550447441501,4.0
477,3861,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.2846351085415594,3.9199998499692006
477,3862,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.11593937707109636,3.839999492855395
477,3863,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.009798966729608782,4.0
477,3864,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.4901892465231187,4.0
477,3865,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.4093246979406372,4.0
477,3866,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.24656176650935913,4.0
477,3867,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.16208263250604268,4.0
477,3868,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.08197372983094682,4.0
477,3869,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0010618227881146747,4.0
477,3870,15,99.0,85.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
478,3871,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.9199878946066113
478,3872,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
478,3873,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
478,3874,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
478,3875,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
478,3876,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
478,3877,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.919999998998809
478,3878,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
478,3879,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
479,3880,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
479,3881,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
479,3882,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
479,3883,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5461999385564985,3.916878642730291
479,3884,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.3823058056956259,3.8185180426199024
479,3885,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7064804332666972,4.0
479,3886,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.626466811383088,3.919716467526118
479,3887,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4460719712132385,4.0
479,3888,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.2631279985410717,4.0
480,3889,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.1251015494782654,4.0
480,3890,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.006339828717177587,3.919999986380106
480,3891,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.8399995200453567
480,3892,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.759984394377565
480,3893,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
480,3894,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
481,3895,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,3.9097400790097168
481,3896,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
481,3897,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
481,3898,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,3.832393231342763
481,3899,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
481,3900,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.8825777008593215,3.919967754594408
481,3901,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,4,False,1.8002180920528694,3.752145925458555
481,3902,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.7175216584797357,3.6714760488592995
481,3903,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,2,4,False,3.412351451625763,3.5063290228876687
481,3904,10,-1.0,-10.0,chase_y,chase_x,False,chase_y,True,4,2,True,4.0,1.7003731809368352
481,3905,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.6200348337598884
481,3906,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.5399340568853819
481,3907,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.4453740231171188
481,3908,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.3396112886225848
481,3909,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.23380152291593
481,3910,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.919928306959708,1.1365502721669607
481,3911,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8191953051695773,1.0455456546041892
481,3912,18,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.947271214509082,0.9526788837943729
481,3913,19,99.0,81.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.8672707999118474,0.8578178813050205
482,3914,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.7775871914388555
482,3915,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.667940525825282
482,3916,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.530222919109558
482,3917,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.39262523333634336
482,3918,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.257756356375143
482,3919,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.12413421136744832
482,3920,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.91537195764572,0.04292686427144768
482,3921,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
482,3922,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.7612140056659117
482,3923,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9199417787368973,0.6038977811347693
483,3924,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.43839862290100473
483,3925,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.3583876056797873
483,3926,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9199460089635787,0.2897611313722821
483,3927,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8398836498980526,0.23417649338427737
484,3928,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.759883646085795,0.15347682989618727
484,3929,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.6798786055133523,0.07275318748772738
484,3930,3,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
484,3931,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
484,3932,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,0.0
484,3933,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
484,3934,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
484,3935,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
484,3936,9,99.0,90.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
485,3937,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
485,3938,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.919999954831566,0.0779261969445545
485,3939,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
485,3940,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
485,3941,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
485,3942,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,0,1,False,3.919973535408232,0.4546667761429015
486,3943,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8399735051229524,0.37466677587497726
486,3944,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.7599732229134126,0.29466677032803157
486,3945,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,3,False,3.6798213654700285,0.21466668811133127
486,3946,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.599641697997812,0.13422307721199328
486,3947,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.04782919749898516
486,3948,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
486,3949,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
486,3950,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.15211198725809094
487,3951,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.07211172810910944
487,3952,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
487,3953,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
487,3954,4,-2.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
487,3955,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.27935710909348477
487,3956,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.19723932812970457
487,3957,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.11554054130189763
487,3958,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.03531117724105734
487,3959,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
487,3960,10,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
488,3961,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.919839374183709,0.0
488,3962,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.805857127253422,0.0
488,3963,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
488,3964,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
488,3965,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
488,3966,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
488,3967,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.919959572677682,0.0
489,3968,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
489,3969,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
489,3970,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
489,3971,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
490,3972,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9196114101461665,0.0
490,3973,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.8099737847218047,0.0
490,3974,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
490,3975,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
490,3976,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
490,3977,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
490,3978,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
491,3979,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
491,3980,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
491,3981,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
492,3982,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
492,3983,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,3.919115502953551,0.0
492,3984,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
492,3985,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
493,3986,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
493,3987,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
493,3988,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
493,3989,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9199999998026516,0.0
493,3990,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
494,3991,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.919999999644442,0.0
494,3992,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8399999987058795,0.0
494,3993,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.7599999982703576,0.0
494,3994,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.6799999626829556,0.0
494,3995,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.599999950657237,0.0
494,3996,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.5199997644870424,0.0
494,3997,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.4399741982688767,0.0
494,3998,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
494,3999,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
495,4000,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.8691676693058112,0.2281325586506695
495,4001,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.7855685025326022,0.6090634386819708
495,4002,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.7016464368536255,1.0398093889111988
495,4003,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.6195668725010104,1.5195876295254924
495,4004,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,1,False,3.5383909057994445,2.439548417803882
495,4005,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.4573144236753657,3.3595405300956056
495,4006,7,-1.0,-7.0,chase_x,chase_y,False,chase_x,True,1,3,True,1.6803908157782008,4.0
495,4007,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.5947301936662854,4.0
495,4008,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.4370630718475876,4.0
495,4009,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.3570599805233285,4.0
495,4010,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.2189515759594258,4.0
495,4011,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1368002964880102,4.0
495,4012,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9788912070281612,4.0
495,4013,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.8647930762048971,4.0
495,4014,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.7713783157055547,4.0
495,4015,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.6610793901015729,4.0
495,4016,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.5509067374910477,4.0
495,4017,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.4331852875042846,3.9198781675293866
495,4018,19,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.31496532725487664,3.8398503381428735
495,4019,20,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.23136174939826032,4.0
495,4020,21,99.0,79.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.13286006963544503,4.0
496,4021,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.05286006766255989,4.0
496,4022,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
496,4023,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
496,4024,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
496,4025,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
496,4026,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
496,4027,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
497,4028,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
497,4029,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
497,4030,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
497,4031,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
497,4032,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
497,4033,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
497,4034,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.9199988280260514
497,4035,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
498,4036,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
498,4037,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
498,4038,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,3.9199999722445074
498,4039,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,3.839999217029273
498,4040,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
498,4041,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
498,4042,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
498,4043,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
498,4044,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
498,4045,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
499,4046,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.32564080066337453,4.0
499,4047,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.24564034427041204,4.0
499,4048,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.16553509217541224,4.0
499,4049,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0854343971154859,4.0
499,4050,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
499,4051,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
499,4052,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
499,4053,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
499,4054,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
499,4055,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
500,4056,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
500,4057,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
500,4058,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
500,4059,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
500,4060,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
500,4061,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.684127044040272,4.0
500,4062,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.5362262802823353,4.0
500,4063,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.4562083021028589,4.0
500,4064,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.3761841736276218,4.0
