episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
246,29,-104.52376068115234,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.68916845798492,False,False
247,11,-101.47739061117171,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.62525378465652,False,False
248,14,-101.78387845039369,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.98177648067474,False,False
249,72,-109.10720997661352,intruder,entered_small_circle,detour,362,intruder,entered_big_circle,-158.57795009374618,False,False
250,75,93.47030481159688,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.48715847492218,True,False
251,204,-109.41443538546562,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28807395577431,False,False
252,23,-103.20149682879448,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.96084863066673,False,False
253,28,-102.21744761884212,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.27874390006065,False,False
254,5,-100.59882147550584,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59882147550583,False,False
255,21,-103.36852787137032,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.79334707856178,False,False
256,12,-101.59128731846808,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.59007166981696,False,False
257,8,-101.34373549938202,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.54439801692962,False,False
258,22,-103.44700646162032,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-161.34589307904244,False,False
259,38,97.0335773769021,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.46414257645607,True,False
260,42,95.50376304030418,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.7780469763279,True,False
261,29,98.0578398746252,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.18722555160522,True,False
262,45,95.27796358525754,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.8481587088108,True,False
263,204,-102.79938058137893,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77803530097007,False,False
264,29,-102.6561086255312,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.6447551059723,False,False
265,4,-100.4918371784687,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-110.87474394142627,False,False
266,12,-101.86811663269997,intruder,entered_big_circle,direct,294,intruder,entered_big_circle,-141.7236881929636,False,False
267,5,-100.72073813319206,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67979961276055,False,False
268,9,-101.19202861070632,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1106431055069,False,False
269,15,-102.73283943772316,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.55485102772712,False,False
270,11,-101.98742591142654,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.76783535480499,False,False
271,7,-100.62145648360251,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.65290279746056,False,False
272,7,-101.04448669314384,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.94005617260933,False,False
273,20,-103.56190992832184,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.30623717546463,False,False
274,47,95.66838323116302,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.75941887378693,True,False
275,41,96.92443198338152,interceptor,intercepted_before_small_circle,detour,381,intruder,entered_big_circle,-161.4302172988653,True,False
276,34,96.85958616256714,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.81116850614548,True,False
277,31,97.65472202897072,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.37612739086151,True,False
278,198,-107.94171275019644,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.26649664521217,False,False
279,26,-102.9227021574974,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.89510313868523,False,False
280,11,-101.27678515911104,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.69316453933716,False,False
281,26,-103.6455592930317,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.01657547354698,False,False
282,21,-103.16502569317818,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.41891506314278,False,False
283,18,-102.72585053563118,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-160.55827839732171,False,False
284,19,-103.64072121858597,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.37968744516373,False,False
285,23,-104.72932337641716,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.78288709044456,False,False
286,246,-161.1766952216624,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.16055298089981,False,False
287,95,-104.34402282774448,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.08461638212204,False,False
288,22,-104.27824174523354,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.28402765154839,False,False
289,25,-104.96975904345511,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-165.1236288666725,False,False
290,10,-101.49235760211944,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.23241306781769,False,False
291,16,-102.11466513872146,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5196798801422,False,False
292,16,-102.07500068545342,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.8058036506176,False,False
293,16,-102.9801089465618,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.44720402359962,False,False
294,26,-105.6526047348976,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.5649712920189,False,False
295,8,-101.13574493050577,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31140325188636,False,False
296,341,-135.4478321805597,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.02151172161102,False,False
297,25,-103.97850319385527,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-157.4238444763422,False,False
298,7,-100.84365268707276,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04515383005142,False,False
299,12,-101.92589297056196,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.26161644220352,False,False
300,20,-102.3879244828224,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.52475193977357,False,False
301,10,-101.38989531636238,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.52660617470741,False,False
302,18,-102.08064847111702,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.09055129408836,False,False
303,31,-104.44218093156816,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.20843160152435,False,False
304,37,97.10104348748922,interceptor,intercepted_before_small_circle,detour,404,intruder,entered_big_circle,-164.29148360669612,True,False
305,34,97.56157249480486,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.21878175377846,True,False
306,62,95.73748121872543,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.59726914048196,True,False
307,37,97.53276923835276,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.29633615851402,True,False
308,169,-112.6541576716304,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.96218606948852,False,False
309,27,-103.77464562416075,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-163.29158659934996,False,False
310,18,-102.47759649276732,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-104.1243031334877,False,False
311,27,-103.57885761618614,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.23737848162651,False,False
312,5,-100.54577016472815,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54577016472817,False,False
313,11,-101.3889352798462,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,32,-104.40517816901207,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.51807601213456,False,False
315,8,-100.79420426607132,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.84393704652786,False,False
316,27,-104.26074010491372,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-160.35506871581077,False,False
317,43,96.11059110939505,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.26418563604355,True,False
318,39,96.7602513191104,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.32450178027153,True,False
319,43,95.47956792742012,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.08869969010352,True,False
320,38,96.66090016841888,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.93602944612503,True,False
321,188,-107.36980967342852,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.6013450372219,False,False
322,32,-103.89432329297064,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-112.42857026547193,False,False
323,21,-103.02337704896928,intruder,entered_big_circle,direct,302,intruder,entered_big_circle,-146.27833401918411,False,False
324,27,-104.0052464044094,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.33902576327324,False,False
325,12,-101.48869237065315,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01872480273246,False,False
326,8,-101.040862108469,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0655161511898,False,False
327,23,-103.89622038722038,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.6629345548153,False,False
328,10,-101.23370379447935,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.09267440080643,False,False
329,253,-161.13246125400062,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.81278317689896,False,False
330,68,-118.07786304622888,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-192.62812611579895,False,False
331,6,-100.84974281191826,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79727551341057,False,False
332,29,-106.2574630010128,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.4883395421505,False,False
333,5,-100.77347200155258,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.73746836423874,False,False
334,18,-102.79748633623124,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.17354545116424,False,False
335,10,-101.39548665523527,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.24569739341736,False,False
336,14,-101.96507233858108,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.33669338703156,False,False
337,22,-103.4411942756176,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.21100039839745,False,False
338,16,-103.07585986852646,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.55519336462021,False,False
339,27,-107.2090442454815,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-180.5229592436552,False,False
340,267,-176.81814130455246,intruder,active_collision,attack,31,intruder,entered_big_circle,-106.95243662595749,False,False
341,68,-104.00016260266304,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7475594997406,False,False
342,19,-103.05639904022216,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.69741614341736,False,False
343,18,-102.59237519025802,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.60309792280196,False,False
344,22,-102.69640076518058,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.1322043454647,False,False
345,6,-100.8840414583683,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9756904900074,False,False
346,30,-105.50278085112572,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-112.03009377211332,False,False
347,21,-104.32950495481492,intruder,entered_big_circle,direct,321,intruder,entered_big_circle,-137.3511473685503,False,False
348,18,-102.76227370619772,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.03395758986473,False,False
349,366,-171.4502965286373,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.65867748379708,False,False
350,11,-101.44209149479866,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72990249991417,False,False
351,26,-105.76520332694054,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.22459842562675,False,False
352,6,-100.87163449525832,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81743651628494,False,False
353,21,-102.60222507119178,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-158.67180618405342,False,False
354,24,-104.58332279801368,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.99931555867195,False,False
355,20,-104.28991575479508,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.53177080392838,False,False
356,29,-106.70025138139724,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.12791420698166,False,False
357,89,-125.07981518387794,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-104.29812605023383,False,False
358,61,-113.10733138769864,intruder,entered_small_circle,detour,8,intruder,entered_big_circle,-101.3382796895504,False,False
359,206,-119.96055462732912,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.44766030550004,False,False
360,15,-101.8066618704796,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-154.11969833672046,False,False
361,6,-100.80323833227158,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79406563043594,False,False
362,31,-106.30466587543488,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.06239367723465,False,False
363,23,-104.19956548333168,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.84149912714958,False,False
364,19,-103.47743490219116,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08169563293457,False,False
365,25,-105.69643756985664,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.29633729100227,False,False
366,75,-119.44034334212544,intruder,entered_small_circle,detour,74,intruder,entered_small_circle,-110.22882932305336,False,False
367,66,-109.95818400382996,intruder,entered_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.5587364307046,False,True
368,217,-113.39491565287112,intruder,entered_big_circle,direct,271,intruder,entered_big_circle,-126.749139046669,False,False
369,15,-102.3421446108818,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.31406891584396,False,False
370,22,-103.7723633980751,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.40216618537903,False,False
371,8,-101.4291965138912,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30131355643272,False,False
372,18,-103.62617237687112,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-104.84786514520646,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.15817857265472,False,False
374,30,-104.30654141545295,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-164.73801421523092,False,False
375,5,-100.62055406808854,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66754542827606,False,False
376,75,-117.89572764128448,intruder,entered_small_circle,detour,17,intruder,entered_big_circle,-102.5127548968792,False,False
377,44,97.24550728470088,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.61578513145447,True,False
378,34,97.41490251094103,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.60590443372726,True,False
379,88,-106.58906044632197,intruder,entered_small_circle,attack,13,intruder,entered_big_circle,-102.25790580034256,False,False
380,57,-102.9426228365302,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-101.64628554224969,False,False
381,28,-102.53947695612908,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.13182729959487,False,False
382,6,-100.9298469722271,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95155910849572,False,False
383,25,-103.15768221259115,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.64375895500183,False,False
384,22,-103.04232553601264,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-166.3420554590225,False,False
385,32,-103.26582429170608,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.41053107738495,False,False
386,16,-102.0860711812973,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35388933420181,False,False
387,23,-103.22422914028168,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.76331141710281,False,False
388,31,-103.34061658382416,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.67366986274719,False,False
389,41,96.25509268790483,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-161.5275569945574,True,False
390,39,97.32662343800068,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.26264552235604,True,False
391,40,96.53597226202488,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.95977381467819,True,False
392,42,97.19437206178904,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-102.71240631818772,True,False
393,163,-110.6263719689846,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.70366678118705,False,False
394,15,-102.29270914435386,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.88075838923454,False,False
395,11,-101.5586964547634,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.64617791771889,False,False
396,10,-101.35597684025764,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28789300560952,False,False
397,5,-100.67081134557723,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-156.2402891021967,False,False
398,17,-101.5992183959484,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.84702157139778,False,False
399,20,-102.37017844557762,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.54822816491127,False,False
400,27,-103.6784928059578,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.86226466655731,False,False
401,32,-104.44131165504456,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.78094591259956,False,False
402,42,96.19133952647448,interceptor,intercepted_before_small_circle,detour,382,intruder,entered_big_circle,-188.61952800810337,True,False
403,32,97.54835571736098,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.05135247826576,True,False
404,34,96.8226739358902,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33240829825401,True,False
405,38,96.97367714822292,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.10186232089997,True,False
406,28,98.36190017938614,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.33658705592156,True,False
407,207,-107.81755835548044,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.49926215171814,False,False
408,6,-100.70253314375876,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72039542794228,False,False
409,26,-103.08603659272194,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44377267360687,False,False
410,28,-103.38571397185324,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.74977963238953,False,False
411,8,-101.04688565254212,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30917849063873,False,False
412,29,-103.47977317452433,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.73285086035729,False,False
413,8,-101.23122586727142,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31930336475372,False,False
414,34,97.2834653389454,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.5511345410347,True,False
415,33,97.74570318043232,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.64122767686844,True,False
416,36,97.30127239078284,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.8304162311554,True,False
417,42,95.63710914492609,interceptor,intercepted_before_small_circle,detour,392,intruder,entered_big_circle,-165.37870565116404,True,False
418,214,-113.00044335305694,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.2615581035614,False,False
419,20,-102.9689140343666,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.37282928466797,False,False
420,30,-104.44680873394012,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.58360194206237,False,False
421,25,-105.09494278669358,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.02146144151688,False,False
422,31,-105.33889068365096,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-160.50509033441543,False,False
423,31,-104.07812781333924,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.46205787658691,False,False
424,131,95.69508693888784,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.64933380484581,True,False
425,212,-111.16351947844028,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.95951492071151,False,False
426,28,-104.50702778220176,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.5808486354351,False,False
427,10,-101.30040577292442,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30040577292442,False,False
428,22,-102.66391182303428,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-161.06457546889783,False,False
429,8,-101.19554987072944,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33214659810066,False,False
430,22,-102.76898480415343,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.71310443639756,False,False
431,4,-100.45968035936356,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4903569984436,False,False
432,27,-103.25740943908691,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.26211417078972,False,False
433,38,96.89053038835526,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-102.99759952187539,True,False
434,35,97.0829957833886,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.04864711523057,True,False
435,40,96.16345141142608,interceptor,intercepted_before_small_circle,detour,70,intruder,entered_small_circle,-108.5837719732523,True,False
436,34,97.6423800763488,interceptor,intercepted_before_small_circle,detour,307,intruder,entered_big_circle,-156.2623702144623,True,False
437,79,-103.70060535103084,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-102.54826606750488,False,False
438,150,-107.0483632543683,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.87901357531547,False,False
439,18,-102.9516097319126,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.56494405388833,False,False
440,27,-103.36166857242584,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.91754472017288,False,False
441,16,-101.63692018985748,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.22476616501808,False,False
442,13,-101.71800109267237,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25996505141258,False,False
443,21,-102.15196925997734,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.61997421383857,False,False
444,20,-103.94506237745286,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-147.72244963794947,False,False
445,118,91.06243128210306,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.57416748166084,True,False
446,44,96.84005483284592,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.78354917645454,True,False
447,90,-106.31100458294154,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.83271495699883,False,False
448,54,-102.611004370749,intruder,entered_small_circle,attack,7,intruder,entered_big_circle,-100.90771388173103,False,False
449,26,-103.8495439171791,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.82702569365502,False,False
450,16,-102.56086322069169,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.1681627035141,False,False
451,8,-101.09770312428476,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03101358532905,False,False
452,23,-103.79521119117736,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-172.4567961370945,False,False
453,25,-102.6488015973568,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.25706230938434,False,False
454,25,-103.63450845718384,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.6108795428276,False,False
455,10,-101.49405780673028,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.49405780673027,False,False
456,15,-102.20397626399992,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.20397626399993,False,False
457,6,-100.67510570287703,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6894588470459,False,False
458,46,95.39506499767305,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.95345963835716,True,False
459,36,96.82594844549894,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-150.05861705005168,True,False
460,39,97.01453981369734,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.43997026562691,True,False
461,36,96.92465804070234,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.64214797258377,True,False
462,239,-109.96918157070876,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-103.79556368350983,False,False
463,21,-102.3475641965866,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.82502959966659,False,False
464,11,-101.8361972272396,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04753054976463,False,False
465,6,-100.72156437635422,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.76592617034912,False,False
466,30,-104.47805000185966,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.13953273415564,False,False
467,20,-102.59497794151306,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.15464972496032,False,False
468,11,-101.63927832841873,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.9300754070282,False,False
469,4,-100.35345215082168,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.37310920238495,False,False
470,342,-141.08104395329943,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.87942845702172,False,False
471,9,-100.96003261089324,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.05841817140579,False,False
472,13,-102.14689695954324,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.06538211226463,False,False
473,22,-102.5308963572979,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.00979993700982,False,False
474,27,-103.3692609167099,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-111.83406767487526,False,False
475,29,-103.97806066155434,intruder,entered_big_circle,direct,288,intruder,entered_big_circle,-126.51388454556464,False,False
476,6,-100.7936974465847,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7936974465847,False,False
477,28,-103.3840358030796,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.21031220078468,False,False
478,37,96.59395665466783,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.87891918182373,True,False
479,27,98.49991525650024,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.32581116199493,True,False
480,41,96.2945770189166,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.9662602186203,True,False
481,30,98.30955911338329,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.15084228873253,True,False
482,33,97.56912065923214,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.07743323564529,True,False
483,163,-115.0452742946148,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-159.6553540533781,False,False
484,19,-103.28716438293458,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.2406158554554,False,False
485,26,-104.822319149971,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86605367660522,False,False
486,26,-102.4076352417469,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86645144224167,False,False
487,22,-102.7560226535797,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.14605545759201,False,False
488,14,-102.21592495918274,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.11668493032455,False,False
489,24,-105.47733136296272,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-171.32949073314666,False,False
490,28,-103.52850586891174,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.14526171207427,False,False
491,253,-161.9710136395692,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.36837878346444,False,False
492,68,-113.54275676727296,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57625309586525,False,False
493,19,-103.34749703288078,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.95985464930534,False,False
494,23,-104.7339721095562,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.3770446908474,False,False
