episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
248,74,-110.73105352699756,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-106.14999364972114,False,False
249,76,-108.92221165895462,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08622104883194,False,False
250,24,-103.82846245646476,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,25,-103.29799174904824,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.78991099238395,False,False
252,16,-102.20337373018263,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.43076660633088,False,False
253,26,-104.28538679480552,intruder,entered_big_circle,direct,273,intruder,active_collision,-129.1098040369153,False,False
254,22,-102.84268795013428,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-115.89832935631276,False,False
255,10,-101.31988620996476,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71141247391701,False,False
256,8,-101.3282112967968,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33821207404137,False,False
257,19,-103.151022439003,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.15346992492675,False,False
258,57,94.59426917672158,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.4005624639988,True,False
259,43,96.9249271172285,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.75025838375092,True,False
260,49,96.35834532350302,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.5587363409996,True,False
261,61,-103.3570499703288,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.46870449662208,False,False
262,137,-107.32900991499424,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,9,-101.1361615228653,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21142266273499,False,False
264,31,-103.58671004772188,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,90.8488582289219,False,True
265,6,-101.00929566025734,intruder,entered_big_circle,direct,194,intruder,active_collision,-125.49099693924188,False,False
266,12,-101.59021724820136,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-103.20506303042173,False,False
267,28,-105.61785593152048,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,29,-103.4178076016903,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,19,-102.6231897699833,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.36496958613395,False,False
270,6,-100.6238857150078,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6483179807663,False,False
271,249,-127.43193741321564,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.74782431602478,False,False
272,74,-105.55116725742816,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.97671124100685,False,False
273,26,-104.1211588203907,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86591150164604,False,False
274,30,-104.59774949789048,intruder,entered_big_circle,direct,278,intruder,active_collision,-148.24408061027526,False,False
275,9,-101.53959458351136,intruder,entered_big_circle,direct,52,intruder,entered_big_circle,-105.75876083731652,False,False
276,13,-101.95543640375138,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83736969947815,False,False
277,7,-101.06423352718352,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,29,-103.73794050693512,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.04489718556404,False,False
279,25,-103.2068891787529,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.08375581741333,False,False
280,63,92.56682076632976,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.85626167893409,True,False
281,42,96.37431713879108,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-103.44080544114112,True,False
282,36,96.99597471952438,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.59487759947777,True,False
283,39,97.68475458443164,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.5827672302723,True,False
284,70,-110.56493364214896,intruder,entered_small_circle,attack,141,interceptor,intercepted_before_small_circle,89.42774651795627,False,True
285,67,-107.35263668358326,intruder,entered_small_circle,attack,132,intruder,active_collision,-105.72297150552272,False,False
286,24,-102.38294753015042,intruder,entered_big_circle,direct,54,intruder,entered_small_circle,-112.44392506510019,False,False
287,13,-101.97772195458413,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.3381981742382,False,False
288,28,-104.55166018724442,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.57237461328506,False,False
289,17,-102.65449601769448,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.59386237025261,False,False
290,6,-100.95479412674904,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95632589459419,False,False
291,11,-101.68183589577674,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6770789206028,False,False
292,8,-100.91635348320008,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04963366508484,False,False
293,24,-103.96514730334282,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,30,-105.12340617418288,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.94779645442962,False,False
295,15,-101.52421088457108,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39480782985687,False,False
296,7,-101.1877717590332,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.22049885749817,False,False
297,46,97.29318139851094,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.77202245593071,True,False
298,44,96.03490719020368,interceptor,intercepted_before_small_circle,detour,166,intruder,active_collision,-115.09843539372086,True,False
299,43,95.84185301691294,interceptor,intercepted_before_small_circle,detour,183,intruder,entered_big_circle,-126.39597282975912,True,False
