episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,15,-102.2422100687027,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.86204599380493,False,False
252,17,-102.11483884215356,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,30,-105.2274311864376,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3508993589878,False,False
254,27,-104.67619855165482,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,59,94.62219839960336,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-139.7098006683588,True,False
256,34,97.5067342710495,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.01296643972397,True,False
257,35,97.31632822662591,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.92823658227921,True,False
258,45,96.9388107186556,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.94691841483116,True,False
259,60,-111.82994358628989,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-101.80171974539756,False,False
260,121,-117.34886083900928,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-101.78503480672836,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.52978543639183,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-101.08397802829742,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.6473615515232,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-103.1289452791214,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,31,-106.51695865392684,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,15,-102.01409046292304,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,30,-105.7344692671299,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.83707038402557,False,False
269,59,96.49835247963668,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.99258392214774,True,False
270,50,95.14195573464036,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.45538194656372,True,False
271,40,96.30475163668396,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.96157185077666,True,False
272,197,-116.28775458693508,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,11,-101.63899413943292,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-103.89419780135157,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-102.15268703222274,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,25,-103.29033557415008,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.37253273010252,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-105.01872127890589,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,59,96.06376451447606,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.6864533483982,True,False
280,32,97.92951497524976,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.01576801896096,True,False
281,35,97.90268150627612,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-101.77999677538871,True,False
282,47,96.0081428529322,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.87122580766678,True,False
283,150,-109.88372090250256,intruder,active_collision,attack,285,intruder,active_collision,-165.21796659767628,False,False
284,18,-103.61717423319816,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,26,-105.87710251808168,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,13,-102.53779646873474,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.007253344059,False,False
287,29,-106.83238580703735,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,8,-101.15190869688988,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.57007309079172,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-104.62764787435532,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-104.8089861702919,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-101.01472974419592,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,70,-109.2727043309808,intruder,entered_small_circle,detour,297,intruder,active_collision,-165.98710507512092,False,False
294,94,-124.9799069735408,intruder,entered_small_circle,detour,47,intruder,entered_big_circle,-104.47375641226768,False,False
295,209,-118.72627434164286,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9975300347805,False,False
296,27,-103.34588794469832,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,22,-103.63556389570236,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,-106.810440826416,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.49439338445663,False,False
299,22,-102.21005524754524,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.83714959979058,False,False
