episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
249,7,-101.03498992681504,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08622104883194,False,False
250,24,-103.77028763175012,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,25,-103.65916025280951,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.78991099238395,False,False
252,16,-102.295707988739,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.43076660633088,False,False
253,26,-103.28233022093772,intruder,entered_big_circle,direct,273,intruder,active_collision,-129.1098040369153,False,False
254,22,-103.19476314544676,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-115.89832935631276,False,False
255,10,-101.42538649082184,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71141247391701,False,False
256,40,96.71966447144747,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33821207404137,True,False
257,41,96.94495423585175,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.15346992492675,True,False
258,48,95.66231760859488,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.4005624639988,True,False
259,49,-103.0878020080924,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.75025838375092,False,False
260,88,-105.67051087886097,intruder,active_collision,attack,24,intruder,entered_big_circle,-103.5587363409996,False,False
261,48,-103.81633178710938,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.46870449662208,False,False
262,11,-101.684897005558,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,9,-101.1440355706215,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21142266273499,False,False
264,31,-103.87431126832962,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,90.8488582289219,False,True
265,6,-101.01905427575112,intruder,entered_big_circle,direct,194,intruder,active_collision,-125.49099693924188,False,False
266,12,-101.74831302523611,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-103.20506303042173,False,False
267,28,-104.81176134467124,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,29,-103.9695624756813,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,19,-102.9315884578228,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.36496958613395,False,False
270,6,-100.63852903842924,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6483179807663,False,False
271,53,95.34004479080438,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.74782431602478,True,False
272,36,97.86007215678691,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.97671124100685,True,False
273,49,94.98214934885502,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.86591150164604,True,False
274,55,-104.02324706852436,intruder,active_collision,attack,278,intruder,active_collision,-148.24408061027526,False,False
275,44,-103.7166875872016,intruder,active_collision,attack,52,intruder,entered_big_circle,-105.75876083731652,False,False
276,76,-103.8932520315051,intruder,active_collision,attack,13,intruder,entered_big_circle,-101.83736969947815,False,False
277,25,-102.8444949054718,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,29,-104.10207023501395,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.04489718556404,False,False
279,25,-103.59087637901308,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.08375581741333,False,False
280,30,-104.64114695429802,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.85626167893409,False,False
281,16,-102.38044570088388,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.44080544114112,False,False
282,9,-101.4336493241787,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.59487759947777,False,False
283,16,-102.1897293150425,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5827672302723,False,False
284,16,-102.46093057990076,intruder,entered_big_circle,direct,141,interceptor,intercepted_before_small_circle,89.42774651795627,False,True
285,41,97.58659213930368,interceptor,intercepted_before_small_circle,detour,132,intruder,active_collision,-105.72297150552272,True,False
286,32,98.09232248008252,interceptor,intercepted_before_small_circle,detour,54,intruder,entered_small_circle,-112.44392506510019,True,False
287,39,97.14982065677644,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.3381981742382,True,False
288,47,95.60761466562748,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-107.57237461328506,True,False
289,58,-103.3233441901207,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.59386237025261,False,False
290,47,-104.08075034081936,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.95632589459419,False,False
291,47,-103.31672319233418,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.6770789206028,False,False
292,28,-103.07205046236515,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04963366508484,False,False
293,24,-103.28918199419977,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,30,-104.45926386356354,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.94779645442962,False,False
295,15,-101.607260324955,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39480782985687,False,False
296,7,-101.09603937625884,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.22049885749817,False,False
297,6,-100.76989416480065,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77202245593071,False,False
298,20,-103.3809137547016,intruder,entered_big_circle,direct,166,intruder,active_collision,-115.09843539372086,False,False
299,14,-102.41034029603004,intruder,entered_big_circle,direct,183,intruder,entered_big_circle,-126.39597282975912,False,False
