episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
248,10,-120.91367256760596,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.29463961839676,False,False
249,4,-120.41429564476012,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4812312734127,False,False
250,17,-122.10671190679074,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.71559482574463,False,False
251,15,-121.44175677895548,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.91430863142014,False,False
252,17,-121.3211244380474,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.6468901669979,False,False
253,30,-123.5857818388939,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.10114663481713,False,False
254,27,-122.38184968084096,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.17454327344895,False,False
255,25,-121.0921633093059,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.05193767309189,False,False
256,12,-121.2457099223137,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.13404199123383,False,False
257,40,119.1829669764638,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-194.39641600728035,True,False
258,55,120.0284379440546,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.48060562610627,True,False
259,34,119.10201951004564,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.02371683776379,True,False
260,227,-111.11962036564948,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.53164740800858,False,False
261,13,-121.232374227643,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.08162122130393,False,False
262,11,-121.0571076196432,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.66806808829307,False,False
263,8,-120.91549371778964,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.59824175238609,False,False
264,9,-121.17948158860209,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.57539340138436,False,False
265,21,-122.07993444621565,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.7012048792839,False,False
266,31,-127.22687459349632,intruder,entered_big_circle,direct,286,intruder,active_collision,-176.38207020781934,False,False
267,15,-121.58904086530208,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-127.03486987113952,False,False
268,66,117.46027962945402,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.22033157587052,True,False
269,43,119.64959355920551,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.15533328413963,True,False
270,55,116.1332820881158,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.30183204829693,True,False
271,146,-110.53449734814464,intruder,active_collision,attack,25,intruder,entered_big_circle,-125.26843770384788,False,False
272,29,-122.96250054776668,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.05251494646072,False,False
273,11,-121.92870203256606,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37126483619213,False,False
274,27,-126.31698565840722,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.38426013946533,False,False
275,13,-121.49081038355828,intruder,entered_big_circle,direct,284,intruder,active_collision,-192.2574485091865,False,False
276,25,-124.1212186717987,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-125.95241014957428,False,False
277,9,-120.88378737032411,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.2131856894493,False,False
278,30,-121.75139485925436,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.05689427137375,False,False
279,26,-123.74981802940368,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.07368317484855,False,False
280,7,-120.69096277713776,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.94706617355347,False,False
281,50,119.5019873225689,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.71732045054436,True,False
282,316,-171.71544208645824,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.11562269210816,False,False
283,24,-123.63256594657898,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.92532262325287,False,False
284,16,-122.416765999794,intruder,entered_big_circle,direct,296,intruder,active_collision,-207.0218640230596,False,False
285,26,-127.77666504621506,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-127.71526082158088,False,False
286,13,-122.1362032020092,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.27045297861099,False,False
287,29,-123.78645890593528,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.1724072957039,False,False
288,8,-121.03214552402495,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.0444739997387,False,False
289,4,-120.51289135575294,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.5599772965908,False,False
290,38,118.38860700838268,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.2110506772995,True,False
291,46,117.57319639667868,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.74329144120216,True,False
292,33,118.32490703180432,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.94474053025246,True,False
293,46,118.5676204252988,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.68228409409522,True,False
294,50,-122.35409294225276,intruder,active_collision,attack,14,intruder,entered_big_circle,-122.43504108428955,False,False
295,113,-152.96956751823427,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.96511236190796,False,False
296,27,-125.06509365797044,intruder,entered_big_circle,direct,270,intruder,active_collision,-169.39369387328625,False,False
297,22,-123.91992428779602,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-130.62454494953155,False,False
298,31,118.69362561546266,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-127.6157667529583,True,False
299,22,-123.67355444073677,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.96114463150501,False,False
300,19,-121.94388541936874,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.12911379694938,False,False
301,5,-120.64364507555962,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68272053956986,False,False
302,15,-123.49297923207284,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.36081244409084,False,False
303,14,-121.4875207990408,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.79078984260559,False,False
304,67,118.18163464084267,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.64403008282184,True,False
305,33,119.51033640429378,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.20808542132377,True,False
306,47,118.54778950430452,interceptor,intercepted_before_small_circle,detour,296,intruder,active_collision,-185.2359016402811,True,False
307,29,-121.4779871931672,intruder,active_collision,attack,49,intruder,entered_big_circle,-133.03689716935156,False,False
308,186,-112.68828392222524,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.88087569534778,False,False
309,16,-122.73429069042206,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.80041161298752,False,False
310,13,-121.27878634810448,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.18971221327782,False,False
311,11,-121.68402212262154,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.48743074536324,False,False
312,30,-121.63284126788378,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.48368674635887,False,False
313,21,-122.4398037993908,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.44703847706317,False,False
314,27,-122.31612024992704,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.45818271279335,False,False
315,45,118.98749936051668,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.90002647161484,True,False
316,51,116.8669861061126,interceptor,intercepted_before_small_circle,detour,279,intruder,active_collision,-186.46895498365166,True,False
317,60,118.4767589803785,interceptor,intercepted_before_small_circle,detour,45,intruder,entered_big_circle,-132.60350811719894,True,False
318,225,-118.67928230851888,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.60942514300346,False,False
319,7,-121.06866958618164,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.88744139552117,False,False
320,15,-122.16163794517516,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.68530562341213,False,False
321,30,-122.55732789814472,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.21880294561387,False,False
322,20,-121.91987967014312,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.10473230004311,False,False
323,13,-121.22594474434852,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.31641347885132,False,False
324,8,-121.1388420701027,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.12990998625756,False,False
325,53,113.8385267993808,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.54243656039237,True,False
326,42,118.9354681641236,interceptor,intercepted_before_small_circle,detour,313,intruder,active_collision,-218.94722995400429,True,False
327,69,120.11932763718067,interceptor,intercepted_before_small_circle,detour,35,intruder,entered_big_circle,-129.27875187635422,True,False
328,194,-133.6761908084154,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.57553002953529,False,False
329,4,-120.34367469072342,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41854959845543,False,False
330,17,-122.62658864617347,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.01911697149276,False,False
331,28,-126.27373680710792,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.59296770632267,False,False
332,8,-121.41263375282288,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.12306866645812,False,False
333,31,-124.17118916928769,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-129.54937833070755,False,False
334,20,-124.02407898545265,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.70087081730365,False,False
335,65,112.26616691067817,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.52707448601723,True,False
336,65,119.44326851744204,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.74984548568726,True,False
337,44,117.8091187312454,interceptor,intercepted_before_small_circle,detour,283,intruder,active_collision,-202.4944398406148,True,False
338,216,-115.3534811644256,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-123.53043552637101,False,False
339,17,-121.72373553037644,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.25949781060218,False,False
340,14,-121.32426723003388,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.51725479125976,False,False
341,18,-122.2262175053358,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.423647326231,False,False
342,13,-121.64272394776344,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.00830441713333,False,False
343,26,-124.3549424767494,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.22289178371429,False,False
344,33,119.21239138439296,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.43480204463005,True,False
345,42,120.38091453790663,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.41344116389752,True,False
346,43,118.81492329135536,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.6002439236641,True,False
347,44,120.71871705673637,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.37020291268826,True,False
348,216,-111.06096423491836,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55960357666015,False,False
349,29,-122.07804653048515,intruder,entered_big_circle,direct,306,intruder,active_collision,-203.77492641441523,False,False
350,5,-120.62372343420982,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-128.05651860952378,False,False
351,12,-121.8943868815899,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.43802128136159,False,False
352,24,119.62205621674656,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-124.00770171284675,True,False
353,30,-122.53362958222628,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.78109125137328,False,False
354,19,-122.6224686473608,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.62630264163018,False,False
355,70,119.58456472828983,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.25000470995903,True,False
356,38,118.73191915728152,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.2172791135311,True,False
357,62,-118.70618572149424,intruder,active_collision,attack,16,intruder,entered_big_circle,-122.54094368577003,False,False
358,211,-112.90041013225913,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.03001372337341,False,False
359,18,-123.8637212908268,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.20836857914925,False,False
360,5,-120.61407729506492,intruder,entered_big_circle,direct,281,intruder,active_collision,-175.07232845991848,False,False
361,20,-124.07287375569344,intruder,entered_big_circle,direct,40,intruder,entered_big_circle,-124.31020011126995,False,False
362,9,-120.80630472660064,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.28970739603042,False,False
363,30,-121.8687757192552,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.73664831876755,False,False
364,16,-123.05968562364578,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.87160543203353,False,False
365,316,-129.23507342189552,intruder,active_collision,attack,19,intruder,entered_big_circle,-123.87377057671547,False,False
366,23,-124.1134236216545,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.18330021739006,False,False
367,8,-120.89778362751008,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.13041393995285,False,False
368,18,-123.09905092000962,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.29501752138138,False,False
369,32,-124.3366812968254,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-126.52897362947463,False,False
370,6,-120.66849020242692,intruder,entered_big_circle,direct,289,intruder,active_collision,-201.85043394178152,False,False
371,5,-120.56864012897016,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-128.95793083906173,False,False
372,17,-121.13501542955638,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.82508268356324,False,False
373,26,-121.77642671346663,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.16185910582543,False,False
374,21,-122.46943380355836,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.16760282635688,False,False
375,48,118.30699737906455,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.4303141081333,True,False
376,39,120.11641695979982,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.74864492416381,True,False
377,44,118.61013324290514,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.78716431975364,True,False
378,239,-159.4636446964741,intruder,entered_big_circle,direct,300,intruder,active_collision,-195.42050105288627,False,False
379,31,-125.35904402256013,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-127.90206732153892,False,False
380,19,-124.72982056617737,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.84670384407043,False,False
381,9,-121.1301545315981,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.39613788962365,False,False
382,11,-121.55843996167182,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.38823685705661,False,False
383,23,-122.6452756267786,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.98646362543106,False,False
384,25,-121.75358006983996,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.61671659231186,False,False
385,10,-121.12882969141006,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.5627356505394,False,False
386,51,119.17056586802006,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.69718638062477,True,False
387,32,119.240527773574,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.3373882418871,True,False
388,27,119.53998908273876,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.31534512043,True,False
389,182,-107.41521733120084,intruder,active_collision,attack,18,intruder,entered_big_circle,-123.74230182528495,False,False
390,29,-121.77731787800788,intruder,entered_big_circle,direct,282,intruder,active_collision,-189.1127623154223,False,False
391,17,-121.6736362695694,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-129.55564742445947,False,False
392,18,-121.56945362508296,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.98387647986412,False,False
393,27,-122.51394600570202,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.13604613542557,False,False
394,27,-122.44554244577884,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.76833019256591,False,False
395,12,-121.36098874390126,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.03224440693856,False,False
396,30,-121.79756447285412,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.1083530819416,False,False
397,8,-121.2058234834671,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93200874567032,False,False
398,15,-121.14761711716652,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.30043391942978,False,False
399,43,116.8068992973119,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.13701739788056,True,False
400,41,118.58210987262429,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.15062795639038,True,False
401,36,118.5085870948434,interceptor,intercepted_before_small_circle,detour,284,intruder,active_collision,-175.44605309814216,True,False
402,42,118.55398763641716,interceptor,intercepted_before_small_circle,detour,42,intruder,entered_big_circle,-128.65770070195197,True,False
403,195,-116.74175507746637,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.18212371587754,False,False
404,20,-122.18695548415184,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.86549335956573,False,False
405,18,-123.45783272624016,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.25895247101784,False,False
406,25,-124.00439972996712,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.42719025731087,False,False
407,15,-122.675679500103,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.18249225139618,False,False
408,23,-121.99899609655142,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.62202149152756,False,False
409,89,117.71159535750746,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.95765597581864,True,False
410,47,119.6219728705287,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.7684661269188,True,False
411,34,119.67886707305908,interceptor,intercepted_before_small_circle,detour,281,intruder,active_collision,-174.94884465396404,True,False
412,140,-111.64517269253732,intruder,active_collision,attack,48,intruder,entered_big_circle,-134.9217189538479,False,False
413,38,-122.4590025934577,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.83572546124458,False,False
414,27,-126.17986722707748,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.24140848636627,False,False
415,22,-124.29610796928404,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.30165740013122,False,False
416,28,-121.61909398019314,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.17114723801613,False,False
417,28,-123.66860504508018,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.29276590108871,False,False
418,7,-120.4359419733286,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.59699485599995,False,False
419,16,-121.65516116380692,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.71755310058593,False,False
420,27,-122.5266720610857,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-209.25478768080472,False,False
421,40,117.86593021608888,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.54601659059524,True,False
422,41,119.78683916829526,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.73193399786949,True,False
423,44,116.86774342343212,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.04876862645149,True,False
424,42,-122.20810809411108,intruder,active_collision,attack,26,intruder,entered_big_circle,-123.18099182665348,False,False
425,168,-144.52866900622843,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-129.2026136279106,False,False
426,31,-124.2950263082981,intruder,entered_big_circle,direct,311,intruder,active_collision,-213.5549718078971,False,False
427,12,-120.950907625556,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-127.65903970599174,False,False
428,28,-123.01203241467476,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.47609492659569,False,False
429,21,-125.09171821594238,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.36666541218757,False,False
430,10,-121.33002850353718,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.5661748790741,False,False
431,5,-120.40913854837416,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53001727461815,False,False
432,15,-121.7756494998932,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.4719341814518,False,False
433,11,-120.97233304798604,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.42666925907135,False,False
434,10,-121.2862858080864,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.81521575689315,False,False
435,44,116.48649415001272,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.06840013086796,True,False
436,329,-137.69821910828352,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.09746637225152,False,False
437,16,-121.85730891764165,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.83385143518449,False,False
438,26,-122.58831034809351,intruder,entered_big_circle,direct,295,intruder,active_collision,-212.67076698340475,False,False
439,31,-126.8542247891426,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-125.73681300640106,False,False
440,8,-121.21327920794486,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.97126736283302,False,False
441,6,-120.711215993762,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.67442353665828,False,False
442,75,-131.67576369039713,intruder,entered_small_circle,detour,27,intruder,entered_big_circle,-125.76367230892181,False,False
443,61,119.10510356001556,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.34675548672676,True,False
444,205,-137.4222497380525,intruder,active_collision,attack,16,intruder,entered_big_circle,-123.24382266640663,False,False
445,26,-123.74374718546868,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.70753615856171,False,False
446,27,-125.41572979807852,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.30761184513568,False,False
447,6,-120.53543356955052,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.65773988664151,False,False
448,23,-125.04454015016556,intruder,entered_big_circle,direct,290,intruder,active_collision,-175.9475490503758,False,False
449,12,-120.79501825332642,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-131.03447239637376,False,False
450,21,-122.4774572712183,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.34941959500313,False,False
451,23,-122.26871616899967,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.71592390298844,False,False
452,6,-120.65266334176064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72133528351783,False,False
453,10,-120.89593091785908,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.1790838855505,False,False
454,46,119.13626117385924,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.06800989747047,True,False
455,58,118.2068976404518,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.72834239363671,True,False
456,42,119.1332953606546,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.73163817048072,True,False
457,221,-124.5158210848272,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.45959962487221,False,False
458,9,-121.06771306455136,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.32201725006104,False,False
459,16,-121.88766425788404,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.73768429398537,False,False
460,20,-121.56417618513107,intruder,entered_big_circle,direct,293,intruder,active_collision,-192.87290518403051,False,False
461,21,-123.3509317433834,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-125.84431086361408,False,False
462,25,-123.12342914700508,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.79404812812805,False,False
463,25,-123.91900711297988,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.43720709323883,False,False
464,48,116.81464684270324,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.21259633243083,True,False
465,51,118.41313271544874,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-129.7422516989708,True,False
466,263,-160.12001719892024,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.24825441002845,False,False
467,27,-122.2667111685872,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.66556696653366,False,False
468,31,-122.40515828609466,intruder,entered_big_circle,direct,287,intruder,active_collision,-193.604110128209,False,False
469,13,-122.357364436388,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-122.1473005694151,False,False
470,22,-121.48180390238764,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.11805076241492,False,False
471,13,-122.32158426880837,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.736634298563,False,False
472,16,-121.9946207165718,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.43279308676719,False,False
473,4,-120.38780651390552,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.47050332427025,False,False
474,365,-173.19847101211548,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.86015042185784,False,False
475,4,-120.39159589588644,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.477339874506,False,False
476,16,-121.41192163944244,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.10041954040527,False,False
477,29,-122.32768869757652,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.25027180075645,False,False
478,19,-121.59574819803238,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.86450342535973,False,False
479,24,-120.74173503100872,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.17414221644401,False,False
480,12,-121.1294440472126,intruder,entered_big_circle,direct,281,intruder,active_collision,-191.38832098685205,False,False
481,5,-120.5036220496893,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-122.50224449396133,False,False
482,39,117.73631844565271,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.1440056848526,True,False
483,109,125.50841265339405,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.44984557032585,True,False
484,225,-123.53558309003712,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.28203315138816,False,False
485,16,-122.8637543952465,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.84544332683086,False,False
486,30,-123.44621301412582,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.1142399084568,False,False
487,30,-123.62475702345372,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.99775792837143,False,False
488,31,-122.9122126686573,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-203.97436988592148,False,False
489,6,-120.70093897163868,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.88636236071586,False,False
490,47,118.44316276378927,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.6881120312214,True,False
491,43,120.58981256082654,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.46092353820801,True,False
492,41,118.80392493918538,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.13971422314644,True,False
493,185,-136.88184946291148,intruder,active_collision,attack,14,intruder,entered_big_circle,-122.5858664059639,False,False
494,30,-123.40279532372952,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.08648802161217,False,False
495,14,-121.13627868711949,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.2192824614048,False,False
496,30,-122.4869509667158,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.7670581817627,False,False
497,8,-120.64297064542772,intruder,entered_big_circle,direct,279,intruder,active_collision,-189.55805896297096,False,False
