episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
244,29,-122.40944346398116,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.38733791917562,False,False
245,23,-121.69947311103344,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.55351061940193,False,False
246,23,-122.74901581346988,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.03055589437484,False,False
247,32,97.83914109140636,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.29063775658608,True,False
248,46,94.75720472484828,interceptor,intercepted_before_small_circle,detour,317,intruder,active_collision,-177.62927924633027,True,False
249,33,97.58870240181685,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.56638346195221,True,False
250,39,96.6840893369913,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.44671587705612,True,False
251,202,-143.21025829970836,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.50860613167286,False,False
252,16,-121.53287437319756,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.55228544533253,False,False
253,26,-121.80047205507756,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.3346324455738,False,False
254,22,-121.62162917464973,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.67226092129945,False,False
255,10,-121.09833488941192,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.09048990488053,False,False
256,8,-121.24294216513634,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.17612047076226,False,False
257,19,-121.94324599742887,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.5595874094963,False,False
258,29,-124.13889785587789,intruder,entered_big_circle,direct,379,intruder,entered_big_circle,-144.2499320386909,False,False
259,37,96.97899867385624,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.27506134688855,True,False
260,40,96.23046109586954,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.8144801068306,True,False
261,35,97.56720373690128,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.13793297410011,True,False
262,32,97.40372499465944,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.24335506737232,True,False
263,194,-144.6241740500927,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.20874296307564,False,False
264,31,-121.83027739435434,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.08563799023628,False,False
265,6,-120.95091225743292,intruder,entered_big_circle,direct,91,interceptor,intercepted_before_small_circle,97.7450815700367,False,True
266,12,-121.2373661786318,intruder,entered_big_circle,direct,238,intruder,entered_big_circle,-150.10411599561573,False,False
267,28,-123.29844921946524,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.09131562829018,False,False
268,29,-122.82985333681108,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.42968643784523,False,False
269,19,-121.79364373087884,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.9709623336792,False,False
270,6,-120.4249177378416,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.49934644520283,False,False
271,38,97.54789239138364,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.06427086889744,True,False
272,30,97.88332813888788,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.16094883084297,True,False
273,46,94.99972363114357,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.88862200140953,True,False
274,43,95.7047978746891,interceptor,intercepted_before_small_circle,detour,167,intruder,active_collision,-144.0481112229824,True,False
275,195,-145.7726026958227,intruder,entered_big_circle,direct,203,intruder,entered_big_circle,-147.53932672083377,False,False
276,13,-121.60853224158286,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.5049870377779,False,False
277,7,-120.8686943167448,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.03082418084145,False,False
278,29,-122.98606389820576,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.74088530302048,False,False
279,25,-121.53861033648252,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.85961689531803,False,False
280,30,-121.9887126341462,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.93509261608123,False,False
281,16,-121.96768194317818,intruder,entered_big_circle,direct,130,interceptor,intercepted_before_small_circle,97.5255737556517,False,True
282,9,-121.23295195817948,intruder,entered_big_circle,direct,172,intruder,active_collision,-154.8683975547552,False,False
283,32,98.13368401169777,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.54436192393302,True,False
284,37,96.9168857806921,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.1837310230732,True,False
285,35,98.05283390939236,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.8437176990509,True,False
286,28,98.33745289623738,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.3539092874527,True,False
287,36,97.25811348557473,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.4703736525774,True,False
288,192,-141.26656355142595,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.64938403844833,False,False
289,17,-121.5277548891306,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.77820655822754,False,False
290,6,-120.78638313531876,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.87968729257584,False,False
291,11,-120.89870568037033,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.30585305809974,False,False
292,8,-120.72629261910916,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.70279615521432,False,False
293,24,-121.63329260230064,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.03070657134056,False,False
294,30,-123.35488711714744,intruder,entered_big_circle,direct,387,interceptor,intercepted_in_big_circle,90.9508665316552,False,True
295,15,-120.83221442252398,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-120.91547875106335,False,False
296,7,-120.97628731489182,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.13012121081353,False,False
297,6,-120.67539457082748,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.63560794889926,False,False
298,37,96.73933705598115,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.01339387893677,True,False
299,40,95.99049857765436,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.33988426685333,True,False
300,42,97.15717653423548,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-121.43954555124044,True,False
301,42,96.45319561749696,interceptor,intercepted_before_small_circle,detour,70,interceptor,intercepted_before_small_circle,94.5052397581935,True,True
302,194,-140.0402429586649,intruder,entered_big_circle,direct,101,intruder,active_collision,-141.48566342648118,False,False
303,4,-120.55296709656716,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-140.8137612724304,False,False
304,5,-120.6691435432434,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68789263129234,False,False
305,26,-122.69758820712566,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.68638950765133,False,False
306,6,-120.7419212669134,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.85673386454582,False,False
307,8,-120.86128375768662,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.84519808828831,False,False
308,5,-120.47228280305862,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.4807358443737,False,False
309,26,-122.24350237995388,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.83775829672814,False,False
310,20,-121.93138705551624,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.84675419688224,False,False
311,8,-120.84870493352412,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.87808899521828,False,False
312,22,-122.37048199951649,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.57297961592674,False,False
313,40,97.69940741583704,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.22143565773963,True,False
314,33,97.38188453942536,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.2010341668129,True,False
315,30,97.93756265997888,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,97.64893700629473,True,True
316,38,96.9406574252248,interceptor,intercepted_before_small_circle,detour,272,intruder,active_collision,-182.47742826104164,True,False
317,205,-144.64513252258303,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.89484326571227,False,False
318,22,-122.60784751892088,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.58103787124156,False,False
319,7,-120.93604405641555,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.92706293284893,False,False
320,27,-122.3205081692338,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.56389581620694,False,False
321,15,-121.19329499721528,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.28330209374428,False,False
322,4,-120.39545833468438,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3970859438181,False,False
323,4,-120.46227087736128,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.47432794332504,False,False
324,8,-120.728256726861,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.9489845430851,False,False
325,18,-121.63550648331642,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.69849732756614,False,False
326,10,-121.25636149346828,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.33432670831681,False,False
327,47,95.32746988087892,interceptor,intercepted_before_small_circle,detour,118,interceptor,intercepted_before_small_circle,96.93297371696681,True,True
328,26,98.58360677361487,interceptor,intercepted_before_small_circle,detour,182,intruder,active_collision,-158.96430709421634,True,False
329,43,96.5108446995914,interceptor,intercepted_before_small_circle,detour,39,intruder,entered_big_circle,-125.91812546908855,True,False
330,34,97.3600886029005,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.75350114703178,True,False
331,33,-142.4257871595025,intruder,active_collision,attack,9,intruder,entered_big_circle,-120.94540243327617,False,False
332,188,-142.2193412792683,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-122.46902360737323,False,False
333,26,-122.63390960395336,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.603874912858,False,False
334,24,-122.27966820716858,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.35087054491044,False,False
335,7,-120.7688762074709,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.98619332671166,False,False
336,30,-122.20625601679087,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.10405782580375,False,False
337,23,-121.94671896368266,intruder,entered_big_circle,direct,76,interceptor,intercepted_before_small_circle,93.44756571769715,False,True
338,10,-121.11371242761612,intruder,entered_big_circle,direct,76,interceptor,intercepted_before_small_circle,94.69534021317959,False,True
339,31,98.44756764650344,interceptor,intercepted_before_small_circle,detour,148,intruder,active_collision,-163.6306739088893,True,False
340,36,96.96669182777404,interceptor,intercepted_before_small_circle,detour,35,intruder,entered_big_circle,-130.51968002080918,True,False
341,46,95.48836089521646,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.19165075182914,True,False
342,37,97.0340449565649,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.08444026589393,True,False
343,29,-141.86321463793516,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.64914283156395,False,False
344,178,-141.5357303828001,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.1236424434185,False,False
345,8,-121.24212487101556,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.18553166151047,False,False
346,9,-121.13899888277054,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.13918724834919,False,False
347,27,-121.72789670854807,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.05754263281823,False,False
348,14,-121.4773591554165,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.45823376834393,False,False
349,10,-121.14776023805142,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.41937981128693,False,False
350,10,-120.8202217966318,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.09658201038837,False,False
351,24,-121.71916661441328,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-120.80814943492413,False,False
352,14,-121.9835635703802,intruder,entered_big_circle,direct,323,intruder,entered_big_circle,-144.8293083589524,False,False
353,15,-122.0459743475914,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.84358200788498,False,False
354,28,98.12152081906795,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.75927935004235,True,False
355,39,96.37642966628074,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.35948059678077,True,False
356,50,93.73638579458,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.3800955247879,True,False
357,46,95.07233655750753,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.41122112810612,True,False
358,189,-144.41375418305395,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.540123796463,False,False
359,5,-120.47366590499878,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.52532870769501,False,False
360,14,-121.50817283570768,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.76628684580326,False,False
361,11,-121.13281768202782,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.34526735186577,False,False
362,15,-121.6545820748806,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.58352249026298,False,False
363,22,-122.3787945574522,intruder,entered_big_circle,direct,309,intruder,active_collision,-175.61414243251085,False,False
364,20,-121.91616012752056,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.88928160190582,False,False
365,21,-122.66654798567296,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.42261395037174,False,False
366,18,-121.97883068740369,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.52545975863933,False,False
367,34,97.33390118181704,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.54125535547733,True,False
368,46,95.31276607066393,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.30225519180297,True,False
369,41,95.71374438405036,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.26138242602349,True,False
370,29,97.87595097541808,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.64328414440155,True,False
371,76,-131.46242941498755,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-121.8136869251728,False,False
372,131,-136.14219554424287,intruder,entered_big_circle,direct,83,interceptor,intercepted_before_small_circle,96.53025447033346,False,True
373,20,-121.7248043012619,intruder,entered_big_circle,direct,233,intruder,active_collision,-157.4270755800605,False,False
374,32,-122.19728955984117,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-126.62395214498044,False,False
375,28,-122.1426837527752,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.04376909971236,False,False
376,32,-123.58560063898564,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-126.73121512889863,False,False
377,6,-120.65645391643048,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.68328554332257,False,False
378,8,-120.99942011773588,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.96083244323731,False,False
379,39,96.66752531141044,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.7045682233572,True,False
380,43,96.56627192378043,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.36679419368505,True,False
381,28,98.2683638754487,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.94458542883396,True,False
382,46,94.73977700322868,interceptor,intercepted_before_small_circle,detour,384,interceptor,intercepted_in_big_circle,89.90839965496212,True,True
383,191,-140.67414119660856,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.13184917926789,False,False
384,13,-121.72666886210442,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.17282181739807,False,False
385,10,-121.00973579466344,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.38900430679321,False,False
386,27,-122.24051936060192,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.63696349501609,False,False
387,28,-123.2433421355486,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.29767080068588,False,False
388,22,-122.4538015806675,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.13662204980851,False,False
389,16,-121.55171143651008,intruder,entered_big_circle,direct,320,intruder,active_collision,-172.34096525788306,False,False
390,13,-121.04421415746212,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.12083849072457,False,False
391,37,97.1254310387373,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.05042955756187,True,False
392,32,97.96960787564517,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.14004141330719,True,False
393,38,96.74903662383556,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.04208658695221,True,False
394,29,98.10055220246316,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.36469791114331,True,False
395,26,98.44890838712452,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.45336687147618,True,False
396,182,-145.14691244095565,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.1192159819603,False,False
397,29,-123.34396850466727,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.30255558490754,False,False
398,6,-120.62372228980064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72475523233413,False,False
399,27,-122.9999270159006,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.46035181164741,False,False
400,6,-120.6021685951948,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.6911646181345,False,False
401,28,-121.91941194355488,intruder,entered_big_circle,direct,124,interceptor,intercepted_before_small_circle,90.37397431269288,False,True
402,8,-121.13848096489906,intruder,entered_big_circle,direct,144,intruder,active_collision,-163.96546191632748,False,False
403,28,-121.20357185840606,intruder,entered_big_circle,direct,57,intruder,entered_big_circle,-126.33675970494747,False,False
404,30,98.6556027817726,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-120.87264550924301,True,False
405,41,96.44636281877756,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.12675791025161,True,False
406,40,97.21287723354996,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-121.76913752794266,True,False
407,39,96.89696715593338,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.56736290454865,True,False
408,29,-141.77827139019965,intruder,active_collision,attack,13,intruder,entered_big_circle,-121.47009184241296,False,False
409,175,-144.3340644997358,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.48553398013115,False,False
410,15,-122.03138773083688,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.0566623800993,False,False
411,6,-120.64383060574532,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74390257239342,False,False
412,21,-121.88591924130915,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.03832813918591,False,False
413,9,-120.95900410532953,intruder,entered_big_circle,direct,388,intruder,entered_big_circle,-150.0158364138752,False,False
414,19,-121.75151125013828,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.00808297514915,False,False
415,10,-121.1022888416052,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.11528648376465,False,False
416,16,-122.24136931538582,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.41605713307858,False,False
417,18,-122.35344607770443,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.32230417072773,False,False
418,44,96.11427272796632,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.41062345325946,True,False
419,42,96.10419238597154,interceptor,intercepted_before_small_circle,detour,93,interceptor,intercepted_before_small_circle,97.46576887082308,True,True
420,41,95.86038465201857,interceptor,intercepted_before_small_circle,detour,70,intruder,active_collision,-144.48164228886367,True,False
421,46,96.04573438316584,interceptor,intercepted_before_small_circle,detour,203,intruder,entered_big_circle,-155.8104754921794,True,False
422,186,-146.4390824341774,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.4221375799179,False,False
423,27,-120.87466026678682,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.11191497206688,False,False
424,26,-121.92328519046306,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.21612365961074,False,False
425,21,-122.3727076202631,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.44712673127651,False,False
426,12,-120.9477435451746,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.50382223248482,False,False
427,5,-120.50557699084284,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.508734472394,False,False
428,12,-121.38621010363102,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.3825767982006,False,False
429,18,-121.88292890250683,intruder,entered_big_circle,direct,94,interceptor,intercepted_before_small_circle,95.61609334617853,False,True
430,5,-120.53482004344464,intruder,entered_big_circle,direct,274,intruder,entered_big_circle,-137.73169282382355,False,False
431,15,-121.1313930171728,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.85149184048176,False,False
432,36,97.21592318683862,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.2002626645565,True,False
433,32,97.4020360136032,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.70502401292325,True,False
434,40,96.3184342688322,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.24630158185958,True,False
435,32,97.30863401681184,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.45842597484588,True,False
436,204,-143.0613613086939,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.84630594372749,False,False
437,13,-121.89559681773186,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.44659130334854,False,False
438,13,-121.2660378843546,intruder,entered_big_circle,direct,167,intruder,active_collision,-143.00262989662588,False,False
439,27,-121.70149610072374,intruder,entered_big_circle,direct,198,intruder,entered_big_circle,-127.27506113411859,False,False
440,31,-122.95499955058098,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.16698987722397,False,False
441,7,-120.88252612352372,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.87995115816594,False,False
442,4,-120.2688523441553,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.28705281615257,False,False
443,16,-121.53547431468964,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.43983362555504,False,False
444,23,-121.71451734542846,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.14331149101257,False,False
445,37,97.202127148211,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-121.81547981083393,True,False
446,36,97.20446758568286,interceptor,intercepted_before_small_circle,detour,110,interceptor,intercepted_before_small_circle,92.68713220745326,True,True
447,38,97.03456462800504,interceptor,intercepted_before_small_circle,detour,174,intruder,active_collision,-149.71096477746963,True,False
448,40,96.44254419714213,interceptor,intercepted_before_small_circle,detour,56,intruder,entered_big_circle,-129.58090905427932,True,False
449,202,-140.42677267849444,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.57988899707794,False,False
450,16,-121.92869398832322,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.98645810127259,False,False
451,14,-121.33386288881302,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.49890113174915,False,False
452,7,-120.66781421482564,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.82385367631912,False,False
453,27,-121.79744053214787,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.57277288615704,False,False
454,20,-121.62529262393711,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.2522626543045,False,False
455,30,-122.03712032437323,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.60382462739945,False,False
456,12,-121.35260285675524,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.6252415651083,False,False
457,44,95.2176183179021,interceptor,intercepted_before_small_circle,detour,120,interceptor,intercepted_before_small_circle,95.72157850727439,True,True
458,51,97.76742695756256,interceptor,intercepted_before_small_circle,detour,251,intruder,entered_big_circle,-147.1874251779914,True,False
459,45,95.21077137500048,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.02756707787513,True,False
460,205,-145.0163548722863,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.46898719072342,False,False
461,11,-121.74184459805488,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.67829072833061,False,False
462,29,-120.66183439835906,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.1006326508522,False,False
463,29,-121.11973024070262,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.04379372954368,False,False
464,31,-121.6166850721836,intruder,entered_big_circle,direct,90,interceptor,intercepted_before_small_circle,96.50275931390003,False,True
465,24,-121.12667733967304,intruder,entered_big_circle,direct,153,intruder,active_collision,-150.48331257611514,False,False
466,16,-121.4521736818552,intruder,entered_big_circle,direct,81,intruder,entered_big_circle,-133.7597436991334,False,False
467,41,97.18224642053246,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.07021268188953,True,False
468,33,97.70655334919692,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.87469800114631,True,False
469,39,96.11254966974258,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.58970562338828,True,False
470,35,97.66466495901346,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.46350929200649,True,False
471,191,-144.79298436462878,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44159460425377,False,False
472,27,-121.23587377429008,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.74111720979214,False,False
473,27,-123.07090982794762,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.20306143164635,False,False
474,5,-120.69582660913468,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.72796567201614,False,False
475,18,-121.49113504350186,intruder,entered_big_circle,direct,321,intruder,active_collision,-177.76834996968506,False,False
476,6,-120.90634780526162,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.92759793758393,False,False
477,23,-121.60919900476932,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.81410487234592,False,False
478,18,-121.54187309324742,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.50616316080094,False,False
479,41,96.28591248452663,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.88043507814407,True,False
480,32,97.5094858416915,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.88937792241573,True,False
481,38,97.03691226273776,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.58769178390503,True,False
482,46,94.81470464318993,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.05620979011059,True,False
483,36,-142.71281433820724,intruder,active_collision,attack,14,intruder,entered_big_circle,-121.20509426653385,False,False
484,171,-142.97499425530435,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.71825683355331,False,False
485,30,-123.3442818954587,intruder,entered_big_circle,direct,389,interceptor,intercepted_in_big_circle,82.51372186857276,False,True
486,17,-120.8448431250453,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.19824026346207,False,False
487,16,-121.88936410069464,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.61745906591415,False,False
488,11,-120.97013889610768,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.1556350326538,False,False
489,11,-121.14979035377502,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.65937218785285,False,False
490,26,-122.33976187378168,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.77064780712128,False,False
