episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
241,38,96.46459506481888,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.4707352924347,True,False
242,44,95.80954418748615,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.11482253432274,True,False
243,41,96.2159908413887,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.45718980550765,True,False
244,45,96.94457053415478,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.28136719346047,True,False
245,172,-135.0557834124565,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-101.93040165424347,False,False
246,23,-103.02475979447364,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.48310449838638,False,True
247,13,-101.69716906666756,intruder,entered_big_circle,direct,72,interceptor,intercepted_before_small_circle,97.9179836397618,False,True
248,27,-105.30043770432472,intruder,entered_big_circle,direct,125,intruder,active_collision,-105.86374215573072,False,False
249,7,-101.08622104883194,intruder,entered_big_circle,direct,98,intruder,entered_big_circle,-102.64783900797367,False,False
250,24,-103.0435220170021,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.28952843427658,False,False
251,25,-102.55583124995232,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.56321867346763,False,False
252,16,-102.02581174373628,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.02581174373627,False,False
253,39,97.21422823414208,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.37615718245506,True,False
254,39,97.00158524781466,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.45010529518127,True,False
255,32,97.4506360077858,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.33431883096695,True,False
256,37,96.86188532799484,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.29693302035332,True,False
257,211,-122.56388960778716,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.71297791481018,False,False
258,29,-103.65684817910194,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,95.93666046142579,False,True
259,22,-102.9087998008728,intruder,entered_big_circle,direct,86,interceptor,intercepted_before_small_circle,96.87815087661147,False,True
260,24,-103.64390417814256,intruder,entered_big_circle,direct,201,intruder,entered_big_circle,-104.0348432213068,False,False
261,9,-101.16043907284735,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.25301521897316,False,False
262,11,-101.51329571604728,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51329571604728,False,False
263,9,-101.10260104417802,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.10260104417802,False,False
264,31,-103.05930779576302,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.52519406080246,False,False
265,33,96.98778141617775,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.97037253975869,True,False
266,33,97.40497724741698,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.5591179049015,True,False
267,45,95.28873090952636,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.38701350808144,True,False
268,41,96.87493761852384,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-102.82749908447265,True,False
269,197,-124.10077280759812,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.56260943293572,False,False
270,6,-100.58877501487731,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.62900714606047,False,True
271,29,-103.94285057067871,intruder,entered_big_circle,direct,82,interceptor,intercepted_before_small_circle,96.91649419642985,False,True
272,12,-101.50026666283608,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.95555121660233,False,True
273,26,-103.83818277716637,intruder,entered_big_circle,direct,181,intruder,entered_big_circle,-107.0182654350996,False,False
274,30,-104.38460414648056,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.40483827829361,False,False
275,9,-101.47030730724336,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.42827542304993,False,False
276,13,-101.82926439762116,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.82926439762116,False,False
277,7,-100.99709388971328,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04879888057708,False,False
278,43,95.9055924075842,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.44055181026458,True,False
279,36,96.9869269028306,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.83582772254944,True,False
280,43,96.14389331072567,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.56013034820556,True,False
281,38,96.33065429061652,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.37838857769967,True,False
282,163,-129.2873725366593,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.08629126101732,False,True
283,16,-101.85465022921562,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,98.13590862840414,False,True
284,16,-102.54875828623771,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.21471844524146,False,True
285,23,-102.79723633646964,intruder,entered_big_circle,direct,148,intruder,active_collision,-99.9670645532012,False,False
286,4,-100.43092173814772,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-101.57019864857196,False,False
287,13,-101.71182724356652,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.71182724356652,False,False
288,28,-103.54830258607863,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.5406786453724,False,False
289,17,-102.06889068245889,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.47226982474326,False,False
290,6,-100.8769216477871,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.92305718064308,False,False
291,11,-101.23554618954658,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.23554618954658,False,False
292,8,-100.91450038671492,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.91450038671493,False,False
293,33,97.44230992972852,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.82825333356857,True,False
294,46,94.9043459251523,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.9018095755577,True,False
295,30,98.32479919701817,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.33291993379594,True,False
296,33,96.92167359322308,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.1432930803299,True,False
297,29,98.11923600405454,interceptor,intercepted_before_small_circle,detour,29,interceptor,intercepted_before_small_circle,98.12113271325826,True,True
298,167,-130.99708585798743,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.32613324463368,False,True
299,14,-102.506934415102,intruder,entered_big_circle,direct,65,interceptor,intercepted_before_small_circle,94.94578814566135,False,True
300,30,-102.55190188527108,intruder,entered_big_circle,direct,185,intruder,entered_big_circle,-102.74009333342313,False,False
301,22,-102.99246575593948,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.99246575593948,False,False
302,24,-102.60270373702048,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.60243955135346,False,False
303,4,-100.54726654171944,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5473732817173,False,False
304,5,-100.74923022031784,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.74923022031784,False,False
305,26,-104.49543748497965,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.83973094820976,False,False
306,6,-100.91158252358436,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8816380560398,False,False
307,8,-101.00826766610146,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.00826766610146,False,False
308,5,-100.5784578347206,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58321900606155,False,False
309,39,96.72376136153936,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.61459296941757,True,False
310,39,96.58057023704052,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.10324360370636,True,False
311,32,97.70269475370644,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.00397446870804,True,False
312,40,96.74531111329794,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,96.91000467300415,True,True
313,206,-120.17829326093198,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,97.52735420346261,False,True
314,8,-101.15444139957428,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.32465816766023,False,True
315,8,-101.01792170524595,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.92780878841877,False,True
316,23,-102.77007981061936,intruder,entered_big_circle,direct,164,intruder,entered_big_circle,-106.08702913254498,False,False
317,27,-103.003029910326,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.003029910326,False,False
318,22,-103.18080832123756,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.18080832123756,False,False
319,7,-101.03541351914406,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03541351914406,False,False
320,27,-103.53869066596032,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.52805710196495,False,False
321,15,-101.63912930130958,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.63912930130958,False,False
322,32,97.74125758349896,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.46442848920822,True,False
323,33,97.25512586265802,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.51675445914269,True,False
324,28,98.16401437401773,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.0271389913559,True,False
325,33,97.22684873223304,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.53120728254318,True,False
326,34,97.59312434315682,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.36941946983337,True,False
327,196,-110.44011933207511,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,95.06660923033952,False,True
328,4,-100.39285529136656,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,98.07557896837592,False,True
329,30,-103.21228129506112,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.48586220681668,False,True
330,18,-102.2878897023201,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.43298726409674,False,True
331,9,-101.10543464303016,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-104.8037265753746,False,False
332,31,-103.6493013381958,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.65454562306404,False,False
333,26,-103.32710099816322,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.32315684556961,False,False
334,38,96.61841523230076,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.17343178868293,True,False
335,30,97.6126458054781,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.96076879262924,True,False
336,44,96.01452375471592,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.11169991731643,True,False
337,37,97.04081054866316,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.15489841222762,True,False
338,188,-122.62463437438014,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.46233595848084,False,False
339,12,-101.32104584932328,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.65168816894293,False,True
340,15,-102.19992611646651,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,96.23926593482494,False,True
341,31,-104.46539848446848,intruder,entered_big_circle,direct,84,interceptor,passive_intercept,96.4170654770732,False,True
342,9,-101.27224942922592,intruder,entered_big_circle,direct,144,intruder,entered_small_circle,-105.14113008260726,False,False
343,6,-100.71832910776138,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.53673070371151,False,False
344,9,-101.08434153676032,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.20197174429893,False,False
345,8,-101.30467517495156,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30467517495156,False,False
346,9,-101.31988443017006,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31988443017006,False,False
347,27,-104.90713168144228,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.79369128704072,False,False
348,14,-101.85223232984544,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.85223232984544,False,False
349,10,-101.59938224196434,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.38208658337594,False,False
350,30,98.35221940338612,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.23812543988228,True,False
351,36,98.18558202981949,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-101.8763189959526,True,False
352,34,96.94036367356776,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.11062883615494,True,False
353,38,96.61266540914774,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.15228604316711,True,False
354,26,-102.00338697731496,intruder,active_collision,attack,7,intruder,entered_big_circle,-100.9068125462532,False,False
355,87,-125.0757262250781,intruder,entered_small_circle,attack,67,interceptor,intercepted_before_small_circle,96.92189265727997,False,True
356,71,-113.15837738215924,intruder,entered_big_circle,direct,100,interceptor,intercepted_before_small_circle,93.5312111465633,False,True
357,28,-105.0951468360424,intruder,entered_big_circle,direct,166,intruder,entered_big_circle,-105.92890911996365,False,False
358,6,-100.62942855358123,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.62942855358123,False,False
359,5,-100.56928947210312,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.56928947210312,False,False
360,14,-102.05290035486222,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.09255756616592,False,False
361,11,-101.39683429598809,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.39683429598809,False,False
362,15,-101.96377440929412,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.96377440929413,False,False
363,22,-103.42792281270027,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.67153879761696,False,False
364,20,-102.69309619307518,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.68826872944832,False,False
365,21,-102.86840416193009,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.86840416193009,False,False
366,33,97.60767078727484,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.19117120027542,True,False
367,34,97.0865292903781,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.91619202971458,True,False
368,48,95.2703711616993,interceptor,intercepted_before_small_circle,detour,91,interceptor,intercepted_before_small_circle,96.04817542741075,True,True
369,42,95.66445709183812,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,95.67328151509166,True,True
370,204,-120.5817451375723,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,98.01219677865505,False,True
371,26,-102.8871766924858,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-103.12699576675892,False,False
372,24,-103.70855859994889,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.70855859994889,False,False
373,20,-102.82889504075052,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.78319477677346,False,False
374,32,-104.89391743302345,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.89765124678611,False,False
375,28,-102.91422548115251,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.69788855433464,False,False
376,47,96.7037906715274,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-103.22298968791962,True,False
377,33,97.58644798576832,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.79659558534622,True,False
378,33,97.22208752810955,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.1204028737545,True,False
379,39,96.5194046986103,interceptor,intercepted_before_small_circle,detour,66,interceptor,intercepted_before_small_circle,95.93498283028603,True,True
380,176,-136.3711159169674,intruder,entered_big_circle,direct,68,interceptor,intercepted_before_small_circle,97.56145541995764,False,True
381,9,-101.03837189555168,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.27640029460191,False,True
382,26,-104.35504651665688,intruder,entered_big_circle,direct,167,intruder,entered_big_circle,-110.40517838954925,False,False
383,8,-101.03222709417344,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03222709417344,False,False
384,13,-101.9996626150608,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.16411930441856,False,False
385,10,-101.22933804631234,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4359964454174,False,False
386,27,-104.36423173308371,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.87181617379188,False,False
387,28,-103.19377709150316,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.1893839430809,False,False
388,22,-102.81949065089226,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.81949065089226,False,False
389,34,97.34529634684324,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.01920053362846,True,False
390,33,98.060762770772,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.45595387935639,True,False
391,36,96.90947137475014,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.67266168951988,True,False
392,32,97.9506544315815,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.086594902277,True,False
393,37,96.73291116148232,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.50870603457093,True,True
394,55,-110.92689264804125,intruder,entered_small_circle,attack,63,interceptor,intercepted_before_small_circle,97.37622168242932,False,True
395,120,-120.66762515544892,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.46829727172852,False,True
396,29,-103.3718555855751,intruder,entered_big_circle,direct,205,intruder,entered_big_circle,-100.88031137079001,False,False
397,29,-104.31359934687616,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.50318910956383,False,False
398,6,-100.7485806941986,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79935344457627,False,False
399,27,-103.12921746134758,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.12178088188172,False,False
400,6,-100.73080158233644,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81095637083054,False,False
401,28,-105.2347457063198,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.32261796712875,False,False
402,8,-101.26347577095032,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3280596446991,False,False
403,35,97.48254932224752,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-102.49391667366028,True,False
404,32,98.23534397274256,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,98.39076322972774,True,True
405,41,96.45713454633952,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,96.51813093692064,True,True
406,40,97.093171325922,interceptor,intercepted_before_small_circle,detour,69,interceptor,intercepted_before_small_circle,98.28882363436743,True,True
407,197,-125.91508210659028,intruder,entered_big_circle,direct,186,intruder,entered_big_circle,-102.99281145483255,False,False
408,13,-101.55300246596336,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.47456733107566,False,False
409,10,-101.37239914774896,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.57977071642875,False,False
410,15,-102.4060026371479,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39968627333641,False,False
411,6,-100.76321065425871,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81723674535752,False,False
412,21,-102.58566249608994,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.58566249608994,False,False
413,9,-101.11232311606408,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.32174768328667,False,False
414,19,-102.6429187822342,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.53930978059769,False,False
415,10,-101.34101510286332,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.34101510286331,False,False
416,16,-102.85697301626206,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.62082113027573,False,False
417,18,-102.75158886432648,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.75904477357864,False,False
418,46,94.91010416299105,interceptor,intercepted_before_small_circle,detour,95,interceptor,intercepted_before_small_circle,94.7188697174564,True,True
419,40,96.00370701909064,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,95.9181207382679,True,True
420,41,95.8314711123705,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,95.72995062500239,True,True
421,46,96.06420550867917,interceptor,intercepted_before_small_circle,detour,163,intruder,entered_big_circle,-109.08966978311538,True,False
422,177,-135.68476525753735,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.30271303772926,False,False
423,27,-102.20032529294492,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.23770515680313,False,False
424,26,-102.8620060443878,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.3954213142395,False,False
425,21,-103.00411226153372,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.00411226153373,False,False
426,12,-101.33413889169692,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.56287593603135,False,False
427,5,-100.6039081299305,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6039081299305,False,False
428,12,-101.64271602392196,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64271602392196,False,False
429,18,-102.53116865873336,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.53116865873336,False,False
430,5,-100.62537403345108,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67094913959504,False,False
431,15,-101.64432239174845,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.65701033711433,False,False
432,35,97.40848977774382,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,96.75352647691965,True,True
433,32,97.38118595272304,interceptor,intercepted_before_small_circle,detour,73,interceptor,intercepted_before_small_circle,97.11614539839327,True,True
434,39,96.34741646766662,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,96.31686621814967,True,True
435,34,97.3020948496461,interceptor,intercepted_before_small_circle,detour,36,intruder,active_collision,-102.60525734275579,True,False
436,206,-115.8192528486252,intruder,entered_big_circle,direct,135,intruder,entered_big_circle,-104.16447683811188,False,False
437,13,-102.1451958847046,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.46185285568237,False,False
438,13,-101.7623589348793,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.75794400691986,False,False
439,27,-102.82257489323617,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.8407904958725,False,False
440,31,-102.66350422501564,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-102.76654763221741,False,False
441,7,-100.99346079587936,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.99346079587936,False,False
442,4,-100.36409588932992,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.36585565686227,False,False
443,16,-102.737245708704,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.11212953925133,False,False
444,23,-103.53082548499108,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.20793974518776,False,False
445,38,96.97118269681933,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.43598467707633,True,False
446,36,97.22421598881483,interceptor,intercepted_before_small_circle,detour,53,interceptor,intercepted_before_small_circle,96.96582719564438,True,True
447,40,97.0143966382742,interceptor,intercepted_before_small_circle,detour,64,interceptor,intercepted_before_small_circle,97.31084325060249,True,True
448,39,96.46368593543768,interceptor,intercepted_before_small_circle,detour,58,intruder,active_collision,-103.8045308855176,True,False
449,176,-134.93192722201348,intruder,entered_big_circle,direct,150,intruder,entered_big_circle,-102.97720430135726,False,False
450,16,-102.46874403357506,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.46874403357506,False,False
451,14,-101.51128053545952,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.51128053545952,False,False
452,7,-100.8369685447216,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.91412109494209,False,False
453,27,-104.16026124715803,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.93411290407181,False,False
454,20,-102.32914494514463,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.74801281929015,False,False
455,30,-101.9827820622921,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-102.04982138812542,False,False
456,12,-101.82998513936997,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.83605186700821,False,False
457,60,94.95460692182183,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.52846344590186,True,False
458,51,97.81668977420776,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,97.1532540692389,True,True
459,46,95.17265759855508,interceptor,intercepted_before_small_circle,detour,120,interceptor,intercepted_before_small_circle,95.72985821444541,True,True
460,35,-102.89004586726428,intruder,active_collision,attack,165,intruder,entered_big_circle,-103.51367280572653,False,False
461,156,-129.00664764940743,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.84727495312691,False,False
462,29,-102.16943449556828,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.68415120720863,False,False
463,29,-102.14200796365738,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.8122913467884,False,False
464,31,-103.03290657997132,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.7819851219654,False,False
465,24,-102.182889418602,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.29263391971588,False,False
466,16,-101.96594027876854,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35217114090919,False,False
467,26,-102.93122992515563,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,98.12075115121901,False,True
468,32,97.59551479160784,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.91736439079047,True,True
469,39,96.04181384414434,interceptor,intercepted_before_small_circle,detour,73,intruder,active_collision,-102.92079803727567,True,False
470,36,97.69202434420586,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-102.54879089236259,True,False
471,33,97.71685813844203,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47776470661164,True,False
472,208,-114.91943621605635,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.50354908466339,False,False
473,27,-103.77358482837676,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.7699997639656,False,False
474,5,-100.75486223340036,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.76016983628273,False,False
475,18,-102.0854126048088,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.58162953972817,False,False
476,6,-100.99030843377112,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97870431542397,False,False
477,23,-103.6078791630268,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.8143689763546,False,False
478,18,-102.05906559348108,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.05906559348107,False,False
479,27,-103.53972494959832,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.53972494959831,False,False
480,8,-101.0647339951992,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.6025977061689,False,True
481,37,97.00942365169526,interceptor,intercepted_before_small_circle,detour,67,interceptor,intercepted_before_small_circle,97.32309873230756,True,True
482,49,94.87815103426576,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,94.86515594244004,True,True
483,32,97.65873918324708,interceptor,intercepted_before_small_circle,detour,167,intruder,entered_big_circle,-102.97991684138775,True,False
