episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
247,60,-108.08609761983156,intruder,entered_small_circle,detour,36,intruder,active_collision,-102.76635504662991,False,False
248,244,-121.88134563446047,intruder,entered_big_circle,direct,128,interceptor,intercepted_in_big_circle,96.79719348877668,False,True
249,22,-102.9018263077736,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.43786172628403,False,False
250,22,-102.85383171200752,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.57330071091651,False,False
251,9,-101.23971428751946,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.27247145056725,False,False
252,23,-103.22930562615394,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.16789417386055,False,False
253,28,-102.7184514415264,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-102.89206988930702,False,False
254,5,-100.61357980012892,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59882147550583,False,False
255,21,-103.36550897955894,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.95081989169121,False,False
256,12,-101.59128731846808,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57891625523567,False,False
257,8,-101.34373549938202,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.39733252048492,False,False
258,41,95.77380396574736,interceptor,intercepted_before_small_circle,detour,46,interceptor,intercepted_before_small_circle,95.70751231461763,True,True
259,39,96.55972246944904,interceptor,intercepted_before_small_circle,detour,51,interceptor,intercepted_before_small_circle,96.59058027863503,True,True
260,41,95.42768319696188,interceptor,intercepted_before_small_circle,detour,69,interceptor,passive_intercept,96.17963992215692,True,True
261,29,98.05958620429038,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-105.09860393643379,True,False
262,84,-106.71488580137492,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-103.90480543732643,False,False
263,58,-104.47921552330256,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.72023950219155,False,False
264,38,-103.60393624126912,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.87195222854614,False,False
265,4,-100.46505873084068,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47689109921455,False,False
266,12,-101.4846756374836,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.42835119128227,False,False
267,5,-100.65311809420584,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65311809420585,False,False
268,9,-100.90191183567048,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.8911138701439,False,False
269,15,-101.8177721464634,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.12858265280724,False,False
270,11,-101.8736575484276,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.76783535480499,False,False
271,7,-100.62145648360251,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.64043881058693,False,False
272,7,-100.8796682870388,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.86516805052757,False,False
273,20,-102.495451130867,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.30623717546463,False,False
274,29,-103.84209646463394,intruder,entered_big_circle,direct,87,interceptor,intercepted_before_small_circle,97.38497251138091,False,True
275,28,-103.49634177803992,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,95.97190516471863,False,True
276,5,-100.7851784491539,intruder,entered_big_circle,direct,178,intruder,entered_big_circle,-105.0308058065176,False,False
277,32,97.38893745332956,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.94004008054733,True,False
278,37,96.6358584010601,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.240068577528,True,False
279,40,96.79309224247932,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.62029672265052,True,False
280,28,98.18442948937415,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.38308936357498,True,False
281,98,-107.70430433124304,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-104.3881466805935,False,False
282,71,-104.40137696266174,intruder,entered_small_circle,attack,21,intruder,entered_big_circle,-102.47801567912101,False,False
283,22,-102.51275332331656,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.15174111247063,False,False
284,19,-102.40398166656496,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78332738161087,False,False
285,23,-102.95423439860345,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,97.77793272450566,False,True
286,30,-104.06177373170851,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.51334023892879,False,True
287,23,-103.36510110616685,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,95.52038636058569,False,True
288,22,-103.2840276515484,intruder,entered_big_circle,direct,184,intruder,entered_big_circle,-109.14440269052982,False,False
289,25,-103.01575147151948,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.5395341360569,False,False
290,10,-101.23241306781767,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.23241306781769,False,False
291,36,97.03821001052856,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.49832581281662,True,False
292,35,97.3504363706708,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.32329618334771,True,False
293,66,-109.67270041257144,intruder,entered_small_circle,detour,16,intruder,entered_big_circle,-101.91985619664192,False,False
294,191,-113.47060358822348,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.46393876075744,False,False
295,8,-101.20018838763237,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19471702694892,False,False
296,16,-102.27538553476332,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.62879093885422,False,False
297,25,-103.95396821737287,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.06911133766174,False,False
298,7,-100.84365268707276,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.80368858098984,False,True
299,12,-101.90943106174468,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.45737203329801,False,True
300,20,-102.4493393445015,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.81442195981741,False,True
301,10,-101.38989531636238,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.45977726727725,False,True
302,18,-102.08889877915382,intruder,entered_big_circle,direct,179,intruder,entered_big_circle,-104.0108230727911,False,False
303,31,-104.67754702568054,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.20843160152435,False,False
304,37,97.01545830756426,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.00682801485061,True,False
305,32,97.40389101147652,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.26484028339387,True,False
306,50,95.26615622848271,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.61346533179284,True,False
307,33,97.48093163996936,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.29633615851402,True,False
308,190,-114.57425416648388,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.26050387144089,False,False
309,27,-103.15549638032913,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.10553238272666,False,True
310,18,-102.58966326236724,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.30126847624778,False,True
311,27,-103.6000575339794,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,97.01930997565388,False,True
312,5,-100.54577016472815,intruder,entered_big_circle,direct,184,intruder,entered_big_circle,-105.49484756320714,False,False
313,11,-101.3945770263672,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,32,-104.42125466227532,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.34262907266617,False,False
315,8,-100.77435963869095,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.74811236381531,False,False
316,44,95.19969879508018,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.9574270761013,True,False
317,42,95.95175631731748,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.38740350484848,True,False
318,37,96.95890854984522,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.0638215816021,True,False
319,42,95.46226605713368,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.33866087555886,True,False
320,61,-109.10998615026476,intruder,entered_small_circle,attack,51,interceptor,intercepted_before_small_circle,95.65908993929625,False,True
321,117,-130.4088210245967,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,98.29557591147721,False,True
322,32,-103.96142613053324,intruder,entered_big_circle,direct,40,intruder,active_collision,-103.77461513370275,False,False
323,21,-103.02472947835922,intruder,entered_big_circle,direct,38,intruder,active_collision,-102.92063160657882,False,False
324,27,-104.04412570357324,intruder,entered_big_circle,direct,132,intruder,entered_big_circle,-105.4845991051197,False,False
325,12,-101.49558965325356,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.71460112690926,False,False
326,8,-101.02054115653038,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.96274018406868,False,False
327,23,-102.8459151995182,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.92214266180991,False,False
328,10,-101.40960142850876,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.1124716424942,False,False
329,18,-103.15610229492188,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.27215694904328,False,False
330,39,96.48987286657096,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.04339624404908,True,False
331,30,97.9864014467597,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.75354626774788,True,False
332,288,-139.05674951344724,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.8878480899334,False,False
333,5,-100.69353718996048,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.68658519029617,False,False
334,18,-102.35552364110949,intruder,entered_big_circle,direct,164,interceptor,intercepted_before_small_circle,98.03560246646404,False,True
335,10,-101.3831003689766,intruder,entered_big_circle,direct,168,intruder,entered_big_circle,-104.87695066154002,False,False
336,14,-101.9595976281166,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.3757643866539,False,False
337,22,-106.1793230330944,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.29934851288796,False,False
338,16,-102.42109869718551,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.01949088573456,False,False
339,27,-104.11809300541876,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.82256157755852,False,False
340,78,-114.5236264166236,intruder,entered_small_circle,detour,31,intruder,entered_big_circle,-105.22971184253693,False,False
341,173,-135.29175153791903,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.77823237180709,False,False
342,89,-114.59991511583328,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.39156911849976,False,False
343,18,-101.8584093761444,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.02280120372772,False,False
344,22,-102.87100062727929,intruder,entered_big_circle,direct,97,interceptor,intercepted_before_small_circle,96.6093756453693,False,True
345,6,-101.0350959599018,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.62052989661694,False,True
346,30,-103.39585244894027,intruder,entered_big_circle,direct,49,intruder,active_collision,-103.64373640298844,False,False
347,21,-104.03409632444382,intruder,entered_big_circle,direct,141,intruder,entered_big_circle,-106.83680071532726,False,False
348,18,-102.30722296357156,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.08505053639412,False,False
349,28,-103.11302201271056,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.12355061888695,False,False
350,11,-101.65701351761818,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61595572829246,False,False
351,257,-124.9165643399954,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.74863274693489,False,False
352,56,-107.66188187003137,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.81743651628494,False,False
353,21,-102.5537120103836,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.10877421498299,False,False
354,24,-102.68758573412896,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.01456248641014,False,False
355,20,-102.70419152021408,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.70419152021408,False,False
356,29,-103.53208666324616,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,96.66991505771875,False,True
357,30,-102.94210734009742,intruder,entered_big_circle,direct,119,intruder,active_collision,-101.58119300782681,False,False
358,8,-101.37879511237144,intruder,entered_big_circle,direct,156,intruder,entered_big_circle,-106.74071230590343,False,False
359,5,-100.4943646812439,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.44766030550004,False,False
360,15,-102.49728497505188,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.03622714519501,False,False
361,6,-100.84526267051696,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79530116319657,False,False
362,78,-120.50848249912262,intruder,entered_small_circle,detour,31,intruder,entered_big_circle,-105.07525302171707,False,False
363,102,-107.11299262702464,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.03059128642082,False,False
364,35,-103.43810276925564,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.79331511735916,False,False
365,32,-103.2306853285432,intruder,active_collision,attack,25,intruder,entered_big_circle,-103.7935527408123,False,False
366,79,-104.99210432648658,intruder,entered_small_circle,attack,22,intruder,entered_big_circle,-102.34581490516662,False,False
367,15,-101.88215701818466,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.87476621806621,False,True
368,5,-100.77394520878792,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,95.15188143134117,False,True
369,15,-102.33648290872574,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,96.67579179935157,False,True
370,22,-102.77614426374436,intruder,entered_big_circle,direct,174,intruder,entered_big_circle,-104.13118919461965,False,False
371,8,-101.3155383002758,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.20632177710533,False,False
372,18,-103.95105545639991,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-104.6194898533821,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.32512113332749,False,False
374,30,-107.6415806376934,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.23870867133141,False,False
375,5,-100.721396484375,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.63973597526551,False,False
376,17,-101.63239953279496,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.9725821173191,False,False
377,330,-161.65550270318977,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.58107648849487,False,False
378,12,-101.4998256778717,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57775305271149,False,False
379,13,-101.921395714283,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.91066462516784,False,False
380,10,-101.33108113646507,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.38077724814416,False,False
381,9,-101.12546505212784,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,97.43621805638075,False,True
382,6,-100.9298469722271,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.46537557721138,False,True
383,25,-103.34127129554749,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.5872965273261,False,True
384,22,-103.04517630696296,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.09088725894689,False,True
385,32,-103.34222172260284,intruder,entered_big_circle,direct,148,intruder,active_collision,-106.6533372309804,False,False
386,16,-102.1068200469017,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.88154339194298,False,False
387,39,96.29237666249276,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.72514464378357,True,False
388,41,96.3427716806531,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.33619746565819,True,False
389,122,-116.12617835611104,intruder,active_collision,attack,28,intruder,entered_big_circle,-103.39988814115524,False,False
390,133,-109.90587969988584,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.52894350051879,False,False
391,6,-100.9597738146782,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95977381467819,False,False
392,29,-103.29784022450448,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.95638908028603,False,False
393,24,-102.86405401110648,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,96.64289005339145,False,True
394,15,-102.39570452809332,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,97.18195683002472,False,True
395,11,-101.54472667574882,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,97.82754211157561,False,True
396,10,-101.41579923272133,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,97.88295378267765,False,True
397,5,-100.7044231557846,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.26310486763715,False,True
398,17,-101.4943145430088,intruder,entered_big_circle,direct,180,intruder,entered_big_circle,-104.21370820492506,False,False
399,20,-102.33573319554328,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.49359944701195,False,False
400,42,95.9479231634736,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.58419825792312,True,False
401,326,-139.11683578519143,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.1307398712635,False,False
402,31,-103.76834343075753,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.71140357255936,False,False
403,18,-102.16134001135826,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.0372282397747,False,False
404,8,-101.3151919734478,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.28826011538506,False,False
405,12,-101.883253428936,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.86590462684632,False,False
406,10,-101.08643571972848,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.1942132267356,False,True
407,22,-102.85189973473548,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,98.15541217140853,False,True
408,6,-100.70253314375876,intruder,entered_big_circle,direct,65,interceptor,intercepted_before_small_circle,97.2811885906756,False,True
409,26,-103.37397108078002,intruder,entered_big_circle,direct,146,intruder,active_collision,-105.63253695815801,False,False
410,42,95.93542787224054,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.55675535321235,True,False
411,32,97.73092946499588,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.16507483243942,True,False
412,40,96.70787081629038,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.12809074997902,True,False
413,53,-102.82233269929884,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.2147105884552,False,False
414,103,-106.71811623394488,intruder,active_collision,attack,20,intruder,entered_big_circle,-102.49864332914352,False,False
415,52,-103.5288439026475,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65929782629013,False,False
416,14,-101.8304162311554,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.8304162311554,False,False
417,27,-104.17925522089004,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.23232756614685,False,False
418,21,-103.25897471904754,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.23620442152023,False,False
419,20,-102.66107852697372,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.37282928466797,False,False
420,30,-103.82299768567086,intruder,entered_big_circle,direct,99,interceptor,intercepted_before_small_circle,98.37992248393596,False,True
421,25,-104.0127770447731,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.24006236970425,False,True
422,76,-116.57895129472016,intruder,entered_small_circle,detour,179,intruder,entered_big_circle,-105.92938252717256,False,False
423,122,-115.86335481762886,intruder,active_collision,attack,31,intruder,entered_big_circle,-102.92252674102784,False,False
424,33,-103.156542186141,intruder,active_collision,attack,21,intruder,entered_big_circle,-102.80703815817833,False,False
425,78,-106.92739326775074,intruder,entered_small_circle,attack,24,intruder,entered_big_circle,-103.58302278995514,False,False
426,34,-105.22763466119768,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.16067919850349,False,False
427,10,-101.3485941016674,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30040577292442,False,False
428,22,-102.83243230342865,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.29553500175476,False,False
429,8,-101.46766305088995,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.21745792746543,False,False
430,22,-105.28998024225235,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,96.00580104261637,False,True
431,4,-100.53067019462586,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.07806148558855,False,True
432,27,-103.17813294887544,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,97.88101453758776,False,True
433,27,-104.5209329164028,intruder,entered_big_circle,direct,186,intruder,entered_big_circle,-105.22583193778992,False,False
434,22,-102.63475559711456,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.59599669933318,False,False
435,37,96.60439004689457,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.63697736978531,True,False
436,242,-144.89731937557454,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.34478209376336,False,False
437,27,-102.34175478428602,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.16615641355514,False,False
438,32,-104.27254053711891,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.89191923260688,False,False
439,18,-103.07786301493644,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.56238522648812,False,False
440,27,-103.06439019203188,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.06710681676864,False,False
441,16,-101.5687730371952,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.96887728571892,False,False
442,13,-101.6250249159336,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,96.86627750188113,False,True
443,21,-101.9483385503292,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.69935616999865,False,True
444,20,-103.86916215658188,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.08509887158871,False,True
445,22,-102.5873697078228,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.29138963669538,False,True
446,19,-103.68249761939047,intruder,entered_big_circle,direct,43,intruder,active_collision,-103.31729667752981,False,False
447,358,-157.92977305173866,intruder,entered_big_circle,direct,137,intruder,entered_big_circle,-106.1682836061716,False,False
448,7,-100.77918525099754,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.81240156054497,False,False
449,26,-103.43966827988623,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.47874603867531,False,False
450,16,-102.30183787345888,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.4917428135872,False,False
451,8,-101.1566266310215,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04447008490563,False,False
452,23,-103.27688750743866,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.28898825168609,False,False
453,25,-104.2167116844654,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.25706230938434,False,False
454,200,-136.4125495055318,intruder,active_collision,attack,25,intruder,entered_big_circle,-103.56331379652023,False,False
455,92,-110.64342732787132,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.49405780673027,False,False
456,49,-104.63080959796906,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.20397626399993,False,False
457,6,-100.65362493991852,intruder,entered_big_circle,direct,27,interceptor,intercepted_before_small_circle,98.51201134562493,False,True
458,31,-104.55877208113672,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,94.96570616215467,False,True
459,19,-102.83977407097817,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.86238028287887,False,True
460,24,-102.43759952664377,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,97.20915977507829,False,True
461,10,-101.41177958488464,intruder,entered_big_circle,direct,41,intruder,active_collision,-103.65535196959972,False,False
462,32,-104.29011437058448,intruder,entered_big_circle,direct,129,intruder,entered_big_circle,-103.1829141664505,False,False
463,21,-102.63977118730546,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.8413093328476,False,False
464,11,-101.9023124396801,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.83564135432243,False,False
465,29,98.02814594179392,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.72156437635422,True,False
466,88,-115.9138564747572,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-105.01280071973801,False,False
467,239,-107.06507304787635,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.40026369333268,False,False
468,11,-101.64790573120118,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.70590853691101,False,False
469,4,-100.35345215082168,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.35778824567795,False,False
470,24,-103.76877885937692,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.5910951244831,False,False
471,9,-101.0264946269989,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.03160554647445,False,False
472,13,-102.27542188286782,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07020477175712,False,False
473,22,-102.14659251332284,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.74485878825188,False,True
474,27,-103.10035137295723,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.65781752347947,False,True
475,74,-115.42657477289438,intruder,entered_small_circle,detour,93,intruder,active_collision,-102.68335622146726,False,False
476,152,-109.95271827042104,intruder,active_collision,attack,160,intruder,entered_big_circle,-104.00332694590091,False,False
477,114,-108.93949773937464,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.11064678549766,False,False
478,22,-103.01493856668472,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.32478453874587,False,False
479,10,-101.50802617311476,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.08625115394592,False,False
480,21,-105.2747038602829,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.34513798952102,False,False
481,12,-101.41486535429956,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.1655860221386,False,False
482,18,-103.36523243904114,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.10283154964446,False,False
483,11,-102.0149774968624,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54741309285164,False,False
484,19,-103.1563155221939,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.2432691860199,False,False
485,26,-104.08160318136215,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.9776886406541,False,True
486,228,-159.09633869647973,intruder,active_collision,attack,62,interceptor,intercepted_before_small_circle,96.88325289577246,False,True
487,104,-117.53999305546284,intruder,active_collision,attack,36,interceptor,intercepted_before_small_circle,96.83304073810578,False,True
488,14,-101.76713019490242,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,97.48038033753633,False,True
489,24,-103.77711844325066,intruder,entered_big_circle,direct,42,intruder,active_collision,-103.40415156394243,False,False
490,28,-105.83773552894591,intruder,entered_big_circle,direct,142,intruder,entered_big_circle,-105.96946227610111,False,False
491,8,-101.49178099751472,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.28810778975486,False,False
492,12,-101.77675278544426,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.59434666991234,False,False
493,19,-103.64532744765282,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.54826726794244,False,False
494,23,-102.71414454102516,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.39041607499122,False,False
