episode,global_step,episode_step,reward,intruder_policy,winner,reason
34,1416,136,0.017384734153747555,attack,,running
34,1417,137,0.02201639652252197,attack,,running
34,1418,138,0.025446895658969876,attack,,running
34,1419,139,0.02745018243789673,attack,,running
34,1420,140,0.02806373029947281,attack,,running
34,1421,141,0.02762554377317429,attack,,running
34,1422,142,0.02655100017786026,attack,,running
34,1423,143,0.025142280161380766,attack,,running
34,1424,144,0.030819834172725685,attack,,running
34,1425,145,-100.0,attack,intruder,active_collision
35,1426,1,-0.219536361694336,attack,,running
35,1427,2,-0.22150639057159427,attack,,running
35,1428,3,-0.22258081793785098,attack,,running
35,1429,4,-0.2245385265350342,attack,,running
35,1430,5,-0.22654748916625977,attack,,running
35,1431,6,-0.2286056733131409,attack,,running
35,1432,7,-0.2223242557048798,attack,,running
35,1433,8,-0.22449142098426822,attack,,running
35,1434,9,-0.22670237779617314,attack,,running
35,1435,10,-0.22895512342453003,attack,,running
35,1436,11,-0.22294650435447697,attack,,running
35,1437,12,-0.22354087591171268,attack,,running
35,1438,13,-0.2242308533191681,attack,,running
35,1439,14,-0.21663477182388308,attack,,running
35,1440,15,-0.21884645581245427,direct,,running
35,1441,16,-100.0,direct,intruder,entered_big_circle
36,1442,1,-0.17195691227912907,direct,,running
36,1443,2,-0.1737799978256226,direct,,running
36,1444,3,-0.17566142439842225,direct,,running
36,1445,4,-0.17760045289993287,direct,,running
36,1446,5,-0.1795961952209473,direct,,running
36,1447,6,-0.18164790034294132,direct,,running
36,1448,7,-0.18375468611717227,direct,,running
36,1449,8,-0.18591567635536196,direct,,running
36,1450,9,-0.18812998294830324,direct,,running
36,1451,10,-100.0,direct,intruder,entered_big_circle
37,1452,1,-0.19481350541114809,direct,,running
37,1453,2,-0.1939298725128174,direct,,running
37,1454,3,-0.19695589900016786,direct,,running
37,1455,4,-100.0,direct,intruder,entered_big_circle
38,1456,1,-0.17147923469543458,direct,,running
38,1457,2,-0.16285534262657167,direct,,running
38,1458,3,-0.15930859804153444,direct,,running
38,1459,4,-0.15388032555580142,direct,,running
38,1460,5,-0.15064896106719972,direct,,running
38,1461,6,-0.14760038018226626,direct,,running
38,1462,7,-0.14474578857421877,direct,,running
38,1463,8,-0.14209668397903444,direct,,running
38,1464,9,-0.14542044758796693,direct,,running
38,1465,10,-0.14299705982208252,direct,,running
38,1466,11,-0.1408000385761261,direct,,running
38,1467,12,-0.13219402194023133,direct,,running
38,1468,13,-0.12359759569168091,direct,,running
38,1469,14,-0.12693714261054995,direct,,running
38,1470,15,-0.1183526372909546,direct,,running
38,1471,16,-0.11512197613716127,direct,,running
38,1472,17,-100.0,direct,intruder,entered_big_circle
39,1473,1,-0.23951066493988038,direct,,running
39,1474,2,-0.23203561663627625,direct,,running
39,1475,3,-0.2330430543422699,direct,,running
39,1476,4,-0.23413715124130247,direct,,running
39,1477,5,-0.23531779408454895,direct,,running
39,1478,6,-0.23658463120460516,direct,,running
39,1479,7,-0.2379373645782471,direct,,running
39,1480,8,-0.23937561869621282,direct,,running
39,1481,9,-0.24089889287948613,direct,,running
39,1482,10,-0.2340817904472351,direct,,running
39,1483,11,-0.23579355835914612,direct,,running
39,1484,12,-0.22907329559326173,direct,,running
39,1485,13,-0.2304899072647095,direct,,running
39,1486,14,-0.23199575304985046,direct,,running
39,1487,15,-0.22519135832786563,direct,,running
39,1488,16,-0.21823522806167606,direct,,running
39,1489,17,-0.211370507478714,direct,,running
39,1490,18,-0.20460582733154298,direct,,running
39,1491,19,-0.19795089125633242,direct,,running
39,1492,20,-100.0,direct,intruder,entered_big_circle
40,1493,1,-0.2247303342819214,direct,,running
40,1494,2,-0.21605663657188418,direct,,running
40,1495,3,-0.20738384485244754,direct,,running
40,1496,4,-0.20532371163368224,direct,,running
40,1497,5,-0.1966667091846466,direct,,running
40,1498,6,-0.18801203727722168,direct,,running
40,1499,7,-0.17935998797416688,direct,,running
40,1500,8,-0.17071084737777711,direct,,running
40,1501,9,-0.16206502079963686,direct,,running
40,1502,10,-0.1534229850769043,direct,,running
40,1503,11,-0.14997408747673036,direct,,running
40,1504,12,-0.14131206035614016,direct,,running
40,1505,13,-0.13939005494117737,direct,,running
40,1506,14,-0.13100781202316286,direct,,running
40,1507,15,-0.12236693263053897,direct,,running
40,1508,16,-0.11892540216445924,direct,,running
40,1509,17,-0.11569675564765933,direct,,running
40,1510,18,-0.10701435565948489,direct,,running
40,1511,19,-0.10401116967201235,direct,,running
40,1512,20,-0.09532487154006958,direct,,running
40,1513,21,-0.09293707966804504,direct,,running
40,1514,22,-0.08971199750900269,direct,,running
40,1515,23,-0.08784361243247987,direct,,running
40,1516,24,-0.07923274993896484,direct,,running
40,1517,25,-0.08245449423789977,direct,,running
40,1518,26,-100.0,direct,intruder,entered_big_circle
41,1519,1,-0.19391559123992924,direct,,running
41,1520,2,-0.19476230502128605,direct,,running
41,1521,3,-0.19698613047599794,direct,,running
41,1522,4,-0.197893283367157,direct,,running
41,1523,5,-0.19050296902656555,direct,,running
41,1524,6,-0.1926439917087555,direct,,running
41,1525,7,-0.18528219223022463,direct,,running
41,1526,8,-0.17899323463439942,direct,,running
41,1527,9,-0.18116607427597048,direct,,running
41,1528,10,-0.18217419743537905,direct,,running
41,1529,11,-0.1833184576034546,direct,,running
41,1530,12,-0.18459840178489687,direct,,running
41,1531,13,-100.0,direct,intruder,entered_big_circle
42,1532,1,-0.19913193941116336,direct,,running
42,1533,2,-0.19440180420875552,direct,,running
42,1534,3,-0.19737971782684327,direct,,running
42,1535,4,-0.20037396311759953,direct,,running
42,1536,5,-0.20338423013687135,direct,,running
42,1537,6,-0.19892360329627995,direct,,running
42,1538,7,-0.19460412025451662,direct,,running
42,1539,8,-0.18613248229026796,direct,,running
42,1540,9,-0.17766725778579712,direct,,running
42,1541,10,-0.1692092990875244,direct,,running
42,1542,11,-0.168246248960495,direct,,running
42,1543,12,-0.16383536219596867,direct,,running
42,1544,13,-0.1628592646121979,direct,,running
42,1545,14,-0.16584524273872375,direct,,running
42,1546,15,-0.16505391955375673,direct,,running
42,1547,16,-0.16440630316734317,direct,,running
42,1548,17,-0.15610629677772525,direct,,running
42,1549,18,-0.15566739201545715,direct,,running
42,1550,19,-0.15538583755493168,direct,,running
42,1551,20,-0.15526438117027286,direct,,running
42,1552,21,-0.14721688985824588,direct,,running
42,1553,22,-0.13921999096870424,direct,,running
42,1554,23,-0.13128144502639771,direct,,running
42,1555,24,-0.1316302573680878,direct,,running
42,1556,25,-0.1337869501113892,direct,,running
42,1557,26,-0.1362443006038666,direct,,running
42,1558,27,-100.0,direct,intruder,entered_big_circle
43,1559,1,-0.22214651465415952,direct,,running
43,1560,2,-0.2239536738395691,direct,,running
43,1561,3,-0.22581831574440003,direct,,running
43,1562,4,-0.22773979663848876,direct,,running
43,1563,5,-0.2297175920009613,direct,,running
43,1564,6,-0.2233362889289856,direct,,running
43,1565,7,-0.21591161847114565,direct,,running
43,1566,8,-0.21796856880187987,direct,,running
43,1567,9,-0.22008345484733582,direct,,running
43,1568,10,-0.22101189851760866,direct,,running
43,1569,11,-0.21358474850654602,direct,,running
43,1570,12,-0.20620115756988527,direct,,running
43,1571,13,-0.19886553645133973,direct,,running
43,1572,14,-0.19158270120620727,direct,,running
43,1573,15,-0.1934766507148743,direct,,running
43,1574,16,-0.18700548171997072,direct,,running
43,1575,17,-0.18808844447135928,direct,,running
43,1576,18,-0.180794814825058,direct,,running
43,1577,19,-0.18203167080879215,direct,,running
43,1578,20,-0.18335357666015628,direct,,running
43,1579,21,-0.18476012110710147,direct,,running
43,1580,22,-0.17776537299156192,direct,,running
43,1581,23,-0.17934037804603578,direct,,running
43,1582,24,-0.18100115418434143,direct,,running
43,1583,25,-0.1827468490600586,direct,,running
43,1584,26,-0.18457649111747743,direct,,running
43,1585,27,-100.0,direct,intruder,entered_big_circle
44,1586,1,-0.2686270868778229,direct,,running
44,1587,2,-0.268117151260376,direct,,running
44,1588,3,-0.27099202036857606,direct,,running
44,1589,4,-0.2661400055885315,direct,,running
44,1590,5,-0.26906677842140203,direct,,running
44,1591,6,-0.2684817707538605,direct,,running
44,1592,7,-0.2601920223236084,direct,,running
44,1593,8,-0.2519173657894135,direct,,running
44,1594,9,-0.24702944517135622,direct,,running
44,1595,10,-0.24224681019783018,direct,,running
44,1596,11,-0.24520262241363527,direct,,running
44,1597,12,-0.2445458447933197,direct,,running
44,1598,13,-0.24747733831405638,direct,,running
44,1599,14,-0.24688300251960757,direct,,running
44,1600,15,-0.2428137993812561,detour,,running
44,1601,16,-0.2352686440944672,detour,,running
44,1602,17,-0.22776935458183292,detour,,running
44,1603,18,-0.2203206694126129,detour,,running
44,1604,19,-0.21602456927299502,detour,,running
44,1605,20,-0.20856962561607362,detour,,running
44,1606,21,-0.20117494225502017,detour,,running
44,1607,22,-0.19672074079513552,detour,,running
44,1608,23,-0.1922962045669556,detour,,running
44,1609,24,-0.18790359258651734,detour,,running
44,1610,25,-0.18354544997215275,detour,,running
44,1611,26,-0.1792242980003357,detour,,running
44,1612,27,-0.17494305133819582,detour,,running
44,1613,28,-0.17070473790168764,detour,,running
44,1614,29,-0.16287590622901918,detour,,running
44,1615,30,-0.1585782265663147,detour,,running
44,1616,31,-0.15851011633872988,detour,,running
44,1617,32,-0.1618617331981659,detour,,running
44,1618,33,-0.15365588426589968,detour,,running
44,1619,34,-0.14914582133293153,detour,,running
44,1620,35,-0.14468808829784394,detour,,running
44,1621,36,-0.14028746247291568,detour,,running
44,1622,37,-0.1359491115808487,detour,,running
44,1623,38,-0.13167868614196782,detour,,running
44,1624,39,-0.12748225688934328,detour,,running
44,1625,40,-0.12336640119552614,detour,,running
44,1626,41,-0.11933823883533479,detour,,running
44,1627,42,-0.11822962820529939,detour,,running
44,1628,43,-0.11404832363128663,detour,,running
44,1629,44,-0.10561729729175569,detour,,running
44,1630,45,-0.09723712265491485,detour,,running
44,1631,46,-0.09289222419261933,detour,,running
44,1632,47,-0.08866728901863098,detour,,running
44,1633,48,-0.08457552552223206,detour,,running
44,1634,49,-0.08063127160072325,detour,,running
44,1635,50,-0.07184591054916381,detour,,running
44,1636,51,-0.06309768915176392,detour,,running
44,1637,52,-0.05904285073280335,detour,,running
44,1638,53,-0.055203915238380426,detour,,running
44,1639,54,-0.051607531905174246,detour,,running
44,1640,55,-0.048281828165054316,detour,,running
44,1641,56,-0.05099611937999725,detour,,running
44,1642,57,-0.041786981225013724,detour,,running
44,1643,58,-0.03867092490196227,detour,,running
44,1644,59,-0.03592218220233916,detour,,running
44,1645,60,-0.03354799509048461,detour,,running
44,1646,61,-0.03154627740383148,detour,,running
44,1647,62,-0.03659822106361388,detour,,running
44,1648,63,-0.027397224903106684,detour,,running
44,1649,64,-0.03343355417251587,detour,,running
44,1650,65,-0.034495711922645556,detour,,running
44,1651,66,-0.035721961259841915,detour,,running
44,1652,67,-0.030773744583129883,detour,,running
44,1653,68,-0.028782317638397212,detour,,running
44,1654,69,-0.025838447213172903,detour,,running
44,1655,70,-0.02773394346237182,detour,,running
44,1656,71,-0.024381092786788947,detour,,running
44,1657,72,-0.015714216828346256,detour,,running
44,1658,73,-0.01672303438186646,detour,,running
44,1659,74,-0.01232678055763245,detour,,running
44,1660,75,-0.008132112622261052,detour,,running
44,1661,76,-0.003954816460609439,detour,,running
44,1662,77,0.0002589368820190424,detour,,running
44,1663,78,0.0044797503948211664,detour,,running
44,1664,79,0.00853770911693573,detour,,running
44,1665,80,0.012014462947845458,detour,,running
44,1666,81,0.014193850159645076,detour,,running
44,1667,82,0.019110927879810335,detour,,running
44,1668,83,0.023809615671634678,detour,,running
44,1669,84,0.021763352453708647,detour,,running
44,1670,85,0.016839151978492742,detour,,running
44,1671,86,0.020564126372337337,detour,,running
44,1672,87,0.021349310278892523,detour,,running
44,1673,88,100.0,detour,interceptor,intercepted_before_small_circle
45,1674,1,-0.23074138522148135,detour,,running
45,1675,2,-0.22803186535835268,detour,,running
45,1676,3,-0.2253588652610779,detour,,running
45,1677,4,-0.2227236068248749,detour,,running
45,1678,5,-0.22012726426124574,detour,,running
45,1679,6,-0.21757108926773075,detour,,running
45,1680,7,-0.21505632758140567,detour,,running
45,1681,8,-0.21258420109748838,detour,,running
45,1682,9,-0.21015608072280884,detour,,running
45,1683,10,-0.20777328372001647,detour,,running
45,1684,11,-0.20543713927268983,detour,,running
45,1685,12,-0.20314903020858766,detour,,running
45,1686,13,-0.20091035723686218,detour,,running
45,1687,14,-0.198722562789917,detour,,running
45,1688,15,-0.19042310476303098,detour,,running
45,1689,16,-0.18823418378829954,detour,,running
45,1690,17,-0.18610160112380986,detour,,running
45,1691,18,-0.18402700185775758,detour,,running
45,1692,19,-0.182011935710907,detour,,running
45,1693,20,-0.18005800604820252,detour,,running
45,1694,21,-0.17816684007644656,detour,,running
45,1695,22,-0.17634003520011904,detour,,running
45,1696,23,-0.17457913517951967,detour,,running
45,1697,24,-0.17288570761680605,detour,,running
45,1698,25,-0.17126126646995546,detour,,running
45,1699,26,-0.16970729589462283,detour,,running
45,1700,27,-0.16822523832321168,detour,,running
45,1701,28,-0.16681651234626774,detour,,running
45,1702,29,-0.16548236966133117,detour,,running
45,1703,30,-0.16422417521476748,detour,,running
45,1704,31,-0.16304304361343386,detour,,running
45,1705,32,-0.16194010734558106,detour,,running
45,1706,33,-0.15325956702232363,detour,,running
45,1707,34,-0.15223527908325196,detour,,running
45,1708,35,-0.15129633307456974,detour,,running
45,1709,36,-0.15044358134269714,detour,,running
45,1710,37,-0.14967775106430056,detour,,running
45,1711,38,-0.14899940848350526,detour,,running
45,1712,39,-0.14840900063514711,detour,,running
45,1713,40,-0.14790683150291445,detour,,running
45,1714,41,-0.1474930560588837,detour,,running
45,1715,42,-0.14084402680397037,detour,,running
45,1716,43,-0.14060575127601624,detour,,running
45,1717,44,-0.14045895695686342,detour,,running
45,1718,45,-0.1404030954837799,detour,,running
45,1719,46,-0.14043745756149292,detour,,running
45,1720,47,-0.14056122064590454,detour,,running
45,1721,48,-0.13233811616897584,detour,,running
45,1722,49,-0.13261942625045778,detour,,running
45,1723,50,-0.12452329158782963,detour,,running
45,1724,51,-0.11649712681770327,detour,,running
45,1725,52,-0.11703774094581605,detour,,running
45,1726,53,-0.11767465829849245,detour,,running
45,1727,54,-0.12563572883605958,detour,,running
45,1728,55,-0.12522698402404786,detour,,running
45,1729,56,-0.12438884735107425,detour,,running
45,1730,57,-0.12363252401351929,detour,,running
45,1731,58,-0.1157882606983185,detour,,running
45,1732,59,-0.11644446015357973,detour,,running
45,1733,60,-0.12439716219902042,detour,,running
45,1734,61,-0.1236401653289795,detour,,running
45,1735,62,-0.11579499006271365,detour,,running
45,1736,63,-0.11645190477371219,detour,,running
45,1737,64,-0.12440544724464418,detour,,running
45,1738,65,-0.12364777684211732,detour,,running
45,1739,66,-0.1158017134666443,detour,,running
45,1740,67,-0.1164593553543091,detour,,running
45,1741,68,-0.12441374421119691,detour,,running
45,1742,69,-0.1236554002761841,detour,,running
45,1743,70,-0.11580844283103944,detour,,running
45,1744,71,-0.11646679401397708,detour,,running
45,1745,72,-0.12442204117774966,detour,,running
45,1746,73,-0.1321473276615143,detour,,running
45,1747,74,-0.1243002212047577,detour,,running
45,1748,75,-0.11647430419921877,detour,,running
45,1749,76,-0.12443039774894718,detour,,running
45,1750,77,-0.13248751521110536,detour,,running
45,1751,78,-0.13163305878639225,detour,,running
45,1752,79,-0.12367295384407045,detour,,running
45,1753,80,-0.12443639397621156,detour,,running
45,1754,81,-0.12236020922660831,detour,,running
45,1755,82,-0.12155039668083192,detour,,running
45,1756,83,-0.11365576148033144,detour,,running
45,1757,84,-0.10588463306427003,detour,,running
45,1758,85,-0.1138960635662079,detour,,running
45,1759,86,-0.11307788848876954,detour,,running
45,1760,87,-0.10518909454345704,attack,,running
45,1761,88,-0.10592418074607848,attack,,running
45,1762,89,-0.1067337429523468,attack,,running
45,1763,90,-0.10761135578155517,attack,,running
45,1764,91,-0.10855092763900759,attack,,running
45,1765,92,-0.10114255905151369,attack,,running
45,1766,93,-0.1022128438949585,attack,,running
45,1767,94,-0.10333118200302124,attack,,running
45,1768,95,-0.10449276328086854,attack,,running
45,1769,96,-0.09745591640472415,attack,,running
45,1770,97,-0.09872315287590028,attack,,running
45,1771,98,-0.09191617131233218,attack,,running
45,1772,99,-0.08527763843536379,attack,,running
45,1773,100,-0.07882647871971132,attack,,running
45,1774,101,-0.08030665874481203,attack,,running
45,1775,102,-0.08180166244506837,attack,,running
45,1776,103,-0.07570884585380555,attack,,running
45,1777,104,-0.06984604954719545,attack,,running
45,1778,105,-0.06423455834388732,attack,,running
45,1779,106,-0.0588962173461914,attack,,running
45,1780,107,-0.05385291337966919,attack,,running
45,1781,108,-0.049125901460647575,attack,,running
45,1782,109,-0.04327771425247191,attack,,running
45,1783,110,-0.03597734928131103,attack,,running
45,1784,111,-0.028775463104248042,attack,,running
45,1785,112,-0.0216904318332672,attack,,running
45,1786,113,-0.01474473237991332,attack,,running
45,1787,114,-0.007966045141220096,attack,,running
45,1788,115,-0.005820397138595584,attack,,running
45,1789,116,0.000958683490753176,attack,,running
45,1790,117,0.007507407069206232,attack,,running
45,1791,118,0.01377056777477264,attack,,running
45,1792,119,0.01967863380908965,attack,,running
45,1793,120,0.025146120190620416,attack,,running
45,1794,121,0.030072992444038396,attack,,running
45,1795,122,0.03406489133834839,attack,,running
45,1796,123,0.0389830106496811,attack,,running
45,1797,124,0.04304280817508698,attack,,running
45,1798,125,0.04773741453886032,attack,,running
45,1799,126,-100.0,attack,intruder,active_collision
46,1800,1,-0.21796194672584535,attack,,running
46,1801,2,-0.21881151556968692,attack,,running
46,1802,3,-0.21974605679512024,attack,,running
46,1803,4,-0.21341199040412906,attack,,running
46,1804,5,-0.2143465256690979,attack,,running
46,1805,6,-0.20693148732185365,attack,,running
46,1806,7,-0.20801772832870485,attack,,running
46,1807,8,-0.2091863608360291,attack,,running
46,1808,9,-0.2104344522953034,attack,,running
46,1809,10,-0.2117591953277588,attack,,running
46,1810,11,-0.21315774083137518,attack,,running
46,1811,12,-0.21462732315063476,attack,,running
46,1812,13,-0.2161651468276978,attack,,running
46,1813,14,-0.21776843428611758,attack,,running
46,1814,15,-0.21943446755409243,attack,,running
46,1815,16,-0.22116063594818114,attack,,running
46,1816,17,-0.22294428110122683,attack,,running
46,1817,18,-0.21632990002632144,attack,,running
46,1818,19,-0.20979360699653626,attack,,running
46,1819,20,-0.2117595857381821,attack,,running
46,1820,21,-0.2137751466035843,attack,,running
46,1821,22,-0.21583759546279907,attack,,running
46,1822,23,-0.2095782971382141,attack,,running
46,1823,24,-0.21174501538276674,attack,,running
46,1824,25,-0.21395156145095826,attack,,running
46,1825,26,-0.21619537830352786,attack,,running
46,1826,27,-0.21847399234771733,attack,,running
46,1827,28,-0.21254503190517426,attack,,running
46,1828,29,-0.21490808486938476,attack,,running
46,1829,30,-0.21729878842830658,attack,,running
46,1830,31,-0.21971482396125797,attack,,running
46,1831,32,-0.22215401589870457,attack,,running
46,1832,33,-0.2246140605211258,attack,,running
46,1833,34,-0.22709285080432892,attack,,running
46,1834,35,-0.2295882886648178,attack,,running
46,1835,36,-0.22942564547061925,attack,,running
46,1836,37,-0.23188327908515932,attack,,running
46,1837,38,-0.22633178889751435,attack,,running
46,1838,39,-0.2288385635614395,attack,,running
46,1839,40,-0.22988039612770084,attack,,running
46,1840,41,-0.23241855263710026,attack,,running
46,1841,42,-0.22827031672000886,attack,,running
46,1842,43,-0.22306836903095245,attack,,running
46,1843,44,-0.22472223699092864,attack,,running
46,1844,45,-0.22256349086761473,attack,,running
46,1845,46,-0.2251679426431656,attack,,running
46,1846,47,-0.2277625119686127,attack,,running
46,1847,48,-0.22286276876926422,attack,,running
46,1848,49,-0.21806145966053012,attack,,running
46,1849,50,-0.22064254641532902,attack,,running
46,1850,51,-0.21595047771930698,attack,,running
46,1851,52,-0.21135968923568726,attack,,running
46,1852,53,-0.20687274098396302,attack,,running
46,1853,54,-0.20249230921268463,attack,,running
46,1854,55,-0.19822124600410465,attack,,running
46,1855,56,-0.19406255245208742,attack,,running
46,1856,57,-0.19001937866210938,attack,,running
46,1857,58,-0.18609498202800753,attack,,running
46,1858,59,-0.1822928196191788,attack,,running
46,1859,60,-0.17861639320850373,attack,,running
46,1860,61,-0.1750693029165268,attack,,running
46,1861,62,-0.17165509223937991,attack,,running
46,1862,63,-0.16837729275226596,attack,,running
46,1863,64,-0.16523926317691806,attack,,running
46,1864,65,-0.16718777477741245,attack,,running
46,1865,66,-0.164144287109375,attack,,running
46,1866,67,-0.16124582946300509,attack,,running
46,1867,68,-0.15849491417407993,attack,,running
46,1868,69,-0.16018593668937683,attack,,running
46,1869,70,-0.15752641320228578,attack,,running
46,1870,71,-0.15501771926879887,attack,,running
46,1871,72,-0.15266096949577335,attack,,running
46,1872,73,-0.1504566437005997,attack,,running
46,1873,74,-0.14840466141700748,attack,,running
46,1874,75,-0.13857522368431094,attack,,running
46,1875,76,-0.13674135863780978,attack,,running
46,1876,77,-0.13781934142112734,attack,,running
46,1877,78,-0.136059365272522,attack,,running
46,1878,79,-0.13445457577705386,attack,,running
46,1879,80,-0.12870453357696535,attack,,running
46,1880,81,-0.12304244101047518,attack,,running
46,1881,82,-0.11747452676296236,attack,,running
46,1882,83,-0.11200726389884949,attack,,running
46,1883,84,-0.10664725363254549,attack,,running
46,1884,85,-0.1014013057947159,attack,,running
46,1885,86,-0.09627629280090334,attack,,running
46,1886,87,-0.09127923011779787,attack,,running
46,1887,88,-0.08218652367591858,attack,,running
46,1888,89,-0.08232507765293123,attack,,running
46,1889,90,-0.07746183633804321,attack,,running
46,1890,91,-0.07275003254413605,attack,,running
46,1891,92,-0.06395478606224059,attack,,running
46,1892,93,-0.0638112074136734,attack,,running
46,1893,94,-0.05959869980812072,attack,,running
46,1894,95,-0.055566374063491825,attack,,running
46,1895,96,-0.05172007441520691,attack,,running
46,1896,97,-0.04806478977203369,attack,,running
46,1897,98,-0.04460454940795898,attack,,running
46,1898,99,-0.041342208385467524,attack,,running
46,1899,100,-0.034330472946166986,attack,,running
46,1900,101,-0.03541780471801757,attack,,running
46,1901,102,-0.03274965643882751,attack,,running
46,1902,103,-0.030277434587478634,attack,,running
46,1903,104,-0.027997097969055182,attack,,running
46,1904,105,-0.02590327024459839,attack,,running
46,1905,106,-0.023989382982254025,attack,,running
46,1906,107,-0.01904752016067504,attack,,running
46,1907,108,-0.014661965370178213,attack,,running
46,1908,109,-0.010868767499923701,attack,,running
46,1909,110,-0.01255548357963561,attack,,running
46,1910,111,-0.014237574338912956,attack,,running
46,1911,112,-0.010883322954177849,attack,,running
46,1912,113,-0.008115575313568116,attack,,running
46,1913,114,0.0017855012416839594,attack,,running
46,1914,115,0.00023896336555481734,attack,,running
46,1915,116,-0.001331982612609861,attack,,running
46,1916,117,0.0010437989234924339,attack,,running
46,1917,118,-0.00043682813644409235,attack,,running
46,1918,119,-0.0019511437416076666,attack,,running
46,1919,120,-0.0034901177883148032,attack,,running
46,1920,121,-0.010657480955123894,direct,,running
46,1921,122,-0.01782692432403564,direct,,running
46,1922,123,-0.015536150932312004,direct,,running
46,1923,124,-0.018081930875778196,direct,,running
46,1924,125,-0.015941075086593634,direct,,running
46,1925,126,-0.019528779983520497,direct,,running
46,1926,127,-0.020706686973571767,direct,,running
46,1927,128,-0.02218432784080504,direct,,running
46,1928,129,-0.02049794554710388,direct,,running
46,1929,130,-0.02600828170776367,direct,,running
46,1930,131,-0.03235671281814575,direct,,running
46,1931,132,-0.03454649209976197,direct,,running
46,1932,133,-0.033204046487808225,direct,,running
46,1933,134,-0.03193868160247802,direct,,running
46,1934,135,-0.030756882429122917,direct,,running
46,1935,136,-0.03759211063385009,direct,,running
46,1936,137,-0.044815078973770135,direct,,running
46,1937,138,-0.05234927892684936,direct,,running
46,1938,139,-0.055963698625564565,direct,,running
46,1939,140,-0.05553426504135131,direct,,running
46,1940,141,-0.055202225446701045,direct,,running
46,1941,142,-0.05497138261795044,direct,,running
46,1942,143,-100.0,direct,intruder,entered_big_circle
47,1943,1,-0.17403067708015443,direct,,running
47,1944,2,-0.17581990718841556,direct,,running
47,1945,3,-0.1776852881908417,direct,,running
47,1946,4,-0.17962589025497439,direct,,running
47,1947,5,-0.18164061069488527,direct,,running
47,1948,6,-0.1825138604640961,direct,,running
47,1949,7,-0.17632879972457888,direct,,running
47,1950,8,-0.17860774159431458,direct,,running
47,1951,9,-0.17266133189201358,direct,,running
47,1952,10,-100.0,direct,intruder,entered_big_circle
48,1953,1,-0.2064591979980469,direct,,running
48,1954,2,-0.19776057958602905,direct,,running
48,1955,3,-0.18906206250190732,direct,,running
48,1956,4,-0.1865669584274292,direct,,running
48,1957,5,-0.17787561774253846,direct,,running
48,1958,6,-0.17554704904556273,direct,,running
48,1959,7,-0.1733367121219635,direct,,running
48,1960,8,-0.17134748458862303,direct,,running
48,1961,9,-0.16953800082206727,direct,,running
48,1962,10,-0.1679149127006531,direct,,running
48,1963,11,-0.16648468136787417,direct,,running
48,1964,12,-0.16525360107421877,direct,,running
48,1965,13,-0.16422758460044865,direct,,running
48,1966,14,-0.16742226839065555,direct,,running
48,1967,15,-0.16658355355262758,direct,,running
48,1968,16,-0.15833748936653141,direct,,running
48,1969,17,-0.15013481736183168,direct,,running
48,1970,18,-0.14569428324699402,direct,,running
48,1971,19,-0.14511882424354555,direct,,running
48,1972,20,-0.1484962558746338,direct,,running
48,1973,21,-0.14825308680534366,direct,,running
48,1974,22,-0.14825812339782718,direct,,running
48,1975,23,-0.14851490616798405,direct,,running
48,1976,24,-100.0,direct,intruder,entered_big_circle
49,1977,1,-0.2304851150512695,direct,,running
49,1978,2,-0.2270188307762146,direct,,running
49,1979,3,-0.23028180360794065,direct,,running
49,1980,4,-0.23354729771614074,direct,,running
49,1981,5,-0.2315799748897553,direct,,running
49,1982,6,-0.22871950030326843,direct,,running
49,1983,7,-0.23195142507553101,direct,,running
49,1984,8,-0.23020528912544252,direct,,running
49,1985,9,-0.22858310699462892,direct,,running
49,1986,10,-0.22052915453910826,direct,,running
49,1987,11,-0.22373306512832644,direct,,running
49,1988,12,-0.22463086605072025,direct,,running
49,1989,13,-0.22782044768333437,direct,,running
49,1990,14,-0.22403836011886596,direct,,running
49,1991,15,-0.22725292801856994,direct,,running
49,1992,16,-0.22361789107322697,direct,,running
49,1993,17,-0.2218530869483948,direct,,running
49,1994,18,-0.22021952629089359,direct,,running
49,1995,19,-0.21872103571891788,direct,,running
49,1996,20,-0.2173613226413727,direct,,running
49,1997,21,-0.21614399909973148,direct,,running
49,1998,22,-0.21507256388664248,direct,,running
49,1999,23,-0.21816352963447574,direct,,running
49,2000,24,-0.22126031875610355,direct,,running
49,2001,25,-100.0,direct,intruder,entered_big_circle
50,2002,1,-0.23663242220878605,direct,,running
50,2003,2,-0.2372576689720154,direct,,running
50,2004,3,-0.23796316146850585,direct,,running
50,2005,4,-0.23874894142150882,direct,,running
50,2006,5,-0.23961517572402954,direct,,running
50,2007,6,-0.24056183457374572,direct,,running
50,2008,7,-0.2415889656543732,direct,,running
50,2009,8,-0.24269640803337098,direct,,running
50,2010,9,-0.2438840126991272,direct,,running
50,2011,10,-0.24515153527259828,direct,,running
50,2012,11,-0.24649868965148927,direct,,running
50,2013,12,-0.24792514204978947,direct,,running
50,2014,13,-0.2494304156303406,direct,,running
50,2015,14,-0.2510141050815583,direct,,running
50,2016,15,-0.24419239521026612,direct,,running
50,2017,16,-0.24593530058860782,direct,,running
50,2018,17,-0.23928487062454226,direct,,running
50,2019,18,-0.2411935245990753,direct,,running
50,2020,19,-0.2431816852092743,direct,,running
50,2021,20,-0.23681209444999698,direct,,running
