episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
267,11950,276,0.006432684659957888,-36.40478838145724,attack,attack,True,,running,False,1.7491594552993774,0.35512644052505493,0.029999999329447746,0.029999999329447746
267,11951,277,0.006545689105987559,-36.398242692351246,attack,attack,True,,running,False,1.7476131916046143,0.3541748523712158,0.029999999329447746,0.029999999329447746
267,11952,278,0.006547298431396495,-36.391695393919846,attack,attack,True,,running,False,1.7455964088439941,0.3536626100540161,0.029999999329447746,0.029999999329447746
267,11953,279,0.013519730567932126,-36.37817566335191,attack,attack,True,,running,False,1.7431402206420898,0.3181864023208618,-0.029999999329447746,0.029999999329447746
267,11954,280,0.013541176319122314,-36.36463448703279,attack,attack,True,,running,False,1.7415255308151245,0.31767550110816956,0.029999999329447746,0.029999999329447746
267,11955,281,0.01344877719879152,-36.351185709834,attack,attack,True,,running,False,1.739398717880249,0.31760579347610474,0.029999999329447746,0.029999999329447746
267,11956,282,0.013254156112670903,-36.337931553721326,attack,attack,True,,running,False,1.7367993593215942,0.31792905926704407,0.029999999329447746,0.029999999329447746
267,11957,283,0.01296810746192932,-36.324963446259396,attack,attack,True,,running,False,1.7337661981582642,0.31860101222991943,0.029999999329447746,0.029999999329447746
267,11958,284,0.012600597143173214,-36.31236284911622,attack,attack,True,,running,False,1.730337142944336,0.3195813000202179,0.029999999329447746,0.029999999329447746
267,11959,285,0.012160720825195315,-36.300202128291026,attack,attack,True,,running,False,1.7265487909317017,0.32083359360694885,0.029999999329447746,0.029999999329447746
267,11960,286,0.011656751632690449,-36.288545376658334,attack,attack,True,,running,False,1.7224361896514893,0.32232528924942017,0.029999999329447746,0.029999999329447746
267,11961,287,0.018933531045913707,-36.26961184561242,attack,attack,True,,running,False,1.7180325984954834,0.28484049439430237,-0.029999999329447746,0.029999999329447746
267,11962,288,0.018448754549026503,-36.25116309106339,attack,attack,True,,running,False,1.7143073081970215,0.2863330543041229,0.029999999329447746,0.029999999329447746
267,11963,289,0.017899271249771115,-36.233263819813615,attack,attack,True,,running,False,1.7102301120758057,0.2880611717700958,0.029999999329447746,0.029999999329447746
267,11964,290,0.01729357481002808,-36.21597024500359,attack,attack,True,,running,False,1.705841302871704,0.28999245166778564,0.029999999329447746,0.029999999329447746
267,11965,291,0.016639157533645643,-36.19933108746994,attack,attack,True,,running,False,1.7011781930923462,0.2920987606048584,0.029999999329447746,0.029999999329447746
267,11966,292,0.015942653417587285,-36.183388434052354,attack,attack,True,,running,False,1.6962758302688599,0.29435569047927856,0.029999999329447746,0.029999999329447746
267,11967,293,0.015209879875183116,-36.16817855417717,attack,attack,True,,running,False,1.6911664009094238,0.29674220085144043,0.029999999329447746,0.029999999329447746
267,11968,294,0.01444594502449037,-36.15373260915268,attack,attack,True,,running,False,1.6858797073364258,0.29924020171165466,0.029999999329447746,0.029999999329447746
267,11969,295,0.013655349016189575,-36.140077260136486,attack,attack,True,,running,False,1.6804430484771729,0.30183401703834534,0.029999999329447746,0.029999999329447746
267,11970,296,0.012842031717300417,-36.12723522841919,attack,attack,True,,running,False,1.674881935119629,0.30451032519340515,0.029999999329447746,0.029999999329447746
267,11971,297,0.012009432315826421,-36.11522579610336,attack,attack,True,,running,False,1.6692196130752563,0.307257741689682,0.029999999329447746,0.029999999329447746
267,11972,298,0.011160608530044552,-36.10406518757331,attack,attack,True,,running,False,1.6634774208068848,0.3100663125514984,0.029999999329447746,0.029999999329447746
267,11973,299,0.01029823064804078,-36.09376695692527,attack,attack,True,,running,False,1.6576752662658691,0.3129276633262634,0.029999999329447746,0.029999999329447746
267,11974,300,0.009424653053283702,-36.084342303871985,attack,attack,True,,running,False,1.6518313884735107,0.31583458185195923,0.029999999329447746,0.029999999329447746
267,11975,301,0.008541973829269411,-36.07580033004272,attack,attack,True,,running,False,1.6459625959396362,0.318780779838562,0.029999999329447746,0.029999999329447746
267,11976,302,0.007652016878128054,-36.06814831316459,attack,attack,True,,running,False,1.6400843858718872,0.32176101207733154,0.029999999329447746,0.029999999329447746
267,11977,303,0.006756439208984388,-36.06139187395561,attack,attack,True,,running,False,1.6342111825942993,0.32477059960365295,0.029999999329447746,0.029999999329447746
267,11978,304,0.014265462160110487,-36.047126411795496,attack,attack,True,,running,False,1.6283564567565918,0.2857618033885956,-0.029999999329447746,0.029999999329447746
267,11979,305,0.013388200998306274,-36.03373821079719,attack,attack,True,,running,False,1.6228502988815308,0.2887715697288513,0.029999999329447746,0.029999999329447746
267,11980,306,0.012505247592926025,-36.02123296320426,attack,attack,True,,running,False,1.6173443794250488,0.2918098568916321,0.029999999329447746,0.029999999329447746
267,11981,307,0.01161823511123658,-36.00961472809303,attack,attack,True,,running,False,1.6118543148040771,0.2948724031448364,0.029999999329447746,0.029999999329447746
267,11982,308,0.010728582143783569,-35.99888614594924,attack,attack,True,,running,False,1.6063944101333618,0.2979556918144226,0.029999999329447746,0.029999999329447746
267,11983,309,0.009837558269500737,-35.98904858767974,attack,attack,True,,running,False,1.6009777784347534,0.3010566532611847,0.029999999329447746,0.029999999329447746
267,11984,310,0.008946260213851934,-35.980102327465886,attack,attack,True,,running,False,1.595616340637207,0.3041727840900421,0.029999999329447746,0.029999999329447746
267,11985,311,0.008055707216262822,-35.97204662024962,attack,attack,True,,running,False,1.590321660041809,0.3073018789291382,0.029999999329447746,0.029999999329447746
267,11986,312,0.0071667575836181635,-35.964879862666,attack,attack,True,,running,False,1.5851036310195923,0.31044211983680725,0.029999999329447746,0.029999999329447746
267,11987,313,0.006280215978622439,-35.95859964668738,attack,attack,True,,running,False,1.5799720287322998,0.31359192728996277,0.029999999329447746,0.029999999329447746
267,11988,314,0.005396773815155048,-35.953202872872225,attack,attack,True,,running,False,1.5749355554580688,0.31675001978874207,0.029999999329447746,0.029999999329447746
267,11989,315,0.004517104625701915,-35.94868576824652,attack,attack,True,,running,False,1.570002794265747,0.31991517543792725,0.029999999329447746,0.029999999329447746
267,11990,316,0.0036417686939239635,-35.945043999552595,attack,attack,True,,running,False,1.5651811361312866,0.3230864405632019,0.029999999329447746,0.029999999329447746
267,11991,317,0.0027712905406952065,-35.9422727090119,attack,attack,True,,running,False,1.56047785282135,0.3262630105018616,0.029999999329447746,0.029999999329447746
267,11992,318,0.010377671718597423,-35.9318950372933,attack,attack,True,,running,False,1.5558998584747314,0.2870866060256958,-0.029999999329447746,0.029999999329447746
267,11993,319,0.009526898860931401,-35.92236813843237,attack,attack,True,,running,False,1.5515906810760498,0.29026317596435547,0.029999999329447746,0.029999999329447746
267,11994,320,0.008681049346923833,-35.91368708908544,attack,attack,True,,running,False,1.5474005937576294,0.2934449017047882,0.029999999329447746,0.029999999329447746
267,11995,321,0.007840665578842165,-35.9058464235066,attack,attack,True,,running,False,1.5433372259140015,0.29663097858428955,0.029999999329447746,0.029999999329447746
267,11996,322,0.007006218433380132,-35.89884020507322,attack,attack,True,,running,False,1.53940749168396,0.29982078075408936,0.029999999329447746,0.029999999329447746
267,11997,323,0.0061781549453735485,-35.892662050127846,attack,attack,True,,running,False,1.5356181859970093,0.30301377177238464,0.029999999329447746,0.029999999329447746
267,11998,324,0.01383455634117127,-35.87882749378667,attack,attack,True,,running,False,1.5319747924804688,0.26382091641426086,-0.029999999329447746,0.029999999329447746
267,11999,325,0.01302695512771608,-35.86580053865896,attack,attack,True,,running,False,1.528594732284546,0.26701390743255615,0.029999999329447746,0.029999999329447746
267,12000,326,0.00845741868019105,-35.857343119978765,direct,attack,False,,running,False,1.5105947256088257,0.2853615880012512,0.029999999329447746,0.029999999329447746
267,12001,327,0.01208518385887146,-35.84525793611989,direct,direct,True,,running,False,1.492594599723816,0.2627227306365967,-0.029999999329447746,0.029999999329447746
267,12002,328,0.016294079422950747,-35.828963856696944,direct,direct,True,,running,False,1.4745945930480957,0.2371782511472702,-0.029999999329447746,-0.029999999329447746
267,12003,329,0.010163965225219729,-35.81879989147173,direct,direct,True,,running,False,1.4565945863723755,0.26332882046699524,0.029999999329447746,0.029999999329447746
267,12004,330,0.0048765683174133295,-35.81392332315431,direct,direct,True,,running,False,1.4385944604873657,0.2852657735347748,0.029999999329447746,0.029999999329447746
267,12005,331,-0.0004886901378631514,-35.81441201329218,direct,direct,True,,running,False,1.420594573020935,0.30759209394454956,0.029999999329447746,0.029999999329447746
267,12006,332,-0.004312494993209834,-35.818724508285385,direct,direct,True,,running,False,1.4025944471359253,0.3222110867500305,0.029999999329447746,-0.029999999329447746
267,12007,333,-0.01139352679252624,-35.83011803507791,direct,direct,True,,running,False,1.384594440460205,0.3531162440776825,0.029999999329447746,0.029999999329447746
267,12008,334,-0.015104398727416979,-35.845222433805326,direct,direct,True,,running,False,1.3665943145751953,0.3671705722808838,0.029999999329447746,-0.029999999329447746
267,12009,335,-0.015068910121917717,-35.860291343927244,direct,direct,True,,running,False,1.348594307899475,0.3624931275844574,-0.029999999329447746,0.029999999329447746
267,12010,336,-0.014322624206542955,-35.87461396813379,direct,direct,True,,running,False,1.3305943012237549,0.35426169633865356,-0.020900309085845947,0.029999999329447746
267,12011,337,-0.013349250555038439,-35.887963218688824,direct,direct,True,,running,False,1.3125942945480347,0.3448948264122009,-0.029999999329447746,0.029999999329447746
267,12012,338,-0.019129452705383285,-35.90709267139421,direct,direct,True,,running,False,1.2945942878723145,0.3692958354949951,0.029999999329447746,0.029999999329447746
267,12013,339,-0.02491245031356812,-35.932005121707775,direct,direct,True,,running,False,1.2765941619873047,0.39371079206466675,0.029999999329447746,0.029999999329447746
267,12014,340,-0.030697760581970213,-35.96270288228975,direct,direct,True,,running,False,1.2585941553115845,0.4181373417377472,0.029999999329447746,0.029999999329447746
267,12015,341,-0.036484996080398555,-35.999187878370144,direct,direct,True,,running,False,1.2405941486358643,0.44257351756095886,0.029999999329447746,0.029999999329447746
267,12016,342,-0.042273858785629274,-36.04146173715577,direct,direct,True,,running,False,1.2225940227508545,0.46701779961586,0.029999999329447746,0.029999999329447746
267,12017,343,-0.04806409239768982,-36.08952582955346,direct,direct,True,,running,False,1.2045940160751343,0.49146896600723267,0.029999999329447746,0.029999999329447746
267,12018,344,-0.053855524063110345,-36.14338135361657,direct,direct,True,,running,False,1.186594009399414,0.5159261226654053,0.029999999329447746,0.029999999329447746
267,12019,345,-0.05350382089614868,-36.196885174512715,direct,direct,True,,running,False,1.1685938835144043,0.5096675753593445,-0.029999999329447746,0.029999999329447746
267,12020,346,-0.06032888054847717,-36.25721405506119,direct,direct,True,,running,False,1.150593876838684,0.5392928719520569,0.029999999329447746,-0.0015445798635482788
267,12021,347,-0.06634714365005492,-36.323561198711246,direct,direct,True,,running,False,1.1325938701629639,0.5648841857910156,0.029999999329447746,0.029999999329447746
267,12022,348,-0.06627443194389343,-36.38983563065514,direct,direct,True,,running,False,1.1145938634872437,0.5600206255912781,-0.029999999329447746,0.029999999329447746
267,12023,349,-0.07207408905029297,-36.46190971970543,direct,direct,True,,running,False,1.0965938568115234,0.5845189094543457,0.029999999329447746,0.029999999329447746
267,12024,350,-0.07477732658386232,-36.536687046289295,direct,direct,True,,running,False,1.0785937309265137,0.5935350656509399,0.029999999329447746,-0.029999999329447746
267,12025,351,-0.08367411255836488,-36.62036115884766,direct,direct,True,,running,False,1.0605937242507935,0.6335189938545227,0.029999999329447746,0.029999999329447746
267,12026,352,-0.08638241052627565,-36.706743569373934,direct,direct,True,,running,False,1.0425937175750732,0.6425604820251465,0.029999999329447746,-0.029999999329447746
267,12027,353,-0.0896757996082306,-36.796419368982164,direct,direct,True,,running,False,1.024593710899353,0.6545274257659912,-0.029999999329447746,0.029999999329447746
267,12028,354,-0.0868112897872925,-36.883230658769456,direct,direct,True,,running,False,1.0065937042236328,0.6357048749923706,-0.029999999329447746,-0.029999999329447746
267,12029,355,-100.0,-136.88323065876946,direct,direct,True,intruder,entered_big_circle,False,0.9885937571525574,0.6173667907714844,-0.029999999329447746,-0.029999999329447746
268,12030,1,-0.23564650774002077,-0.23564650774002077,direct,direct,True,,running,False,1.453171968460083,1.4915255308151245,-0.029999999329447746,0.029999999329447746
268,12031,2,-0.2354095435142517,-0.47105605125427247,direct,direct,True,,running,False,1.4351718425750732,1.4858406782150269,0.029999999329447746,0.029999999329447746
268,12032,3,-0.22727197170257568,-0.6983280229568481,direct,direct,True,,running,False,1.4171719551086426,1.440652847290039,-0.029999999329447746,0.029999999329447746
268,12033,4,-0.23000955343246463,-0.9283375763893128,direct,direct,True,,running,False,1.399172067642212,1.449840784072876,0.029999999329447746,-0.029999999329447746
268,12034,5,-0.22187217831611636,-1.150209754705429,direct,direct,True,,running,False,1.3811720609664917,1.4046539068222046,-0.029999999329447746,0.029999999329447746
268,12035,6,-0.22178653240203858,-1.3719962871074676,direct,direct,True,,running,False,1.3631720542907715,1.3997256755828857,0.029999999329447746,0.029999999329447746
268,12036,7,-0.22447461843490601,-1.5964709055423736,direct,direct,True,,running,False,1.3451721668243408,1.4086661338806152,0.029999999329447746,-0.029999999329447746
268,12037,8,-0.2244456207752228,-1.8209165263175964,direct,direct,True,,running,False,1.3271721601486206,1.404021143913269,0.029999999329447746,0.029999999329447746
268,12038,9,-0.2190758502483368,-2.0399923765659334,direct,direct,True,,running,False,1.30917227268219,1.3726723194122314,-0.029999999329447746,-0.029999999329447746
268,12039,10,-0.21380960702896123,-2.2538019835948946,direct,direct,True,,running,False,1.2911722660064697,1.3418411016464233,-0.029999999329447746,-0.029999999329447746
268,12040,11,-0.20567292332649234,-2.459474906921387,direct,direct,True,,running,False,1.2731722593307495,1.296657681465149,-0.029999999329447746,0.029999999329447746
268,12041,12,-0.20840962290763854,-2.6678845298290255,direct,direct,True,,running,False,1.2551723718643188,1.3058412075042725,0.029999999329447746,-0.029999999329447746
268,12042,13,-0.20827853441238406,-2.8761630642414096,direct,direct,True,,running,False,1.2371723651885986,1.3006857633590698,0.029999999329447746,0.029999999329447746
268,12043,14,-0.20019856452941898,-3.0763616287708286,direct,direct,True,,running,False,1.219172477722168,1.2557859420776367,-0.029999999329447746,0.029999999329447746
268,12044,15,-0.194873503446579,-3.2712351322174076,direct,direct,True,,running,False,1.2011724710464478,1.2246606349945068,-0.029999999329447746,-0.029999999329447746
268,12045,16,-0.18676500082015993,-3.4580001330375674,direct,direct,True,,running,False,1.1831724643707275,1.1796181201934814,-0.029999999329447746,0.029999999329447746
268,12046,17,-0.18150044441223145,-3.639500577449799,direct,direct,True,,running,False,1.1651725769042969,1.1487953662872314,-0.029999999329447746,-0.029999999329447746
268,12047,18,-0.18136649489402773,-3.8208670723438267,direct,direct,True,,running,False,1.1471725702285767,1.1436256170272827,0.029999999329447746,0.029999999329447746
268,12048,19,-0.17754339933395388,-3.9984104716777806,direct,direct,True,,running,False,1.1291725635528564,1.1200101375579834,0.003913760185241699,0.029999999329447746
268,12049,20,-0.16954666137695312,-4.167957133054734,direct,direct,True,,running,False,1.1111726760864258,1.075526475906372,-0.029999999329447746,0.029999999329447746
268,12050,21,-0.17215171217918396,-4.340108845233917,direct,direct,True,,running,False,1.0931726694107056,1.0840517282485962,0.029999999329447746,-0.029999999329447746
268,12051,22,-0.16416045784950256,-4.5042693030834196,direct,direct,True,,running,False,1.075172781944275,1.0395954847335815,-0.029999999329447746,0.029999999329447746
268,12052,23,-0.1562150037288666,-4.660484306812286,direct,direct,True,,running,False,1.0571726560592651,0.9953681826591492,-0.029999999329447746,0.029999999329447746
268,12053,24,-0.15877526760101318,-4.819259574413299,direct,direct,True,,running,False,1.039172649383545,1.0036695003509521,0.029999999329447746,-0.029999999329447746
268,12054,25,-0.1532798683643341,-4.972539442777633,direct,direct,True,,running,False,1.0211726427078247,0.9716925024986267,-0.029999999329447746,-0.029999999329447746
268,12055,26,-0.14526235818862915,-5.117801800966261,direct,direct,True,,running,False,1.0031726360321045,0.9271049499511719,-0.029999999329447746,0.029999999329447746
268,12056,27,-100.0,-105.11780180096626,direct,direct,True,intruder,entered_big_circle,False,0.985172688961029,0.8954293727874756,-0.029999999329447746,-0.029999999329447746
269,12057,1,-0.179223016500473,-0.179223016500473,direct,direct,True,,running,False,1.2524210214614868,1.1592203378677368,-0.029999999329447746,-0.029999999329447746
269,12058,2,-0.17145042181015016,-0.35067343831062314,direct,direct,True,,running,False,1.2344210147857666,1.1158573627471924,-0.029999999329447746,-0.029999999329447746
269,12059,3,-0.1655778741836548,-0.5162513124942779,direct,direct,True,,running,False,1.216421127319336,1.081994652748108,-0.029999999329447746,0.029999999329447746
269,12060,4,-0.16606550574302675,-0.6823168182373047,direct,direct,True,,running,False,1.1984211206436157,1.0799328088760376,0.029999999329447746,-0.029999999329447746
269,12061,5,-0.1583553469181061,-0.8406721651554108,direct,direct,True,,running,False,1.180421233177185,1.0368820428848267,-0.029999999329447746,-0.029999999329447746
269,12062,6,-0.15070867300033572,-0.9913808381557465,direct,direct,True,,running,False,1.1624212265014648,0.9941486716270447,-0.029999999329447746,-0.029999999329447746
269,12063,7,-0.14313403725624085,-1.1345148754119874,direct,direct,True,,running,False,1.1444212198257446,0.9517754912376404,-0.029999999329447746,-0.029999999329447746
269,12064,8,-0.14534662723541264,-1.2798615026474,direct,direct,True,,running,False,1.1264214515686035,0.9583384990692139,0.029999999329447746,0.029999999329447746
269,12065,9,-0.14760811686515812,-1.4274696195125582,direct,direct,True,,running,False,1.1084214448928833,0.9651459455490112,0.029999999329447746,0.029999999329447746
269,12066,10,-0.1483541584014893,-1.5758237779140476,direct,direct,True,,running,False,1.090421438217163,0.9643761515617371,0.029999999329447746,-0.029999999329447746
269,12067,11,-0.14084250092506412,-1.7166662788391118,direct,direct,True,,running,False,1.0724214315414429,0.9223178625106812,-0.029999999329447746,-0.029999999329447746
269,12068,12,-0.13342171072959902,-1.8500879895687108,direct,direct,True,,running,False,1.0544215440750122,0.880713939666748,-0.029999999329447746,-0.029999999329447746
269,12069,13,-0.1261052703857422,-1.976193259954453,direct,direct,True,,running,False,1.036421537399292,0.8396317362785339,-0.029999999329447746,-0.029999999329447746
269,12070,14,-0.11890930294990543,-2.0951025629043585,direct,direct,True,,running,False,1.0184215307235718,0.7991518974304199,-0.029999999329447746,-0.029999999329447746
269,12071,15,-0.1123825764656067,-2.207485139369965,direct,direct,True,,running,False,1.0004215240478516,0.7620182633399963,-0.029999999329447746,0.029999999329447746
269,12072,16,-100.0,-102.20748513936996,direct,direct,True,intruder,entered_big_circle,False,0.9824215173721313,0.72539222240448,-0.029999999329447746,0.029999999329447746
270,12073,1,-0.24134405016899113,-0.24134405016899113,direct,direct,True,,running,False,1.4427024126052856,1.5173958539962769,-0.029999999329447746,0.029999999329447746
270,12074,2,-0.23415722608566286,-0.475501276254654,direct,direct,True,,running,False,1.4247024059295654,1.4769617319107056,-0.029999999329447746,0.029999999329447746
270,12075,3,-0.2270155882835388,-0.7025168645381927,direct,direct,True,,running,False,1.4067022800445557,1.436753511428833,-0.029999999329447746,0.029999999329447746
270,12076,4,-0.21992301106452944,-0.9224398756027221,direct,direct,True,,running,False,1.3887022733688354,1.396790623664856,-0.029999999329447746,0.029999999329447746
270,12077,5,-0.21288381576538085,-1.1353236913681028,direct,direct,True,,running,False,1.3707022666931152,1.357094645500183,-0.029999999329447746,0.029999999329447746
270,12078,6,-0.20605974555015566,-1.3413834369182585,direct,direct,True,,running,False,1.352702260017395,1.318474292755127,0.029999999329447746,0.029999999329447746
270,12079,7,-0.19931750059127806,-1.5407009375095364,direct,direct,True,,running,False,1.3347022533416748,1.280263066291809,0.029999999329447746,0.029999999329447746
270,12080,8,-0.1921989834308624,-1.7328999209403988,direct,direct,True,,running,False,1.3167022466659546,1.2401704788208008,-0.029999999329447746,0.029999999329447746
270,12081,9,-0.18513911724090576,-1.9180390381813046,direct,direct,True,,running,False,1.2987022399902344,1.2003711462020874,-0.029999999329447746,0.029999999329447746
270,12082,10,-0.1783411538600922,-2.096380192041397,direct,direct,True,,running,False,1.2807022333145142,1.1618813276290894,0.029999999329447746,0.029999999329447746
270,12083,11,-0.17163818240165712,-2.268018374443054,direct,direct,True,,running,False,1.2627021074295044,1.1238664388656616,0.029999999329447746,0.029999999329447746
270,12084,12,-0.16448695421218873,-2.4325053286552425,direct,direct,True,,running,False,1.2447021007537842,1.0836102962493896,-0.029999999329447746,0.029999999329447746
270,12085,13,-0.15740066528320315,-2.5899059939384457,direct,direct,True,,running,False,1.2267022132873535,1.043678879737854,-0.029999999329447746,0.029999999329447746
270,12086,14,-0.15038705825805665,-2.7402930521965025,direct,direct,True,,running,False,1.2087020874023438,1.0041108131408691,-0.029999999329447746,0.029999999329447746
270,12087,15,-0.14345507979393007,-2.8837481319904326,direct,direct,True,,running,False,1.1907020807266235,0.9649509191513062,-0.029999999329447746,0.029999999329447746
270,12088,16,-0.13650970816612246,-3.020257840156555,direct,direct,True,,running,False,1.1727021932601929,0.9257240891456604,0.029999999329447746,0.029999999329447746
270,12089,17,-0.12967175602912906,-3.149929596185684,direct,direct,True,,running,False,1.154702067375183,0.8870342969894409,0.029999999329447746,0.029999999329447746
270,12090,18,-0.1229558801651001,-3.272885476350784,direct,direct,True,,running,False,1.136702060699463,0.8489549160003662,0.029999999329447746,0.029999999329447746
270,12091,19,-0.1163792645931244,-3.3892647409439087,direct,direct,True,,running,False,1.1187020540237427,0.8115718364715576,0.029999999329447746,0.029999999329447746
270,12092,20,-0.10996211528778078,-3.4992268562316897,direct,direct,True,,running,False,1.1007020473480225,0.7749860882759094,0.029999999329447746,0.029999999329447746
270,12093,21,-0.1037280595302582,-3.602954915761948,direct,direct,True,,running,False,1.0827020406723022,0.7393158078193665,0.029999999329447746,0.029999999329447746
270,12094,22,-0.09770492076873781,-3.700659836530686,direct,direct,True,,running,False,1.064702033996582,0.7047001123428345,0.029999999329447746,0.029999999329447746
270,12095,23,-0.09012365698814394,-3.79078349351883,direct,direct,True,,running,False,1.0467020273208618,0.6622937917709351,-0.029999999329447746,0.029999999329447746
270,12096,24,-0.09097606897354128,-3.8817595624923715,direct,direct,True,,running,False,1.0287020206451416,0.6620558500289917,-0.029999999329447746,-0.029999999329447746
270,12097,25,-0.0835390603542328,-3.9652986228466043,direct,direct,True,,running,False,1.0107020139694214,0.6203708052635193,-0.029999999329447746,0.029999999329447746
270,12098,26,-100.0,-103.9652986228466,direct,direct,True,intruder,entered_big_circle,False,0.9927019476890564,0.5848940014839172,0.029999999329447746,0.029999999329447746
271,12099,1,-0.20496545791625975,-0.20496545791625975,direct,direct,True,,running,False,1.367246150970459,1.3166388273239136,0.029999999329447746,0.029999999329447746
271,12100,2,-0.20664109945297243,-0.4116065573692322,direct,direct,True,,running,False,1.3492462635040283,1.3205170631408691,-0.029999999329447746,0.029999999329447746
271,12101,3,-0.2083693420886994,-0.6199758994579316,direct,direct,True,,running,False,1.331246256828308,1.3246582746505737,-0.029999999329447746,0.029999999329447746
271,12102,4,-0.20168102741241456,-0.8216569268703462,direct,direct,True,,running,False,1.313246250152588,1.2867166996002197,0.029999999329447746,0.029999999329447746
271,12103,5,-0.19506266474723816,-1.0167195916175844,direct,direct,True,,running,False,1.2952462434768677,1.2491248846054077,0.029999999329447746,0.029999999329447746
271,12104,6,-0.18852070927619935,-1.2052403008937838,direct,direct,True,,running,False,1.277246356010437,1.211915135383606,0.029999999329447746,0.029999999329447746
271,12105,7,-0.1812165355682373,-1.3864568364620211,direct,direct,True,,running,False,1.2592463493347168,1.1708942651748657,0.029999999329447746,-0.029999999329447746
271,12106,8,-0.17468269228935243,-1.5611395287513736,direct,direct,True,,running,False,1.2412463426589966,1.1337250471115112,0.029999999329447746,0.029999999329447746
271,12107,9,-0.16823908448219302,-1.7293786132335667,direct,direct,True,,running,False,1.223246455192566,1.0970070362091064,0.029999999329447746,0.029999999329447746
271,12108,10,-0.16189502239227296,-1.8912736356258397,direct,direct,True,,running,False,1.2052464485168457,1.0607867240905762,0.029999999329447746,0.029999999329447746
271,12109,11,-0.15566108584403993,-2.0469347214698796,direct,direct,True,,running,False,1.1872464418411255,1.025117039680481,0.029999999329447746,0.029999999329447746
271,12110,12,-0.1578839933872223,-2.204818714857102,direct,direct,True,,running,False,1.1692465543746948,1.0317316055297852,-0.029999999329447746,0.029999999329447746
271,12111,13,-0.15186272621154787,-2.3566814410686496,direct,direct,True,,running,False,1.1512465476989746,0.9971252679824829,0.029999999329447746,0.029999999329447746
271,12112,14,-0.14416079282760622,-2.5008422338962557,direct,direct,True,,running,False,1.133246660232544,0.954115629196167,0.029999999329447746,-0.029999999329447746
271,12113,15,-0.14648287653923037,-2.647325110435486,direct,direct,True,,running,False,1.1152466535568237,0.9612260460853577,-0.029999999329447746,0.029999999329447746
271,12114,16,-0.1488695478439331,-2.7961946582794193,direct,direct,True,,running,False,1.0972466468811035,0.9686594009399414,-0.029999999329447746,0.029999999329447746
271,12115,17,-0.1411046063899994,-2.9372992646694187,direct,direct,True,,running,False,1.0792466402053833,0.9253346920013428,0.029999999329447746,-0.029999999329447746
271,12116,18,-0.1435028469562531,-3.0808021116256716,direct,direct,True,,running,False,1.0612467527389526,0.9328259229660034,-0.029999999329447746,0.029999999329447746
271,12117,19,-0.13776497602462773,-3.218567087650299,direct,direct,True,,running,False,1.0432467460632324,0.8996365666389465,0.029999999329447746,0.029999999329447746
271,12118,20,-0.13220585346221927,-3.3507729411125187,direct,direct,True,,running,False,1.0252468585968018,0.8673409819602966,0.029999999329447746,0.029999999329447746
271,12119,21,-0.1268461859226227,-3.4776191270351413,direct,direct,True,,running,False,1.0072468519210815,0.8360426425933838,0.029999999329447746,0.029999999329447746
271,12120,22,-100.0,-103.47761912703514,direct,direct,True,intruder,entered_big_circle,False,0.9892468452453613,0.8058577179908752,0.029999999329447746,0.029999999329447746
272,12121,1,-0.19148512244224553,-0.19148512244224553,direct,direct,True,,running,False,1.2374035120010376,1.2167764902114868,-0.029999999329447746,0.029999999329447746
272,12122,2,-0.18451997399330142,-0.3760050964355469,direct,direct,True,,running,False,1.219403624534607,1.1774507761001587,-0.029999999329447746,-0.029999999329447746
272,12123,3,-0.17761502623558045,-0.5536201226711274,direct,direct,True,,running,False,1.2014037370681763,1.1384260654449463,-0.029999999329447746,-0.029999999329447746
272,12124,4,-0.1707767224311829,-0.7243968451023103,direct,direct,True,,running,False,1.183403730392456,1.0997345447540283,-0.029999999329447746,-0.029999999329447746
272,12125,5,-0.16401232838630678,-0.888409173488617,direct,direct,True,,running,False,1.1654037237167358,1.0614125728607178,-0.029999999329447746,-0.029999999329447746
272,12126,6,-0.1654088532924652,-1.0538180267810822,direct,direct,True,,running,False,1.1474038362503052,1.0638952255249023,0.029999999329447746,0.029999999329447746
272,12127,7,-0.16710960626602175,-1.220927633047104,direct,direct,True,,running,False,1.129403829574585,1.0678989887237549,0.029999999329447746,-0.029999999329447746
272,12128,8,-0.16004322528839113,-1.3809708583354952,direct,direct,True,,running,False,1.1114039421081543,1.0280671119689941,-0.029999999329447746,0.029999999329447746
272,12129,9,-0.1617324805259705,-1.5427033388614657,direct,direct,True,,running,False,1.0934040546417236,1.0320134162902832,0.029999999329447746,-0.029999999329447746
272,12130,10,-0.16316393971443177,-1.7058672785758975,direct,direct,True,,running,False,1.0754040479660034,1.0346707105636597,0.029999999329447746,0.029999999329447746
272,12131,11,-0.16470175743103027,-1.8705690360069278,direct,direct,True,,running,False,1.0574040412902832,1.0378597974777222,0.029999999329447746,0.029999999329447746
272,12132,12,-0.1663449025154114,-2.036913938522339,direct,direct,True,,running,False,1.0394041538238525,1.04157555103302,0.029999999329447746,0.029999999329447746
272,12133,13,-0.16784619450569155,-2.2047601330280306,direct,direct,True,,running,False,1.0214041471481323,1.0445820093154907,0.029999999329447746,-0.029999999329447746
