episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
247,26,-106.18205901384354,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.26246167421341,False,False
248,10,-101.29056246519087,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.19000516176224,False,False
249,4,-100.4780638861656,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53293167829514,False,False
250,17,-102.67137290596962,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0289560353756,False,False
251,15,-102.35545819044113,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.86204599380493,False,False
252,17,-102.14951154351236,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,56,93.33281017690896,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.3508993589878,True,False
254,43,95.91438558727504,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.47337629556655,True,False
255,38,97.5556039455533,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-139.7098006683588,True,False
256,35,97.50070231169462,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.01296643972397,True,False
257,94,-106.70458515614273,intruder,active_collision,attack,15,intruder,entered_big_circle,-101.92823658227921,False,False
258,63,-103.88200478076936,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.94691841483116,False,False
259,15,-101.89096200704574,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80171974539756,False,False
260,22,-103.3759710586071,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-101.59541290521622,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.39948583245275,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-100.82293362140656,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.35302694916726,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-102.77080465555191,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,31,-104.95949221849442,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,15,-102.65945931315422,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,92,-122.36136734843257,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-103.83707038402557,False,False
269,44,97.6789621692896,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.99258392214774,True,False
270,45,95.0159703141451,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.45538194656372,True,False
271,146,-109.45066839158537,intruder,active_collision,attack,25,intruder,entered_big_circle,-103.96157185077666,False,False
272,17,-102.28114919424056,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,11,-101.55791208148004,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-103.51401431322098,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-101.68483023166657,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,25,-102.6403801524639,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.13989248752594,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-104.25720206141472,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,26,-104.44993928074835,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.89860595822334,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01576801896096,False,False
281,68,92.2062071326375,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-101.77999677538871,True,False
282,47,95.95776288598776,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.87122580766678,True,False
283,38,97.1790720629692,interceptor,intercepted_before_small_circle,detour,285,intruder,active_collision,-165.21796659767628,True,False
284,182,-114.499172321558,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,26,-107.11027290821076,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,13,-102.4413625907898,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.007253344059,False,False
287,29,-104.77694619178772,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,8,-101.13984327435492,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.55682929635049,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-103.64233783245086,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-106.18842168569564,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-100.9632556259632,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,70,89.31388211756943,interceptor,intercepted_before_small_circle,detour,297,intruder,active_collision,-165.98710507512092,True,False
294,37,97.01159300148488,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-104.47375641226768,True,False
295,35,97.55955298900604,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.9975300347805,True,False
296,66,-102.87125217467546,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,145,-117.92225485682488,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,-103.55804666876791,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.49439338445663,False,False
299,22,-102.26327761173248,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.83714959979058,False,False
