episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
398,17,-120.59025376409292,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,98.57718805968761,False,True
399,38,96.82356450647116,interceptor,intercepted_before_small_circle,detour,87,intruder,active_collision,-142.53779207602145,True,False
400,41,95.8829543441534,interceptor,intercepted_before_small_circle,detour,165,intruder,entered_big_circle,-129.21503171503542,True,False
401,48,96.4508420984447,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-122.73300347805024,True,False
402,238,-148.04681466743352,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.49038020610809,False,False
403,18,-122.48656095325948,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.37341999769211,False,False
404,8,-121.1284927803278,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.182765417099,False,False
405,12,-121.61533356666564,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.61533356666565,False,False
406,10,-120.71289741635324,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.71289741635323,False,False
407,22,-124.02535762310028,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.70985099345445,False,False
408,6,-120.668753439188,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.58082620203496,False,False
409,26,-121.87528137028217,intruder,entered_big_circle,direct,74,interceptor,intercepted_before_small_circle,96.85479869470001,False,True
410,80,94.6231074062921,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,95.9647939541936,True,True
411,32,97.71332313656806,interceptor,intercepted_before_small_circle,detour,55,intruder,active_collision,-143.95270087361337,True,False
412,43,96.7892934563756,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-127.76079014211892,True,False
413,221,-139.72830517834052,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.16702467560768,False,False
414,20,-121.89512953937054,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.63137625932693,False,False
415,5,-120.5543793952465,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53667416334152,False,False
416,14,-122.21274764418602,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.43249459147454,False,False
417,27,-122.82913223594429,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.92827600181103,False,False
418,21,-123.34556049406528,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.73952755630016,False,False
419,20,-122.89172686338424,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.66672655642033,False,False
420,51,94.17924362301828,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.05713176071644,True,False
421,43,96.28941575616598,interceptor,intercepted_before_small_circle,detour,88,interceptor,intercepted_before_small_circle,97.61251085266471,True,True
422,50,94.30001912027598,interceptor,intercepted_before_small_circle,detour,88,intruder,active_collision,-145.17554264321925,True,False
423,37,-142.93425302416085,intruder,active_collision,attack,41,intruder,active_collision,-145.76800405710935,False,False
424,184,-145.35234564960004,intruder,entered_big_circle,direct,118,intruder,entered_big_circle,-127.48380582630634,False,False
425,24,-122.16953010201456,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.19860505402087,False,False
426,28,-123.00433072715998,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.03758024692536,False,False
427,10,-121.41418365001678,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.05494608342647,False,False
428,22,-122.07343482494356,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.07527106523514,False,False
429,8,-121.07680216014386,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.07680216014386,False,False
430,22,-122.25178612232207,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.24977313935757,False,False
431,4,-120.41548412799835,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.38916395366192,False,False
432,38,97.90078280180693,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-121.62924773424864,True,False
433,41,96.43316371887924,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,97.34934526652098,True,True
434,37,97.22237146437168,interceptor,intercepted_before_small_circle,detour,128,intruder,active_collision,-140.6478961379081,True,False
435,40,96.20545092582702,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-129.81081587851048,True,False
436,212,-146.5450044951588,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.97112288177013,False,False
437,15,-121.49140918016434,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.86158926546574,False,False
438,8,-120.90136318445204,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.67188916146755,False,False
439,18,-122.69190898418428,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.16394537568092,False,False
440,27,-121.74394845694304,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.12414421617984,False,False
441,16,-121.04667610675097,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.14825874567032,False,False
442,13,-121.2458618158102,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.62224647641182,False,False
443,21,-121.04253877818584,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.29914778590202,False,False
444,42,95.41953973412514,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.8967130035162,True,False
445,36,97.21857958585024,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,97.51154265195132,True,True
446,37,96.5929945731163,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.79978302702308,True,True
447,36,97.29222552478312,interceptor,intercepted_before_small_circle,detour,79,interceptor,intercepted_before_small_circle,95.15421435952187,True,True
448,216,-139.94545606751927,intruder,entered_big_circle,direct,164,intruder,entered_big_circle,-127.7446926164627,False,False
449,26,-122.40250332415104,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.56678844749928,False,False
450,16,-121.90076155006884,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.87871663808822,False,False
451,8,-121.07518454194069,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.8669971704483,False,False
452,23,-122.62470169186592,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.55322569429875,False,False
453,25,-124.48767754673958,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.11664308100939,False,False
454,25,-122.33979042708874,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.4207162195444,False,False
455,42,96.46491809874772,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.29341500401497,True,False
456,40,96.4255152618885,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.83785396516323,True,False
457,29,98.43088233739138,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.49702457845211,True,False
458,45,95.43300967723133,interceptor,intercepted_before_small_circle,detour,335,intruder,entered_big_circle,-121.39561862852425,True,False
459,208,-147.5931421867013,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.16202814817429,False,False
460,24,-122.99154251158238,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-121.86784794270993,False,False
461,10,-121.18442191243172,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.27256979107857,False,False
462,32,-127.50786347746848,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.45752633422613,False,False
463,21,-121.54629322469236,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.42910274446011,False,False
464,11,-121.65477173566818,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.6512751185894,False,False
465,6,-120.56544167399406,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.63299145400524,False,False
466,46,95.27083479821682,interceptor,intercepted_before_small_circle,detour,48,interceptor,intercepted_before_small_circle,96.02669670552015,True,True
467,34,97.37006124675274,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,97.4140714970231,True,True
468,36,96.70833877325056,interceptor,intercepted_before_small_circle,detour,261,intruder,entered_big_circle,-130.75053083598613,True,False
469,24,98.74058806866408,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.25766060054302,True,False
470,225,-145.99064583271743,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.10152378082276,False,False
471,9,-120.77085990011692,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.77197116911411,False,False
472,13,-122.21387761950491,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.80387966454029,False,False
473,22,-121.14925787240269,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.20544406414032,False,False
474,27,-121.74444258004426,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.61000256776809,False,False
475,29,-124.72389199018478,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.42870561957359,False,False
476,6,-120.65038358986378,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.66322061240673,False,False
477,47,98.90206155568362,interceptor,intercepted_before_small_circle,detour,55,interceptor,intercepted_before_small_circle,98.26910113453864,True,True
478,39,96.5536651802063,interceptor,intercepted_before_small_circle,detour,70,interceptor,intercepted_before_small_circle,96.08525107488036,True,True
479,28,98.51726769983767,interceptor,intercepted_before_small_circle,detour,29,interceptor,intercepted_before_small_circle,98.41313433617354,True,True
480,41,96.31767792999744,interceptor,intercepted_before_small_circle,detour,192,intruder,entered_big_circle,-127.18058576792478,True,False
481,29,-141.73601624548436,intruder,active_collision,attack,12,intruder,entered_big_circle,-120.92750062167644,False,False
482,198,-141.14526180237533,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.49201148211957,False,False
483,11,-121.28939890921116,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.2988519525528,False,False
484,19,-122.70969409823418,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.90160500586033,False,False
485,26,-123.31852084338664,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.20057766079903,False,False
486,26,-121.49745212703944,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-121.63703623622656,False,False
487,22,-121.7138907521963,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.81896387636661,False,False
488,14,-121.48557095587252,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.59879221379757,False,False
489,42,96.69257727473976,interceptor,intercepted_before_small_circle,detour,104,interceptor,intercepted_before_small_circle,97.46029023177923,True,True
490,38,97.01119086921216,interceptor,intercepted_before_small_circle,detour,61,interceptor,intercepted_before_small_circle,97.59046474974602,True,True
491,37,96.78832730293274,interceptor,intercepted_before_small_circle,detour,167,intruder,entered_big_circle,-127.99093947142362,True,False
492,36,97.16242487430571,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.35795491814613,True,False
493,186,-157.80887468755245,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.0382162052393,False,False
494,23,-121.89740119099618,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.99555145919322,False,False
495,6,-120.82755010485648,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.75968754947185,False,False
496,11,-121.21426407277583,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.38391637086869,False,False
497,25,-123.35480691969394,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.65617102861404,False,False
498,9,-120.66041219234468,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.66337361931801,False,False
499,10,-120.93677921652794,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.93818339765072,False,False
500,31,118.6147464699298,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-122.1164201182127,True,False
501,7,-120.91282421588896,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.80760504543781,False,False
502,38,97.70887030929327,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,96.79087723702192,True,True
503,31,98.12363262325523,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,98.08806784451008,True,True
504,30,97.76598132759332,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,98.13668877519667,True,True
505,49,96.40824939392508,interceptor,intercepted_before_small_circle,detour,46,intruder,active_collision,-143.75306810103356,True,False
506,33,-142.35376908898354,intruder,active_collision,attack,160,intruder,entered_big_circle,-127.31013973414898,False,False
507,218,-159.0365381349623,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.03926963806153,False,False
508,17,-121.12517416596413,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.12517416596413,False,False
509,25,-121.72374452263116,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.84896652758121,False,False
510,18,-121.21146910011768,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.66234837591648,False,False
511,15,-121.43657372176648,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.43657372176648,False,False
512,23,-121.89226053267716,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.17436741650104,False,False
513,41,96.39080475628376,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.60006363213063,True,False
514,36,97.3015726581216,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-121.46215199530124,True,False
515,31,97.612869900465,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.74755111575126,True,False
516,37,97.10143703311682,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,97.07331837713718,True,True
517,235,-157.2946729519963,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.7534995405376,False,True
518,28,-123.7373692470789,intruder,entered_big_circle,direct,229,intruder,entered_big_circle,-124.62356123678386,False,False
519,20,-122.6268358439207,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.60113050639629,False,False
520,5,-120.4249721735716,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.42655676305294,False,False
521,13,-121.60867179870606,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.15548938453198,False,False
522,15,-121.37690960347652,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.37690960347652,False,False
523,12,-121.4607239818573,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.05845713675022,False,False
524,34,97.98670430660248,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-121.419932487607,True,False
525,24,98.65920654207468,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.3292164093256,True,False
526,48,94.52320913106205,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.66337848186492,True,False
527,35,96.9643841853738,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.99470835626126,True,False
528,220,-137.68573734283447,intruder,entered_big_circle,direct,92,interceptor,intercepted_before_small_circle,96.83709491319955,False,True
529,28,-124.75578386187551,intruder,entered_big_circle,direct,88,intruder,active_collision,-144.9904565294087,False,False
530,28,118.85434128895402,interceptor,intercepted_in_big_circle,direct,160,intruder,entered_big_circle,-127.56864791959524,True,False
531,17,-121.259063616395,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.48403862118721,False,False
532,22,-122.805903865695,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.69961263120175,False,False
533,32,-122.25977368533611,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-123.22205747544766,False,False
534,40,95.8944265127182,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.69223741769791,True,False
535,35,97.45224110990765,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.64490129649639,True,False
536,38,96.74603608429432,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-121.84797105193138,True,False
537,41,96.37277853488922,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.25957807660103,True,False
538,193,-145.6096382135153,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.68610279142857,False,False
539,4,-120.46948181271551,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,96.77347001910209,False,True
540,6,-120.7899768936634,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.04984987229109,False,True
541,12,-121.3023083359003,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.53302404910326,False,True
542,19,-124.0344173336029,intruder,entered_big_circle,direct,44,intruder,active_collision,-143.51808497786521,False,False
543,11,-121.71355018258096,intruder,entered_big_circle,direct,158,intruder,entered_big_circle,-130.1885548686981,False,False
544,21,-124.12199207901956,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.86977572500706,False,False
545,30,-121.94804769396782,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.7786001676321,False,False
546,23,-123.08632314741612,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.38059084653854,False,False
547,8,-120.60511661171913,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.71249229311942,False,False
548,40,96.26623975366354,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.57636364102363,True,False
549,30,97.93939923852682,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.92434086561202,True,False
550,43,97.2101253180951,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.05709059417248,True,False
551,27,98.57350858092308,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.69777770578861,True,False
552,212,-151.8124765279889,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.13261361479759,False,False
553,8,-120.9629535329342,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,97.02247894614935,False,True
554,20,-121.73958639383316,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.79670731395483,False,True
555,22,-122.11159980595112,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.50414247125387,False,True
556,26,-122.04088896512984,intruder,entered_big_circle,direct,174,intruder,active_collision,-147.10044228315354,False,False
557,17,-121.90180131554604,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.97286620914936,False,False
558,6,-120.50336401939391,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.49395494937897,False,False
559,5,-120.48035655200482,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51013316988946,False,False
560,17,-121.81516470193864,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.30570534050464,False,False
561,37,96.77057001054288,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.6298272538185,True,False
562,33,97.53805060565472,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.77151665985585,True,False
563,33,97.54329867094756,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.30417872309685,True,False
564,51,97.36968673169612,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.30852746367455,True,False
565,209,-134.87530379742384,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.44815537691116,False,False
566,21,-122.57413364768028,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.60710814416409,False,False
567,7,-121.05311798930168,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.05311798930168,False,False
568,10,-120.840856295228,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.85886881887913,False,False
569,8,-121.14692727804184,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.77792012751102,False,True
570,12,-121.46423840761184,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.11354017108678,False,True
571,12,-121.94435781836508,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.83720613300801,False,True
572,29,-122.43409968823194,intruder,entered_big_circle,direct,59,intruder,active_collision,-143.09312068477274,False,False
573,16,-122.0327459204197,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-130.23046574622393,False,False
574,34,98.45396129012109,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-121.16703366667032,True,False
575,41,96.53329176455736,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.31941127061843,True,False
576,32,97.62060354441404,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.51105879187584,True,False
577,35,97.04255677223206,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.12796693682671,True,False
578,31,-142.33337401658298,intruder,active_collision,attack,16,intruder,entered_big_circle,-121.35571791291237,False,False
579,168,-171.14205030858514,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.31211815476418,False,False
580,11,-121.12463084459304,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.12463084459304,False,False
581,11,-121.3466287010908,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-120.94439033210277,False,False
582,18,-121.69205227851867,intruder,entered_big_circle,direct,55,interceptor,intercepted_before_small_circle,98.01711737703532,False,True
583,21,-124.14290415644646,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.15902533859014,False,True
584,27,-124.6792668569088,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,96.84991333067417,False,True
585,8,-120.92167986750604,intruder,entered_big_circle,direct,185,intruder,entered_big_circle,-126.17799374610185,False,False
586,19,-122.00454778015612,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.25159891486167,False,False
587,29,-123.9688600051403,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.9950727123022,False,False
588,39,96.7848171401024,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.34599931716919,True,False
589,32,97.5973129326105,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.16572434842587,True,False
590,40,96.55114065170288,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.4208074170351,True,False
591,46,98.3132722172886,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-121.38952567398547,True,False
592,215,-138.39221725925805,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.52179503679275,False,False
593,6,-120.65897217273712,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.65235490977764,False,False
594,17,-121.66355468273164,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.92272515535355,False,False
595,29,-122.22907698124646,intruder,entered_big_circle,direct,123,interceptor,intercepted_before_small_circle,95.99756919994951,False,True
596,8,-120.72870448172092,intruder,entered_big_circle,direct,49,intruder,active_collision,-142.40957543432714,False,False
597,19,-123.01219497084618,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-127.87428065001964,False,False
598,20,-122.25776627480984,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.0871903282404,False,False
599,14,-121.29033096075058,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.86036743164063,False,False
600,33,97.68872078090908,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.13488768279552,True,False
601,29,98.16156296253205,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.51753368318082,True,False
602,41,96.24563938379288,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.40912839889526,True,False
603,34,97.75795193880796,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.4543200993538,True,False
604,221,-140.33557398020292,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.15683329641818,False,False
605,12,-121.03017723858356,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.03017723858356,False,False
606,25,-122.0854371881485,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.65119362831116,False,False
607,7,-120.56339359819889,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.63502547711134,False,True
608,21,-120.89549274921416,intruder,entered_big_circle,direct,83,interceptor,intercepted_before_small_circle,98.60224439419805,False,True
609,9,-121.3760161960125,intruder,entered_big_circle,direct,211,intruder,entered_big_circle,-126.8449809193611,False,False
610,29,-122.27855075210331,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.55034977257252,False,False
611,18,-122.9308956003189,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.4617026335001,False,False
612,36,96.65346629977226,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.07625080168248,True,False
613,28,98.05668308913708,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.71813954770565,True,False
614,33,97.77286285638807,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.73069614470005,True,False
615,41,96.42944346815348,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.55407946884633,True,False
616,214,-133.3763186702132,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.76474480628967,False,False
617,20,-122.94117179512978,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.40772277861834,False,False
618,22,-122.4859767061472,intruder,entered_big_circle,direct,100,interceptor,intercepted_before_small_circle,97.73738650571555,False,True
619,12,-121.11530505537986,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,96.43878511786461,False,True
620,28,-122.48785298854112,intruder,entered_big_circle,direct,181,intruder,entered_big_circle,-126.42967315420508,False,False
621,20,-122.6600613540411,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.73876463830472,False,False
622,61,97.87213753979653,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.6759078592062,True,False
623,37,97.66734673544764,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-121.50076556265354,True,False
624,42,96.31702984958886,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-122.31426912426949,True,False
625,34,97.02301502645015,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.88196505010129,True,False
626,200,-162.8881760211289,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.09493137538433,False,False
627,19,-124.38926051974296,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.53079826056957,False,False
628,29,-123.29965000092984,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,96.17488943234086,False,True
629,4,-120.33908478915691,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,98.06368059575559,False,True
630,19,-122.57103248119354,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,95.50844423979521,False,True
631,13,-122.1273943400383,intruder,entered_big_circle,direct,186,intruder,entered_big_circle,-128.90496533781288,False,False
632,21,-121.96410761237144,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.04122138977051,False,False
633,5,-120.65511072516442,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.64847982764245,False,False
634,21,-121.11917774140836,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.30757799506188,False,False
635,37,97.00616689711808,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.00292458057403,True,False
636,43,96.1494548740983,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.63869203209877,True,False
637,35,96.8111049181223,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.38967311918735,True,False
638,44,95.6918051031232,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-123.06202668190002,True,False
639,176,-165.49462034940723,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.9717608308792,False,False
640,28,-121.16432667702436,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,98.98444664761423,False,True
641,25,-122.09392916977406,intruder,entered_big_circle,direct,78,interceptor,intercepted_before_small_circle,96.32151788502932,False,True
