episode,global_step,episode_step,reward,intruder_policy,winner,reason
52,2891,333,-0.041986695528030395,direct,,running
52,2892,334,-0.045597378015518185,direct,,running
52,2893,335,-0.04984304666519164,direct,,running
52,2894,336,-0.054304621219635,direct,,running
52,2895,337,-0.058778253793716435,direct,,running
52,2896,338,-0.05619964957237243,direct,,running
52,2897,339,-0.060587171316146854,direct,,running
52,2898,340,-0.06499134659767151,direct,,running
52,2899,341,-0.06941056609153748,direct,,running
52,2900,342,-100.0,direct,intruder,entered_big_circle
53,2901,1,-0.14193235993385317,direct,,running
53,2902,2,-0.1431673800945282,direct,,running
53,2903,3,-0.136305365562439,direct,,running
53,2904,4,-100.0,direct,intruder,entered_big_circle
54,2905,1,-0.2047926700115204,direct,,running
54,2906,2,-0.2007524883747101,direct,,running
54,2907,3,-0.1968379771709442,direct,,running
54,2908,4,-0.20026435017585753,direct,,running
54,2909,5,-0.19651501536369323,direct,,running
54,2910,6,-0.19998096585273745,direct,,running
54,2911,7,-0.19640305399894714,direct,,running
54,2912,8,-0.19297229409217836,direct,,running
54,2913,9,-0.18969638705253603,direct,,running
54,2914,10,-0.1932601606845856,direct,,running
54,2915,11,-0.1968291556835175,direct,,running
54,2916,12,-0.20040308594703676,direct,,running
54,2917,13,-0.20398187994956973,direct,,running
54,2918,14,-0.20756532311439516,direct,,running
54,2919,15,-0.21115329623222354,direct,,running
54,2920,16,-0.20820430874824525,direct,,running
54,2921,17,-0.21182215571403507,direct,,running
54,2922,18,-0.20906201958656312,direct,,running
54,2923,19,-0.20647223353385927,direct,,running
54,2924,20,-0.21014038681983951,direct,,running
54,2925,21,-0.21381125807762147,direct,,running
54,2926,22,-0.21625267624855044,direct,,running
54,2927,23,-0.21993940234184267,direct,,running
54,2928,24,-100.0,direct,intruder,entered_big_circle
55,2929,1,-0.20920101761817933,direct,,running
55,2930,2,-0.21047397017478944,direct,,running
55,2931,3,-0.21281292200088503,direct,,running
55,2932,4,-0.2141028678417206,direct,,running
55,2933,5,-0.21547795891761784,direct,,running
55,2934,6,-0.21693764090538026,direct,,running
55,2935,7,-100.0,direct,intruder,entered_big_circle
56,2936,1,-0.22319726109504703,direct,,running
56,2937,2,-0.21782491564750675,direct,,running
56,2938,3,-0.2183992958068848,direct,,running
56,2939,4,-0.21083714723587035,direct,,running
56,2940,5,-0.2136014020442963,direct,,running
56,2941,6,-0.20604170322418214,direct,,running
56,2942,7,-0.19852270245552062,direct,,running
56,2943,8,-0.19104871511459354,direct,,running
56,2944,9,-0.1836245632171631,direct,,running
56,2945,10,-0.1762558674812317,direct,,running
56,2946,11,-0.1689490115642548,direct,,running
56,2947,12,-0.16171132087707524,direct,,running
56,2948,13,-0.1545512890815735,direct,,running
56,2949,14,-0.14747870326042178,direct,,running
56,2950,15,-0.14050499558448792,direct,,running
56,2951,16,-100.0,direct,intruder,entered_big_circle
57,2952,1,-0.2089203214645386,direct,,running
57,2953,2,-0.20053329229354858,direct,,running
57,2954,3,-0.19834071159362798,direct,,running
57,2955,4,-0.1962803101539612,direct,,running
57,2956,5,-0.19435670733451843,direct,,running
57,2957,6,-0.1979329264163971,direct,,running
57,2958,7,-0.2015105521678925,direct,,running
57,2959,8,-0.20508953094482424,direct,,running
57,2960,9,-0.20326320886611937,direct,,running
57,2961,10,-0.201577023267746,direct,,running
57,2962,11,-0.19323097825050356,direct,,running
57,2963,12,-0.18488822340965275,direct,,running
57,2964,13,-0.18806639671325684,direct,,running
57,2965,14,-0.19160434961318973,direct,,running
57,2966,15,-0.19514465689659116,direct,,running
57,2967,16,-0.19868721127510072,direct,,running
57,2968,17,-0.20223193526268005,direct,,running
57,2969,18,-0.20072251319885256,direct,,running
57,2970,19,-0.19743473291397093,direct,,running
57,2971,20,-0.2009810543060303,direct,,running
57,2972,21,-0.199459353685379,direct,,running
57,2973,22,-0.19809179663658144,direct,,running
57,2974,23,-100.0,direct,intruder,entered_big_circle
58,2975,1,-0.18931693792343143,direct,,running
58,2976,2,-0.1811422920227051,direct,,running
58,2977,3,-0.1771950399875641,direct,,running
58,2978,4,-0.17635984778404237,direct,,running
58,2979,5,-0.16820472240448,direct,,running
58,2980,6,-0.16006762742996217,direct,,running
58,2981,7,-0.1519510304927826,direct,,running
58,2982,8,-0.14385788798332216,direct,,running
58,2983,9,-0.1357917642593384,direct,,running
58,2984,10,-0.13155818343162537,direct,,running
58,2985,11,-100.0,direct,intruder,entered_big_circle
59,2986,1,-0.160036633014679,direct,,running
59,2987,2,-0.15822051525115968,direct,,running
59,2988,3,-0.16178521871566776,direct,,running
59,2989,4,-0.16535247325897218,direct,,running
59,2990,5,-0.1569871997833252,direct,,running
59,2991,6,-0.16055508613586428,direct,,running
59,2992,7,-100.0,direct,intruder,entered_big_circle
60,2993,1,-0.19068196773529053,direct,,running
60,2994,2,-0.18387238144874574,direct,,running
60,2995,3,-0.17812969446182253,direct,,running
60,2996,4,-0.17969022750854494,direct,,running
60,2997,5,-0.18152917981147768,direct,,running
60,2998,6,-0.18338932752609255,direct,,running
60,2999,7,-0.18533347606658937,direct,,running
60,3000,8,-0.1873603975772858,direct,,running
60,3001,9,-0.18903879880905153,direct,,running
60,3002,10,-0.1825969970226288,direct,,running
60,3003,11,-0.17625714898109437,direct,,running
60,3004,12,-0.17847530603408815,direct,,running
60,3005,13,-0.18077705264091493,direct,,running
60,3006,14,-0.17475322842597965,direct,,running
60,3007,15,-0.16886458158493042,direct,,running
60,3008,16,-100.0,direct,intruder,entered_big_circle
61,3009,1,-0.20262227416038514,direct,,running
61,3010,2,-0.20573352932929997,direct,,running
61,3011,3,-0.20886686205863955,direct,,running
61,3012,4,-0.2009339249134064,direct,,running
61,3013,5,-0.19302227854728699,direct,,running
61,3014,6,-0.18828906178474428,direct,,running
61,3015,7,-0.1803459680080414,direct,,running
61,3016,8,-0.1756947433948517,direct,,running
61,3017,9,-0.1677180325984955,direct,,running
61,3018,10,-0.15976282715797427,direct,,running
61,3019,11,-0.15973098635673524,direct,,running
61,3020,12,-0.15186613559722903,direct,,running
61,3021,13,-0.15205617308616642,direct,,running
61,3022,14,-0.1524035131931305,direct,,running
61,3023,15,-0.15290922284126282,direct,,running
61,3024,16,-100.0,direct,intruder,entered_big_circle
62,3025,1,-0.20147101640701295,direct,,running
62,3026,2,-0.19575668334960938,direct,,running
62,3027,3,-0.1901462113857269,direct,,running
62,3028,4,-0.19287198543548584,direct,,running
62,3029,5,-0.18744559049606327,direct,,running
62,3030,6,-0.18214341163635256,direct,,running
62,3031,7,-0.1850585913658142,direct,,running
62,3032,8,-0.1855107641220093,direct,,running
62,3033,9,-0.18840148210525515,direct,,running
62,3034,10,-0.19133411407470705,direct,,running
62,3035,11,-0.19430753946304322,direct,,running
62,3036,12,-0.19732066154479982,direct,,running
62,3037,13,-0.19801954984664916,direct,,running
62,3038,14,-0.19299424648284913,direct,,running
62,3039,15,-0.18811470627784732,direct,,running
62,3040,16,-0.1916561579704285,detour,,running
62,3041,17,-0.1951838767528534,detour,,running
62,3042,18,-0.1908064162731171,detour,,running
62,3043,19,-0.1943202888965607,detour,,running
62,3044,20,-0.1899810528755188,detour,,running
62,3045,21,-0.18569255828857423,detour,,running
62,3046,22,-0.18918960750102998,detour,,running
62,3047,23,-0.1926711803674698,detour,,running
62,3048,24,-0.19613721132278444,detour,,running
62,3049,25,-0.19958754241466523,detour,,running
62,3050,26,-0.1953069603443146,detour,,running
62,3051,27,-0.19108217418193818,detour,,running
62,3052,28,-0.18319465279579164,detour,,running
62,3053,29,-0.1789379781484604,detour,,running
62,3054,30,-0.18233168184757234,detour,,running
62,3055,31,-0.18570871114730836,detour,,running
62,3056,32,-0.18906901836395265,detour,,running
62,3057,33,-0.1924125111103058,detour,,running
62,3058,34,-0.195739141702652,detour,,running
62,3059,35,-0.19539087474346162,detour,,running
62,3060,36,-0.19865574002265934,detour,,running
62,3061,37,-0.1984704649448395,detour,,running
62,3062,38,-0.20166923463344574,detour,,running
62,3063,39,-0.20485247135162354,detour,,running
62,3064,40,-0.2080200558900833,detour,,running
62,3065,41,-0.21117195844650266,detour,,running
62,3066,42,-0.21430805087089538,detour,,running
62,3067,43,-0.21742830038070682,detour,,running
62,3068,44,-0.2205327159166336,detour,,running
62,3069,45,-0.22362121999263765,detour,,running
62,3070,46,-0.22669379472732548,detour,,running
62,3071,47,-0.2297504281997681,detour,,running
62,3072,48,-0.22510601043701173,detour,,running
62,3073,49,-0.22814503073692322,detour,,running
62,3074,50,-0.231167927980423,detour,,running
62,3075,51,-0.23417485117912293,detour,,running
62,3076,52,-0.23716580629348755,detour,,running
62,3077,53,-0.2401408976316452,detour,,running
62,3078,54,-0.23942548990249635,detour,,running
62,3079,55,-0.24233960568904878,detour,,running
62,3080,56,-0.24523888289928442,detour,,running
62,3081,57,-0.24781190514564516,detour,,running
62,3082,58,-0.25066190123558046,detour,,running
62,3083,59,-0.24582369685173036,detour,,running
62,3084,60,-0.2410504645109177,detour,,running
62,3085,61,-0.2438889479637146,detour,,running
62,3086,62,-0.2391860640048981,detour,,running
62,3087,63,-0.2420119380950928,detour,,running
62,3088,64,-0.244824413061142,detour,,running
62,3089,65,-0.24762378096580506,detour,,running
62,3090,66,-0.24300200700759889,detour,,running
62,3091,67,-0.24579010963439946,detour,,running
62,3092,68,-0.24856592476367953,detour,,running
62,3093,69,-0.25132991433143614,detour,,running
62,3094,70,-0.2540823674201966,detour,,running
62,3095,71,-0.25682382643222806,detour,,running
62,3096,72,-0.25230832457542424,detour,,running
62,3097,73,-0.2506373113393784,detour,,running
62,3098,74,-0.25192069470882417,detour,,running
62,3099,75,-0.25046798050403596,detour,,running
62,3100,76,-0.2456857478618622,detour,,running
62,3101,77,-0.24833174109458925,detour,,running
62,3102,78,-0.2509711450338364,detour,,running
62,3103,79,-0.2536044722795487,detour,,running
62,3104,80,-0.2562321847677231,detour,,running
62,3105,81,-0.25885483384132385,detour,,running
62,3106,82,-0.2614729261398316,detour,,running
62,3107,83,-0.27050083339214326,detour,,running
62,3108,84,-0.2639545863866806,detour,,running
62,3109,85,-0.26591613948345183,detour,,running
62,3110,86,-0.26799391567707065,detour,,running
62,3111,87,-0.27018799245357517,detour,,running
62,3112,88,-0.26746714770793917,detour,,running
62,3113,89,-0.2647389894723892,detour,,running
62,3114,90,-0.2606107598543167,detour,,running
62,3115,91,-0.26974699258804324,detour,,running
62,3116,92,-0.2605800276994706,detour,,running
62,3117,93,-0.2629739856719971,detour,,running
62,3118,94,-0.2602182126045227,detour,,running
62,3119,95,-0.2510619854927063,detour,,running
62,3120,96,-0.2602075761556626,detour,,running
62,3121,97,-0.25105150997638703,detour,,running
62,3122,98,-0.26019690692424774,detour,,running
62,3123,99,-0.2562939262390137,detour,,running
62,3124,100,-0.25892539680004123,detour,,running
62,3125,101,-0.261680451631546,detour,,running
62,3126,102,-0.26455828905105594,detour,,running
62,3127,103,-0.2666529005765915,detour,,running
62,3128,104,-0.26678710341453554,detour,,running
62,3129,105,-0.26694568157196047,detour,,running
62,3130,106,-0.2607355004549027,detour,,running
62,3131,107,-0.2669404125213623,detour,,running
62,3132,108,-0.2607300674915314,detour,,running
62,3133,109,-0.2609581565856934,detour,,running
62,3134,110,-0.26121327638626096,detour,,running
62,3135,111,-0.2584057039022446,detour,,running
62,3136,112,-0.24920760452747345,detour,,running
62,3137,113,-0.25839661419391635,detour,,running
62,3138,114,-0.2554122364521027,detour,,running
62,3139,115,-0.2557718461751938,detour,,running
62,3140,116,-0.2529763287305832,detour,,running
62,3141,117,-0.25019075334072116,detour,,running
62,3142,118,-0.25616136848926546,detour,,running
62,3143,119,-0.2501857674121857,detour,,running
62,3144,120,-0.2506587600708008,detour,,running
62,3145,121,-0.25116542637348177,detour,,running
62,3146,122,-0.2517065709829331,detour,,running
62,3147,123,-0.24253956437110902,detour,,running
62,3148,124,-0.24509659767150882,detour,,running
62,3149,125,-0.24253904879093172,detour,,running
62,3150,126,-0.25169750809669494,detour,,running
62,3151,127,-0.24587650954723358,detour,,running
62,3152,128,-0.2516929662227631,detour,,running
62,3153,129,-0.24587181866168975,detour,,running
62,3154,130,-0.251688483953476,detour,,running
62,3155,131,-0.2458671009540558,detour,,running
62,3156,132,-0.25168395400047305,detour,,running
62,3157,133,-0.24586240112781524,detour,,running
62,3158,134,-0.24649281561374667,detour,,running
62,3159,135,-0.24716079592704776,detour,,running
62,3160,136,-0.24786714971065524,detour,,running
62,3161,137,-0.2387415027618408,detour,,running
62,3162,138,-0.24301469385623933,detour,,running
62,3163,139,-0.24032596409320833,detour,,running
62,3164,140,-0.24474505245685582,detour,,running
62,3165,141,-0.24567620515823368,detour,,running
62,3166,142,-0.24025706410408024,detour,,running
62,3167,143,-0.24567222654819493,detour,,running
62,3168,144,-0.24025289177894593,detour,,running
62,3169,145,-0.2456682687997818,detour,,running
62,3170,146,-0.24024874627590184,detour,,running
62,3171,147,-0.2412871664762497,detour,,running
62,3172,148,-0.24237164318561555,detour,,running
62,3173,149,-0.24350295126438143,detour,,running
62,3174,150,-0.2446816956996918,detour,,running
62,3175,151,-0.23951652109622956,detour,,running
62,3176,152,-0.24467795848846438,detour,,running
62,3177,153,-0.2357429957389832,detour,,running
62,3178,154,-0.2446712589263916,detour,,running
62,3179,155,-0.2395055449008942,detour,,running
62,3180,156,-0.2446675664186478,detour,,running
62,3181,157,-0.23950167059898375,detour,,running
62,3182,158,-0.24079610764980316,detour,,running
62,3183,159,-0.24214082717895508,detour,,running
62,3184,160,-0.24353646397590636,detour,,running
62,3185,161,-0.24498357236385349,detour,,running
62,3186,162,-0.2400903230905533,detour,,running
62,3187,163,-0.24498004972934723,detour,,running
62,3188,164,-0.23618708908557892,detour,,running
62,3189,165,-0.24165474832057957,detour,,running
62,3190,166,-0.23933257222175602,detour,,running
62,3191,167,-0.24304337561130523,detour,,running
62,3192,168,-0.2463052606582642,detour,,running
62,3193,169,-0.24171437680721286,detour,,running
62,3194,170,-0.2463018780946732,detour,,running
62,3195,171,-0.24171078562736512,detour,,running
62,3196,172,-0.24359219133853915,detour,,running
62,3197,173,-0.2455303555727005,detour,,running
62,3198,174,-0.24752552270889286,detour,,running
62,3199,175,-0.2495779311656952,detour,,running
62,3200,176,-0.2452869063615799,attack,,running
62,3201,177,-0.23903455793857575,attack,,running
62,3202,178,-0.23288331687450414,attack,,running
62,3203,179,-0.23493034601211552,attack,,running
62,3204,180,-0.23699784636497498,attack,,running
62,3205,181,-0.23506300210952763,attack,,running
62,3206,182,-0.23318468093872072,attack,,running
62,3207,183,-0.23136272788047793,attack,,running
62,3208,184,-0.22959690451622009,attack,,running
62,3209,185,-0.2278870022296906,attack,,running
62,3210,186,-0.2262326663732529,attack,,running
62,3211,187,-0.22463360488414763,attack,,running
62,3212,188,-0.2230893647670746,attack,,running
62,3213,189,-0.22159953474998478,attack,,running
62,3214,190,-0.22016362607479095,attack,,running
62,3215,191,-0.21878107845783232,attack,,running
62,3216,192,-0.217451331615448,attack,,running
62,3217,193,-0.21617376267910002,attack,,running
62,3218,194,-0.2149477130174637,attack,,running
62,3219,195,-0.213772509098053,attack,,running
62,3220,196,-0.2111778920888901,attack,,running
62,3221,197,-0.21005890727043153,attack,,running
62,3222,198,-0.2089897280931473,attack,,running
62,3223,199,-0.20331699013710022,attack,,running
62,3224,200,-0.20221436977386478,attack,,running
62,3225,201,-0.20116291701793673,attack,,running
62,3226,202,-0.20016173481941224,attack,,running
62,3227,203,-0.19920991122722628,attack,,running
62,3228,204,-0.1933289682865143,attack,,running
62,3229,205,-0.19234562277793885,attack,,running
62,3230,206,-0.19141293823719024,attack,,running
62,3231,207,-0.19052992820739748,attack,,running
62,3232,208,-0.18450482845306398,attack,,running
62,3233,209,-0.18359204292297365,attack,,running
62,3234,210,-0.18273020446300509,attack,,running
62,3235,211,-0.18191816270351413,attack,,running
62,3236,212,-0.18115472555160525,attack,,running
62,3237,213,-0.1749367213249207,attack,,running
62,3238,214,-0.17414558291435245,attack,,running
62,3239,215,-0.17340421736240388,attack,,running
62,3240,216,-0.1727113312482834,attack,,running
62,3241,217,-0.1720656043291092,attack,,running
62,3242,218,-0.1714657372236252,attack,,running
62,3243,219,-0.17091040670871738,attack,,running
62,3244,220,-0.1703982508182526,attack,,running
62,3245,221,-0.1699279820919037,attack,,running
62,3246,222,-0.1694982832670212,attack,,running
62,3247,223,-0.16910784006118776,attack,,running
62,3248,224,-0.16875534713268284,attack,,running
62,3249,225,-0.16843948721885685,attack,,running
62,3250,226,-0.1681590235233307,attack,,running
62,3251,227,-0.1679126834869385,attack,,running
62,3252,228,-0.16769924819469453,attack,,running
62,3253,229,-0.1608253574371338,attack,,running
62,3254,230,-0.1539667820930481,attack,,running
62,3255,231,-0.1510511821508408,attack,,running
62,3256,232,-0.14871021866798403,attack,,running
62,3257,233,-0.14842251002788545,attack,,running
62,3258,234,-0.1481720840930939,attack,,running
62,3259,235,-0.14121777772903446,attack,,running
62,3260,236,-0.1409472918510437,attack,,running
62,3261,237,-0.13397361397743227,attack,,running
62,3262,238,-0.12702095270156863,attack,,running
62,3263,239,-0.12009260118007663,attack,,running
62,3264,240,-0.1170372372865677,attack,,running
62,3265,241,-0.11741225481033327,attack,,running
62,3266,242,-0.11969198346138002,attack,,running
62,3267,243,-0.12009656786918643,attack,,running
62,3268,244,-0.11987898707389832,attack,,running
62,3269,245,-0.11734891295433045,attack,,running
62,3270,246,-0.11957363247871403,attack,,running
62,3271,247,-0.11946674346923829,attack,,running
62,3272,248,-0.1193937635421753,attack,,running
62,3273,249,-0.11997074842453004,attack,,running
62,3274,250,-0.11996695160865786,attack,,running
62,3275,251,-0.11265635848045351,attack,,running
62,3276,252,-0.112636855840683,attack,,running
62,3277,253,-0.11264776349067689,attack,,running
62,3278,254,-0.11268748402595521,attack,,running
62,3279,255,-0.10618673324584962,attack,,running
62,3280,256,-0.09881472945213318,attack,,running
62,3281,257,-0.09880401253700258,attack,,running
62,3282,258,-0.09882513046264649,attack,,running
62,3283,259,-0.09695884346961978,attack,,running
62,3284,260,-0.09533427715301515,attack,,running
62,3285,261,-0.09728850483894348,attack,,running
62,3286,262,-0.09164535164833071,attack,,running
62,3287,263,-0.09173200488090516,attack,,running
62,3288,264,-0.09184564709663391,attack,,running
62,3289,265,-0.09198466300964356,attack,,running
62,3290,266,-0.09214747309684754,attack,,running
62,3291,267,-0.09233262300491334,attack,,running
62,3292,268,-0.09415777683258059,attack,,running
62,3293,269,-0.09287063241004945,attack,,running
62,3294,270,-0.09466416597366335,attack,,running
62,3295,271,-0.08549990415573121,attack,,running
62,3296,272,-0.08728118896484376,attack,,running
62,3297,273,-0.08753711342811586,attack,,running
62,3298,274,-0.07986931562423709,attack,,running
62,3299,275,-0.08011361122131348,attack,,running
62,3300,276,-0.08037568092346194,attack,,running
62,3301,277,-0.08065433263778689,attack,,running
62,3302,278,-0.08094839811325075,attack,,running
62,3303,279,-0.07187664270401002,attack,,running
62,3304,280,-0.07352776885032655,attack,,running
62,3305,281,-0.07382471919059755,attack,,running
62,3306,282,-0.07413601636886598,attack,,running
62,3307,283,-0.07327102780342103,attack,,running
62,3308,284,-0.07263045072555543,attack,,running
62,3309,285,-0.07408026814460754,attack,,running
62,3310,286,-0.06743408203125001,attack,,running
62,3311,287,-0.05964376688003542,attack,,running
62,3312,288,-0.05185611009597779,attack,,running
62,3313,289,-0.05094758629798889,attack,,running
62,3314,290,-0.052465084791183475,attack,,running
62,3315,291,-0.052779767513275136,attack,,running
62,3316,292,-0.05203628301620483,attack,,running
62,3317,293,-0.05347015619277953,attack,,running
62,3318,294,-0.04455718159675598,attack,,running
62,3319,295,-0.045982406139373766,attack,,running
62,3320,296,-0.04632322549819946,attack,,running
62,3321,297,-0.046675614118576056,attack,,running
62,3322,298,-0.04611674308776856,attack,,running
62,3323,299,-0.04743311166763306,attack,,running
62,3324,300,-0.047812751531600944,attack,,running
62,3325,301,-0.048200438022613534,attack,,running
62,3326,302,-0.04030276894569397,attack,,running
62,3327,303,-0.03986193299293518,attack,,running
62,3328,304,-0.03966337800025939,attack,,running
62,3329,305,-0.03969254255294799,attack,,running
62,3330,306,-0.04066489100456237,attack,,running
62,3331,307,-0.03935015559196471,attack,,running
62,3332,308,-0.036080101728439326,attack,,running
62,3333,309,-0.032945261001586915,attack,,running
62,3334,310,-0.029948643445968634,attack,,running
62,3335,311,-0.025406632423400882,attack,,running
62,3336,312,-0.021059796810150147,attack,,running
62,3337,313,-0.01790190696716308,attack,,running
62,3338,314,-0.014902607202529908,attack,,running
62,3339,315,-0.011101994514465321,attack,,running
62,3340,316,-0.0072982287406921365,attack,,running
62,3341,317,-0.003491393327713005,attack,,running
62,3342,318,0.0010765457153320418,attack,,running
62,3343,319,0.004098852872848516,attack,,running
62,3344,320,0.007915862798690804,attack,,running
62,3345,321,0.011735680103302018,attack,,running
62,3346,322,0.019703253507614135,attack,,running
62,3347,323,0.028514184951782234,attack,,running
62,3348,324,0.0273348116874695,attack,,running
62,3349,325,0.027030673027038585,attack,,running
62,3350,326,0.035006895065307624,attack,,running
62,3351,327,0.03618600010871887,attack,,running
62,3352,328,0.03860856533050537,attack,,running
62,3353,329,0.04232104957103729,attack,,running
62,3354,330,0.04616736114025116,attack,,running
62,3355,331,0.05001593172550202,attack,,running
62,3356,332,0.053866725564002994,attack,,running
62,3357,333,0.058347051739692686,attack,,running
62,3358,334,0.0680425637960434,attack,,running
62,3359,335,0.06695529907941819,attack,,running
62,3360,336,0.06173018753528595,direct,,running
62,3361,337,0.06343465387821198,direct,,running
62,3362,338,0.06507058680057526,direct,,running
62,3363,339,0.06394892275333405,direct,,running
62,3364,340,0.06585272490978242,direct,,running
62,3365,341,0.06772621214389801,direct,,running
62,3366,342,0.06492356896400452,direct,,running
62,3367,343,0.06023860216140748,direct,,running
62,3368,344,0.05441662013530732,direct,,running
62,3369,345,0.05204838454723359,direct,,running
62,3370,346,0.049456813335418695,direct,,running
62,3371,347,0.050882410407066356,direct,,running
62,3372,348,0.04373890697956085,direct,,running
62,3373,349,0.040669282674789434,direct,,running
62,3374,350,0.0374896639585495,direct,,running
62,3375,351,0.03421804249286652,direct,,running
62,3376,352,0.03507192969322205,direct,,running
62,3377,353,0.027455165386199944,direct,,running
62,3378,354,0.023985924720764155,direct,,running
62,3379,355,0.02459447622299194,direct,,running
62,3380,356,0.01691296935081482,direct,,running
62,3381,357,0.015059032440185555,direct,,running
62,3382,358,0.011643865108489998,direct,,running
62,3383,359,0.00818388104438783,direct,,running
62,3384,360,0.008824309110641484,direct,,running
62,3385,361,0.0011503362655639754,direct,,running
62,3386,362,0.0016814374923706105,direct,,running
62,3387,363,-0.006006864309310897,direct,,running
62,3388,364,-0.009623501300811757,direct,,running
62,3389,365,-0.013261941671371458,direct,,running
62,3390,366,-0.01691992044448852,direct,,running
62,3391,367,-0.020595494508743276,direct,,running
62,3392,368,-0.02428695917129517,direct,,running
62,3393,369,-0.027992794513702388,direct,,running
62,3394,370,-0.031711671352386464,direct,,running
62,3395,371,-0.03152454853057862,direct,,running
62,3396,372,-0.031411913633346555,direct,,running
62,3397,373,-0.039050594568252564,direct,,running
62,3398,374,-0.046696076393127436,direct,,running
62,3399,375,-0.050464997291564936,direct,,running
62,3400,376,-0.054241589307785026,direct,,running
62,3401,377,-0.058025280237197885,direct,,running
62,3402,378,-0.061815515756607056,direct,,running
62,3403,379,-0.06181220173835755,direct,,running
62,3404,380,-0.06187081694602968,direct,,running
62,3405,381,-0.06944572687149048,direct,,running
62,3406,382,-0.06567405819892883,direct,,running
62,3407,383,-0.062113169431686405,direct,,running
62,3408,384,-0.06679395198822022,direct,,running
62,3409,385,-0.07448357105255128,direct,,running
62,3410,386,-0.08217338085174561,direct,,running
62,3411,387,-0.08584577798843385,direct,,running
62,3412,388,-0.08952849268913271,direct,,running
62,3413,389,-0.09322094082832336,direct,,running
62,3414,390,-0.09692249655723573,direct,,running
62,3415,391,-0.09667666316032411,direct,,running
62,3416,392,-0.09647865653038025,direct,,running
62,3417,393,-0.09632947802543643,direct,,running
62,3418,394,-0.10398149251937867,direct,,running
62,3419,395,-0.10386737346649172,direct,,running
62,3420,396,-0.10380149841308595,direct,,running
62,3421,397,-0.10020802974700929,direct,,running
62,3422,398,-0.09680207133293153,direct,,running
62,3423,399,-100.0,direct,intruder,entered_big_circle
63,3424,1,-0.18847024798393253,direct,,running
63,3425,2,-0.18519667148590088,direct,,running
63,3426,3,-0.17685513257980348,direct,,running
63,3427,4,-0.1737264966964722,direct,,running
63,3428,5,-0.1707718586921692,direct,,running
63,3429,6,-0.1624084270000458,direct,,running
63,3430,7,-0.15963644146919254,direct,,running
63,3431,8,-0.16325865149497987,direct,,running
63,3432,9,-0.1668833589553833,direct,,running
63,3433,10,-0.16484918951988223,direct,,running
63,3434,11,-0.16214843750000002,direct,,running
63,3435,12,-0.16577861070632938,direct,,running
63,3436,13,-0.1634253776073456,direct,,running
63,3437,14,-100.0,direct,intruder,entered_big_circle
64,3438,1,-0.15615766406059267,direct,,running
64,3439,2,-0.1485858774185181,direct,,running
64,3440,3,-0.14370048999786378,direct,,running
64,3441,4,-0.14460965752601623,direct,,running
64,3442,5,-0.14566435575485231,direct,,running
64,3443,6,-0.14686398863792421,direct,,running
64,3444,7,-0.14820763230323794,direct,,running
64,3445,8,-100.0,direct,intruder,entered_big_circle
65,3446,1,-0.20741979241371156,direct,,running
65,3447,2,-0.21007814764976504,direct,,running
65,3448,3,-0.21277888774871828,direct,,running
65,3449,4,-0.21356786847114562,direct,,running
65,3450,5,-0.21444545149803163,direct,,running
65,3451,6,-0.20877583980560305,direct,,running
65,3452,7,-0.2096486783027649,direct,,running
65,3453,8,-0.20227036237716678,direct,,running
65,3454,9,-0.2032966709136963,direct,,running
65,3455,10,-0.20441622495651246,direct,,running
65,3456,11,-0.197217515707016,direct,,running
65,3457,12,-0.19850245475769046,direct,,running
65,3458,13,-0.19988250494003296,direct,,running
65,3459,14,-0.20135701060295108,direct,,running
65,3460,15,-0.2029252147674561,direct,,running
65,3461,16,-0.20504765272140507,direct,,running
65,3462,17,-0.1987687385082245,direct,,running
65,3463,18,-0.20100559353828434,direct,,running
65,3464,19,-0.20329422712326048,direct,,running
65,3465,20,-0.20563372135162356,direct,,running
65,3466,21,-0.20802315235137941,direct,,running
65,3467,22,-0.20925347566604616,direct,,running
65,3468,23,-0.21057804584503173,direct,,running
65,3469,24,-0.21199635624885563,direct,,running
65,3470,25,-0.21350765585899353,direct,,running
65,3471,26,-100.0,direct,intruder,entered_big_circle
66,3472,1,-0.20228355884552005,direct,,running
66,3473,2,-0.19633536100387577,direct,,running
66,3474,3,-0.19749413490295412,direct,,running
66,3475,4,-0.19875681161880493,direct,,running
66,3476,5,-100.0,direct,intruder,entered_big_circle
67,3477,1,-0.1802532231807709,direct,,running
67,3478,2,-0.18156643867492678,direct,,running
67,3479,3,-0.18297981381416323,direct,,running
67,3480,4,-0.1767706429958344,direct,,running
67,3481,5,-0.1781903660297394,direct,,running
67,3482,6,-0.1797122693061829,direct,,running
67,3483,7,-0.17285819411277772,direct,,running
67,3484,8,-0.1745753920078278,direct,,running
67,3485,9,-0.176568797826767,direct,,running
67,3486,10,-0.17830737590789797,direct,,running
67,3487,11,-0.18028402090072634,direct,,running
67,3488,12,-100.0,direct,intruder,entered_big_circle
68,3489,1,-0.23536857128143313,direct,,running
68,3490,2,-0.23642717957496645,direct,,running
68,3491,3,-0.2389357841014862,direct,,running
68,3492,4,-0.2331436252593994,direct,,running
68,3493,5,-0.235737726688385,direct,,running
68,3494,6,-0.2300771033763886,direct,,running
68,3495,7,-0.22450238227844244,direct,,running
68,3496,8,-0.22723841428756714,direct,,running
68,3497,9,-0.23000767588615423,direct,,running
