episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
247,32,97.51564929574728,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.62525378465652,True,False
248,196,-127.30613154172896,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.98177648067474,False,False
249,22,-103.07502459049223,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-158.57795009374618,False,False
250,22,-104.40497674107552,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.48715847492218,False,False
251,9,-101.3074127304554,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28807395577431,False,False
252,23,-103.27021684765816,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.96084863066673,False,False
253,28,98.03607804208994,interceptor,intercepted_in_big_circle,direct,28,intruder,entered_big_circle,-105.27874390006065,True,False
254,5,-100.67043876886368,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59882147550583,False,False
255,43,96.1964421826601,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.79334707856178,True,False
256,33,97.35806672602892,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.59007166981696,True,False
257,39,96.08733302772043,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.54439801692962,True,False
258,44,95.48680972725153,interceptor,intercepted_before_small_circle,detour,356,intruder,entered_big_circle,-161.34589307904244,True,False
259,185,-129.38231826514004,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.46414257645607,False,False
260,24,-104.9701971399784,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.7780469763279,False,False
261,8,-101.0050172996521,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.18722555160522,False,False
262,27,-105.3933903849125,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.8481587088108,False,False
263,6,-100.70873505473136,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77803530097007,False,False
264,29,-102.93545178055764,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.6447551059723,False,False
265,4,-100.45550676465037,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-110.87474394142627,False,False
266,12,-101.47112424731256,intruder,entered_big_circle,direct,294,intruder,entered_big_circle,-141.7236881929636,False,False
267,5,-100.65311809420584,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67979961276055,False,False
268,9,-100.87856370687484,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1106431055069,False,False
269,15,-101.9434845650196,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.55485102772712,False,False
270,11,-102.144076025486,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.76783535480499,False,False
271,44,97.7428136524558,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.65290279746056,True,False
272,30,97.8381131029129,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.94005617260933,True,False
273,36,97.3924514323473,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.30623717546463,True,False
274,46,96.35870498344302,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.75941887378693,True,False
275,37,-103.0546218445897,intruder,active_collision,attack,381,intruder,entered_big_circle,-161.4302172988653,False,False
276,53,-104.82368469506504,intruder,entered_small_circle,attack,5,intruder,entered_big_circle,-100.81116850614548,False,False
277,30,-102.30377773284911,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.37612739086151,False,False
278,41,-103.37808982729912,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.26649664521217,False,False
279,26,-102.89381538033486,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.89510313868523,False,False
280,11,-101.31258306503295,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.69316453933716,False,False
281,26,-103.82578931450844,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.01657547354698,False,False
282,21,-102.8046227991581,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.41891506314278,False,False
283,18,-102.184358907938,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-160.55827839732171,False,False
284,19,-102.32013411402704,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.37968744516373,False,False
285,23,-102.8524127137661,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.78288709044456,False,False
286,48,96.10884947396816,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.16055298089981,True,False
287,39,96.50323522508144,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-105.08461638212204,True,False
288,44,95.4349904742837,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.28402765154839,True,False
289,39,97.7378649544716,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-165.1236288666725,True,False
290,214,-122.64972030699256,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.23241306781769,False,False
291,16,-102.24011209011078,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5196798801422,False,False
292,16,-102.11094537377356,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.8058036506176,False,False
293,16,-101.9743783891201,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.44720402359962,False,False
294,26,-103.58220220804216,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.5649712920189,False,False
295,8,-101.14879032492638,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31140325188636,False,False
296,16,-102.3761869430542,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.02151172161102,False,False
297,63,93.16360164612531,interceptor,intercepted_before_small_circle,detour,369,intruder,entered_big_circle,-157.4238444763422,True,False
298,30,98.10561966210604,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.04515383005142,True,False
299,39,97.57644562542438,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.26161644220352,True,False
300,37,97.81044796943664,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.52475193977357,True,False
301,95,-108.80530000716448,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-101.52660617470741,False,False
302,80,-115.22338880240918,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.09055129408836,False,False
303,31,-107.01450991630554,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.20843160152435,False,False
304,29,-105.01554186820984,intruder,entered_big_circle,direct,404,intruder,entered_big_circle,-164.29148360669612,False,False
305,20,-103.06211996912955,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.21878175377846,False,False
306,29,-105.77744496941568,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.59726914048196,False,False
307,10,-101.60442229151724,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.29633615851402,False,False
308,28,-105.29907502651214,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.96218606948852,False,False
309,223,-149.00900126814844,intruder,active_collision,attack,377,intruder,entered_big_circle,-163.29158659934996,False,False
310,29,-102.80068766057492,intruder,active_collision,attack,18,intruder,entered_big_circle,-104.1243031334877,False,False
311,69,-108.3549573394656,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.23737848162651,False,False
312,12,-101.56535059571266,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54577016472817,False,False
313,11,-101.7589126586914,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,32,-104.3191933131218,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.51807601213456,False,False
315,8,-100.79051581144331,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.84393704652786,False,False
316,27,-105.905240598917,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-160.35506871581077,False,False
317,29,-103.61050310611724,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.26418563604355,False,False
318,22,-102.74818261027336,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.32450178027153,False,False
319,27,-104.13459747195245,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.08869969010352,False,False
320,60,-105.2981892490387,intruder,entered_small_circle,detour,11,intruder,entered_big_circle,-101.93602944612503,False,False
321,31,97.80753608942032,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.6013450372219,True,False
322,44,96.12428004860878,interceptor,intercepted_before_small_circle,detour,80,intruder,entered_small_circle,-112.42857026547193,True,False
323,77,-105.6031902334094,intruder,entered_small_circle,attack,302,intruder,entered_big_circle,-146.27833401918411,False,False
324,143,-105.93784370541572,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.33902576327324,False,False
325,12,-101.56298698544502,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01872480273246,False,False
326,8,-101.0016986978054,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0655161511898,False,False
327,23,-103.12799689888952,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.6629345548153,False,False
328,10,-101.363706638813,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.09267440080643,False,False
329,18,-102.35417776823044,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.81278317689896,False,False
330,27,-103.39263907432556,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-192.62812611579895,False,False
331,6,-100.77214478850364,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79727551341057,False,False
332,39,96.84851024270056,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.4883395421505,True,False
333,33,97.3064985859394,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.73746836423874,True,False
334,35,97.1750052651763,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.17354545116424,True,False
335,33,97.70770101726056,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.24569739341736,True,False
336,29,98.39177655547856,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.33669338703156,True,False
337,203,-109.35362641781568,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.21100039839745,False,False
338,16,-103.0708636879921,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.55519336462021,False,False
339,27,-107.32379386782648,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-180.5229592436552,False,False
340,31,-108.90510843992232,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.95243662595749,False,False
341,6,-100.72086070775984,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7475594997406,False,False
342,19,-103.05639904022216,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.69741614341736,False,False
343,18,-102.63861280202866,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.60309792280196,False,False
344,36,97.06696471720934,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.1322043454647,True,False
345,35,97.32317803710698,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.9756904900074,True,False
346,45,96.55424262195824,interceptor,intercepted_before_small_circle,detour,75,intruder,entered_small_circle,-112.03009377211332,True,False
347,41,96.27786592841149,interceptor,intercepted_before_small_circle,detour,321,intruder,entered_big_circle,-137.3511473685503,True,False
348,215,-125.92125608563424,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.03395758986473,False,False
349,28,-103.1253887963295,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.65867748379708,False,False
350,11,-101.5059000313282,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72990249991417,False,False
351,26,-103.13466513156892,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.22459842562675,False,False
352,6,-100.91393221616744,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81743651628494,False,False
353,21,-102.55412647724152,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-158.67180618405342,False,False
354,24,-102.68758573412896,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.99931555867195,False,False
355,40,96.21831787735223,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.53177080392838,True,False
356,43,96.2378393086791,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.12791420698166,True,False
357,44,97.18140148043632,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.29812605023383,True,False
358,39,96.05166202157736,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.3382796895504,True,False
359,192,-111.48474874258042,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.44766030550004,False,False
360,15,-101.79205796957017,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-154.11969833672046,False,False
361,6,-100.80323833227158,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79406563043594,False,False
362,31,-106.27812616825103,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.06239367723465,False,False
363,23,-104.2192565214634,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.84149912714958,False,False
364,19,-103.47743490219116,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08169563293457,False,False
365,25,-105.71438681721688,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.29633729100227,False,False
366,74,-119.08498032420874,intruder,entered_small_circle,detour,74,intruder,entered_small_circle,-110.22882932305336,False,False
367,36,97.4252359867096,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.5587364307046,True,True
368,40,96.33708998471498,interceptor,intercepted_before_small_circle,detour,271,intruder,entered_big_circle,-126.749139046669,True,False
369,203,-111.37515073835851,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.31406891584396,False,False
370,22,-103.75981483221054,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.40216618537903,False,False
371,8,-101.44011780142785,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30131355643272,False,False
372,18,-103.61179139733316,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-104.71417109251024,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.15817857265472,False,False
374,30,-104.28554947018624,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-164.73801421523092,False,False
375,5,-100.63973597526552,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66754542827606,False,False
376,17,-101.78435476183893,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5127548968792,False,False
377,12,-101.46093467235563,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61578513145447,False,False
378,34,97.42197951495648,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.60590443372726,True,False
379,36,96.76974626630545,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.25790580034256,True,False
380,31,97.92232761234044,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.64628554224969,True,False
381,32,97.6921122738719,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.13182729959487,True,False
382,200,-105.3058604055643,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95155910849572,False,False
383,25,-102.85272208094597,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.64375895500183,False,False
384,22,-103.0723908817768,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-166.3420554590225,False,False
385,32,-103.421240118742,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.41053107738495,False,False
386,16,-102.03144640922548,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35388933420181,False,False
387,23,-103.3949726176262,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.76331141710281,False,False
388,154,-115.48982232689858,intruder,entered_small_circle,detour,31,intruder,entered_big_circle,-103.67366986274719,False,False
389,138,-110.68683099716904,intruder,entered_small_circle,attack,371,intruder,entered_big_circle,-161.5275569945574,False,False
390,59,-110.28133511126042,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.26264552235604,False,False
391,6,-100.9597738146782,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95977381467819,False,False
392,29,-105.56136166334151,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.71240631818772,False,False
393,24,-104.6718640077114,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.70366678118705,False,False
394,15,-102.54885867476465,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.88075838923454,False,False
395,11,-101.86150867342948,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.64617791771889,False,False
396,10,-101.481208165884,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28789300560952,False,False
397,5,-100.67081134557723,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-156.2402891021967,False,False
398,17,-102.29409376740456,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.84702157139778,False,False
399,20,-102.37454872965812,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.54822816491127,False,False
400,76,-118.27285638004544,intruder,entered_small_circle,detour,27,intruder,entered_big_circle,-103.86226466655731,False,False
401,48,96.6170499290526,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.78094591259956,True,False
402,49,95.50940880447628,interceptor,intercepted_before_small_circle,detour,382,intruder,entered_big_circle,-188.61952800810337,True,False
403,198,-110.73174836456776,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.05135247826576,False,False
404,8,-101.3374161851406,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33240829825401,False,False
405,12,-102.31223615169525,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.10186232089997,False,False
406,10,-101.03192627072336,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.33658705592156,False,False
407,22,-103.30579165577888,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.49926215171814,False,False
408,6,-100.70253314375876,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72039542794228,False,False
409,26,-105.37951629161834,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44377267360687,False,False
410,28,-106.000269664526,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.74977963238953,False,False
411,8,-101.24798912525176,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30917849063873,False,False
412,259,-163.2274365323781,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.73285086035729,False,False
413,73,-116.25940413594246,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31930336475372,False,False
414,20,-102.4070262813568,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.5511345410347,False,False
415,5,-100.60972452402116,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64122767686844,False,False
416,14,-101.8304162311554,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.8304162311554,False,False
417,27,-104.24549205064774,intruder,entered_big_circle,direct,392,intruder,entered_big_circle,-165.37870565116404,False,False
418,21,-103.25897471904754,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.2615581035614,False,False
419,20,-102.60780911684036,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.37282928466797,False,False
420,30,-105.10394641399384,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.58360194206237,False,False
421,60,96.62743107736112,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.02146144151688,True,False
422,47,94.3406833523512,interceptor,intercepted_before_small_circle,detour,365,intruder,entered_big_circle,-160.50509033441543,True,False
423,40,97.11004968196154,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.46205787658691,True,False
424,36,-103.45938207060098,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.64933380484581,False,False
425,174,-107.049789609313,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.95951492071151,False,False
426,28,-104.3398148071766,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.5808486354351,False,False
427,10,-101.53805516600607,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30040577292442,False,False
428,22,-102.83243230342865,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-161.06457546889783,False,False
429,8,-101.21745792746545,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33214659810066,False,False
430,22,-102.93274607419968,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.71310443639756,False,False
431,4,-100.4807364988327,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4903569984436,False,False
432,27,-102.98887949943544,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.26211417078972,False,False
433,81,93.31494744997472,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-102.99759952187539,True,False
434,36,97.23709507137536,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.04864711523057,True,False
435,40,96.12478640288114,interceptor,intercepted_before_small_circle,detour,70,intruder,entered_small_circle,-108.5837719732523,True,False
436,30,-102.41128337174652,intruder,active_collision,attack,307,intruder,entered_big_circle,-156.2623702144623,False,False
437,27,-102.32519611030816,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.54826606750488,False,False
438,53,-104.98462738066912,intruder,entered_small_circle,attack,8,intruder,entered_big_circle,-100.87901357531547,False,False
439,69,-107.60130280137062,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.56494405388833,False,False
440,27,-103.38602698802949,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.91754472017288,False,False
441,16,-101.63692018985748,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.22476616501808,False,False
442,13,-101.66917162060736,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25996505141258,False,False
443,21,-102.19256701469422,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.61997421383857,False,False
444,20,-103.86916215658188,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-147.72244963794947,False,False
445,22,-102.75355918765068,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.57416748166084,False,False
446,19,-104.07457167983056,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78354917645454,False,False
447,6,-100.87463307976722,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83271495699883,False,False
448,7,-100.75266565442084,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.90771388173103,False,False
449,40,96.38755509614944,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.82702569365502,True,False
450,35,96.80804472774268,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-103.1681627035141,True,False
451,30,97.7960117420554,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.03101358532905,True,False
452,40,96.17534063220025,interceptor,intercepted_before_small_circle,detour,372,intruder,entered_big_circle,-172.4567961370945,True,False
453,33,-102.3545265418291,intruder,active_collision,attack,25,intruder,entered_big_circle,-102.25706230938434,False,False
454,81,-106.17361469864844,intruder,entered_small_circle,attack,25,intruder,entered_big_circle,-105.6108795428276,False,False
455,67,-107.55418841451406,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.49405780673027,False,False
456,15,-102.8084263944626,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.20397626399993,False,False
457,6,-100.66194598674774,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6894588470459,False,False
458,31,-104.36221081614494,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.95345963835716,False,False
459,19,-103.85192600369452,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-150.05861705005168,False,False
460,24,-103.55306998372076,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.43997026562691,False,False
461,10,-101.49304239988328,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64214797258377,False,False
462,32,-107.71425543785097,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-103.79556368350983,False,False
463,21,-102.3475641965866,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.82502959966659,False,False
464,11,-101.91626474261284,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04753054976463,False,False
465,29,98.19497303038835,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.76592617034912,True,False
466,48,94.83270568877458,interceptor,intercepted_before_small_circle,detour,393,intruder,entered_big_circle,-161.13953273415564,True,False
467,34,97.36309956133366,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.15464972496032,True,False
468,36,96.7488947108388,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.9300754070282,True,False
469,41,-101.4326641857624,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.37310920238495,False,False
470,38,-104.18745278984308,intruder,active_collision,attack,24,intruder,entered_big_circle,-105.87942845702172,False,False
471,31,-101.8505171522498,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.05841817140579,False,False
472,59,-106.18015445202587,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.06538211226463,False,False
473,22,-103.876549795866,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.00979993700982,False,False
474,27,-105.18853537201882,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-111.83406767487526,False,False
475,29,-104.2760619866848,intruder,entered_big_circle,direct,288,intruder,entered_big_circle,-126.51388454556464,False,False
476,6,-100.7936974465847,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7936974465847,False,False
477,28,-105.61680629372596,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.21031220078468,False,False
478,22,-104.5410898065567,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.87891918182373,False,False
479,10,-101.04127353668213,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.32581116199493,False,False
480,21,-102.8407094359398,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.9662602186203,False,False
481,32,97.90852403581142,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.15084228873253,True,False
482,32,97.54436947643757,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.07743323564529,True,False
483,35,96.99460094034671,interceptor,intercepted_before_small_circle,detour,367,intruder,entered_big_circle,-159.6553540533781,True,False
484,38,97.0976809951663,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.2406158554554,True,False
485,220,-130.64798879265786,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86605367660522,False,False
486,26,-102.6245318353176,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86645144224167,False,False
487,22,-102.71069971084594,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.14605545759201,False,False
488,14,-101.7620954799652,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.11668493032455,False,False
489,24,-103.45204594016076,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-171.32949073314666,False,False
490,28,-102.85655403852462,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.14526171207427,False,False
491,8,-101.28810778975486,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.36837878346444,False,False
492,37,96.9227368453145,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.57625309586525,True,False
493,40,96.50148339778184,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.95985464930534,True,False
494,38,96.79807741373776,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-105.3770446908474,True,False
495,36,96.9480369746685,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.8559709072113,True,False
