episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
0,16,-101.75956774950028,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.88181767463684,False,False
1,31,-106.99214326739312,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-107.30984081625938,False,False
2,16,-102.68722572922708,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.93977385163308,False,False
3,27,-102.83540529966356,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.21303155183791,False,False
4,5,-100.63996844530104,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.68599741697311,False,False
5,14,-101.82729180932046,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.13062946677208,False,False
6,9,-101.19747310757636,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.24396287083626,False,False
7,23,-105.61080197811128,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.82313465595246,False,False
8,14,-102.68076622962953,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.97821794033051,False,False
9,68,-116.88991436481476,intruder,entered_small_circle,detour,276,intruder,active_collision,-160.8186702683568,False,False
10,225,-146.83553227275607,intruder,active_collision,attack,49,intruder,entered_big_circle,-106.96698309659958,False,False
11,32,-103.31728570520876,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.61099131703376,False,False
12,8,-101.04143703699113,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.13264152526855,False,False
13,22,-102.11198458433152,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.17726935505867,False,False
14,20,-103.08696468114852,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.84491814613342,False,False
15,17,-101.69473097085952,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.26590637326241,False,False
16,19,-102.0269305574894,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.33035576820373,False,False
17,16,-102.18960528969764,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.83912375569344,False,False
18,10,-101.24775042176246,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.35429364085198,False,False
19,22,-105.1891161298752,intruder,entered_big_circle,direct,297,intruder,active_collision,-165.43271098792553,False,False
20,15,-101.80290794610976,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-107.9215672814846,False,False
21,6,-100.8285410284996,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.87956807613372,False,False
22,69,-118.92855495989323,intruder,entered_small_circle,detour,18,intruder,entered_big_circle,-102.45012039065361,False,False
23,222,-135.85272793233392,intruder,active_collision,attack,14,intruder,entered_big_circle,-101.72923022389412,False,False
24,34,-106.2173107343912,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78171165585518,False,False
25,23,-103.2981261086464,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.14840721607209,False,False
26,24,-103.20017608284952,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.37106058478355,False,False
27,29,-105.68701335668564,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.5974096941948,False,False
28,20,-103.87971749544144,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.04931740999221,False,False
29,24,-103.5184120941162,intruder,entered_big_circle,direct,284,intruder,active_collision,-145.51734080344437,False,False
30,22,-102.99100018501282,intruder,entered_big_circle,direct,56,intruder,entered_big_circle,-109.69464734196663,False,False
31,49,95.61634807258844,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.44458783984184,True,False
32,33,98.50655220627785,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.19722541809082,True,False
33,32,97.67179475814105,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.14957478761673,True,False
34,37,96.87470386564732,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.41945339202881,True,False
35,196,-111.34448962807656,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.76705789327622,False,False
36,11,-101.72541210651396,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3662526845932,False,False
37,4,-100.58370582342148,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.56502081632614,False,False
38,19,-101.7169912147522,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78170096755028,False,False
39,22,-103.92924899816514,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.6887615776062,False,False
40,29,-105.952153788805,intruder,entered_big_circle,direct,292,intruder,active_collision,-169.28685021311043,False,False
41,14,-102.14331456303596,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-106.89309671878814,False,False
42,30,-104.85724508404732,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.50464568972588,False,False
43,76,-114.04475133419037,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-104.32314621448516,False,False
44,88,-125.67030316263438,intruder,entered_small_circle,detour,32,intruder,entered_big_circle,-105.41845170617104,False,False
45,80,-105.71016422003508,intruder,entered_small_circle,attack,29,intruder,entered_big_circle,-104.2057971227169,False,False
46,98,-109.18107666492465,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.14391153812409,False,False
47,11,-101.448276501894,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.55225147604942,False,False
48,27,-103.04242748379708,intruder,entered_big_circle,direct,275,intruder,active_collision,-160.03763901382683,False,False
49,28,-103.67027892589569,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-111.5779055505991,False,False
50,31,-104.4518411040306,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.22145752906799,False,False
51,10,-101.1533412361145,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.39688469409943,False,False
52,18,-102.58145942211152,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.5963198852539,False,False
53,26,-104.05580090880396,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.10546022057534,False,False
54,7,-100.85182826280594,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96861866474151,False,False
55,39,95.96697808772323,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.87220185756684,True,False
56,46,96.40844862647354,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.82794184327125,True,False
57,34,97.4770864006877,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.16985810160637,True,False
58,33,97.66480177819729,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-149.01552229523656,True,False
59,170,-107.87175907880066,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.77450838685036,False,False
60,26,-105.51680745482444,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.42797492146492,False,False
61,28,-104.99033106684684,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.8263103377819,False,False
