episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,48,96.14083190590144,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.02056004762649,True,False
246,44,95.17465497076512,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.68916845798492,True,False
247,33,97.49781393140556,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.62525378465652,True,False
248,32,97.36449580281972,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.98177648067474,True,False
249,219,-112.87515345990658,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-158.57795009374618,False,False
250,22,-104.34905652165412,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.48715847492218,False,False
251,9,-101.3074127304554,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28807395577431,False,False
252,23,-103.87992749333382,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.96084863066673,False,False
253,28,97.94826875135304,interceptor,intercepted_in_big_circle,direct,28,intruder,entered_big_circle,-105.27874390006065,True,False
254,5,-100.67043876886368,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59882147550583,False,False
255,21,-103.36488390564918,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.79334707856178,False,False
256,37,96.65170593500136,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.59007166981696,True,False
257,40,96.0043593993783,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.54439801692962,True,False
258,44,95.50704402148725,interceptor,intercepted_before_small_circle,detour,356,intruder,entered_big_circle,-161.34589307904244,True,False
259,41,96.5691421315074,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.46414257645607,True,False
260,196,-117.83936966955665,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.7780469763279,False,False
261,8,-101.039877409935,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.18722555160522,False,False
262,27,-105.3813964998722,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.8481587088108,False,False
263,6,-100.70873505473136,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77803530097007,False,False
264,29,-102.93545178055764,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.6447551059723,False,False
265,4,-100.45516146302224,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-110.87474394142627,False,False
266,12,-101.62940900683402,intruder,entered_big_circle,direct,294,intruder,entered_big_circle,-141.7236881929636,False,False
267,5,-100.66704930901528,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67979961276055,False,False
268,9,-100.95387380599976,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1106431055069,False,False
269,15,-101.93282230734825,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.55485102772712,False,False
270,11,-102.12899030447008,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.76783535480499,False,False
271,26,98.58004018962384,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.65290279746056,True,False
272,31,97.75223150849342,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.94005617260933,True,False
273,37,97.41031122595072,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.30623717546463,True,False
274,46,96.38968592472376,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.75941887378693,True,False
275,244,-108.27786592423917,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-161.4302172988653,False,False
276,5,-100.77000253438948,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.81116850614548,False,False
277,14,-101.75903088331222,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.37612739086151,False,False
278,14,-102.12977809786796,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.26649664521217,False,False
279,26,-102.90364657640455,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.89510313868523,False,False
280,11,-101.31258306503295,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.69316453933716,False,False
281,26,-103.82578931450844,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.01657547354698,False,False
282,36,97.16065983474256,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.41891506314278,True,False
283,38,96.96250827044248,interceptor,intercepted_before_small_circle,detour,357,intruder,entered_big_circle,-160.55827839732171,True,False
284,37,97.1144210973382,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.37968744516373,True,False
285,38,97.17010127335789,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.78288709044456,True,False
286,146,-119.7441685974598,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.16055298089981,False,False
287,31,-103.2167940825224,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.08461638212204,False,False
288,22,-104.09919947743415,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.28402765154839,False,False
289,25,-103.74511084198951,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-165.1236288666725,False,False
290,10,-101.38727979898452,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.23241306781769,False,False
291,16,-102.23875839710236,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5196798801422,False,False
292,16,-102.11094537377356,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.8058036506176,False,False
293,16,-102.04542444348336,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.44720402359962,False,False
294,26,-104.30453177690508,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.5649712920189,False,False
295,8,-101.14879032492638,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31140325188636,False,False
296,16,-102.3761869430542,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.02151172161102,False,False
297,44,95.052970225811,interceptor,intercepted_before_small_circle,detour,369,intruder,entered_big_circle,-157.4238444763422,True,False
298,30,98.10518590122462,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.04515383005142,True,False
299,38,97.55426385059953,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.26161644220352,True,False
300,39,97.85034319393336,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.52475193977357,True,False
301,224,-106.65439272999762,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.52660617470741,False,False
302,18,-102.26188069701196,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.09055129408836,False,False
303,31,-107.97856078147888,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.20843160152435,False,False
304,29,-103.85612204551695,intruder,entered_big_circle,direct,404,intruder,entered_big_circle,-164.29148360669612,False,False
305,20,-103.44118530392647,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.21878175377846,False,False
306,61,92.74466047659516,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.59726914048196,True,False
307,35,97.50594766944648,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.29633615851402,True,False
308,44,95.09389447540045,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.96218606948852,True,False
309,35,-103.47672951608897,intruder,active_collision,attack,377,intruder,entered_big_circle,-163.29158659934996,False,False
310,75,-119.34052765458824,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-104.1243031334877,False,False
311,91,-112.32953135371208,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.23737848162651,False,False
312,5,-100.5994332396984,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54577016472817,False,False
313,11,-101.7589126586914,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,32,-104.58167459726332,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.51807601213456,False,False
315,8,-100.84001659870148,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.84393704652786,False,False
316,27,-105.73290804982186,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-160.35506871581077,False,False
317,29,-103.61050310611724,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.26418563604355,False,False
318,22,-102.74818261027336,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.32450178027153,False,False
319,40,95.54844448775052,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.08869969010352,True,False
320,39,96.67885600447654,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.93602944612503,True,False
321,31,97.81071427166462,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.6013450372219,True,False
322,45,96.43249370887877,interceptor,intercepted_before_small_circle,detour,80,intruder,entered_small_circle,-112.42857026547193,True,False
323,213,-113.96992133527996,intruder,entered_big_circle,direct,302,intruder,entered_big_circle,-146.27833401918411,False,False
324,27,-103.63372049689292,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.33902576327324,False,False
325,12,-101.56298698544502,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01872480273246,False,False
326,8,-101.05377767205238,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0655161511898,False,False
327,23,-103.43939480900764,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.6629345548153,False,False
328,10,-101.3396270775795,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.09267440080643,False,False
329,18,-102.7755736064911,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.81278317689896,False,False
330,27,-103.39263907432556,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-192.62812611579895,False,False
331,31,97.8326245829463,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.79727551341057,True,False
332,40,96.4244052296877,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.4883395421505,True,False
333,32,97.24801001936196,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.73746836423874,True,False
334,35,97.2333829960227,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.17354545116424,True,False
335,216,-124.94109962880611,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.24569739341736,False,False
336,14,-101.9595976281166,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.33669338703156,False,False
337,22,-103.542192581892,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.21100039839745,False,False
338,16,-102.49453573226928,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.55519336462021,False,False
339,27,-104.32836051344871,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-180.5229592436552,False,False
340,31,-105.1544552087784,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.95243662595749,False,False
341,6,-100.76287673711776,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7475594997406,False,False
342,39,96.84622647434472,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.69741614341736,True,False
343,34,98.08728371977806,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.60309792280196,True,False
344,37,96.80104861497878,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.1322043454647,True,False
345,35,97.31520842820406,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.9756904900074,True,False
346,209,-129.8673997092247,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-112.03009377211332,False,False
347,21,-104.03409632444382,intruder,entered_big_circle,direct,321,intruder,entered_big_circle,-137.3511473685503,False,False
348,18,-102.30722296357156,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.03395758986473,False,False
349,28,-103.27098098516464,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.65867748379708,False,False
350,11,-101.5059000313282,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72990249991417,False,False
351,26,-103.13650279641152,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.22459842562675,False,False
352,6,-100.91728140115738,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81743651628494,False,False
353,21,-102.55412647724152,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-158.67180618405342,False,False
354,37,97.126731018126,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.99931555867195,True,False
355,39,96.9471444439888,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.53177080392838,True,False
356,43,96.2442003506422,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.12791420698166,True,False
357,43,97.12758032783866,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.29812605023383,True,False
358,198,-131.2715507042408,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3382796895504,False,False
359,5,-100.4943646812439,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.44766030550004,False,False
360,15,-101.85609091758728,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-154.11969833672046,False,False
361,6,-100.87326958179474,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79406563043594,False,False
362,31,-107.22730536460875,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.06239367723465,False,False
363,23,-102.91572692513466,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.84149912714958,False,False
364,19,-103.04319054365158,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08169563293457,False,False
365,25,-103.28905694723127,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.29633729100227,False,False
366,34,97.453115978539,interceptor,intercepted_before_small_circle,detour,74,intruder,entered_small_circle,-110.22882932305336,True,False
367,34,97.61008818268776,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.5587364307046,True,True
368,39,96.33870962381364,interceptor,intercepted_before_small_circle,detour,271,intruder,entered_big_circle,-126.749139046669,True,False
369,38,96.47521942138673,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.31406891584396,True,False
370,209,-129.03759074985982,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.40216618537903,False,False
371,8,-101.20632177710532,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30131355643272,False,False
372,18,-103.95105545639991,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-104.6194898533821,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.15817857265472,False,False
374,30,-105.11639736533164,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-164.73801421523092,False,False
375,5,-100.62702791929244,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66754542827606,False,False
376,17,-101.68515977025032,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5127548968792,False,False
377,12,-101.55342393875122,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61578513145447,False,False
378,12,-101.59278232812882,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.60590443372726,False,False
379,36,96.90402996093034,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.25790580034256,True,False
380,31,97.9250373929739,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.64628554224969,True,False
381,33,97.72212217479944,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.13182729959487,True,False
382,35,97.51241547822951,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.95155910849572,True,False
383,213,-128.48711329072717,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.64375895500183,False,False
384,22,-103.17280658841132,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-166.3420554590225,False,False
385,32,-104.38687026262284,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.41053107738495,False,False
386,16,-102.29707732200625,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35388933420181,False,False
387,23,-103.40805054426193,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.76331141710281,False,False
388,31,-104.08466168642045,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.67366986274719,False,False
389,46,96.38792977631093,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-161.5275569945574,True,False
390,38,97.3153034630418,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.26264552235604,True,False
391,37,96.47006067425012,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.95977381467819,True,False
392,42,97.1867589326203,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-102.71240631818772,True,False
393,182,-138.92872774958607,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.70366678118705,False,False
394,15,-102.15253389716148,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.88075838923454,False,False
395,11,-101.52713198065756,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.64617791771889,False,False
396,10,-101.64620140433313,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28789300560952,False,False
397,5,-100.7044231557846,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-156.2402891021967,False,False
398,17,-101.89125155568122,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.84702157139778,False,False
399,20,-102.44668713450432,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.54822816491127,False,False
400,27,-103.85944839477538,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.86226466655731,False,False
401,32,-103.78850340008736,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.78094591259956,False,False
402,45,95.56836343169212,interceptor,intercepted_before_small_circle,detour,382,intruder,entered_big_circle,-188.61952800810337,True,False
403,33,97.55542175501586,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.05135247826576,True,False
404,34,96.81577621370552,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33240829825401,True,False
405,37,96.95866354346276,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.10186232089997,True,False
406,26,-101.69039705097676,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.33658705592156,False,False
407,179,-117.72133912026884,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.49926215171814,False,False
408,6,-100.74654143452643,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72039542794228,False,False
409,26,-103.07293382883071,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44377267360687,False,False
410,28,-105.46108034968375,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.74977963238953,False,False
411,8,-101.09548503875732,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30917849063873,False,False
412,29,-104.42865072369575,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.73285086035729,False,False
413,8,-101.18535404920578,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31930336475372,False,False
414,20,-102.52791555166245,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.5511345410347,False,False
415,5,-100.6419552230835,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64122767686844,False,False
416,38,96.65996968328952,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.8304162311554,True,False
417,43,95.64907240897418,interceptor,intercepted_before_small_circle,detour,392,intruder,entered_big_circle,-165.37870565116404,True,False
418,45,95.28997694015504,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.2615581035614,True,False
419,34,97.16148831814527,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.37282928466797,True,False
420,194,-116.52655364453794,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.58360194206237,False,False
421,25,-103.58062997102738,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.02146144151688,False,False
422,31,-105.23998675346374,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-160.50509033441543,False,False
423,31,-103.66730880737305,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.46205787658691,False,False
424,21,-102.9107441008091,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.64933380484581,False,False
425,24,-103.03386464595796,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.95951492071151,False,False
426,45,95.3817399686575,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.5808486354351,True,False
427,35,97.5812824627757,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.30040577292442,True,False
428,39,96.6858424690366,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-161.06457546889783,True,False
429,37,97.17756090253592,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33214659810066,True,False
430,210,-110.099798642993,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.71310443639756,False,False
431,4,-100.4807364988327,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4903569984436,False,False
432,27,-103.01364943146706,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.26211417078972,False,False
433,27,-105.00339539408684,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.99759952187539,False,False
434,22,-102.4816721057892,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.04864711523057,False,False
435,18,-103.19639766931532,intruder,entered_big_circle,direct,70,intruder,entered_small_circle,-108.5837719732523,False,False
436,30,97.56217916816472,interceptor,intercepted_before_small_circle,detour,307,intruder,entered_big_circle,-156.2623702144623,True,False
437,34,97.45923043906689,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.54826606750488,True,False
438,27,98.28019906520844,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.87901357531547,True,False
439,40,96.14240600824355,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.56494405388833,True,False
440,39,96.57207144916056,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.91754472017288,True,False
441,227,-106.69163656294346,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.22476616501808,False,False
442,13,-101.71800109267237,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25996505141258,False,False
443,21,-102.61631762385367,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.61997421383857,False,False
444,20,-103.86916215658188,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-147.72244963794947,False,False
445,22,-103.4808563029766,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.57416748166084,False,False
446,19,-103.88453090071678,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78354917645454,False,False
447,35,97.2240026241541,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.83271495699883,True,False
448,28,98.53110521316528,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.90771388173103,True,False
449,42,96.08216265231373,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.82702569365502,True,False
450,35,96.81982204377653,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-103.1681627035141,True,False
451,208,-114.172798512578,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03101358532905,False,False
452,23,-104.0792362165451,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-172.4567961370945,False,False
453,25,-104.5550358259678,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.25706230938434,False,False
454,25,-103.32728634119034,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.6108795428276,False,False
455,10,-101.6867058479786,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.49405780673027,False,False
456,15,-102.71716484069825,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.20397626399993,False,False
457,6,-100.66989848613738,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6894588470459,False,False
458,31,-104.30197836756706,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.95345963835716,False,False
459,38,96.43577827841044,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-150.05861705005168,True,False
460,39,97.0089735892415,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.43997026562691,True,False
461,35,96.94176522403956,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.64214797258377,True,False
462,50,-103.23082760959863,intruder,active_collision,attack,32,intruder,entered_big_circle,-103.79556368350983,False,False
463,169,-140.1964477229118,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.82502959966659,False,False
464,11,-101.92322191596033,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04753054976463,False,False
465,6,-100.7021673321724,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.76592617034912,False,False
466,30,-104.47805000185966,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.13953273415564,False,False
467,20,-103.10187564134598,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.15464972496032,False,False
468,11,-101.72858729362488,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.9300754070282,False,False
469,4,-100.35345215082168,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.37310920238495,False,False
470,24,-103.76877885937692,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.87942845702172,False,False
471,9,-101.0264946269989,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.05841817140579,False,False
472,13,-102.25137118220329,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.06538211226463,False,False
473,22,-103.05302030205726,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.00979993700982,False,False
474,39,96.89602939158678,interceptor,intercepted_before_small_circle,detour,75,intruder,entered_small_circle,-111.83406767487526,True,False
475,43,95.99776150316,interceptor,intercepted_before_small_circle,detour,288,intruder,entered_big_circle,-126.51388454556464,True,False
476,32,97.78361940026284,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.7936974465847,True,False
477,47,-102.37292642652989,intruder,active_collision,attack,28,intruder,entered_big_circle,-104.21031220078468,False,False
478,168,-142.51167733490468,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.87891918182373,False,False
479,10,-101.02062692880632,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.32581116199493,False,False
480,21,-102.98921477794649,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.9662602186203,False,False
481,12,-101.41486535429956,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.15084228873253,False,False
482,18,-103.0324225139618,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.07743323564529,False,False
483,11,-101.58766812682153,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-159.6553540533781,False,False
484,19,-103.1563155221939,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.2406158554554,False,False
485,26,-104.00215810537338,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86605367660522,False,False
486,26,-102.6245318353176,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.86645144224167,False,False
487,47,97.56424033544958,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.14605545759201,True,False
488,32,97.4640018337965,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.11668493032455,True,False
489,40,96.57351159065962,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-171.32949073314666,True,False
490,40,96.9619620358944,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.14526171207427,True,False
491,203,-110.46335252642632,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.36837878346444,False,False
