episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
183,14,-101.4352529990673,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.98631697773934,False,False
184,12,-101.48188545465467,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.71026936531067,False,False
185,31,97.63318786025047,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.01298401117324,True,False
186,34,97.06289049953222,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.15421144723892,True,False
187,42,95.45598975658416,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.12605461835861,True,False
188,38,96.37436079859734,interceptor,intercepted_before_small_circle,detour,277,intruder,active_collision,-157.8058411797881,True,False
189,82,-105.7093789702654,intruder,entered_small_circle,attack,46,intruder,entered_big_circle,-104.96815014183521,False,False
190,98,-106.45900206685066,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.12759712457657,False,False
191,4,-100.45592139840126,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46872817158699,False,False
192,21,-102.48175969719888,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.78712205290795,False,False
193,28,-104.5536936712265,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.61561004638672,False,False
194,8,-100.93216855049133,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1326091003418,False,False
195,29,-103.66351293206216,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.31485843539238,False,False
196,14,-101.82399204850196,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.00340303063392,False,False
197,21,-103.36429790258408,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1705078959465,False,False
198,6,-100.79343168735504,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77218896150589,False,False
199,8,-101.16947673082352,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.28515517234803,False,False
200,13,-101.53458840966223,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-160.78899557828902,False,False
201,33,97.78634701997042,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.23448773145675,True,False
202,45,95.35681256562472,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.51660944581032,True,False
203,34,97.47983682274818,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.63562721848488,True,False
204,37,97.17644503206014,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.60189506888389,True,False
205,58,-104.2477027785778,intruder,active_collision,attack,20,intruder,entered_big_circle,-104.12649549484253,False,False
206,155,-115.69223501324656,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4696792113781,False,False
207,11,-101.94229108095168,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54441601037979,False,False
208,23,-104.5597944331169,intruder,entered_big_circle,direct,283,intruder,active_collision,-149.51907932728528,False,False
209,31,-105.49877618551254,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-105.58958878219127,False,False
210,26,-106.6813845217228,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.13801491856574,False,False
211,29,-106.94581529974936,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.94581529974937,False,False
212,253,-129.41086112231017,intruder,active_collision,attack,31,intruder,entered_big_circle,-105.9392588376999,False,False
213,73,-117.08189658343792,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.25335006594658,False,False
214,28,-104.4318003129959,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.51054393768311,False,False
215,24,-102.89791863441468,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-167.44731694221497,False,False
216,29,-105.37778203368188,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.92655460715294,False,False
217,9,-101.41915900588036,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41915900588036,False,False
218,14,-102.7640535223484,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.01702118992806,False,False
219,13,-101.99722113728524,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.7097427022457,False,False
220,21,-104.41369459033012,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1386106312275,False,False
221,14,-101.81308207392692,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.10565223574639,False,False
222,379,-150.8616879451274,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.9980416727066,False,False
223,6,-100.98229129910467,intruder,entered_big_circle,direct,281,intruder,active_collision,-160.90282139033079,False,False
224,9,-101.10470998167992,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-103.5545492887497,False,False
225,11,-102.05341031551362,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.7008088350296,False,False
226,22,-105.24162363767624,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.29923916816712,False,False
227,12,-102.10311257004736,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.09699114918709,False,False
228,31,-106.6210647046566,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.64891311526299,False,False
229,8,-101.1884337079525,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.24798282504082,False,False
230,270,-161.04029032379378,intruder,active_collision,attack,27,intruder,entered_big_circle,-106.39859904408455,False,False
231,60,-103.5822017633915,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.26114313602447,False,False
232,24,-103.12760047197342,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.78342863798142,False,False
233,25,-102.95473834514618,intruder,entered_big_circle,direct,289,intruder,active_collision,-150.6000119793415,False,False
234,7,-100.86254623889924,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-104.65897149384021,False,False
235,27,-103.303949341774,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.40002898335457,False,False
236,11,-101.45923399329186,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6017852127552,False,False
237,13,-101.71229298233986,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.89345654368401,False,False
238,8,-101.20314735889434,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17668058395385,False,False
239,18,-102.69079164981842,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.457448656559,False,False
240,16,-102.32541783452034,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.67413757443428,False,False
241,35,97.35414668828248,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.2841066634655,True,False
242,30,97.73313974648714,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.35494868636131,True,False
243,44,97.29000644681976,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.17898596405983,True,False
244,35,97.24769407868384,interceptor,intercepted_before_small_circle,detour,293,intruder,active_collision,-151.7925731253624,True,False
245,86,-106.3719157025218,intruder,entered_small_circle,attack,39,intruder,entered_big_circle,-104.66685653805733,False,False
246,32,-103.02219676434994,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.84159100294113,False,False
247,69,-111.04429572999476,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.09103333950043,False,False
248,10,-101.3467438364029,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30001406908035,False,False
249,4,-100.4971785712242,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52266179800034,False,False
250,17,-103.16161535143851,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.16185849070548,False,False
251,15,-102.49705659389495,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.72375337123871,False,False
252,17,-102.03619764208794,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.10495362639428,False,False
253,30,-106.97735992312433,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3414128267765,False,False
254,27,-104.99141151666642,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-168.0639810717106,False,False
255,25,-104.9919942700863,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.2209749186039,False,False
256,12,-102.03644737958908,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.02532891988754,False,False
257,71,-121.45048481076957,intruder,entered_small_circle,detour,15,intruder,entered_big_circle,-101.86165631055832,False,False
258,84,-123.22013876318933,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-103.1928983080387,False,False
259,150,-110.73675660133362,intruder,active_collision,attack,15,intruder,entered_big_circle,-101.90625500321389,False,False
260,22,-103.33845612764358,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-101.61320555925369,intruder,entered_big_circle,direct,284,intruder,active_collision,-169.50175175994633,False,False
262,11,-101.37048286795616,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-104.88389118075371,False,False
263,8,-100.84962684631348,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.85243193626404,False,False
264,9,-101.35302694916726,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41946725726127,False,False
265,21,-102.76795222759247,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.33462073802949,False,False
266,31,-103.446022605896,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.6311583995819,False,False
267,15,-101.90408720612524,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39417494177819,False,False
268,30,-103.8129381799698,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.8218369448185,False,False
269,17,-102.21308272242544,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.6514115846157,False,False
270,45,94.93753542363643,interceptor,intercepted_before_small_circle,detour,303,intruder,active_collision,-166.66547683000564,True,False
271,40,96.26704278200864,interceptor,intercepted_before_small_circle,detour,46,intruder,entered_big_circle,-104.31611919105053,True,False
272,38,96.64796654313804,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.21622629761696,True,False
273,33,97.2182830992341,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.52783631682397,True,False
274,165,-108.66062304764986,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.31622972846031,False,False
275,13,-102.29847775220873,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.06813276529311,False,False
276,25,-102.49421633124352,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.35859529018401,False,False
277,9,-101.445172123909,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.24433255672454,False,False
278,30,-106.22946543335914,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.07380165696144,False,False
279,26,-102.33966253995897,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-101.00919074177742,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-148.79445107161996,False,False
281,19,-103.03684454441073,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.3983861374855,False,False
282,79,-124.07487300515176,intruder,entered_small_circle,detour,32,intruder,entered_big_circle,-107.53548173666,False,False
283,292,-141.13468462586397,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.6210375058651,False,False
284,16,-103.3869270980358,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.56285604834557,False,False
285,26,-105.62828540802002,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.07303924560547,False,False
286,13,-102.35402001857756,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.04554006576538,False,False
287,29,-106.68095469951628,intruder,entered_big_circle,direct,244,intruder,active_collision,-122.82182790666818,False,False
288,8,-101.1924324643612,intruder,entered_big_circle,direct,80,intruder,entered_big_circle,-117.58017315208912,False,False
289,4,-100.59508730053902,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.59508730053902,False,False
290,22,-104.7155571436882,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.43029830217361,False,False
291,188,-124.46999872893096,intruder,active_collision,attack,28,intruder,entered_big_circle,-105.53055563688278,False,False
292,137,-108.73632420510052,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,25,-103.35850119829178,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.90608273386955,False,False
294,14,-101.86393277525902,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.92120770096778,False,False
295,7,-100.94201850056648,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97213120818138,False,False
296,27,-103.07413670182228,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,22,-102.8720361804962,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,-103.17071954011917,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-148.44631670475005,False,False
299,22,-102.16145550966264,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.84158416152,False,False
300,19,-102.83440596938134,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.35226092219352,False,False
301,5,-100.71285126447678,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.7453984284401,False,False
302,40,95.66260081440213,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.63603920578957,True,False
303,34,97.31803127795456,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.36692370057106,True,False
304,39,97.33358954757452,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.57735431075096,True,False
305,30,97.97188118755818,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.35358324289322,True,False
306,182,-110.11437617003918,intruder,entered_big_circle,direct,301,intruder,active_collision,-171.92910918146373,False,False
307,5,-100.74831403136254,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.2339973193407,False,False
308,23,-102.71541997909546,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.65005825281143,False,False
309,16,-101.97167940139772,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.30813479423523,False,False
310,13,-102.33800702810288,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.85079162836075,False,False
311,11,-101.64833894968032,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.55315304994583,False,False
312,30,-107.05401355862618,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.03512603878974,False,False
313,21,-103.2169722557068,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.21865055561065,False,False
314,27,-104.48410402297974,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.37710792779923,False,False
315,275,-173.82902580440037,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.97559175133705,False,False
316,59,-105.52079012870789,intruder,entered_big_circle,direct,348,intruder,entered_big_circle,-166.52267297029493,False,False
317,18,-102.76513838887216,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.78284020543099,False,False
318,20,-102.4226477587223,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.74317136645317,False,False
319,7,-100.97828306913377,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02473250389099,False,False
320,15,-101.64065823197365,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.7761254632473,False,False
321,30,-103.73518681168557,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.75482211351394,False,False
322,20,-101.9183219754696,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.48247981905938,False,False
323,13,-101.7520027589798,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.01500459432602,False,False
324,8,-101.11064272642136,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3097426366806,False,False
325,19,-102.71256328701972,intruder,entered_big_circle,direct,277,intruder,active_collision,-158.19461313992738,False,False
326,40,96.65640756845474,interceptor,intercepted_before_small_circle,detour,48,intruder,entered_big_circle,-104.41842796623706,True,False
327,51,95.4125656428747,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-107.86267579436303,True,False
328,31,97.39759481847288,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.57694677591324,True,False
329,27,98.2381090798974,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.44952704787255,True,False
330,186,-106.92560818195342,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.88017973065377,False,False
331,28,-104.27514491796494,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16949518442154,False,False
332,8,-101.2413890492916,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2192881476879,False,False
333,31,-105.93082625269888,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.50630990862847,False,False
334,20,-102.69702521800995,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.29630383491516,False,False
335,26,-105.66743477582932,intruder,entered_big_circle,direct,290,intruder,active_collision,-171.18392169862986,False,False
336,21,-105.06609275341036,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-106.10446371555328,False,False
337,7,-101.1675397491455,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08882459163665,False,False
338,12,-101.71034501552582,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61265699625015,False,False
339,73,-119.23446560025216,intruder,entered_small_circle,detour,17,intruder,entered_big_circle,-102.30820050001144,False,False
340,69,-119.99043643504382,intruder,entered_small_circle,detour,14,intruder,entered_big_circle,-102.19210752725601,False,False
341,191,-116.60236037671568,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55748243451119,False,False
342,13,-101.3002281498909,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.48167457103729,False,False
343,26,-105.40748130083084,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.87963306903839,False,False
344,28,-105.07212774276734,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.04193007469178,False,False
345,5,-100.49831408500673,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.485105779171,False,False
346,5,-100.710407474041,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62040148019791,False,False
347,5,-100.5459090256691,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.46341225147248,False,False
348,5,-100.67209956884383,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67209956884385,False,False
349,29,-104.4592970061302,intruder,entered_big_circle,direct,272,intruder,active_collision,-137.01843121707438,False,False
350,5,-100.71748724222184,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-105.74049755752087,False,False
351,12,-101.56527942180634,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.76569897890091,False,False
352,336,-181.25748956799487,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.08617992281914,False,False
353,30,-104.45808214187622,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.64341213941574,False,False
354,19,-103.25812975645066,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.72760395288468,False,False
355,17,-102.2593701338768,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5375919675827,False,False
356,15,-101.8703016781807,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.06117191553116,False,False
357,16,-102.04019256830216,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.01114361286163,False,False
358,8,-100.94316222786904,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0874252808094,False,False
359,18,-102.7193615269661,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.75702503442764,False,False
360,5,-100.60434586048126,intruder,entered_big_circle,direct,278,intruder,active_collision,-160.27588373839853,False,False
361,20,-102.6922889494896,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-105.89363465130329,False,False
362,9,-101.1293878543377,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39159469485283,False,False
363,43,96.65572141885758,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.32489497900009,True,False
364,37,96.70603974848986,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.3308058321476,True,False
365,38,96.21617050647735,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.92854540824891,True,False
366,39,96.79489036023617,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.12193126797676,True,False
367,196,-106.65848932862282,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09190293669701,False,False
368,18,-103.6842800271511,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.6842800271511,False,False
369,32,-106.79837262392044,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.46127466917038,False,False
370,6,-100.78771694898606,intruder,entered_big_circle,direct,286,intruder,active_collision,-153.10239391177893,False,False
371,5,-100.71504342794418,intruder,entered_big_circle,direct,39,intruder,entered_big_circle,-109.11938984125852,False,False
372,17,-103.17412354707716,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.31428586006164,False,False
373,26,-105.32311207652091,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.63167163729668,False,False
374,21,-104.63929556012154,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.72442669272422,False,False
375,86,-130.0224892780185,intruder,entered_small_circle,detour,31,intruder,entered_big_circle,-106.00342896580696,False,False
376,94,-134.06735449612142,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-102.18685773134231,False,False
377,176,-106.8621340215206,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.70715326309204,False,False
378,25,-104.85556131243706,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-177.4625058043003,False,False
379,31,-105.89312426447869,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.53355597853661,False,False
380,19,-103.51459599018096,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.97639773368836,False,False
381,9,-101.3948691356182,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39008951067925,False,False
382,11,-101.4208678841591,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.69111474752427,False,False
383,23,-104.22343028903008,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.59829939723015,False,False
384,86,-125.4665666550398,intruder,entered_small_circle,detour,25,intruder,entered_big_circle,-102.97469465970993,False,False
385,249,-154.23368287563315,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.44447489023209,False,False
386,15,-102.00482900977134,intruder,entered_big_circle,direct,282,intruder,active_collision,-146.3106182268262,False,False
387,11,-101.40340539813042,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-103.98051521599292,False,False
388,14,-101.50151356339455,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.514653455019,False,False
389,18,-102.52917246937751,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.72794059634208,False,False
390,21,-102.313139462471,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.03421162962914,False,False
391,17,-102.44670245409011,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.28569365501404,False,False
392,18,-102.00360868692398,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.12552793741226,False,False
393,27,-103.90869306087494,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.1964309668541,False,False
394,39,96.34637746930125,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.90226892590523,True,False
395,35,97.26392970591785,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.80515979886054,True,False
396,41,96.43178696334364,interceptor,intercepted_before_small_circle,detour,360,intruder,entered_big_circle,-167.65634412407874,True,False
397,29,97.79864790409805,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.02454441308976,True,False
398,240,-117.35548318862918,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.79820655226708,False,False
399,9,-101.23433701872824,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.34257264018059,False,False
400,8,-101.30754621744155,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05753590583801,False,False
401,11,-101.52111179232595,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.5447268307209,False,False
402,16,-102.75331746935844,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.09177753329277,False,False
403,14,-102.06354025483132,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.78579984784126,False,False
404,20,-104.29213010311126,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.48790625572205,False,False
405,18,-102.41417095780372,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.7976402771473,False,False
406,73,-119.6309923183918,intruder,entered_small_circle,detour,284,intruder,active_collision,-147.7370047661662,False,False
407,302,-130.23392376065254,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-106.83788348555565,False,False
408,23,-104.68643465161324,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.93480899453164,False,False
409,30,-106.2205243253708,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.83970171451568,False,False
410,6,-100.79059999585152,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78052329421044,False,False
411,17,-101.6174460208416,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.33637087106705,False,False
412,26,-106.13178538680076,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.09743582606316,False,False
413,7,-100.97475191116332,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96171107053756,False,False
414,81,-110.65558718442917,intruder,entered_small_circle,detour,27,intruder,entered_big_circle,-104.22360561251641,False,False
415,273,-128.32707051157954,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.9317732489109,False,False
416,28,-106.89218597531318,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-153.41589319467545,False,False
417,28,-106.8257952284813,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.475284512043,False,False
418,7,-100.6585870718956,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.68697284221649,False,False
419,16,-101.98188957571983,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.19484892487526,False,False
420,27,-103.78049997448922,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.6638119494915,False,False
421,10,-101.55743816137314,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.7655334019661,False,False
422,15,-102.08799669384956,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.32799750208855,False,False
423,74,-113.657506531775,intruder,entered_small_circle,detour,24,intruder,entered_big_circle,-104.06053776025772,False,False
424,271,-120.82800633311274,intruder,entered_big_circle,direct,272,intruder,active_collision,-154.70598630964756,False,False
425,31,-109.0954472243786,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-108.22742775976658,False,False
426,31,-107.77346051335334,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.86078757643699,False,False
427,12,-101.87307919621468,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.51766257643699,False,False
428,28,-107.76674995541572,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.93975004076958,False,False
429,21,-103.69375805258753,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.30638809800148,False,False
430,10,-101.78882531762125,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71879779934883,False,False
431,5,-100.5891818189621,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.52777257204056,False,False
432,332,-167.50735509753216,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.65943205595016,False,False
433,11,-101.3064723074436,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.38050754666328,False,False
