episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
250,24,-104.17417236447336,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,53,96.29543813943864,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.78991099238395,True,False
252,41,96.90264081656932,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-103.43076660633088,True,False
253,42,96.998060952276,interceptor,intercepted_before_small_circle,detour,273,intruder,active_collision,-129.1098040369153,True,False
254,51,-103.08594059050084,intruder,active_collision,attack,66,intruder,entered_small_circle,-115.89832935631276,False,False
255,177,-113.7439430525899,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.71141247391701,False,False
256,8,-101.36006549715997,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33821207404137,False,False
257,19,-102.59170636415482,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.15346992492675,False,False
258,29,-104.0900745499134,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.4005624639988,False,False
259,22,-103.24289049863816,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.75025838375092,False,False
260,24,-104.28155004262923,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.5587363409996,False,False
261,9,-101.4071956026554,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.46870449662208,False,False
262,11,-101.86175659298895,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,55,96.55624832123516,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.21142266273499,True,False
264,45,97.00737937673928,interceptor,intercepted_before_small_circle,detour,95,interceptor,intercepted_before_small_circle,90.8488582289219,True,True
265,35,96.96461126565931,interceptor,intercepted_before_small_circle,detour,194,intruder,active_collision,-125.49099693924188,True,False
266,37,-102.4276788777113,intruder,active_collision,attack,54,intruder,entered_big_circle,-103.20506303042173,False,False
267,217,-108.8931386730075,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,29,-103.7301081109047,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,19,-103.1826228606701,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.36496958613395,False,False
270,6,-100.71975722312928,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6483179807663,False,False
271,29,-104.73083266496658,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.74782431602478,False,False
272,12,-101.79325107693673,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.97671124100685,False,False
273,131,83.13983897119758,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.86591150164604,True,False
274,243,-114.73247162967922,intruder,entered_big_circle,direct,278,intruder,active_collision,-148.24408061027526,False,False
275,9,-101.45876048088074,intruder,entered_big_circle,direct,52,intruder,entered_big_circle,-105.75876083731652,False,False
276,13,-102.16696096181867,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83736969947815,False,False
277,7,-101.01807394981384,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,29,-104.087693618536,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.04489718556404,False,False
279,25,-103.8713516497612,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.08375581741333,False,False
280,297,-164.16187259167424,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.85626167893409,False,False
281,50,-108.3895264172554,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.44080544114112,False,False
282,9,-101.53273253321647,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.59487759947777,False,False
283,16,-101.86898360848429,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5827672302723,False,False
284,16,-102.45101783871652,intruder,entered_big_circle,direct,141,interceptor,intercepted_before_small_circle,89.42774651795627,False,True
285,23,-103.32364601016045,intruder,entered_big_circle,direct,132,intruder,active_collision,-105.72297150552272,False,False
286,4,-100.43092173814772,intruder,entered_big_circle,direct,54,intruder,entered_small_circle,-112.44392506510019,False,False
287,13,-101.99747343182564,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.3381981742382,False,False
288,28,-103.97728328227996,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.57237461328506,False,False
289,17,-102.7796659743786,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.59386237025261,False,False
290,6,-100.92431445717811,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95632589459419,False,False
291,11,-101.49216490387916,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6770789206028,False,False
292,8,-100.93713992357254,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04963366508484,False,False
293,189,-127.69967614740136,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,63,-105.6409494382143,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.94779645442962,False,False
295,77,-115.35247914105656,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39480782985687,False,False
296,7,-101.12289091110227,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.22049885749817,False,False
297,6,-100.89538795351982,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77202245593071,False,False
298,20,-103.94767485499382,intruder,entered_big_circle,direct,166,intruder,active_collision,-115.09843539372086,False,False
299,14,-102.5886740553379,intruder,entered_big_circle,direct,183,intruder,entered_big_circle,-126.39597282975912,False,False
